scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	27.6	0.49999675601558985	0.395078822993828	0.0	-0.0037672905163477375	NA	-0.1645588341037364	1.0	NA
T4	32.21	28.15	0.4046287627679367	0.3639419719426712	0.48356978494148806	-0.27035117644322365	-0.6804104018357449	-0.45459142694175125	1.0	1.0
T5	30.43	26.5	0.4665551994192752	0.38719910740530694	0.49186506651060846	-0.18942818744095669	-0.3891586713820872	-0.2667386822468671	0.0	1.0
T6	30.26	27.36	0.4948807536859097	0.3894554831327937	0.4926645542939374	-0.17980633032027987	-0.15004047957669286	-0.24174163939606869	1.0	1.0
T9	29.72	23.09	0.42430812133335916	0.2890975514004525	0.4960014938519549	-0.13252843954757054	-0.599228003602011	-0.8427823293590341	1.0	1.0
T10	29.15	27.4	0.4969744092202931	0.3889228323495668	0.4988723501554686	-0.07027830158016547	0.11522660971389988	0.24785655071114276	1.0	1.0
T13	28.7	26.48	0.4885792569855558	0.39992141149208343	0.4996720811184331	0.03788292174406007	0.2248226810702706	0.020732176152045093	0.0	0.0
T14	28.68	25.95	0.4988444398337278	0.39718965070687895	0.4998202749732624	0.028043508038371707	0.07114370503479017	0.12419075082563262	1.0	0.0
T18	28.23	24.93	0.47779901046061746	0.3992839217254923	0.4891725678779669	-0.21883884023866823	-0.31520109749406494	0.06260640944328123	1.0	1.0
T20	27.95	27.18	0.49999853405968486	0.39885741772714034	0.41414106820360985	-0.6419720757379765	0.0025324885548740905	-0.07910397027222371	1.0	1.0
T21	27.88	25.14	0.39634921231262166	0.23924968001649916	0.4002585498288908	0.6976482142850456	0.7128698569554764	1.0603209979086796	0.0	0.0
T22	27.76	20.77	0.3640274564604362	0.31690328081642144	0.39550983550066515	0.7161151925947628	0.8332263397774236	0.7137216485922124	1.0	1.0
T24	27.46	25.23	0.4382092699897407	0.3769020734522324	0.4854888870014934	0.2538219758008673	0.5371744995485863	0.36070851226372314	0.0	0.0
T25	27.35	19.0	0.47399517687423565	0.37112581864379524	0.49357391009630197	-0.1682152501058475	-0.34181348397548483	-0.4048394192757763	1.0	1.0
T26	27.23	21.05	0.40847725222398445	0.3711329248715876	0.3290237146149	-0.9567764703529229	-0.6650195256719965	-0.4047876851849576	1.0	1.0
T27	27.23	26.44	0.4942020511733529	0.3937165058768682	0.45854667970476004	0.43510846927346214	0.1597317875838482	0.18610646749757723	0.0	0.0
