scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	24.28	0.47466481168646535	0.06094122839074567	0.0	-0.01803980415874834	NA	0.07492112236842682	1.0	NA
T1	33.0	25.31	0.12447504322560263	0.06961270463997915	0.12447504322560263	-0.07989243715713655	-0.45475090745544305	-0.7023465988995532	1.0	1.0
T2	32.98	16.14	0.14804436491048234	0.14741247378941125	0.14804436491048234	-0.44642004553983144	0.36760394847775485	-0.1004599000662345	1.0	1.0
T3	31.47	9.51	0.19587417873548088	0.04904736189143724	0.19587417873548088	-0.6334136114498804	-0.6500192583624378	0.23731749499401833	1.0	1.0
T4	30.69	18.63	0.3623714564319902	0.33770322994421675	0.11229335525447513	-0.7607945620211747	-0.3286505295760153	-0.40846639898059217	0.0	1.0
T5	30.08	23.3	0.13444182491512585	0.08275724693262128	0.13444182491512585	-0.746331727577612	-0.789999444063558	-0.7812499374296058	1.0	1.0
T7	28.33	9.12	0.07795412719108427	0.06437297024532448	0.07795412719108427	-0.15851997148168936	0.28893500796163474	-0.10621053588267539	1.0	1.0
T8	26.39	9.93	0.4684278477171136	0.3200106885078104	0.4684278477171136	-0.16506154131981116	-0.5736947944480264	0.018421246474904986	0.0	0.0
T10	26.17	24.7	0.4335241495118741	0.2985704818679401	0.4335241495118741	-0.5128660949747366	-1.3094437718069707	-1.2872264681632875	0.0	0.0
T12	25.12	2.41	0.08345758670616106	0.29844349815467003	0.3912072249803043	-0.43984712552787997	-0.43640053359886655	-1.0002097082124919	1.0	0.0
T13	24.61	7.29	0.16422842796752712	0.0898583730460133	0.16422842796752712	0.09552398649086434	0.7780372250378327	0.577932106452842	1.0	1.0
T14	24.21	0.0	0.2087449803558458	0.38887996008444903	0.2087449803558458	-0.9234830186592291	-1.20025390983455	-0.8552984355092783	1.0	1.0
T15	23.72	14.39	0.27657517661622094	0.1266752499844835	0.27657517661622094	0.33174742313056255	0.8279543382876	0.4362335315329863	1.0	1.0
T16	23.49	16.71	0.1035781084015554	0.16855529126249214	0.37108670328490995	-0.43684957254872814	-0.7349322573676838	-0.29271724474226696	1.0	0.0
T17	22.97	19.32	0.3904537096066728	0.3031805477002488	0.3904537096066728	-0.07588692795559439	0.42393225691894787	0.3514859698316038	0.0	0.0
T18	22.72	20.75	0.4292076641444775	0.361708915318768	0.4292076641444775	-0.35347738278532354	-1.1402438565953257	-0.9709774573467703	0.0	0.0
T19	22.42	11.85	0.41810219751359484	0.3646917890691071	0.41810219751359484	-0.06264830921651249	-0.30377239471761774	-0.9639397253501427	0.0	0.0
T21	21.66	16.64	0.28430788448075067	0.18307705333739394	0.28430788448075067	-0.39088412779021625	-0.2647437574565634	-0.19483986911069598	0.0	0.0
T22	21.62	19.02	0.332713640139121	0.33913794098312655	0.332713640139121	-1.1676812312051517	-1.4511706656927346	-1.824389120476168	0.0	0.0
T23	21.33	17.23	0.39434671558323514	0.3031805477002489	0.39434671558323514	-1.353750742881087	-1.054909704048526	-0.7795814735038373	0.0	0.0
T24	21.23	17.21	0.05385347978725044	0.12122002804191268	0.05385347978725044	0.06429335360332206	0.7464065344535626	1.2475625684669016	1.0	1.0
T25	20.63	14.78	0.4293267151778533	0.3561589879586315	0.4293267151778533	0.39100052691779424	0.36340478665512116	1.042748428506878	0.0	0.0
T26	20.35	18.87	0.3387617146803322	0.3167812386157684	0.3387617146803322	-0.38693702713072553	-0.041761460803672934	-0.2117487406575941	0.0	0.0
T27	19.62	8.84	0.09389410389404429	0.11368520265820467	0.38077070779242106	-0.409328309833306	-0.20510740226240384	-0.5237574418317299	1.0	0.0
