sp	hmin	hmax
T0	31.122707876593235	31.122707876593235
T0	28.79378717042907	28.79378717042907
T0	34.58010964038646	34.58010964038646
T0	26.522798105618424	26.522798105618424
T1	32.85151802401744	32.85151802401744
T1	30.949920974527352	30.949920974527352
T1	31.649462402422092	31.649462402422092
T1	31.8114168217544	31.8114168217544
T1	31.75333341541858	31.75333341541858
T1	29.854436780920484	29.854436780920484
T1	32.7106920874643	32.7106920874643
T1	30.434661360859874	30.434661360859874
T1	28.348852164220734	28.348852164220734
T1	30.830017889966438	30.830017889966438
T1	32.371401327991	32.371401327991
T1	28.376435716962412	28.376435716962412
T1	30.376975053510332	30.376975053510332
T1	31.742220278577584	31.742220278577584
T1	32.00325405491515	32.00325405491515
T1	31.69811596748009	31.69811596748009
T1	31.282399715161954	31.282399715161954
T1	32.59798072823783	32.59798072823783
T1	29.984427207407098	29.984427207407098
T1	29.26509904998047	29.26509904998047
T1	29.129972239063356	29.129972239063356
T1	25.881513222727914	25.881513222727914
T1	26.258522788888087	26.258522788888087
T1	26.497007655293707	26.497007655293707
T1	27.723984277770658	27.723984277770658
T1	27.406561502846387	27.406561502846387
T1	27.068048287471786	27.068048287471786
T1	27.127227791765865	27.127227791765865
T2	29.39621614548417	29.39621614548417
T2	32.67626245861751	32.67626245861751
T2	30.31311902212133	30.31311902212133
T2	32.79601398267749	32.79601398267749
T2	28.645267387337597	28.645267387337597
T2	30.607406220119245	30.607406220119245
T2	29.025629615964608	29.025629615964608
T2	31.495295415532592	31.495295415532592
T2	29.61935498436394	29.61935498436394
T2	28.496735234553217	28.496735234553217
T2	31.32914899916867	31.32914899916867
T2	31.450450176623722	31.450450176623722
T2	30.084840042853806	30.084840042853806
T2	32.92727771701108	32.92727771701108
T2	29.91491349383035	29.91491349383035
T2	27.57385622598003	27.57385622598003
T2	23.25908285810894	23.25908285810894
T2	26.027529350636172	26.027529350636172
T2	25.00621738541523	25.00621738541523
T2	23.43077464887363	23.43077464887363
T2	22.64016129440989	22.64016129440989
T2	21.090152164635008	21.090152164635008
T2	22.996716102090268	22.996716102090268
T2	21.767422101577008	21.767422101577008
T2	22.830672256337603	22.830672256337603
T2	22.79401201930788	22.79401201930788
T2	22.665355571303266	22.665355571303266
T2	20.898764335640507	20.898764335640507
T2	20.709390117767533	20.709390117767533
T2	20.545647625001774	20.545647625001774
T2	22.61092038956363	22.61092038956363
T2	19.4236860534159	19.4236860534159
T2	19.526211991175373	19.526211991175373
T2	18.0104059468377	18.0104059468377
T2	19.551910177870266	19.551910177870266
T2	20.038435924216543	20.038435924216543
T2	16.606605413816503	16.606605413816503
T2	19.3661900836953	19.3661900836953
T2	17.25356763150412	17.25356763150412
T2	19.31695581935286	19.31695581935286
T2	16.902297961754613	16.902297961754613
T2	18.20814944889028	18.20814944889028
T2	20.13026136982275	20.13026136982275
T2	17.25293680810806	17.25293680810806
T2	18.550469845100313	18.550469845100313
T2	19.966469908107207	19.966469908107207
T2	16.387222923800117	16.387222923800117
T3	30.143677788897445	30.143677788897445
T3	28.118664336748637	28.118664336748637
T3	31.33479611153924	31.33479611153924
T3	31.362652490911845	31.362652490911845
T3	25.697198446077156	25.697198446077156
T3	26.5010976789021	26.5010976789021
T3	23.19482217505953	23.19482217505953
T3	23.589249539213917	23.589249539213917
T3	22.978609344803253	22.978609344803253
T3	20.56643984867684	20.56643984867684
T3	22.646848276264983	22.646848276264983
T3	21.596677015015015	21.596677015015015
T3	17.544024779442942	17.544024779442942
T3	17.531470617160647	17.531470617160647
T3	19.25705271531889	19.25705271531889
T3	17.61229197998042	17.61229197998042
T3	20.430087443487473	20.430087443487473
T3	17.9277068922167	17.9277068922167
T3	18.721148150178557	18.721148150178557
T3	20.161117807594604	20.161117807594604
T3	15.45319092209027	15.45319092209027
T3	15.739509033524225	15.739509033524225
T3	15.431936027931659	15.431936027931659
T3	15.828201008630144	15.828201008630144
T3	13.54672169323472	13.54672169323472
T3	11.951871593599929	11.951871593599929
T3	13.237760957415327	13.237760957415327
T3	11.049685623432854	11.049685623432854
T3	10.774615320850387	10.774615320850387
T3	10.694651703867926	10.694651703867926
T4	28.987956756283623	28.987956756283623
T4	30.306349842991025	30.306349842991025
T4	28.90998898221328	28.90998898221328
T4	29.432349078183492	29.432349078183492
T4	29.79737443375201	29.79737443375201
T4	29.464502453892766	29.464502453892766
T4	24.12893001414327	24.12893001414327
T4	23.64481610613729	23.64481610613729
T4	25.62335452474811	25.62335452474811
T4	23.686149856947665	23.686149856947665
T4	22.765532753353547	22.765532753353547
T4	21.47294695632426	21.47294695632426
T4	19.693371599160805	19.693371599160805
T4	19.214614763230088	19.214614763230088
T4	19.736983144439694	19.736983144439694
T4	19.415966585456882	19.415966585456882
T4	20.04317528493963	20.04317528493963
T4	20.175806067822847	20.175806067822847
T4	19.175241705367362	19.175241705367362
T4	19.14158667046426	19.14158667046426
T4	20.24595382799326	20.24595382799326
T4	20.180473364567057	20.180473364567057
T4	18.699322645144402	18.699322645144402
T5	29.93628646882118	29.93628646882118
T5	23.74719114936237	23.74719114936237
T5	26.037514434923537	26.037514434923537
T7	28.27371490699867	28.27371490699867
T7	28.210837738252355	28.210837738252355
T7	27.075726274337548	27.075726274337548
T7	26.658429534414744	26.658429534414744
T7	25.570589585692126	25.570589585692126
T7	23.25359434887622	23.25359434887622
T7	27.182189065670645	27.182189065670645
T7	22.329789027122086	22.329789027122086
T7	22.803048342548625	22.803048342548625
T7	22.548377098118365	22.548377098118365
T7	21.178909669559395	21.178909669559395
T7	21.117180897302593	21.117180897302593
T7	21.80764060364863	21.80764060364863
T7	22.54164843106004	22.54164843106004
T7	21.444887990762915	21.444887990762915
T7	20.71839525194115	20.71839525194115
T7	21.159463879884747	21.159463879884747
T7	20.625377482376432	20.625377482376432
T7	20.471247833043655	20.471247833043655
T7	17.695701875885437	17.695701875885437
T7	20.05269893299078	20.05269893299078
T7	19.974012077303627	19.974012077303627
T7	18.696451819164196	18.696451819164196
T7	18.572297701314188	18.572297701314188
T7	17.98880936360544	17.98880936360544
T7	18.120101407192376	18.120101407192376
T7	18.841557668520558	18.841557668520558
T7	16.726467419461862	16.726467419461862
T7	19.05237434898644	19.05237434898644
T7	17.960506342890508	17.960506342890508
T7	20.055662047868466	20.055662047868466
T7	19.310467409101783	19.310467409101783
T7	16.637676577229925	16.637676577229925
T7	16.039127418870965	16.039127418870965
T7	17.904281733428125	17.904281733428125
T7	16.84979081647128	16.84979081647128
T7	19.08681582871118	19.08681582871118
T7	17.560046756744498	17.560046756744498
T7	19.99593581479519	19.99593581479519
T7	18.774249707566877	18.774249707566877
T7	17.616207340876983	17.616207340876983
T7	16.48093044454534	16.48093044454534
T7	16.562445339672628	16.562445339672628
T7	16.471733555960043	16.471733555960043
T7	15.462058393184504	15.462058393184504
T7	13.969178270321395	13.969178270321395
T7	14.34780337127534	14.34780337127534
T7	13.84608239025992	13.84608239025992
T7	13.853750427281984	13.853750427281984
T7	15.529075987118517	15.529075987118517
T7	15.381366103193326	15.381366103193326
T7	15.017942132653301	15.017942132653301
T7	14.54445532643862	14.54445532643862
T7	14.077135184062701	14.077135184062701
T7	13.98205947772738	13.98205947772738
T7	13.411394586857895	13.411394586857895
T7	11.800272910767465	11.800272910767465
T7	12.071298280345044	12.071298280345044
T7	12.028953245757002	12.028953245757002
T7	12.850717937417123	12.850717937417123
T7	13.460394298027044	13.460394298027044
T7	13.401732111832741	13.401732111832741
T7	12.242068345936378	12.242068345936378
T7	10.687234250858594	10.687234250858594
T7	11.611129163213711	11.611129163213711
T7	9.53940332540608	9.53940332540608
T7	10.452689162648808	10.452689162648808
T7	9.470500368171955	9.470500368171955
T7	11.618999437507803	11.618999437507803
T7	9.269913917147488	9.269913917147488
T7	11.03916561642761	11.03916561642761
T8	23.17925570198797	23.17925570198797
T8	26.14551304890776	26.14551304890776
T8	23.2001909584462	23.2001909584462
T8	25.7656036631726	25.7656036631726
T8	25.02975174680155	25.02975174680155
T8	26.16070393506368	26.16070393506368
T8	25.012021830401874	25.012021830401874
T8	23.920572023075678	23.920572023075678
T8	25.21363030458597	25.21363030458597
T8	22.67791569008024	22.67791569008024
T8	21.897712714342433	21.897712714342433
T8	20.658612481329655	20.658612481329655
T8	21.601734585583518	21.601734585583518
T8	22.39088842097839	22.39088842097839
T8	21.625602030344872	21.625602030344872
T8	21.41913520661275	21.41913520661275
T8	20.867231272093807	20.867231272093807
T8	20.662248509661946	20.662248509661946
T8	21.331820815632035	21.331820815632035
T8	21.601305538110694	21.601305538110694
T8	22.46090786744697	22.46090786744697
T8	22.281803507064005	22.281803507064005
T8	20.77677756009266	20.77677756009266
T8	22.413171391765058	22.413171391765058
T8	21.527182713361523	21.527182713361523
T8	21.40026887707727	21.40026887707727
T8	21.008293725517103	21.008293725517103
T8	18.991428930219072	18.991428930219072
T8	18.13912636717245	18.13912636717245
T8	18.382090570617535	18.382090570617535
T8	17.24188793904166	17.24188793904166
T8	16.24066269791807	16.24066269791807
T8	19.39431163676539	19.39431163676539
T8	17.77485236337924	17.77485236337924
T8	18.199600056545986	18.199600056545986
T8	17.051469390238832	17.051469390238832
T8	20.335326484936683	20.335326484936683
T8	18.04305907043435	18.04305907043435
T8	17.00564983381607	17.00564983381607
T8	19.32378727000296	19.32378727000296
T8	17.57790845358304	17.57790845358304
T8	17.026798510198557	17.026798510198557
T8	19.376535052558893	19.376535052558893
T8	19.13497759073914	19.13497759073914
T8	20.034915401476525	20.034915401476525
T8	18.702964217906903	18.702964217906903
T8	19.26554129771371	19.26554129771371
T8	19.379442761125826	19.379442761125826
T8	19.656549223484596	19.656549223484596
T8	18.27713406148313	18.27713406148313
T8	17.20387860229385	17.20387860229385
T8	20.004765818093652	20.004765818093652
T8	16.296235950967983	16.296235950967983
T8	16.594064278882605	16.594064278882605
T8	18.083846633409532	18.083846633409532
T8	20.052020165913326	20.052020165913326
T8	15.985300158212773	15.985300158212773
T8	16.432423249226034	16.432423249226034
T8	18.974873293707383	18.974873293707383
T8	18.37084517210291	18.37084517210291
T8	19.10025676091962	19.10025676091962
T8	19.660106969302205	19.660106969302205
T8	17.127309822452855	17.127309822452855
T8	19.362403168949097	19.362403168949097
T8	16.528094003434468	16.528094003434468
T8	16.884765084572095	16.884765084572095
T8	17.459678289036013	17.459678289036013
T8	19.756606554291583	19.756606554291583
T8	18.515077135161143	18.515077135161143
T8	18.07698962570917	18.07698962570917
T8	19.929834455172443	19.929834455172443
T8	19.344277819499425	19.344277819499425
T8	18.243025745641408	18.243025745641408
T8	16.353435534930888	16.353435534930888
T8	16.17897330409665	16.17897330409665
T8	17.278267754365384	17.278267754365384
T8	15.80871974177623	15.80871974177623
T8	15.278350511697871	15.278350511697871
T8	15.623546003473743	15.623546003473743
T8	15.26276976250132	15.26276976250132
T8	14.973912561609179	14.973912561609179
T8	13.898486875784497	13.898486875784497
T8	14.998607094379253	14.998607094379253
T8	15.949410704850079	15.949410704850079
T8	15.069723154040968	15.069723154040968
T8	15.081922408629922	15.081922408629922
T8	15.311900937303946	15.311900937303946
T8	15.082046763397114	15.082046763397114
T8	15.32632875175162	15.32632875175162
T8	13.841528450427095	13.841528450427095
T8	15.21731026727218	15.21731026727218
T8	14.754088288859005	14.754088288859005
T8	14.888202536649226	14.888202536649226
T8	15.19641453839375	15.19641453839375
T8	15.907024585486669	15.907024585486669
T8	15.478528072726785	15.478528072726785
T8	15.656809141437284	15.656809141437284
T8	15.312572717661844	15.312572717661844
T8	14.250427358717843	14.250427358717843
T8	13.910410147051879	13.910410147051879
T8	14.971658932869799	14.971658932869799
T8	14.673264779166598	14.673264779166598
T8	14.99080595240623	14.99080595240623
T8	14.599755068393954	14.599755068393954
T8	15.853332252031274	15.853332252031274
T8	15.100841614244382	15.100841614244382
T8	14.278065155400238	14.278065155400238
T8	12.400662843204096	12.400662843204096
T8	11.976485388722944	11.976485388722944
T8	12.436170408495574	12.436170408495574
T8	11.248462349613606	11.248462349613606
T8	10.170871638915571	10.170871638915571
T8	10.528230224347752	10.528230224347752
T8	10.510914982133755	10.510914982133755
T8	10.683998643015206	10.683998643015206
T8	10.687086913222434	10.687086913222434
T8	11.359339901393668	11.359339901393668
T8	10.202962269063628	10.202962269063628
T8	10.119526989111984	10.119526989111984
T8	10.806806268290064	10.806806268290064
T8	10.817954591869427	10.817954591869427
T8	11.028313736913736	11.028313736913736
T10	25.037753662734268	25.037753662734268
T10	25.508596411467412	25.508596411467412
T10	25.100088752072136	25.100088752072136
T10	25.37790259864496	25.37790259864496
T10	25.41416334300274	25.41416334300274
T12	23.198161135739017	23.198161135739017
T12	21.730452434623036	21.730452434623036
T12	22.90241952253011	22.90241952253011
T12	22.809524540752182	22.809524540752182
T12	20.884754585812445	20.884754585812445
T12	20.880420750726035	20.880420750726035
T12	22.80887989465339	22.80887989465339
T12	21.86126783447382	21.86126783447382
T12	22.76639184683684	22.76639184683684
T12	21.90903314491461	21.90903314491461
T12	21.87917432318941	21.87917432318941
T12	22.11471852192451	22.11471852192451
T12	21.853100521470836	21.853100521470836
T12	20.958670617507927	20.958670617507927
T12	17.4539668436684	17.4539668436684
T12	16.021001355689176	16.021001355689176
T12	18.21905578143494	18.21905578143494
T12	19.86577564269757	19.86577564269757
T12	17.68100202276467	17.68100202276467
T12	16.040525907413326	16.040525907413326
T12	18.441107383848234	18.441107383848234
T12	19.6138128126378	19.6138128126378
T12	18.388601685930393	18.388601685930393
T12	18.674892790205725	18.674892790205725
T12	19.219804070284166	19.219804070284166
T12	16.395366112989795	16.395366112989795
T12	16.236532274127978	16.236532274127978
T12	19.425045022433544	19.425045022433544
T12	19.316990307077567	19.316990307077567
T12	18.311955850959336	18.311955850959336
T12	18.821435270599892	18.821435270599892
T12	20.374120288945583	20.374120288945583
T12	17.26019203687564	17.26019203687564
T12	18.92043917704994	18.92043917704994
T12	20.07059048773485	20.07059048773485
T12	17.834694821606018	17.834694821606018
T12	15.908161373564608	15.908161373564608
T12	14.107199612925143	14.107199612925143
T12	14.887370761184764	14.887370761184764
T12	15.018307683841483	15.018307683841483
T12	14.844997718433387	14.844997718433387
T12	13.961498577259	13.961498577259
T12	14.767327527038814	14.767327527038814
T12	14.058000284490031	14.058000284490031
T12	11.635116523281159	11.635116523281159
T12	12.701148005722384	12.701148005722384
T12	11.811486782674164	11.811486782674164
T12	12.692399995146182	12.692399995146182
T12	10.181595903532168	10.181595903532168
T12	7.891852246608166	7.891852246608166
T12	9.799200507025065	9.799200507025065
T12	11.456337740477391	11.456337740477391
T12	10.652112712088766	10.652112712088766
T12	9.92800374304431	9.92800374304431
T12	7.801349100149407	7.801349100149407
T12	10.776070483757639	10.776070483757639
T12	7.624786697882762	7.624786697882762
T12	5.935160613772026	5.935160613772026
T12	5.675149484860545	5.675149484860545
T12	6.004655542048984	6.004655542048984
T12	4.500259745010835	4.500259745010835
T12	4.477415194989245	4.477415194989245
T13	24.4220326950268	24.4220326950268
T13	23.532275247942053	23.532275247942053
T13	23.62282507151864	23.62282507151864
T13	24.556904282799874	24.556904282799874
T13	22.976537106697744	22.976537106697744
T13	20.838812318841583	20.838812318841583
T13	21.617305129685807	21.617305129685807
T13	22.531778379133904	22.531778379133904
T13	21.740982371020163	21.740982371020163
T13	21.442386441716703	21.442386441716703
T13	21.678558163552523	21.678558163552523
T13	21.505723818751463	21.505723818751463
T13	21.642178739835575	21.642178739835575
T13	22.189304394846097	22.189304394846097
T13	21.644825367216136	21.644825367216136
T13	21.395795681860513	21.395795681860513
T13	21.369945239459394	21.369945239459394
T13	19.418515650972793	19.418515650972793
T13	16.65864202159164	16.65864202159164
T13	16.548561614722757	16.548561614722757
T13	16.301369719355243	16.301369719355243
T13	18.41358190149804	18.41358190149804
T13	17.203669180801224	17.203669180801224
T13	19.54604926269537	19.54604926269537
T13	20.205774859202382	20.205774859202382
T13	17.12693496577083	17.12693496577083
T13	20.14351703691816	20.14351703691816
T13	17.469821231647177	17.469821231647177
T13	19.982679284235463	19.982679284235463
T13	18.136734856833694	18.136734856833694
T13	16.149065663564414	16.149065663564414
T13	17.164656946569355	17.164656946569355
T13	19.37034581330135	19.37034581330135
T13	20.06972470332695	20.06972470332695
T13	17.09032126276084	17.09032126276084
T13	16.098690906142085	16.098690906142085
T13	16.82991339833473	16.82991339833473
T13	19.924497205855133	19.924497205855133
T13	19.48985411506729	19.48985411506729
T13	17.573667692733743	17.573667692733743
T13	15.978812646765377	15.978812646765377
T13	16.64643445947467	16.64643445947467
T13	18.733197383324885	18.733197383324885
T13	18.132525438334806	18.132525438334806
T13	17.712697385272985	17.712697385272985
T13	18.490325433330156	18.490325433330156
