feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.10617320487147072,0.05818763124636193,0.1507826301903487,NA,NA,NA
T0__cont_trait_0,0.02237504203842516,-0.028690627429875607,0.08727092007302323,0.2240233925097772,0.0832580227745316,0.39246332450892873
T0__cat_trait_0,0.02406105913385888,-0.01664085731088389,0.07852688142901507,NA,NA,NA
T0__pvr_0,0.008967821098378107,-0.06084422881855936,0.07554573500649278,NA,NA,NA
T0__pvr_1,0.023035106854258768,-0.07489991541167818,0.14246192222919862,NA,NA,NA
T0__temp,0.03901038285798513,-0.04193264648123071,0.1273274735003297,NA,NA,NA
T0__time,0.00040077565540049415,-0.07206804597758577,0.08061081889480338,NA,NA,NA
T1__cont_trait_0,0.018196437551835407,-0.03444723120351348,0.06999228428252158,0.1742031694097765,0.04277726425952054,0.33495511008915685
T1__cat_trait_0,-0.003991897069963555,-0.06712647588608597,0.05659776096729237,NA,NA,NA
T1__pvr_0,0.020907765371586794,-0.06060981970226769,0.11214820671992909,NA,NA,NA
T1__pvr_1,0.02158573331735792,-0.020161581524123277,0.07503378335212404,NA,NA,NA
T1__temp,0.015298953539563344,-0.07046401588764749,0.12265681461100962,NA,NA,NA
T1__time,-0.003967028172074011,-0.03722631595044375,0.028438489576686793,NA,NA,NA
T2__cont_trait_0,0.0068115172121514895,-0.02583260384142821,0.0396951583688651,0.15353731145783547,0.04072288567911422,0.29762344821207737
T2__cat_trait_0,0.003610232484510889,-0.048564749879339446,0.056483629397071244,NA,NA,NA
T2__pvr_0,0.011111688420096293,-0.05610044621084366,0.10090236029579377,NA,NA,NA
T2__pvr_1,0.017418826198467074,-0.05504300855632972,0.12204436708209017,NA,NA,NA
T2__temp,0.012677881226944718,-0.0728218981002689,0.11108787731004831,NA,NA,NA
T2__time,-0.004266038955805616,-0.03524945052650669,0.025985225326284146,NA,NA,NA
T3__cont_trait_0,0.010172712358825184,-0.038833098118391016,0.061798005558482146,0.1296436154381453,0.03902779767293235,0.23444521333946156
T3__cat_trait_0,-0.008240900477318453,-0.048056384790095524,0.034371413948107235,NA,NA,NA
T3__pvr_0,0.0019873253945476444,-0.054943363042958285,0.05843281165537234,NA,NA,NA
T3__pvr_1,0.009912592599193866,-0.05436189733337159,0.09119730336906189,NA,NA,NA
T3__temp,0.009725706235353382,-0.060963933846420806,0.08260643878607513,NA,NA,NA
T3__time,-8.702554392700828e-05,-0.06478466310557741,0.07106343241661171,NA,NA,NA
T4__cont_trait_0,0.02651374661585342,-0.05119466869283245,0.09712052676238929,0.28626752727606514,0.08929049617483642,0.5345088888871443
T4__cat_trait_0,0.02497626096258124,-0.031352168791020395,0.09670539311851278,NA,NA,NA
T4__pvr_0,0.03229168607817381,-0.0373397190908837,0.12209465163965229,NA,NA,NA
T4__pvr_1,0.040098355099965795,-0.05851667139224428,0.16533418503783912,NA,NA,NA
T4__temp,0.06277046096403277,-0.04388941024488813,0.19958913591215455,NA,NA,NA
T4__time,-0.006556187316012564,-0.09549269538846339,0.08046327101146442,NA,NA,NA
T5__cont_trait_0,0.027612998075055566,-0.03829213066207761,0.09544710478851622,0.2653349829612705,0.08790693481177034,0.4757160505403982
T5__cat_trait_0,0.0265161715222001,-0.026752210000326383,0.08265388124440923,NA,NA,NA
T5__pvr_0,0.0223347721821139,-0.04338929432216336,0.0980976533786691,NA,NA,NA
T5__pvr_1,0.03196050070105471,-0.06711446184784642,0.15119357192652616,NA,NA,NA
T5__temp,0.055047317835062566,-0.03934800612037354,0.16520673815942744,NA,NA,NA
T5__time,-0.0043099822256870484,-0.09342583958855141,0.09825822414987098,NA,NA,NA
T6__cont_trait_0,0.03267011750633669,-0.03997157586434179,0.11773134686480623,0.26608944048013,0.094231102016666,0.48991681560809885
T6__cat_trait_0,0.029569547698380518,-0.018846987401984948,0.09001368466030117,NA,NA,NA
T6__pvr_0,0.017053766127248484,-0.05282086351820211,0.08387296818513124,NA,NA,NA
T6__pvr_1,0.03006729361656965,-0.071652635323906,0.14654725002123775,NA,NA,NA
T6__temp,0.051728423906047476,-0.0344564167726914,0.15347864476267853,NA,NA,NA
T6__time,-0.0011729132459233635,-0.08348895556786975,0.09604111662618174,NA,NA,NA
T7__cont_trait_0,0.030590034843845714,-0.039669899985453,0.10827783479795464,0.24201275576423797,0.06977243948576509,0.41097222386134347
T7__cat_trait_0,0.028083585921215886,-0.02495526461064839,0.07608864952235307,NA,NA,NA
T7__pvr_0,0.014050109500165914,-0.06215205677927746,0.08048597278550951,NA,NA,NA
T7__pvr_1,0.013951158227363187,-0.0899247052915218,0.15272672370207294,NA,NA,NA
T7__temp,0.05036072607090768,-0.03689610376022992,0.15891005599422314,NA,NA,NA
T7__time,-0.0011960636707310187,-0.06524776452866435,0.05649681730578642,NA,NA,NA
T8__cont_trait_0,0.008566774809479623,-0.03667522573660022,0.05851579261223548,0.1315520746281177,0.04287800543849113,0.24504695102624757
T8__cat_trait_0,-0.00677260579193691,-0.049693193082607834,0.03675818898286082,NA,NA,NA
T8__pvr_0,0.004951653801809987,-0.04855917269538419,0.06671737558484558,NA,NA,NA
T8__pvr_1,0.008899047465832609,-0.06818160244955582,0.08750599252781216,NA,NA,NA
T8__temp,0.01345941303270413,-0.056703202857123366,0.10215669601603318,NA,NA,NA
T8__time,-0.003725413561242398,-0.049238606725483705,0.04437534984560337,NA,NA,NA
T9__cont_trait_0,0.03903754487384027,-0.04473720565082096,0.14696219894194087,0.28165796184472963,0.10534470045855963,0.5495357316041646
T9__cat_trait_0,0.032148305869741475,-0.02298881173329901,0.09452465883614353,NA,NA,NA
T9__pvr_0,0.019612594907921308,-0.057670966896609596,0.09814814022800561,NA,NA,NA
T9__pvr_1,0.029751345283844113,-0.06633160967152488,0.1487870863916694,NA,NA,NA
T9__temp,0.057264101659883,-0.03658365845427344,0.16882164274965195,NA,NA,NA
T9__time,-0.0023291356219711816,-0.07995880595315033,0.09351057836926897,NA,NA,NA
T10__cont_trait_0,0.003888116750067009,-0.025084439404211126,0.0351448067390252,0.13262021337805058,0.040035428905928525,0.23315223555098225
T10__cat_trait_0,0.00017770536925126735,-0.044324984627950065,0.05049305571852454,NA,NA,NA
T10__pvr_0,0.006321953607368973,-0.0635526985200699,0.07261263375475958,NA,NA,NA
T10__pvr_1,0.016621018425068107,-0.051225732370789284,0.11044155348210441,NA,NA,NA
T10__temp,0.006238357847703194,-0.06999950476479806,0.08242406711718832,NA,NA,NA
T10__time,-0.0068001434928786145,-0.06634078776275955,0.04449021512643621,NA,NA,NA
T11__cont_trait_0,0.0033858237499573285,-0.06292464784791822,0.07202858761578268,0.13104821790769458,0.020081963496917314,0.28101988405835104
T11__cat_trait_0,0.01238438065348646,-0.033061586333400866,0.07275605215489901,NA,NA,NA
T11__pvr_0,0.007355753838272155,-0.05251054746324517,0.07663059596778929,NA,NA,NA
T11__pvr_1,0.004811373970967277,-0.06145613489715625,0.08403659024389301,NA,NA,NA
T11__temp,-0.002794873517584716,-0.051885184492550945,0.06155013534055098,NA,NA,NA
T11__time,-0.00026744565887457247,-0.013937135180120956,0.018948119324281584,NA,NA,NA
T12__cont_trait_0,0.003066096055039666,-0.042280407444394735,0.046818236592801626,0.21999889625321797,0.06673578133686103,0.4197045794907018
T12__cat_trait_0,0.008075213526499942,-0.030997786323140698,0.06723122771788344,NA,NA,NA
T12__pvr_0,0.019675916394928,-0.02599306828297012,0.0820780533046803,NA,NA,NA
T12__pvr_1,0.02792846402775394,-0.02446562271480602,0.1042780189820402,NA,NA,NA
T12__temp,0.04718818209093018,-0.06215864270837216,0.1593091119624024,NA,NA,NA
T12__time,0.007891819286595644,-0.07464886619193307,0.10495002764905782,NA,NA,NA
T14__cont_trait_0,0.009640474212063418,-0.029354783934146637,0.06435553995789228,0.16624938409188747,0.026992898380589145,0.35540694820265745
T14__cat_trait_0,-0.0010125910136537697,-0.049495826355154066,0.057359329589647234,NA,NA,NA
T14__pvr_0,0.015946276186485035,-0.048135044945946136,0.07509811276797126,NA,NA,NA
T14__pvr_1,0.021523546386884293,-0.05282902700512518,0.1193193574402209,NA,NA,NA
T14__temp,0.01691068763247544,-0.07459702438277227,0.11747047885785615,NA,NA,NA
T14__time,-0.002932214183837635,-0.07124169311390172,0.048337831664598874,NA,NA,NA
T15__cont_trait_0,0.02937858604450194,-0.03677853623200941,0.11154250242791176,0.23139427906770574,0.08040732342583956,0.4099560687202835
T15__cat_trait_0,0.027032281336025824,-0.02154038487011059,0.08117011186297954,NA,NA,NA
T15__pvr_0,0.012224486891001005,-0.05622778442241077,0.08753994678037601,NA,NA,NA
T15__pvr_1,0.009173353207652543,-0.09045756726286693,0.15939812125927713,NA,NA,NA
T15__temp,0.048466347597159676,-0.046002288240749194,0.14215913588767198,NA,NA,NA
T15__time,-0.001053980880105946,-0.06456795789147796,0.05425764757479164,NA,NA,NA
T16__cont_trait_0,0.024762475441989718,-0.03158205330451313,0.09036045750530647,0.22898666477952645,0.08139099622650403,0.41748502412623245
T16__cat_trait_0,0.024805599593420168,-0.023276220508404555,0.07245328888441419,NA,NA,NA
T16__pvr_0,0.01351986920905803,-0.05679374172358813,0.08634397416144621,NA,NA,NA
T16__pvr_1,0.01591170763679813,-0.09013030777411878,0.15539764871312922,NA,NA,NA
T16__temp,0.045349341612872886,-0.040661071120618536,0.1503736268685699,NA,NA,NA
T16__time,-0.0015355335860831921,-0.07203627096163397,0.06424689713865528,NA,NA,NA
T17__cont_trait_0,0.005031373200144642,-0.03400912108336036,0.054284977794502254,0.21900786745971754,0.041287558934956406,0.4474793735097793
T17__cat_trait_0,0.014204464104471284,-0.028039796760772052,0.07843049568170793,NA,NA,NA
T17__pvr_0,0.024478279204015078,-0.05946541971921805,0.13255813828673516,NA,NA,NA
T17__pvr_1,0.026284991123986627,-0.09800145088750101,0.1408131131575382,NA,NA,NA
T17__temp,0.04609943217769799,-0.06936170600107096,0.16611121576656457,NA,NA,NA
T17__time,-0.003263877222068699,-0.05181437500834073,0.047156226379297984,NA,NA,NA
T18__cont_trait_0,0.01991507174373257,-0.032576498327171216,0.08505601721292633,0.15546092552094531,0.030592502252931447,0.331191673744343
T18__cat_trait_0,0.00485601400816931,-0.05724443995530246,0.0673873885766015,NA,NA,NA
T18__pvr_0,0.009118794191594993,-0.07043124165918821,0.100168616231576,NA,NA,NA
T18__pvr_1,0.014033938907195377,-0.02859891682430174,0.0702856888597698,NA,NA,NA
T18__temp,0.006034046591019236,-0.07684854251144484,0.10336921370733401,NA,NA,NA
T18__time,-0.004670144792236803,-0.05320648065993007,0.03310717518419362,NA,NA,NA
T19__cont_trait_0,0.01770308240075405,-0.034618169952817496,0.07807049186036297,0.14855003870703817,0.04593251790431815,0.27271495689285774
T19__cat_trait_0,-0.0032072441168148275,-0.057005923406631465,0.05306685124345405,NA,NA,NA
T19__pvr_0,0.01155973532705354,-0.06880423126886662,0.09357666240695299,NA,NA,NA
T19__pvr_1,0.01748972892169477,-0.024234391627998515,0.06112175527891371,NA,NA,NA
T19__temp,0.006991496913327323,-0.07642416492449772,0.08469716749497494,NA,NA,NA
T19__time,-0.00815996561044733,-0.06371020361524918,0.0430277719804104,NA,NA,NA
T20__cont_trait_0,0.005526675668443691,-0.05144225701015754,0.06351426353344813,0.1010734226323515,0.03160902070646754,0.18209689327642364
T20__cat_trait_0,-0.006911470764933837,-0.04549752834974812,0.029363965849576033,NA,NA,NA
T20__pvr_0,-0.002010840218217542,-0.05043546206725805,0.050179859475433526,NA,NA,NA
T20__pvr_1,-0.009762338621864871,-0.10349157418098451,0.06768539057114875,NA,NA,NA
T20__temp,0.010599199700190283,-0.055517345169335264,0.07734305343880843,NA,NA,NA
T20__time,-0.0025410080027368567,-0.03452017819044981,0.029703610833922773,NA,NA,NA
T21__cont_trait_0,0.009391810093024705,-0.03862672488717263,0.06171243011389411,0.13232063324973617,0.044454567361472644,0.2412084164211018
T21__cat_trait_0,-0.007616364669384668,-0.04979245262356503,0.03611844678810279,NA,NA,NA
T21__pvr_0,0.004457301466847843,-0.048799881204491836,0.06757657148031632,NA,NA,NA
T21__pvr_1,0.008024838204875706,-0.06320187315997597,0.08994194069527471,NA,NA,NA
T21__temp,0.015389648030244042,-0.06244889076852213,0.09580489391942446,NA,NA,NA
T21__time,-0.003499804747342048,-0.05071848319314185,0.04614627639630349,NA,NA,NA
T22__cont_trait_0,-0.0015521412808700316,-0.0845294806078555,0.07542380867605741,0.09957241793709717,0.02428582350500806,0.18947931662803694
T22__cat_trait_0,0.007138325553713444,-0.038117905045654,0.04980889868203213,NA,NA,NA
T22__pvr_0,0.0015095047532994782,-0.04885213975917345,0.05945899400239656,NA,NA,NA
T22__pvr_1,-0.008699700092721923,-0.09847211423834597,0.07200970139377916,NA,NA,NA
