cat_trait_0,temp,mean,lwr,upr
0.0,-0.2672197145624251,0.11729388111267698,0.06061416003662208,0.17360409687508602
0.0,-0.22021203041484316,0.12119091774897717,0.06320800396184596,0.17712294949141122
0.0,-0.17320434626726122,0.125045494705435,0.06602605014328813,0.1795742200018757
0.0,-0.12619666211967973,0.1287863019959811,0.06962262150615928,0.18299529669136022
0.0,-0.07918897797209778,0.1323395673635846,0.0742298359257902,0.19320111907105594
0.0,-0.032181293824515844,0.13563893429622015,0.07284108552627412,0.1943707471163254
0.0,0.014826390323066096,0.1386346544868929,0.07532939805988365,0.2022012297804847
0.0,0.06183407447064804,0.14130472107351458,0.07486988912758215,0.2064051308663908
0.0,0.10884175861822998,0.1436520565391078,0.07706861084544009,0.21430001556764808
0.0,0.15584944276581192,0.14568716620225758,0.06461590097853949,0.20701226568212824
0.0,0.20285712691339342,0.14741870935596513,0.06945297917435769,0.21712864286231803
0.0,0.24986481106097536,0.14885411127317202,0.07139602789761969,0.22272586844363754
0.0,0.2968724952085573,0.15000459157272522,0.06947480868804194,0.2221788981670926
0.0,0.34388017935613924,0.15088507638540147,0.06798030470683591,0.22572347803941697
0.0,0.3908878635037212,0.15150769296875174,0.06795102784277197,0.23098110925440804
0.0,0.4378955476513031,0.15188462748889842,0.06589506289666341,0.23361887307295293
0.0,0.48490323179888506,0.15203769788804447,0.06168623072863566,0.23264910972962424
0.0,0.5319109159464666,0.1519970124009877,0.0598114692799472,0.23356344595280368
0.0,0.5789186000940485,0.15179570214205812,0.06360894740301982,0.23668666529518426
0.0,0.6259262842416304,0.15146826676591255,0.07474233571623679,0.2510363673928161
0.0,0.6729339683892124,0.15104942874674732,0.07317438714742121,0.24895712016393431
0.0,0.7199416525367943,0.15057177293667257,0.06271036580523685,0.23756223451685485
0.0,0.7669493366843763,0.15006458749786655,0.06109428399550812,0.23776989426439157
0.0,0.8139570208319582,0.14955368641424646,0.0610776582392885,0.24056054753397474
0.0,0.8609647049795397,0.14906013386572614,0.056080605692690286,0.23640879900751433
0.0,0.9079723891271216,0.14859895769242826,0.059070872737663566,0.24064801209413883
0.0,0.9549800732747036,0.14818121970508052,0.06097201812948746,0.24420724661037696
0.0,1.0019877574222855,0.14781525406068782,0.059849735748592925,0.24232422883110377
0.0,1.0489954415698675,0.14750656615214802,0.05996037159005991,0.24582977017079047
0.0,1.0960031257174494,0.1472584899196608,0.05973594967774601,0.24737068708769241
0.0,1.1430108098650313,0.1470732984835464,0.05334548886548797,0.24594795662227778
0.0,1.1900184940126128,0.14695354671558933,0.05545748926066473,0.2526136511136649
0.0,1.2370261781601948,0.1469012045246806,0.05721263488128698,0.2567805801039645
0.0,1.2840338623077767,0.14691612348277297,0.05631177688874722,0.25967599269065017
0.0,1.3310415464553587,0.1469954329417384,0.05082651827308334,0.2559034382283403
0.0,1.3780492306029406,0.14713349744459944,0.05151498955401153,0.2560019296737606
0.0,1.4250569147505225,0.14732273213123964,0.050115647363172505,0.2563451647012806
0.0,1.4720645988981045,0.1475557138631279,0.05098277956160195,0.25929706666886615
0.0,1.519072283045686,0.14782698761771226,0.05074878905607463,0.26196845738209185
0.0,1.566079967193268,0.1481327811559568,0.04986494501170474,0.2650211190394446
0.0,1.6130876513408499,0.1484700164060039,0.04720938694408445,0.2632754982862979
0.0,1.6600953354884318,0.1488362393069848,0.0477368095660322,0.2653140780705648
0.0,1.7071030196360137,0.1492296498879354,0.04677379558204193,0.2693738853116961
0.0,1.7541107037835957,0.14964886582896664,0.04587755313287074,0.27217786071949035
0.0,1.8011183879311776,0.15009291847206668,0.04504352815262995,0.27663306733348575
0.0,1.8481260720787596,0.1505611217618223,0.04409140677945991,0.27921036511742625
0.0,1.8951337562263415,0.15105286244379185,0.04288880153775868,0.28109664450149463
0.0,1.9421414403739234,0.1515677234631477,0.045043131624829626,0.28533770791478036
0.0,1.9891491245215054,0.15210552684239179,0.040981797081596355,0.2822620667454275
0.0,2.0361568086690864,0.15266605841396516,0.03860502745399584,0.28197366788193334
0.0,2.0831644928166684,0.15324892232106613,0.039033959199978756,0.28482301136890353
0.0,2.1301721769642503,0.15385357588576415,0.03817013978699973,0.28676478042994563
0.0,2.1771798611118323,0.15447931241327553,0.03925928340025227,0.29106187053770277
0.0,2.224187545259414,0.15512528762286515,0.03663704622510502,0.2940735295463263
0.0,2.271195229406996,0.1557906940553768,0.03767197673505709,0.2975073733653056
0.0,2.318202913554578,0.15647496406875333,0.03532959060582637,0.2979526262545727
1.0,-2.335557817056028,0.19895646144158577,0.08201914533278201,0.3505314339155307
1.0,-2.288550132908446,0.19856739234963766,0.0780562547144882,0.33956597926230225
1.0,-2.241542448760864,0.19807027359853235,0.08067441794779433,0.3412925500515576
1.0,-2.194534764613282,0.19745795570429944,0.09100330489804138,0.34706822167626783
1.0,-2.1475270804657005,0.19672429251573173,0.08382415987998819,0.33472951530891554
1.0,-2.1005193963181186,0.19586424123742388,0.08490164465670211,0.33099009041018573
1.0,-2.0535117121705366,0.19487398991614313,0.08676227331456408,0.3278488916257133
1.0,-2.0065040280229547,0.1937506546763653,0.08690619729929713,0.32536094806403676
1.0,-1.9594963438753727,0.192491436255807,0.08801976736367277,0.32101736578415
1.0,-1.9124886597277908,0.19109348261850012,0.08922605006524433,0.31677224081843924
1.0,-1.865480975580209,0.18955461386522485,0.09035063976792829,0.31399389993507054
1.0,-1.8184732914326271,0.1878740215073611,0.0906790279182435,0.3117059715446293
1.0,-1.7714656072850454,0.18605281155014253,0.08938029588627606,0.30494134939297773
1.0,-1.7244579231374635,0.1840941631920224,0.09050293107971714,0.2962027441264788
1.0,-1.6774502389898815,0.18200312627792387,0.08988886575721619,0.2893267235009809
1.0,-1.6304425548422996,0.17978667660513642,0.08935527571855977,0.2864448436737347
1.0,-1.5834348706947177,0.17745369513994336,0.08623167576225889,0.28082246597519456
1.0,-1.536427186547136,0.1750144536876015,0.0885889037852266,0.2817341982204454
1.0,-1.489419502399554,0.17247991295895204,0.08009108624130379,0.26814488301176753
1.0,-1.4424118182519723,0.16986096044809446,0.08679944356030478,0.27205415797807586
1.0,-1.3954041341043903,0.16716849168613723,0.08054595511449165,0.2624547655245549
1.0,-1.3483964499568084,0.16441459384315452,0.07861982798538167,0.25767351174044023
1.0,-1.3013887658092265,0.16161385938919468,0.06984739711958553,0.24539527284805873
1.0,-1.2543810816616445,0.1587834179275892,0.07679841335143874,0.24871066476224898
1.0,-1.2073733975140628,0.15594124745351418,0.07722264091253767,0.2472566061778583
1.0,-1.1603657133664809,0.1531040111922851,0.07632370336454677,0.24143799393900825
1.0,-1.113358029218899,0.15028613380101086,0.07631944517833336,0.23840851793937026
1.0,-1.0663503450713172,0.14750049217017674,0.07589628920466503,0.23736812586155578
1.0,-1.0193426609237353,0.14475964103211708,0.07414648822403798,0.23250161503251604
1.0,-0.9723349767761533,0.14207591163503824,0.07018095379852467,0.22499062092011418
1.0,-0.9253272926285714,0.13946084997185232,0.06580035596232886,0.2173869865619218
1.0,-0.8783196084809897,0.13692513772545722,0.06454764308373802,0.21446245391879076
1.0,-0.8313119243334077,0.1344784343645829,0.06457776198609777,0.21276715044671257
1.0,-0.7843042401858258,0.13212884037483436,0.065789083902001,0.21224061145881792
1.0,-0.7372965560382441,0.1298827247573927,0.06360207905244537,0.20711014131515973
1.0,-0.6902888718906621,0.12774502659439108,0.059314365225620426,0.19892281156430183
1.0,-0.6432811877430802,0.12571914174670626,0.05863627096476256,0.19592412990930602
1.0,-0.5962735035954982,0.1238087991451019,0.056815435862708964,0.19133559676807527
1.0,-0.5492658194479165,0.12201930226659151,0.055386183820912524,0.18728090574149528
1.0,-0.5022581353003346,0.12035612828196103,0.05364551645916711,0.1847912965082632
1.0,-0.45525045115275264,0.11882469504280853,0.05773942496705044,0.18497572744946614
1.0,-0.4082427670051709,0.11743035751399447,0.05725298841772873,0.1808667861719221
1.0,-0.361235082857589,0.1161781195944999,0.05956094628558396,0.18047686148586561
1.0,-0.31422739871000704,0.11507155707002212,0.05762405507120874,0.17671628359965777
1.0,-0.2672197145624251,0.11411042108229935,0.0566327208471934,0.17584658135849096
1.0,-0.22021203041484316,0.11328761015994719,0.05355674597872344,0.17166442238082608
1.0,-0.17320434626726122,0.11258630896252755,0.052846613720305295,0.1701346684623901
1.0,-0.12619666211967973,0.11198242712014553,0.0541345674762741,0.17056580073669284
1.0,-0.07918897797209778,0.11145339055035686,0.05242013339239053,0.16992872820300436
1.0,-0.032181293824515844,0.11098559462142227,0.05016955195398489,0.16938878155311382
1.0,0.014826390323066096,0.1105743374051962,0.055251875527100626,0.17585610941477886
1.0,0.06183407447064804,0.11022153345350803,0.054866281859158185,0.17579850651905593
1.0,0.10884175861822998,0.10993340240213069,0.05567024174530236,0.17641955174411064
1.0,0.15584944276581192,0.10971569622372283,0.05338154201990269,0.1758604807719166
1.0,0.20285712691339342,0.10957058120521927,0.05138777369111864,0.1778579681752176
1.0,0.24986481106097536,0.10949988863671849,0.04623480750568884,0.17533235516642515
1.0,0.2968724952085573,0.10950984041327057,0.04357635509336186,0.17541576591459423
1.0,0.34388017935613924,0.10961145880343216,0.03852229621288807,0.17299815764055945
1.0,0.3908878635037212,0.10981718154370743,0.03808658588674697,0.17479340367880644
1.0,0.4378955476513031,0.11013773152329316,0.03775057159895158,0.17576642097529974
1.0,0.48490323179888506,0.11058263736401484,0.03835809399089732,0.17723808609379302
1.0,0.5319109159464666,0.11116053497780656,0.036565733922940144,0.17877897987675673
1.0,0.5789186000940485,0.11187607705848497,0.03878651204924563,0.1815040149455549
1.0,0.6259262842416304,0.11272768853112825,0.037331229920822856,0.18154882672867098
1.0,0.6729339683892124,0.11371063287491666,0.03657834112566224,0.18413161468138453
1.0,0.7199416525367943,0.11482162730832338,0.03704653124612761,0.18898204759512638
1.0,0.7669493366843763,0.11605897163382371,0.03618563807762326,0.18973001258975813
1.0,0.8139570208319582,0.11741971748395008,0.033881750977258415,0.19056612563115177
1.0,0.8609647049795397,0.11889834467719572,0.031080570568431554,0.19302446776404328
1.0,0.9079723891271216,0.12048755717079587,0.036508787624886734,0.20418128936617472
1.0,0.9549800732747036,0.12217880616402067,0.03047125756799607,0.20253255187573532
1.0,1.0019877574222855,0.12396298337806849,0.03220730134745708,0.20910876308008977
1.0,1.0489954415698675,0.12583127271093064,0.03158747457738951,0.2132462503682239
1.0,1.0960031257174494,0.1277762280085626,0.030727653427755495,0.21778610836102036
1.0,1.1430108098650313,0.1297936015153858,0.025066113773730893,0.21863469889319095
1.0,1.1900184940126128,0.1318825396288345,0.02564392450945042,0.22378734527872476
1.0,1.2370261781601948,0.1340436061413345,0.025572566055614785,0.22977743881133125
1.0,1.2840338623077767,0.13627750792881763,0.027348106154276016,0.2387572886251182
1.0,1.3310415464553587,0.13858492804776107,0.02576757012577145,0.24311188936132866
1.0,1.3780492306029406,0.1409647805942475,0.026012107190101982,0.24811266028444043
1.0,1.4250569147505225,0.14341241695356594,0.026023676089085734,0.256066961674963
1.0,1.4720645988981045,0.1459196370710765,0.02653049620169762,0.2638470961648353
1.0,1.519072283045686,0.14847519210242308,0.023039275242405177,0.26498058273255465
1.0,1.566079967193268,0.151065554610091,0.023543190989232212,0.2756574736658425
1.0,1.6130876513408499,0.15367655672383948,0.02244672821228656,0.2821685308776886
1.0,1.6600953354884318,0.15629552146744702,0.02466131637800743,0.29369911901346346
1.0,1.7071030196360137,0.15891267439635795,0.02121795656611561,0.2951556549107701
1.0,1.7541107037835957,0.1615214647044037,0.015665277364417876,0.299213797549752
1.0,1.8011183879311776,0.16411753602248552,0.011983022447054825,0.3027792776701928
1.0,1.8481260720787596,0.16669667533061633,0.027159524143122893,0.32428567873804137
1.0,1.8951337562263415,0.16925292188955623,0.026823857289412067,0.3279110639792062
1.0,1.9421414403739234,0.17177802877720047,0.02649111162670527,0.3330095867430586
1.0,1.9891491245215054,0.1742625916356317,0.026161584334910382,0.33824786928903133
1.0,2.0361568086690864,0.17669752234735567,0.026693861465403805,0.34771364135368765
1.0,2.0831644928166684,0.17907483573559277,0.02891333424380364,0.3574120818136363
1.0,2.1301721769642503,0.1813901941926093,0.024666806973306123,0.35925771521556715
1.0,2.1771798611118323,0.18364577539988416,0.024883693027152584,0.3631323220729715
1.0,2.224187545259414,0.18584751154562548,0.024576508498795363,0.37192206102088604
1.0,2.271195229406996,0.18800074848546808,0.024275126613690506,0.38053813399977565
1.0,2.318202913554578,0.19010899174654705,0.016681011628488146,0.38105633343664685
