cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.0911690023454829,0.03983232392786364,0.15023734967767058
0.0,-2.288550132908446,0.09143293149155503,0.03976067229138434,0.1501104849627885
0.0,-2.241542448760864,0.09172963390087341,0.03981415145056467,0.15061310903754352
0.0,-2.194534764613282,0.09206169730888776,0.036956264861010744,0.14780700956105916
0.0,-2.1475270804657005,0.09243207956461,0.0417701732415557,0.1517588417218336
0.0,-2.1005193963181186,0.092844176056814,0.04201760467509373,0.15216071046598925
0.0,-2.0535117121705366,0.0933019015945622,0.03791716085551816,0.1491219767432064
0.0,-2.0065040280229547,0.09380969529628032,0.038336834235832715,0.14945117209564612
0.0,-1.9594963438753727,0.09437228292548135,0.04136136399069258,0.15363703383373475
0.0,-1.9124886597277908,0.09499434851998115,0.04209610412645396,0.15433292100395077
0.0,-1.865480975580209,0.09568047841567384,0.04215844160419014,0.1544865059340822
0.0,-1.8184732914326271,0.09643542696459144,0.04093191721517353,0.15417020640666215
0.0,-1.7714656072850454,0.09726445306885236,0.042956344089625086,0.15550751283049008
0.0,-1.7244579231374635,0.09817352438147793,0.04319864288442775,0.15598270407165818
0.0,-1.6774502389898815,0.0991693377223359,0.043871916782593647,0.15673704355992568
0.0,-1.6304425548422996,0.10025924336009412,0.04558482927271566,0.1594478033514709
0.0,-1.5834348706947177,0.10145121757616013,0.04659568988873466,0.16101036947067637
0.0,-1.536427186547136,0.10275391524125457,0.0460718290379579,0.16192158341506782
0.0,-1.489419502399554,0.10417673374901651,0.04625642547006525,0.16439550208269302
0.0,-1.4424118182519723,0.10572980819329249,0.04661213345709541,0.1662159236946508
0.0,-1.3954041341043903,0.1074238411230065,0.04800022135254032,0.1687932119848431
0.0,-1.3483964499568084,0.10926979481109846,0.04857504213772681,0.17163121432201006
0.0,-1.3013887658092265,0.11127870524861923,0.05079506067926276,0.1754511062735767
0.0,-1.2543810816616445,0.11346187724927745,0.05412557842273025,0.17953848695375385
0.0,-1.2073733975140628,0.11583123663281096,0.05542666699503472,0.18290309329991042
0.0,-1.1603657133664809,0.11839908375881884,0.060851274879813476,0.18896723346503844
0.0,-1.113358029218899,0.12117690486841777,0.05607067305362242,0.1851900912125697
0.0,-1.0663503450713172,0.12417432065498261,0.06099817164124734,0.19140511651657907
0.0,-1.0193426609237353,0.1273990869668205,0.06703873185540042,0.19738470141172984
0.0,-0.9723349767761533,0.13085726191831865,0.06858518498469296,0.20147760704370635
0.0,-0.9253272926285714,0.134552673623877,0.07072884721307479,0.20544264104692167
0.0,-0.8783196084809897,0.13848609956593036,0.07356325480211943,0.20949359149722732
0.0,-0.8313119243334077,0.1426545772677884,0.08363042616412554,0.21849256715618645
0.0,-0.7843042401858258,0.14705027145754251,0.08611499989381242,0.2218760275758476
