sp	hmin	hmax
T0	33.55214566009346	33.55214566009346
T0	34.823762494325024	34.823762494325024
T1	32.233533945876545	32.233533945876545
T1	30.89258617505999	30.89258617505999
T1	32.13658545781519	32.13658545781519
T1	29.567667038118003	29.567667038118003
T1	28.646852609548073	28.646852609548073
T1	31.12003565220328	31.12003565220328
T1	29.555211113159054	29.555211113159054
T1	24.245015305315228	24.245015305315228
T1	25.45437445830384	25.45437445830384
T1	27.495244322408684	27.495244322408684
T1	22.537181211466535	22.537181211466535
T1	22.078124444590316	22.078124444590316
T1	21.621851063728222	21.621851063728222
T1	22.548359885490584	22.548359885490584
T1	21.62429527857468	21.62429527857468
T1	19.981386986940777	19.981386986940777
T1	15.057519809751886	15.057519809751886
T1	15.399374492953887	15.399374492953887
T2	30.988203186022734	30.988203186022734
T2	28.770879740841195	28.770879740841195
T2	29.05774023895916	29.05774023895916
T2	31.7691620152585	31.7691620152585
T2	30.285484204876497	30.285484204876497
T2	30.16802027999874	30.16802027999874
T2	26.49710651796427	26.49710651796427
T2	25.14348843959966	25.14348843959966
T2	26.07157595961247	26.07157595961247
T2	22.155718807414683	22.155718807414683
T2	22.10290039093062	22.10290039093062
T2	12.753987553986292	12.753987553986292
T3	29.47417180266472	29.47417180266472
T3	28.56490411047071	28.56490411047071
T3	22.760571009396937	22.760571009396937
T4	31.42471941221067	31.42471941221067
T5	30.395131697793882	30.395131697793882
T5	30.86196473700728	30.86196473700728
T5	30.34621008257671	30.34621008257671
T5	29.78439620649148	29.78439620649148
T5	31.21424051851112	31.21424051851112
T5	30.24106131629007	30.24106131629007
T5	29.838848096251667	29.838848096251667
T5	30.737461247413254	30.737461247413254
T5	30.79672967905408	30.79672967905408
T5	30.9668438198206	30.9668438198206
T5	31.312161842101506	31.312161842101506
T5	30.573593528211525	30.573593528211525
T5	31.31696229810958	31.31696229810958
T5	29.82982972755455	29.82982972755455
T5	30.30298499525146	30.30298499525146
T5	31.298223648544	31.298223648544
