time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	3.5620953909143096
0.010002857959416977	0.5	0.4	0.00012571312719021285	0.0001005705017521733	3.5620953909143096
0.020005715918833954	0.5	0.4	0.0001338729316068157	0.00010709834528545273	3.5620953909143096
0.03000857387825093	0.5	0.4	0.00012651306616397016	0.00010121045293117614	3.5620953909143096
0.04001143183766791	0.5	0.4	0.00011661687882484347	9.329350305987483e-05	3.5620953909143096
0.05001428979708489	0.5	0.4	0.0001201193267093795	9.609546136750356e-05	3.5620953909143096
0.06001714775650186	0.5	0.4	0.00011543102500860525	9.23448200068842e-05	3.5620953909143096
0.07002000571591883	0.5	0.4	0.00012241279509372149	9.79302360749772e-05	3.5620953909143096
0.08002286367533581	0.5	0.4	0.00011338727414120966	9.070981931296712e-05	3.5620953909143096
0.0900257216347528	0.5	0.4	0.0001163070595294651	9.304564762357196e-05	3.5620953909143096
0.10002857959416978	0.5	0.4	0.00012467110963897452	9.973688771117961e-05	3.5620953909143096
0.11003143755358674	0.5	0.4	0.00012842373762964035	0.00010273899010371227	3.5620953909143096
0.12003429551300372	0.5	0.4	0.00011902714276543696	9.522171421234956e-05	3.5620953909143096
0.1300371534724207	0.5	0.4	0.00011644230510474681	9.315384408379745e-05	4.397391578847847
0.14004001143183767	0.5	0.4	0.00011665286134898222	9.332228907918577e-05	4.397391578847847
0.15004286939125466	0.5	0.4	0.00011563155368687916	9.250524294950333e-05	4.397391578847847
0.16004572735067163	0.5	0.4	9.755939533518776e-05	7.804751626812914e-05	4.397391578847847
0.1700485853100886	0.5	0.4	0.00011739529260284892	9.391623408227915e-05	4.397391578847847
0.1800514432695056	0.5	0.4	0.00012464207416624685	9.971365933299789e-05	4.397391578847847
0.19005430122892256	0.5	0.4	0.00012158357727086649	9.726686181669318e-05	4.397391578847847
0.20005715918833955	0.5	0.4	0.00011334198632479243	9.067358905983394e-05	4.397391578847847
0.21006001714775652	0.5	0.4	0.00011288321960465575	9.030657568372458e-05	4.397391578847847
0.22006287510717348	0.5	0.4	0.00011156890276468255	8.92551222117461e-05	4.397391578847847
0.23006573306659048	0.5	0.4	0.00010873186541996633	8.698549233597305e-05	4.397391578847847
0.24006859102600744	0.5	0.4	0.00010276197258568315	8.220957806854656e-05	4.397391578847847
0.25007144898542444	0.5	0.4	0.00010851905494075675	8.68152439526054e-05	4.397391578847847
0.2600743069448414	0.5	0.4	0.00010706480524815031	8.565184419852025e-05	4.397391578847847
0.27007716490425837	0.5	0.4	0.00011016602739222582	8.813282191378065e-05	4.397391578847847
0.28008002286367534	0.5	0.4	0.00011060068212389051	8.848054569911237e-05	4.397391578847847
0.2900828808230923	0.5	0.4	9.7141833086283e-05	7.771346646902642e-05	4.397391578847847
0.3000857387825093	0.5	0.4	9.339108932921312e-05	7.471287146337051e-05	4.397391578847847
0.3100885967419263	0.5	0.4	9.101329431423117e-05	7.281063545138494e-05	4.397391578847847
0.32009145470134326	0.5	0.4	8.617972383184577e-05	6.894377906547662e-05	4.397391578847847
0.3300943126607602	0.5	0.4	9.15823733588671e-05	7.326589868709367e-05	4.397391578847847
0.3400971706201772	0.5	0.4	9.45362101843631e-05	7.562896814749048e-05	4.397391578847847
0.3501000285795942	0.5	0.4	9.643308426182417e-05	7.714646740945935e-05	4.397391578847847
0.3601028865390112	0.5	0.4	9.441700495428662e-05	7.553360396342929e-05	4.397391578847847
0.37010574449842815	0.5	0.4	8.871684530673209e-05	7.097347624538574e-05	4.397391578847847
0.3801086024578451	0.5	0.4	0.00010091990034388511	8.073592027510808e-05	4.397391578847847
0.3901114604172621	0.5	0.4	0.00010075728921028892	8.060583136823113e-05	4.397391578847847
0.4001143183766791	0.5	0.4	9.489881544213778e-05	7.59190523537102e-05	4.397391578847847
0.41011717633609607	0.5	0.4	8.930503091762354e-05	7.144402473409885e-05	4.397391578847847
0.42012003429551303	0.5	0.4	8.827743985945268e-05	7.062195188756214e-05	4.397391578847847
0.43012289225493	0.5	0.4	8.653180425111995e-05	6.922544340089597e-05	4.397391578847847
0.44012575021434697	0.5	0.4	9.573062759665224e-05	7.658450207732179e-05	4.397391578847847
0.45012860817376393	0.5	0.4	9.56032331173888e-05	7.648258649391103e-05	4.397391578847847
0.46013146613318096	0.5	0.4	9.492051348590032e-05	7.593641078872026e-05	4.397391578847847
0.4701343240925979	0.5	0.4	9.074071433555947e-05	7.25925714684476e-05	4.397391578847847
0.4801371820520149	0.5	0.4	8.736925323517245e-05	6.989540258813798e-05	4.397391578847847
0.49014004001143185	0.5	0.4	9.502681704516245e-05	7.602145363613e-05	4.397391578847847
0.5001428979708489	0.5	0.4	9.64517024134103e-05	7.716136193072824e-05	4.397391578847847
0.5101457559302658	0.5	0.4	9.756212667486763e-05	7.80497013398941e-05	4.397391578847847
0.5201486138896828	0.5	0.4	9.698443766374936e-05	7.75875501309995e-05	4.397391578847847
0.5301514718490997	0.5	0.4	9.80712349367734e-05	7.845698794941871e-05	4.397391578847847
0.5401543298085167	0.5	0.4	0.00010305845430058893	8.244676344047114e-05	4.397391578847847
0.5501571877679338	0.5	0.4	0.00010174383628554623	8.139506902843701e-05	4.397391578847847
0.5601600457273507	0.5	0.4	0.00010645516590732347	8.516413272585879e-05	4.397391578847847
0.5701629036867677	0.5	0.4	0.00010891663346704692	8.713330677363753e-05	4.397391578847847
0.5801657616461846	0.5	0.4	0.00010913551227275089	8.730840981820068e-05	4.397391578847847
0.5901686196056016	0.5	0.4	0.000112395324927729	8.991625994218323e-05	4.397391578847847
0.6001714775650187	0.5	0.4	0.00011469797932007369	9.175838345605895e-05	4.397391578847847
0.6101743355244356	0.5	0.4	0.00012247559772714074	9.798047818171259e-05	4.397391578847847
0.6201771934838526	0.5	0.4	0.00011961278032963414	9.569022426370735e-05	4.397391578847847
0.6301800514432695	0.5	0.4	0.00012555461925553308	0.00010044369540442644	4.397391578847847
0.6401829094026865	0.5	0.4	0.00011530901070009275	9.22472085600742e-05	4.397391578847847
0.6501857673621035	0.5	0.4	0.00012232715887085555	9.786172709668445e-05	4.397391578847847
0.6601886253215205	0.5	0.4	0.00012378564646686144	9.902851717348915e-05	4.397391578847847
0.6701914832809375	0.5	0.4	0.00011792682580195341	9.434146064156273e-05	4.397391578847847
0.6801943412403544	0.5	0.4	0.00011332703585085998	9.066162868068797e-05	4.397391578847847
0.6901971991997714	0.5	0.4	0.0001098775038041533	8.790200304332265e-05	4.397391578847847
0.7002000571591884	0.5	0.4	0.00011300180172423981	9.040144137939181e-05	4.397391578847847
0.7102029151186053	0.5	0.4	0.00010400365607121335	8.320292485697069e-05	4.397391578847847
0.7202057730780224	0.5	0.4	0.0001080383206199395	8.643065649595158e-05	4.397391578847847
0.7302086310374393	0.5	0.4	9.839717528211368e-05	7.871774022569094e-05	4.397391578847847
0.7402114889968563	0.5	0.4	0.00010227924040927437	8.182339232741951e-05	4.397391578847847
0.7502143469562733	0.5	0.4	0.00010168468566832051	8.134774853465642e-05	4.397391578847847
0.7602172049156902	0.5	0.4	0.00010077389905666091	8.061911924532871e-05	4.397391578847847
0.7702200628751072	0.5	0.4	0.00011070222475716755	8.856177980573403e-05	4.397391578847847
0.7802229208345242	0.5	0.4	0.0001105392871191707	8.843142969533654e-05	4.397391578847847
0.7902257787939412	0.5	0.4	0.00010936386481311189	8.749109185048949e-05	2.018613571166965
0.8002286367533582	0.5	0.4	0.00011620482790646177	9.296386232516943e-05	2.018613571166965
0.8102314947127751	0.5	0.4	0.00012290202864540602	9.832162291632481e-05	2.018613571166965
0.8202343526721921	0.5	0.4	0.00011844205871132632	9.475364696906108e-05	2.018613571166965
0.830237210631609	0.5	0.4	0.00011079764575160149	8.86381166012812e-05	2.018613571166965
0.8402400685910261	0.5	0.4	0.00011139156440122895	8.911325152098317e-05	2.018613571166965
0.850242926550443	0.5	0.4	0.00011237866958931767	8.990293567145413e-05	2.018613571166965
0.86024578450986	0.5	0.4	0.00010783930789344939	8.62714463147595e-05	2.018613571166965
0.870248642469277	0.5	0.4	0.00010849619935579167	8.67969594846333e-05	2.018613571166965
0.8802515004286939	0.5	0.4	0.00011366257444121787	9.093005955297434e-05	2.018613571166965
0.890254358388111	0.5	0.4	0.00011372251696416006	9.097801357132804e-05	2.018613571166965
0.9002572163475279	0.5	0.4	0.00011047035706769231	8.837628565415386e-05	2.018613571166965
0.9102600743069449	0.5	0.4	0.00011284389119836125	9.0275112958689e-05	2.018613571166965
0.9202629322663619	0.5	0.4	0.0001132218299404422	9.057746395235376e-05	2.018613571166965
0.9302657902257788	0.5	0.4	0.00010999195167303379	8.799356133842703e-05	2.018613571166965
0.9402686481851958	0.5	0.4	0.00011217505945657695	8.974004756526155e-05	2.018613571166965
0.9502715061446128	0.5	0.4	0.00011788137445096849	9.430509956077478e-05	2.018613571166965
0.9602743641040298	0.5	0.4	0.0001240577254013613	9.924618032108904e-05	2.018613571166965
0.9702772220634468	0.5	0.4	0.00011470451783098066	9.176361426478455e-05	2.018613571166965
0.9802800800228637	0.5	0.4	0.00011327144576838376	9.0617156614707e-05	2.018613571166965
0.9902829379822807	0.5	0.4	0.00011104705123216006	8.883764098572805e-05	2.018613571166965
1.0002857959416978	0.5	0.4	0.00010506794578005936	8.405435662404749e-05	2.018613571166965
1.0102886539011147	0.5	0.4	0.0001040658073940569	8.325264591524552e-05	2.018613571166965
1.0202915118605316	0.5	0.4	9.94767483785071e-05	7.958139870280567e-05	2.018613571166965
1.0302943698199487	0.5	0.4	0.00010397057212134594	8.317645769707675e-05	2.018613571166965
1.0402972277793656	0.5	0.4	0.00010263327765122755	8.210662212098204e-05	2.018613571166965
1.0503000857387825	0.5	0.4	0.00010388198839626821	8.310559071701457e-05	2.018613571166965
1.0603029436981994	0.5	0.4	0.00010578468216240145	8.462774572992115e-05	2.018613571166965
1.0703058016576166	0.5	0.4	0.00010227600966082874	8.1820807728663e-05	2.018613571166965
1.0803086596170335	0.5	0.4	0.0001042101169525329	8.336809356202631e-05	2.018613571166965
1.0903115175764504	0.5	0.4	0.0001099255843992797	8.794046751942378e-05	2.018613571166965
1.1003143755358675	0.5	0.4	0.00011323330159351221	9.058664127480979e-05	2.018613571166965
1.1103172334952844	0.5	0.4	0.00011271757617643471	9.017406094114778e-05	2.018613571166965
1.1203200914547014	0.5	0.4	0.00010868168791863182	8.694535033490548e-05	2.018613571166965
1.1303229494141185	0.5	0.4	0.00010938382830545209	8.750706264436169e-05	2.018613571166965
1.1403258073735354	0.5	0.4	0.00010128537607207535	8.10283008576603e-05	2.018613571166965
1.1503286653329523	0.5	0.4	9.79696224351655e-05	7.837569794813242e-05	2.018613571166965
1.1603315232923692	0.5	0.4	9.769198402817449e-05	7.815358722253959e-05	2.018613571166965
1.1703343812517863	0.5	0.4	9.72268237718703e-05	7.778145901749623e-05	2.018613571166965
1.1803372392112033	0.5	0.4	9.665846692622235e-05	7.732677354097788e-05	2.018613571166965
1.1903400971706202	0.5	0.4	9.261673903134308e-05	7.409339122507447e-05	2.018613571166965
1.2003429551300373	0.5	0.4	8.384193849766535e-05	6.707355079813228e-05	2.018613571166965
1.2103458130894542	0.5	0.4	8.760530835755551e-05	7.008424668604442e-05	2.018613571166965
1.2203486710488711	0.5	0.4	0.00019318561744003033	0.00015454849395202426	2.018613571166965
1.2303515290082883	0.5	0.4	0.00019372145813618141	0.00015497716650894508	2.018613571166965
1.2403543869677052	0.5	0.4	0.00021353072161536793	0.00017082457729229432	2.018613571166965
1.250357244927122	0.5	0.4	0.00022462764183011055	0.00017970211346408845	2.018613571166965
1.260360102886539	0.5	0.4	0.0002279723379884158	0.00018237787039073256	2.018613571166965
1.2703629608459561	0.5	0.4	0.0002253941314811309	0.00018031530518490476	2.018613571166965
1.280365818805373	0.5	0.4	0.00020729130861761732	0.00016583304689409386	2.018613571166965
1.29036867676479	0.5	0.4	0.00022061253410669	0.00017649002728535197	2.018613571166965
1.300371534724207	0.5	0.4	0.00023279270722801238	0.00018623416578240985	2.018613571166965
1.310374392683624	0.5	0.4	0.0002072980738979915	0.00016583845911839315	2.018613571166965
1.320377250643041	0.5	0.4	0.00019838410571000105	0.00015870728456800087	2.018613571166965
1.3303801086024578	0.5	0.4	0.00019458023061406118	0.00015566418449124896	2.018613571166965
1.340382966561875	0.5	0.4	0.0002063036453315677	0.00016504291626525422	2.018613571166965
1.3503858245212919	0.5	0.4	0.0002062990285229631	0.00016503922281837051	2.018613571166965
1.3603886824807088	0.5	0.4	0.00022186675116848143	0.00017749340093478513	2.018613571166965
1.370391540440126	0.5	0.4	0.00023275201173654373	0.00018620160938923497	2.018613571166965
1.3803943983995428	0.5	0.4	0.00024139310535982399	0.00019311448428785928	2.018613571166965
1.3903972563589597	0.5	0.4	0.00023372557169937743	0.00018698045735950192	2.018613571166965
1.4004001143183769	0.5	0.4	0.00022193729078131354	0.00017754983262505087	2.018613571166965
1.4104029722777938	0.5	0.4	0.0002603636628413559	0.00020829093027308477	2.018613571166965
1.4204058302372107	0.5	0.4	0.0002422461996795881	0.0001937969597436706	2.018613571166965
1.4304086881966276	0.5	0.4	0.00022883967708198035	0.00018307174166558432	2.018613571166965
1.4404115461560447	0.5	0.4	0.00023832752313409535	0.00019066201850727636	2.018613571166965
1.4504144041154616	0.5	0.4	0.00023012048133458555	0.00018409638506766842	2.018613571166965
1.4604172620748785	0.5	0.4	0.00021787821457409432	0.00017430257165927543	2.018613571166965
1.4704201200342957	0.5	0.4	0.00021914407491516736	0.00017531525993213395	2.018613571166965
1.4804229779937126	0.5	0.4	0.0002049209309141972	0.0001639367447313578	2.018613571166965
1.4904258359531295	0.5	0.4	0.0002109962664935876	0.00016879701319487015	2.018613571166965
1.5004286939125466	0.5	0.4	0.00022402662491330288	0.0001792212999306423	2.018613571166965
1.5104315518719635	0.5	0.4	0.0002432231856696244	0.0001945785485356995	2.018613571166965
1.5204344098313805	0.5	0.4	0.0002304861256133294	0.00018438890049066352	2.018613571166965
1.5304372677907974	0.5	0.4	0.00024605117054943054	0.00019684093643954444	2.018613571166965
1.5404401257502145	0.5	0.4	0.0002095608678485756	0.00016764869427886045	2.018613571166965
1.5504429837096314	0.5	0.4	0.00020688217035393625	0.0001655057362831491	2.018613571166965
1.5604458416690483	0.5	0.4	0.00022991787152491666	0.0001839342972199333	2.018613571166965
1.5704486996284654	0.5	0.4	0.00024301590435734903	0.0001944127234858791	2.018613571166965
1.5804515575878824	0.5	0.4	0.0002485196794904176	0.00019881574359233408	2.018613571166965
1.5904544155472993	0.5	0.4	0.00023775578612779207	0.0001902046289022337	2.018613571166965
1.6004572735067164	0.5	0.4	0.00023109726778246305	0.00018487781422597049	2.018613571166965
1.6104601314661333	0.5	0.4	0.0002260047224485823	0.00018080377795886586	2.018613571166965
1.6204629894255502	0.5	0.4	0.0002309708973286108	0.0001847767178628887	2.018613571166965
1.6304658473849671	0.5	0.4	0.00021750270045558086	0.00017400216036446466	2.018613571166965
1.6404687053443843	0.5	0.4	0.0002091263617316767	0.00016730108938534143	2.018613571166965
1.6504715633038012	0.5	0.4	0.0002107882735427407	0.00016863061883419254	2.018613571166965
1.660474421263218	0.5	0.4	0.0002274454936186295	0.00018195639489490358	2.018613571166965
1.6704772792226352	0.5	0.4	0.0002313061354110933	0.00018504490832887464	2.018613571166965
1.6804801371820521	0.5	0.4	0.00023265495250382177	0.0001861239620030575	2.018613571166965
1.690482995141469	0.5	0.4	0.00022158962331022986	0.00017727169864818388	2.018613571166965
