feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.16725599942606587,0.14056472135640377,0.1904428414986911,NA,NA,NA
T0__cont_trait_0,-0.005268881678294214,-0.07176547179276056,0.05593851179499554,0.24289958418836394,0.08112928695206094,0.4646379998248471
T0__cat_trait_0,-0.008367739578225524,-0.06227572955137152,0.03710768868130315,NA,NA,NA
T0__pvr_0,-0.031039238675672508,-0.15154775321691405,0.09204479016249179,NA,NA,NA
T0__pvr_1,0.020102999452158543,-0.05809057030649857,0.0973334087872642,NA,NA,NA
T0__time,0.1002164452423316,0.010444373236865541,0.22650653013815508,NA,NA,NA
T1__cont_trait_0,0.0030268603275048485,-0.05132899710836887,0.054736577921098345,0.33214854125051074,0.13533581267262396,0.5834379296238346
T1__cat_trait_0,0.005887917801470802,-0.054106803815602594,0.060641785710945785,NA,NA,NA
T1__pvr_0,0.060930050451005545,-0.017672655279747644,0.1482048367771085,NA,NA,NA
T1__pvr_1,-0.03389665888207107,-0.12450255181804155,0.042755857734694605,NA,NA,NA
T1__time,0.12894437212653462,0.016307569439901463,0.2544018696002763,NA,NA,NA
T2__cont_trait_0,0.0005627777881322299,-0.06077435339956525,0.051512292270219986,0.3451814766825652,0.147536857456684,0.5635254167479062
T2__cat_trait_0,0.008160671269233626,-0.04620182023973793,0.07401316732132161,NA,NA,NA
T2__pvr_0,0.06317753685887552,-0.01179508810931218,0.14635029661745885,NA,NA,NA
T2__pvr_1,-0.004107340641234969,-0.0745115193547225,0.06194519558373426,NA,NA,NA
T2__time,0.11013183198149269,0.016611239499703903,0.2216405501234376,NA,NA,NA
T3__cont_trait_0,0.005637314595786935,-0.05677104634005913,0.07894267832802947,0.3905291642063195,0.1505298350025902,0.6910942940410344
T3__cat_trait_0,0.018924990699140443,-0.0364595572031388,0.10755063530489198,NA,NA,NA
T3__pvr_0,0.06714461344584623,-0.005204478908450383,0.164182294554281,NA,NA,NA
T3__pvr_1,0.01993737724579649,-0.06454734518608345,0.10709642781807567,NA,NA,NA
T3__time,0.11162886879368335,0.013512187124155813,0.23487830833309475,NA,NA,NA
T4__cont_trait_0,0.0023954240743230453,-0.050393512223728655,0.050492414212507296,0.27112688937314217,0.1420956525256712,0.41851418594476875
T4__cat_trait_0,-0.016248502977008993,-0.057969033532678106,0.02796863459784195,NA,NA,NA
T4__pvr_0,0.0500318217280554,-0.01189390964472499,0.11512884981995615,NA,NA,NA
T4__pvr_1,-0.012249099369702272,-0.07219419023031702,0.0437340518459505,NA,NA,NA
T4__time,0.07994124649140905,0.017615114358913976,0.1625760662452573,NA,NA,NA
T5__cont_trait_0,0.0003337537032503246,-0.044977051432814684,0.0562273521314,0.2759521336591617,0.13257986677850672,0.441327609961577
