it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	k_birth	k_death	RJ_hp	root_age	death_age	tot_length	T1_TS	T2_TS	T3_TS	T4_TS	T5_TS	T6_TS	T7_TS	T8_TS	T9_TS	T10_TS	T11_TS	T12_TS	T14_TS	T15_TS	T16_TS	T17_TS	T18_TS	T19_TS	T20_TS	T21_TS	T23_TS	T24_TS	T25_TS	T27_TS	T29_TS	T32_TS	T33_TS	T34_TS	T35_TS	T36_TS	T37_TS	T39_TS	T40_TS	T41_TS	T43_TS	T45_TS	T46_TS	T47_TS	T48_TS	T49_TS	T50_TS	T52_TS	T54_TS	T55_TS	T56_TS	T57_TS	T59_TS	T60_TS	T61_TS	T62_TS	T63_TS	T64_TS	T67_TS	T68_TS	T69_TS	T70_TS	T72_TS	T74_TS	T75_TS	T77_TS	T78_TS	T79_TS	T80_TS	T81_TS	T82_TS	T83_TS	T84_TS	T86_TS	T87_TS	T88_TS	T89_TS	T90_TS	T91_TS	T92_TS	T93_TS	T95_TS	T96_TS	T97_TS	T98_TS	T99_TS	T100_TS	T101_TS	T102_TS	T103_TS	T104_TS	T106_TS	T107_TS	T108_TS	T109_TS	T110_TS	T112_TS	T114_TS	T115_TS	T116_TS	T118_TS	T120_TS	T122_TS	T123_TS	T124_TS	T125_TS	T126_TS	T127_TS	T129_TS	T130_TS	T132_TS	T133_TS	T134_TS	T135_TS	T136_TS	T137_TS	T138_TS	T139_TS	T140_TS	T142_TS	T144_TS	T145_TS	T146_TS	T147_TS	T148_TS	T149_TS	T150_TS	T152_TS	T153_TS	T154_TS	T155_TS	T156_TS	T157_TS	T158_TS	T159_TS	T161_TS	T162_TS	T163_TS	T165_TS	T166_TS	T168_TS	T169_TS	T170_TS	T171_TS	T172_TS	T173_TS	T175_TS	T176_TS	T177_TS	T178_TS	T179_TS	T180_TS	T181_TS	T182_TS	T183_TS	T187_TS	T191_TS	T192_TS	T193_TS	T194_TS	T195_TS	T196_TS	T197_TS	T198_TS	T200_TS	T201_TS	T203_TS	T205_TS	T210_TS	T213_TS	T1_TE	T2_TE	T3_TE	T4_TE	T5_TE	T6_TE	T7_TE	T8_TE	T9_TE	T10_TE	T11_TE	T12_TE	T14_TE	T15_TE	T16_TE	T17_TE	T18_TE	T19_TE	T20_TE	T21_TE	T23_TE	T24_TE	T25_TE	T27_TE	T29_TE	T32_TE	T33_TE	T34_TE	T35_TE	T36_TE	T37_TE	T39_TE	T40_TE	T41_TE	T43_TE	T45_TE	T46_TE	T47_TE	T48_TE	T49_TE	T50_TE	T52_TE	T54_TE	T55_TE	T56_TE	T57_TE	T59_TE	T60_TE	T61_TE	T62_TE	T63_TE	T64_TE	T67_TE	T68_TE	T69_TE	T70_TE	T72_TE	T74_TE	T75_TE	T77_TE	T78_TE	T79_TE	T80_TE	T81_TE	T82_TE	T83_TE	T84_TE	T86_TE	T87_TE	T88_TE	T89_TE	T90_TE	T91_TE	T92_TE	T93_TE	T95_TE	T96_TE	T97_TE	T98_TE	T99_TE	T100_TE	T101_TE	T102_TE	T103_TE	T104_TE	T106_TE	T107_TE	T108_TE	T109_TE	T110_TE	T112_TE	T114_TE	T115_TE	T116_TE	T118_TE	T120_TE	T122_TE	T123_TE	T124_TE	T125_TE	T126_TE	T127_TE	T129_TE	T130_TE	T132_TE	T133_TE	T134_TE	T135_TE	T136_TE	T137_TE	T138_TE	T139_TE	T140_TE	T142_TE	T144_TE	T145_TE	T146_TE	T147_TE	T148_TE	T149_TE	T150_TE	T152_TE	T153_TE	T154_TE	T155_TE	T156_TE	T157_TE	T158_TE	T159_TE	T161_TE	T162_TE	T163_TE	T165_TE	T166_TE	T168_TE	T169_TE	T170_TE	T171_TE	T172_TE	T173_TE	T175_TE	T176_TE	T177_TE	T178_TE	T179_TE	T180_TE	T181_TE	T182_TE	T183_TE	T187_TE	T191_TE	T192_TE	T193_TE	T194_TE	T195_TE	T196_TE	T197_TE	T198_TE	T200_TE	T201_TE	T203_TE	T205_TE	T210_TE	T213_TE
2500000	-3765.18032970839	-37.2716964022151	-3059.67533625213	-668.233297054048	0.830885358695006	2.48592624087212	1.4143509192734	4.72532207745726	1.11550931639515	1.63093255587996	1.3177572532198	3.25018171528306	0.736398181233647	4.37334712783189	0.725708493964506	1.74570170233483	2.72256198551401	3.26186669144643	0.73887257649236	0.729463833324886	2	1	1.41782945765987	34.0720317364351	0	766.251141254326	34.0720317364351	27.7827543904819	27.5748977541141	27.3764030444631	28.2291370008127	20.0908753413659	26.8132727289915	25.4965252270064	15.8985544960684	27.4931870787323	11.7432884050334	21.5920332391201	21.8665076593555	19.1371989657381	19.3844631699808	19.050484277165	18.0921565793437	18.0957076082007	15.8479822045275	17.3484893775563	14.5147763066562	16.7983332234283	13.6008072145432	16.5217398224018	16.0835787085545	14.8787551073462	9.16029247630921	15.8479039025508	14.7645300928553	13.9989955227592	14.7973186005151	13.7267072562951	12.6960442474839	14.0569898847435	11.8698989531285	13.368631203722	10.6436719515599	12.3677595725096	12.1595356024437	12.702343043122	10.870293952095	8.10419236137073	11.5314232834299	10.9576033847968	10.5870236738047	10.6221024440663	10.2154762655592	8.61101073686145	10.9921452198345	9.90001824535872	10.1674108271259	7.62099710925173	10.04132457243	10.5163364464281	10.1922722326335	8.01727191095712	9.4813739203121	8.84262517810542	5.45698424048695	4.14647089074997	7.92128057158053	7.86676303613422	8.94581766061848	9.22469543014528	6.43986318066017	8.64672645027425	8.73622808230126	7.58378066302373	9.00791881976482	8.80210585448465	8.65214459626949	9.18833261707649	9.43593275248649	7.97269787366577	7.32064724326294	8.21079024474613	7.94399416457467	8.41561313614586	7.45605292187568	6.45566274162713	7.30686706414421	6.31439345753589	6.71803184807423	7.13427299731724	6.90438177516463	7.32733798502016	6.5661363022857	7.99560562231302	6.79712519925953	8.93695784071692	6.6173577928508	3.01019832253397	8.18985837200792	5.85924828838719	6.08306164044375	4.64616025660984	5.41510471833795	5.09764169158726	5.4084628928092	5.60825583692202	5.60800342735019	5.3139041260781	2.15205054262714	4.17439670350933	3.45267441412413	4.58428345417112	4.58458618489359	4.22103829304736	3.60143359053331	4.90510197116421	3.41298059769798	4.01238688186181	3.84110260644744	4.29058159409747	1.73714629273113	3.20496018965847	2.9463386090496	8.36279337104501	3.33640981424034	4.2692219280386	3.49848269295876	3.16189660508403	4.04253789862907	1.64779291306948	1.89964838982311	3.87487627726196	3.82852136185185	1.41024011590026	1.42660765053774	2.73272639949966	4.93212591027808	2.52171305767975	3.29982741608043	2.09483253080641	5.05002700321751	2.05526309646768	2.89336895695448	2.64350094695381	0.846799761408768	2.56709024019079	0.974412635214396	1.55467031758254	2.03236527287053	1.76996730946524	4.10818904331177	0.14718388158242	1.65545704956418	0.473870930984176	1.33226006008899	1.29387310318153	0.533282791991905	1.31378192136163	1.06262958254781	1.17611971658737	0.98864227937322	0.720696137574713	0.296095960507088	1.90491266251787	1.21143944716381	0.429539167838234	0.647617510995928	0.561587343659676	0.00250179079892976	0.146165457614102	29.7947836155074	27.2702192149573	9.52484813868576	26.8156329055318	0	19.8604275128116	24.0900786255153	21.9683424503348	14.8530225831383	22.7928981831818	11.3166383619131	3.28303750636763	19.4487269271586	7.13876663519815	17.7615689481511	0	15.2939031379928	0	2.59733406422045	14.1873740439845	13.3608709453705	11.8855172115373	0	9.6695447515215	15.6320553908987	3.86323422510796	4.94259536486646	6.17532745157361	0	0	11.8148031112391	7.11289159013787	9.84364076562013	8.84322217394404	6.02896761108879	0	8.61099067720811	4.75476239564434	0	0	3.92999094965077	0	8.7725206577055	0	0	9.35080507304451	1.48356192996349	0	0	3.49912700566688	9.71228481153253	0	0	10.0959473365751	9.58380238687752	1.16923698250595	0	8.26066624263173	4.13225971205632	0	3.8994357556899	6.40022869097622	3.30235043798938	0	0	3.57052390311538	0	7.18086006039587	0	4.62994803350409	0	0	0	0	3.27282529801968	0	5.08660374216955	0	3.08015903129127	4.31170497386474	6.92369276578916	0	2.91403789667353	2.78764692874174	0	4.78535171286559	4.57776885128328	5.65811427051539	0	6.07106540892178	5.72047977375736	0	1.91867527317967	0	3.61495336565414	0	5.10076909793843	0	2.40508178011409	1.32896903866391	3.79269728357817	0	1.17945883407851	0	0	0	0	0	2.43230279842136	0	2.95795642634445	0	0	0	1.0705122118523	0	0	0	0	0	0	0	0	0.399770239882584	0	0	0	1.30563373931514	1.37698814615421	0	0	1.52502637583054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2580000	-3716.06834000776	-32.9290088360762	-3018.68856657675	-664.450764594938	0.779125916704084	2.62653946080178	2.07301963509383	4.56118771554338	0.953687811524932	1.40419932347466	1.20167522035852	3.44303386338424	0.970409192089379	4.42489553031448	0.582919626719073	1.75254935800036	3.03692423497463	2.33227878380141	0.804003895306093	0.932806787489149	1	1	1.50566527971237	34.2210785676543	0	755.380977520263	34.2210785676543	27.9352080632818	27.5231731199743	27.1947035829288	28.3101653073423	20.0518698619241	26.6806467766676	25.1262956968473	15.1387513610552	24.9889933186576	11.6000167786476	21.9635384058788	22.9033029258556	20.0013378932125	20.7679967927076	19.2140278009526	17.6782033955923	18.1285607403799	14.5213342124971	18.3809557755755	14.4446706353495	17.0533820858082	13.2460696850307	16.497007829199	16.1949259526715	13.4038122393694	7.22640784422824	13.2943757617379	15.1973877011314	14.7811211608341	15.0076602686242	13.639517094717	12.7778640162846	12.9968030648703	13.2573054876532	11.6222856861353	10.1910793356591	12.463424399113	12.5805126476455	11.9673923065304	10.2007844162084	6.64049439155724	11.3393656762774	11.1942704663578	11.4762135006249	11.7691436733715	10.2399083662579	8.66046649943938	11.8883472784515	14.3805752174978	9.97919083120253	7.24069551146038	11.0130489170529	10.4240708628188	10.2252951091434	8.03848357378804	8.31789497983873	9.10047070350828	4.32928901441409	3.27163455115034	11.0039613221238	7.46592371173871	9.85262480295327	9.15665870023627	6.08046822223063	8.68745116268853	9.68021710464997	8.40056695456089	9.00108795019265	10.6127838797795	8.48807632767962	9.52283704112321	7.71953022051258	7.98689980690243	7.39593647931272	10.4705699438052	7.93434125139743	7.38456459893502	7.20375014020639	6.50548494399485	7.33910242844172	5.8454694436224	7.76569810340293	7.03176187118307	6.46279375580695	7.12637256816227	6.04237067764455	6.81876379305224	6.92854186552156	9.57494882474002	6.19986624209744	2.79726350080625	9.6893942122246	5.79674982172528	6.06804054948311	4.20374636006009	5.55588686199561	3.68385288479425	5.93017338792907	5.62052537258221	5.62711390289301	4.23595243600222	1.86455136168927	4.78471788996858	4.13561283148764	4.82800668965888	5.30539710053578	4.29120378961839	3.72387949448855	4.26372992887693	3.44020668272653	3.9767663256622	3.74339012478052	4.1642297259574	2.50012101295571	4.5572934828883	3.53540186303339	3.89321042119151	5.31258854362715	3.67217840044751	3.55719608293067	3.01217748273364	4.21238853305949	1.89747597464906	1.58442089398213	3.52234826887294	3.48347731707887	1.31917810130968	1.54742393022975	2.73698222696974	2.10543385565854	2.15327952581486	2.02453424761017	1.87184009948521	1.26773384730807	2.44008488923705	1.25135614783349	2.55751586832467	3.06622943148123	2.25422661861433	1.95733465009183	2.71098552702618	1.84994615515668	1.36284469396974	2.12425021569218	0.385529177014018	2.8022126580053	0.569840589364368	0.927089244031696	1.24147848328557	0.356167567665651	1.06398114214276	0.78011251102833	1.27908730983538	2.09628568808026	0.521935629784455	0.044826662687569	0.241752886251069	1.22734703712963	0.443553647801152	0.6656991464524	0.592601038388598	0.117751360943011	0.125863124132268	30.0085166092269	27.6934884460435	8.36746223026624	26.7757886662676	0	20.0427647835586	24.1015139322593	20.8667963013987	15.0816472896642	22.8782780695377	11.5026305447533	3.0707638534182	18.7038923842431	9.8351316217344	17.0803282374052	0	15.2563451512212	0	2.12360151342231	12.2973440952306	14.1587951070007	12.7490225507888	0	9.2889352760547	15.2229006262494	1.2874980103664	4.9944365878266	5.87282775942717	0	0	11.5692503496049	6.85160765135048	9.37892846166333	9.45808219615909	9.24729578424937	0	10.1889893011816	5.46232545743073	0	0	3.68274091551343	0	8.77282200534257	0	0	9.02036300584324	2.65881925133134	0	0	3.50120089172208	9.36869400160645	0	0	10.2874827089134	9.37905196931825	0.948927238860843	0	7.38227928509533	4.20406311071699	0	3.71861318618816	6.41942065002627	2.99096949578101	0	0	3.671418870919	0	7.02974102271631	0	3.92589212645675	0	0	0	0	4.88329036425973	0	5.35495667056288	0	3.30864718206712	5.33750731532092	6.90069586638946	0	2.11886682659729	2.36242160168289	0	5.06804044587899	5.83438792514237	5.68767531550463	0	3.83538453867629	4.35449944675315	0	1.62999455823499	0	5.63181376597136	0	5.15503876666745	0	2.62700872464421	1.239661438067	3.83065811076509	0	1.21530173340977	0	0	0	0	0	2.16101653543264	0	3.19113126279597	0	0	0	1.60950481034636	0	0	0	0	0	0	0	0	0.52206277597657	0	0	0	1.30239127146784	1.29769806889047	0	0	1.92687628145522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2650000	-3742.98795442219	-38.4414742739893	-3046.83402361283	-657.712456535365	3.79786338201883	2.92787390408238	1.75130565738403	4.4905028556472	1.19121561731188	1.53386638099781	0.980289932753862	2.71373836317356	0.83158949166907	4.64097709378439	0.719201961179252	1.65773784772438	2.78913682153837	3.47809030299868	0.809852099269954	0.653762753347497	1	2	1.1885642337018	34.4872765245748	0	753.671864937524	34.4872765245748	27.9697574061613	28.5094439188844	27.2575489739247	27.9448697027716	20.0897288440964	26.8147293819494	27.0006229180207	15.7527870230345	24.9271140854063	12.9708624697838	21.1950573695068	22.2720926352627	19.1033413691611	19.5038212619051	19.0170102280096	17.7352922482446	18.1349038393625	15.3482799860222	17.173346709338	15.2845375863498	17.38976294411	14.596743197518	16.5422851669331	16.3665561002899	13.4575750516448	6.56988544347828	13.1495830057601	15.3798424600331	13.7500988528153	14.6129017885024	13.7640599681438	12.5596980229165	13.5832477238117	12.4509993720983	11.6945557076162	10.277538357606	12.3508327086063	12.6560961784584	12.0356573843634	10.109774197031	9.46026458103927	11.3616877977881	13.160217039594	10.845887732783	10.6004690174193	9.64823589989348	10.2820690164749	10.4257509438791	10.9786122416799	11.6662160058949	7.78282533182712	11.9349211785198	11.1880786786253	10.3746841682686	7.90213591572945	8.83322406718307	8.92623596813941	4.45940323572883	3.15702333685447	6.94228375103543	7.54709946422986	10.6561919994313	9.41336685358288	6.09879686732396	10.1804427426554	8.97559184319242	7.32002253521601	7.89293316696946	7.8915446277478	8.54565799825226	10.1371496834854	7.93772121761175	8.32484822607276	8.08114609078075	7.34301816691297	8.82371250824673	8.36942013720961	8.86292213311247	6.33838786550078	8.27586236927429	5.92423513229272	6.60815332465793	7.38268556210148	6.31141808975391	7.04862459871653	6.22002345117568	6.82492221460107	6.79869281556707	7.28977243130995	6.05316500013395	2.95622701049714	5.8083732433743	6.11110063630378	6.02702096915921	3.95826521721327	6.08800163700204	3.24937919746033	5.45979454236882	5.82289259718968	5.56092964801349	7.71567239688145	2.11452982834623	3.88707643075854	8.01456187594416	4.60731274394886	5.47224427933909	3.24332884633636	5.10323807084515	4.21530992438924	3.45065239423052	3.20648663554702	3.99251490623934	4.78218200804262	1.70810251257875	3.13689851606713	3.3043244952708	3.49788198644586	3.95088664953404	5.54378230782368	4.00693401878833	3.36954169835863	3.06992874795771	2.32074358631867	2.02035232925944	4.16589549193549	4.11225997076963	1.32492552780347	1.46170930709771	2.79782456873679	3.98301822175819	2.25561821406353	1.92749618929338	1.83993934240009	1.46352164816536	2.04427583211767	2.02444003432734	2.179548225392	0.957914583962768	2.67452833305671	0.928647854061402	1.56017217593964	2.17616206067408	1.39455553656513	1.93472817872509	1.10626552092712	1.8137696960294	1.25409342555537	1.06249477982494	1.29623509856661	0.428944302693923	1.10936652405967	0.978939812703088	1.43231073326909	2.02341925542474	0.61391598640972	0.0980737828982929	0.282267196454748	0.86517650937539	0.460510315608312	0.772326282272727	0.569191058558197	0.00528148956633923	0.709139707148419	29.5231862221853	27.6074127123252	9.39284313891983	26.4790389121463	0	20.0463131208137	24.068404843663	22.3263124092881	14.7929234075029	22.8915720723889	10.8428338480436	2.80488759190555	19.5786846303376	8.60607696693536	17.0831433381505	0	15.3172485543965	0	2.19449244296079	10.1843422137334	13.5515263891814	10.8958920330363	0	9.23223897198337	15.872868679784	3.01328558305585	5.08287171663341	5.91457223651179	0	0	11.452301076058	7.21488709752924	9.89552986259998	8.69218514766015	9.57160459696764	0	10.1851158255692	5.42787841824752	0	0	3.89020359464847	0	9.05974647852804	0	0	8.4124454973722	2.42931314969435	0	0	2.83964932768021	9.60540659875766	0	0	9.37804311825715	9.28591523867583	0.790074690637161	0	8.4954354150764	4.2752960651783	0	5.48380015449902	6.31656808249906	3.29340531376904	0	0	3.62280854507496	0	7.18802865770533	0	4.1078460383692	0	0	0	0	5.51217580923912	0	5.40486008891514	0	2.17066546670755	4.99192128388921	6.71921035127356	0	2.56123673111367	2.6313761518831	0	4.910739041282	5.74295353514533	5.67503641155648	0	6.02262628342263	5.1839036752101	0	1.84828181946122	0	5.45463782647219	0	4.43250415736826	0	2.84229895735387	1.65644560820515	4.36836243881436	0	1.28919044006166	0	0	0	0	0	1.66023275303977	0	3.11801353602752	0	0	0	1.23633390653831	0	0	0	0	0	0	0	0	0.520218617392418	0	0	0	1.30367666613305	1.37180018178386	0	0	1.54622109825861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2730000	-3748.45189286379	-34.0180956615871	-3049.83527793663	-664.598519265575	3.49392273386262	2.63710544206556	1.26509712190247	4.58445700286667	1.02114520669342	1.11831329513686	1.18079840867848	3.43155956833427	0.871321909304305	4.71634772309988	0.649444407307157	1.67368752698659	2.95901385802953	2.73905184842738	0.913624636816759	0.524510270841405	1	1	0.604407392852088	34.0100531721588	0	757.922369531176	34.0100531721588	27.8501529722099	27.7528110061495	27.2279980212562	27.9026758777966	20.0635088132119	26.6103884516085	25.1788247004769	15.1582016417297	24.9829094138872	12.1179715286448	21.915219033905	21.3009125699755	18.8834444957458	19.4467581459428	18.9785297406269	17.900963976514	18.1070776351606	15.5263451595824	17.2281085419216	16.0143534535249	16.5865161388869	14.3387042280498	16.5749189684623	16.1590201535526	13.2176653605274	7.22311749535231	14.8788504492898	16.024359549541	13.7673359029341	15.1493388480783	13.6716747328439	12.6694377648912	13.2033217253133	12.016092189761	12.4095482209657	10.5259729161505	12.8270539388197	12.2179960182687	12.1161122094079	10.12535653247	6.43502341543026	11.5794008926343	12.2873954030856	11.3054963499227	10.8403183607089	10.3094696840356	8.56065703831978	10.6638672945534	9.90872808894474	10.2690948288991	6.93795686342218	9.99405492549361	11.0380677695241	10.4223876535837	13.2545996149685	8.31793143394422	8.65330558290951	4.65591157770796	3.21133467010033	7.77491337276143	10.3005725798494	8.80317083399724	9.0758841271963	6.11752304072046	9.12695894770427	9.26606334585923	8.01165137338643	8.72060214788429	7.99110134671527	8.35452500173116	12.0672101669544	8.13493862671315	7.99930863833105	7.46856348540228	8.63676700805897	10.4219345507241	7.07996445132784	7.37593940087235	6.35150673962788	7.71275290283819	5.91245581762713	6.63365002623499	10.3217911547757	7.2644502589532	7.14197961300982	6.26821503751805	8.12794732119599	7.27797209641313	6.73083520096008	6.16959594566376	2.91395951634628	6.69259147806776	5.79634469317835	6.0733773290017	5.21613208142588	5.51493002541106	4.18446503203766	5.7072548017634	6.3183513709841	5.792906634916	4.51024982048848	1.48079663907305	4.47391209713203	4.33336054449759	4.79275481587537	4.56407025717263	3.44462839835185	3.8981413863442	4.77419004013156	3.25136805324755	3.67162909645508	3.89025232021803	5.25870492797802	1.67524470927151	3.18190951554613	5.01093863607018	3.5837022608698	3.98790518124113	3.51226140870457	3.53650325619508	3.18480679666949	3.5161576786461	1.7490473983781	2.08494720705212	2.67339568619759	3.74475032817664	1.33502675607451	1.40581225171947	3.22918488209744	3.03393683246696	2.23117159741099	2.55558437108674	1.88101760212219	1.72203409041437	2.10391191975393	2.37442582965214	2.198380063034	1.76749119080848	1.37204103798292	1.11643006867682	2.01224672109693	2.28864346700828	2.25715951810708	1.91376106093791	0.223181803637596	2.40964620416644	0.905543276840629	0.995544439330827	1.21770487443246	0.541305260610842	1.19537819621012	0.942154581928049	2.20770492926784	2.18918706737503	1.51967503383241	0.28988930363007	0.230537314858107	1.25142615012629	0.427763233441389	0.787791573306672	0.889155883698166	0.0403250024019198	0.136795991225793	29.9334544630378	27.3176343429371	9.99271050337791	26.7833089490758	0	20.0342923802745	23.5029231810204	22.2347306282939	15.0546882391785	21.6622562706459	11.3691957558346	1.69244948779495	19.6545621415965	10.5849223039518	17.7363707110518	0	14.1040448392325	0	0.683868357158505	13.063778026266	14.0083442166864	12.9620921326139	0	9.5709455631682	15.659660584552	4.39997895287661	3.48630332867748	5.75001978961861	0	0	11.6084885125177	7.13191333832462	9.46957024795637	7.79293582489234	9.10435962085337	0	9.97708257922105	4.62583402771141	0	0	3.77059849743202	0	9.20506115233485	0	0	9.3650781853798	1.9381738433763	0	0	3.19813821326365	7.92104616006192	0	0	8.35731750968576	9.37128274133005	0.388077199100484	0	7.46117604953758	4.29195264723071	0	5.75811403991505	6.13116542007476	3.13028195718248	0	0	3.8050099017855	0	7.14126482170764	0	4.48249943639671	0	0	0	0	5.30634014986094	0	2.07255802421092	0	3.11470463490961	4.9471041477286	6.44039055061974	0	3.00722667058356	2.71829327950394	0	4.982722043013	5.90919094936377	5.66291989637673	0	6.23905397036538	5.89059127664802	0	0.0448346424629925	0	4.79568506389487	0	4.96227773153808	0	2.8367348556088	0.905754061292034	4.0055473279081	0	1.35309489056723	0	0	0	0	0	1.66889919610197	0	2.81319358239398	0	0	0	1.35221893818856	0	0	0	0	0	0	0	0	0.532410670312307	0	0	0	1.00380861855276	1.23588458803321	0	0	1.94749214127086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2800000	-3714.35140287918	-36.6979084701657	-3021.31043234278	-656.343062066238	0.961606970699696	5.0002601323911	4.41681616760322	6.17454855240089	1.70889180313051	1.43846424871335	1.14058825735611	3.06136457224897	0.905544239992511	5.18190567775675	0.663472909826426	1.99259407580936	3.15635776796423	2.82830238874288	0.999519493492758	0.574536175356065	1	1	1.40808136398154	33.9552602128667	0	741.959376981701	33.9552602128667	27.9015718084587	27.7941321974766	28.6900822912727	28.5216799604087	20.2446346247539	26.6842136668938	25.2110762430277	15.0955373269515	24.9987149945118	11.780651289128	22.381037587389	23.7782837769646	19.4174681374265	19.5476800055022	18.994906930734	17.9886366204369	18.2272691797829	14.6185322519745	17.0974192359026	14.4104421821423	16.7186247314557	14.6497510335348	16.4929645222108	16.0841168286048	13.564035485304	6.88653970061488	13.1504791005602	14.5598636070202	14.2447072676105	14.6138632598268	13.8950934374328	13.1006552711454	12.937697435772	12.3062748682369	11.7822190239227	10.2073481484764	12.4287182056273	12.410157465964	12.6427833714612	10.5891499628878	6.45310839360559	11.9423157650942	10.9047858011382	10.636256703437	12.154212920789	9.63878362430775	8.813982515856	13.5907740840618	10.1456280771008	11.3110790041297	7.11220773482126	10.270495355216	10.8923604701761	11.0814342252473	9.7051984793581	11.2931274279213	8.57285540676045	4.66595995546188	3.16276646402117	10.8108317303906	7.95085962901011	8.96437385482692	9.13924906346968	5.99584929411402	8.7904532296586	12.3151629176128	8.52293999540696	8.27184530365952	7.84501129566275	8.70310275014364	8.49243604359653	7.1995878174706	7.95585301647306	7.36000580137219	7.39045087356362	8.28320442966023	8.31528496891969	7.68052387716846	6.71026097292513	7.33784130978821	5.85443517994253	6.97908359542502	7.32760115992016	7.54368084288036	7.09757960921013	6.63455985980095	7.10285854722432	8.03092933907804	6.72087026795717	6.08725122945734	3.10580414350592	5.80531802730559	6.11615431526389	6.21047380952686	4.19974037975973	5.46046804187052	3.63367566843333	5.45045100528912	5.77766338690544	5.51673704311018	4.44248934702986	1.70934525817545	3.88421574059631	4.64537559284111	4.72526837588897	4.45488141878733	2.94721447014854	3.74808034844812	4.83717316310746	3.22452202359047	3.61706987400535	3.96064565564677	4.13829033697768	1.74083647085037	3.71089756125312	3.11369209685754	5.73073020014379	3.5800115047865	3.78284028475473	4.09582918361962	3.04310167484203	3.13270569590995	1.98324759191608	1.57483209952998	2.70695203330543	3.14892088823424	1.36830353483041	2.13909050521643	2.75291579844304	2.4250885890572	2.30601644399052	1.95949859921196	2.21789309064077	1.17693003466929	1.91330655646177	1.34720020438501	2.64005736756576	1.13312015522487	2.22164006542697	2.11577001476695	1.81719253886293	1.78836360205832	1.45208744663542	2.14641854078078	0.399067545735447	1.97431075045701	1.4094435233632	2.30459597761194	1.28287475313643	0.932065203447587	1.09578592425935	2.00554416517531	1.25337122995585	1.0391687686655	1.93738348154696	0.031977681221672	0.181469081594951	1.06862389722292	0.666847493677436	1.00389766862705	0.571147637498841	0.00141313029783252	0.22079913399899	30.0178098632378	27.6957748730068	9.95409400621982	26.2791306430848	0	19.5769934378145	24.0463750527187	21.8587971101013	14.8580836268206	23.1893440589621	11.2064948385268	3.04406666419058	19.6822073439423	11.0473279076668	17.4088171098281	0	15.765386615947	0	0.207352667133339	12.7319533369598	14.134130538621	13.0543275406259	0	8.51223381646433	16.0376104662415	3.80847809032469	5.0136209326619	3.39925440925733	0	0	11.7660541378867	7.1400184570776	9.33431933676145	9.16158863734812	9.27358903613862	0	10.1798907161108	5.43462574642356	0	0	3.95966321080891	0	8.80896530468703	0	0	9.36247788506284	2.6165785174077	0	0	3.86318828047579	8.58293645414923	0	0	8.90878420800573	8.64499883328346	1.20072202512047	0	8.1026098130504	3.62000035200999	0	3.9934541316951	6.33390306002731	3.10678472539466	0	0	3.59351191189147	0	6.71593758037673	0	4.45840032867675	0	0	0	0	5.15648484243132	0	3.86271704636725	0	3.26326481412163	5.27192110875831	6.89261365137358	0	2.99514268816044	2.79286086138385	0	4.73330751872535	5.98707998749146	5.01642249831859	0	6.15572716463994	5.35901164551899	0	1.57527072527194	0	5.42434476982592	0	5.30030021677499	0	2.69135440512968	1.92550765456185	4.44492114276114	0	0.590692706022356	0	0	0	0	0	2.34653015074989	0	3.15191548861419	0	0	0	1.57559453508231	0	0	0	0	0	0	0	0	0.543305388950551	0	0	0	1.29511386788976	0.936645186200161	0	0	1.6818236268532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
