feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6786666666666666,1.1101854842055514,0.7386712039682773,1.663958435462443,0.00987189261606365,3.56256300545844e-05,0.03590358272034549,-2.084454071508119,-11.385175425689908,2.3086563660858133,1.0
cat_trait_0,none,0_1,none,0.616,0.9608875947114799,0.763940271447802,1.1319555834268327,0.006949091936044996,2.8420135366616073e-06,0.025780004826974318,-1.1810384851297615,-7.012040634047139,2.5315338117542865,4.0
pvr_0,none,none,none,0.552,1.0139070713289302,0.825055304166337,1.2260492850934814,0.008671018255563824,7.719711277014668e-06,0.027210494649950966,-1.4313663443914986,-7.950091794344701,2.694296366456342,2.0
pvr_1,none,none,none,0.6453333333333333,1.0807546849241945,0.7799460401588059,1.4926897392137883,0.008028292490254349,2.6755501263965893e-05,0.025039027186863256,-1.2814509424985907,-7.37894471104255,2.795547546014859,3.0
time,none,none,none,0.38266666666666665,1.0168942483256156,0.8417791207588105,1.2655493024514382,0.002739694804070732,7.757328155948399e-06,0.009312319946203693,-0.6886103492893335,-5.0410565406937735,2.3977867441822696,5.0
cont_trait_0,cat_trait_0,none,none,0.5813333333333334,0.6959272464455497,5.260672451864921e-05,6.5023194277622895,0.004059367116406574,6.302855603556476e-06,0.09020572589986922,-0.5855123169278803,-4.74378948074343,2.345182988816987,4.0
cont_trait_0,pvr_0,none,none,0.5226666666666666,0.9280731003523147,0.5347649787943753,1.2038949145705191,0.006308877636312606,1.1116795925832984e-05,0.07239830945651873,-1.0599471022211981,-7.121313876362535,2.82669200543495,3.0
cont_trait_0,pvr_1,none,none,0.5573333333333333,0.9171162223686351,0.4745331268291511,1.1598896977691544,0.006631230859260854,3.162602329683311e-05,0.07795634521766574,-0.6545110701985081,-5.792900621214926,3.0641369738227695,2.0
cont_trait_0,time,none,none,0.43866666666666665,0.9366239066215691,0.4773842577562177,1.1357549136601606,0.0027195802589688005,4.642005672680262e-06,0.071358187523093,-0.4437583030315627,-3.8468044856634833,1.9015009112113717,7.0
cat_trait_0,pvr_0,none,none,0.5093333333333333,0.7979934491138596,0.0043420326228922074,9.888138107637989,0.0037925496713129853,4.99377549236217e-06,0.06287034898183688,-0.47846734053135637,-4.151605121297905,2.2388280105939202,6.0
cat_trait_0,pvr_1,none,none,0.564,0.8938892013776366,0.00014619119948902656,7.007298931483459,0.004262108219224341,9.377469150231778e-06,0.07060311323367668,-0.5290062499486469,-4.094249483313433,2.1863567497696295,5.0
cat_trait_0,time,none,none,0.588,1.0204066151104083,0.014297577963471303,3.857312343705497,0.0018415815994860076,6.414183574884651e-06,0.06734940056023773,-0.25948936285001517,-2.4474096753662025,1.5592763782923384,10.0
pvr_0,pvr_1,none,none,0.588,0.9404107141874142,0.611149593160734,1.241502499944671,0.006141718169761505,1.4560511156914843e-05,0.07317960563192881,-0.718124066053635,-5.264199650905084,2.6804527965055627,1.0
pvr_0,time,none,none,0.5386666666666666,0.9972076008101285,0.7037089523169288,1.1977675043603269,0.0024349842863756826,6.190643400754955e-06,0.0668117181037653,-0.3530839661078759,-3.6264802238969764,1.8928355732700766,9.0
pvr_1,time,none,none,0.6746666666666666,0.9460854243931098,0.611859807351289,1.1936839494017006,0.0020724342840966175,5.450257335691811e-06,0.0755053148885394,-0.4387207040746319,-3.5439714208229702,1.647754598618576,8.0
