sp	hmin	hmax
T0	30.538345481513367	30.538345481513367
T0	31.955873748557845	31.955873748557845
T0	31.225812230216313	31.225812230216313
T0	32.45645024364206	32.45645024364206
T1	30.025654281642307	30.025654281642307
T1	30.517806315262767	30.517806315262767
T1	29.036471030949482	29.036471030949482
T1	30.93014441707568	30.93014441707568
T1	32.184321802959495	32.184321802959495
T2	30.489117880864256	30.489117880864256
T2	26.59364255380165	26.59364255380165
T2	26.02756165285126	26.02756165285126
T2	19.34214831564126	19.34214831564126
T2	16.698297471412122	16.698297471412122
T3	29.80453555224875	29.80453555224875
T3	30.69341338550589	30.69341338550589
T3	29.72480616240984	29.72480616240984
T3	30.582895649301296	30.582895649301296
T3	26.78674016189217	26.78674016189217
T3	26.942202047205615	26.942202047205615
T3	22.392509301732844	22.392509301732844
T3	20.970842731000293	20.970842731000293
T3	22.97182273254706	22.97182273254706
T3	19.367890486641723	19.367890486641723
T3	16.74063727914003	16.74063727914003
T3	19.664943822836307	19.664943822836307
T3	16.94681540676672	16.94681540676672
T3	18.661177950735944	18.661177950735944
T3	16.372776182451776	16.372776182451776
T3	19.868357633694703	19.868357633694703
T3	19.170769851451606	19.170769851451606
T3	19.039263270584456	19.039263270584456
T3	16.449818980202437	16.449818980202437
T3	17.862465263839763	17.862465263839763
T3	20.135351632428964	20.135351632428964
T3	19.4716653110555	19.4716653110555
T3	16.693123393649202	16.693123393649202
T3	19.60350196901224	19.60350196901224
T3	19.19689300205476	19.19689300205476
T3	16.480794740704322	16.480794740704322
T3	19.68265949879837	19.68265949879837
T3	19.63182027064906	19.63182027064906
T3	16.72580823676758	16.72580823676758
T3	18.069902908813017	18.069902908813017
T3	18.753385227311743	18.753385227311743
T3	16.867868152907093	16.867868152907093
T3	16.46263826990736	16.46263826990736
T3	15.951362694247308	15.951362694247308
T4	22.13308631314959	22.13308631314959
T4	17.45276052055631	17.45276052055631
T4	17.040094892631526	17.040094892631526
T4	19.04004193389138	19.04004193389138
T4	16.021741192581388	16.021741192581388
T4	17.783131384916395	17.783131384916395
T6	28.231041860722986	28.231041860722986
T6	28.37424009321598	28.37424009321598
T6	27.922731504518655	27.922731504518655
T7	29.032848831794375	29.032848831794375
T7	28.654783958775955	28.654783958775955
T7	25.760175476002768	25.760175476002768
T7	23.932347382331997	23.932347382331997
T7	27.59456337602885	27.59456337602885
T7	22.611417426003175	22.611417426003175
T7	22.551940432658668	22.551940432658668
T7	20.86765226465962	20.86765226465962
T7	21.216196921784856	21.216196921784856
T7	18.29809020940297	18.29809020940297
T7	19.23667951487201	19.23667951487201
T7	19.381425879871383	19.381425879871383
T7	16.380798108381892	16.380798108381892
T7	19.86580132907617	19.86580132907617
T8	23.565128968560877	23.565128968560877
T8	26.353464148037435	26.353464148037435
T8	27.692937702743805	27.692937702743805
T8	20.936296852265002	20.936296852265002
T8	17.716094872324984	17.716094872324984
T8	16.002610654205867	16.002610654205867
T8	20.186659287997724	20.186659287997724
T8	16.13099034240091	16.13099034240091
T8	17.117028855653967	17.117028855653967
T8	19.973063697258368	19.973063697258368
T8	19.629164787496386	19.629164787496386
T8	18.038364791632947	18.038364791632947
T9	24.905283707117512	24.905283707117512
T9	26.317602674815173	26.317602674815173
T9	24.540327933825292	24.540327933825292
T10	18.18998472017167	18.18998472017167
T10	16.354912992242937	16.354912992242937
T10	17.349292475665276	17.349292475665276
T10	16.513837346903898	16.513837346903898
T10	17.211669237708048	17.211669237708048
T10	17.104772187811676	17.104772187811676
T10	19.068570208911865	19.068570208911865
T10	16.156758605265935	16.156758605265935
T10	18.44447811925775	18.44447811925775
T10	18.556739185637653	18.556739185637653
T10	16.422518802579567	16.422518802579567
T10	18.29740396977686	18.29740396977686
T10	12.322136329950748	12.322136329950748
T10	10.62257665451719	10.62257665451719
T10	9.60640673440269	9.60640673440269
T10	9.423721318644452	9.423721318644452
T10	11.09259484905537	11.09259484905537
T10	9.501840593315375	9.501840593315375
T11	26.05236455064497	26.05236455064497
T11	23.929959529603195	23.929959529603195
