scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	34.22	0.4999015165783942	0.3999996874872586	0.0	0.020758309376119673	NA	0.0013073081971090052	0.0	NA
T1	34.93	33.51	0.4651770583575939	0.3901093189359342	0.49999539412078325	-0.004488965848133653	0.39738597520887287	0.23402910882594374	0.0	0.0
T3	34.24	30.19	0.49649779922340276	0.36607708239573283	0.47313369876437383	0.34758570006712786	0.12400016720800386	0.44029265753684255	0.0	0.0
T4	33.52	30.89	0.4983153522620025	0.3835139691113224	0.4769711091400757	0.32116255641646957	0.08592309486033245	0.3034280760577153	0.0	0.0
T5	33.5	6.72	0.14197473416827028	0.2563170916044508	0.4993739472143608	0.052351667753047615	-0.8547718586229129	-1.496557498070079	1.0	0.0
T6	30.95	22.29	0.4997346172215576	0.3560882050996392	0.4849910365186349	0.25820523778489884	0.03407870137402072	-0.5043568177266053	0.0	0.0
T7	30.94	25.59	0.38265738220745027	0.30810831809511935	0.4997788006156698	0.031112078598328256	0.7649094127747457	0.7556230886724022	0.0	0.0
T9	30.16	18.02	0.4632336605003051	0.30790687103855674	0.3469646173641979	0.894024789308068	-0.4087463827472637	-0.7565691963356475	0.0	0.0
T11	29.31	15.4	0.4172175655502503	0.3667264517033172	0.43595030661100964	-0.5475966982591672	-0.6292361215384005	-0.43586780581468915	0.0	0.0
T14	28.85	2.86	0.15301837289853723	0.16877194674422624	0.2884853943452929	1.0968342912092826	1.6093817426602386	1.3739101586823654	0.0	0.0
T15	28.5	16.89	0.4998489077166095	0.3783196531902067	0.49250372511044765	-0.18178156460632672	-0.025712421828764515	0.34913977250374534	0.0	0.0
T16	27.73	27.36	0.4922253409907307	0.38818761935184765	0.49559218679608946	-0.1391750219235737	0.18515224857302473	0.2560702938798142	0.0	0.0
T17	27.41	24.9	0.46949420594605246	0.39312238595056587	0.4181242180204882	-0.6254515279544816	-0.3710900266743747	-0.19477950963843682	0.0	0.0
T18	27.36	0.0	0.08440100400053108	0.13679030476810586	0.40439528969551214	0.6813375661305946	0.635956657549294	-0.9568167579326936	1.0	0.0
T19	26.17	21.65	0.4999629596420832	0.3999394817701883	0.49988065955875227	-0.022851187053233635	0.01273018336985568	0.018192968645328315	0.0	0.0
T21	25.87	2.61	0.4774300742219244	0.10131493752926807	0.462494722659529	-0.4129961652382742	-0.31787022436216267	-1.7331884291250486	0.0	0.0
T23	25.71	0.0	0.0004181852839894862	0.01663528349334191	0.47985231496820313	-0.2999520967406191	-0.04278231106018293	0.3048279434546935	1.0	0.0
T25	25.33	23.34	0.2520560718568593	0.1901851504852425	0.3834561053636677	-0.7619220340359153	-1.2240679742733864	-1.275277581600107	0.0	0.0
T27	25.1	24.45	0.49732182227671845	0.39983151237388775	0.4999951754252138	-0.004594302615753547	-0.10839059151769379	0.030358043727401987	0.0	0.0
T30	24.48	7.14	0.06470929806631177	0.17412221060944966	0.46275849240374645	-0.4114834313647524	-0.5506127471911972	-1.1180749559843386	1.0	0.0
T31	24.3	16.72	0.31296417497743845	0.27542846057811093	0.3945201721971935	-0.7199315898591608	-1.0123665960906862	-0.9034580033487566	0.0	0.0
T32	23.98	20.69	0.41867071537022876	0.3887574741502606	0.4911990469374507	-0.1970966078597529	0.623163197793717	0.24972610235111567	0.0	0.0
T33	23.94	23.48	0.4710804484799062	0.3751347743016881	0.4749528861921883	-0.33529250471370986	-0.36101181939209853	-0.37468916825084775	0.0	0.0
T34	23.67	22.2	0.497701711722677	0.39820679338776876	0.4852962652781745	-0.2555262732115712	0.10039019667549087	-0.09913952869621226	0.0	0.0
T36	23.2	20.0	0.4735767762408157	0.38804394630919736	0.48411049624541674	-0.2657915290558334	-0.34462768359442314	-0.25764659146869584	0.0	0.0
T37	23.07	22.28	0.4995953946525078	0.3999510251401914	0.4998709515255335	-0.023762574511839843	0.04208164675244137	-0.016366052125217193	0.0	0.0
T38	23.06	22.09	0.4964622421777766	0.37928990587380973	0.49989379664532746	-0.021556647002116756	0.1246302790550313	0.3410214339680077	0.0	0.0
T39	23.01	22.29	0.4937371885297695	0.3982336027730779	0.4947270524806203	-0.15228804887694694	-0.16605073469315235	-0.0983939888894295	0.0	0.0
T40	22.93	22.12	0.44864706967415074	0.39202573590435996	0.4866333624903369	0.2434644197441245	-0.48689093135127126	-0.20988046939514665	0.0	0.0
T42	22.77	20.61	0.4650278013877975	0.39996783448061674	0.4993529943625736	0.053221073753795874	0.39826826183773667	-0.013263191814496445	0.0	0.0
T43	22.37	18.94	0.45846501851110366	0.3268150317294184	0.4856478970879343	0.25240691401001275	0.4355559435892768	0.6648522672348279	0.0	0.0
T45	22.17	17.99	0.23867496902647947	0.15560514876613243	0.31977989085084846	-0.9888165689877645	-1.271875834173713	-1.4371195065000648	0.0	0.0
T46	22.16	0.0	0.00124948107823172	0.010002500135437766	0.06115992354507874	-0.5342375688092105	-0.07398189900678759	-0.23536509555613233	1.0	1.0
T47	22.09	21.68	0.4973899802110908	0.39998516470845574	0.4948553256885683	0.15041458265950644	0.10699880415335031	-0.00900733063472495	0.0	0.0
T48	21.81	17.35	0.49910540824598765	0.39994511206864236	0.49255974620838705	0.18109590991949556	-0.06258869221945901	-0.017325962340446786	0.0	0.0
T50	21.31	19.52	0.4758582083815092	0.3732099368413331	0.47539617248564875	-0.332235403514413	0.3290218414217629	0.3894162968006987	0.0	0.0
T51	21.3	6.82	0.439050512432918	0.2632450368493072	0.3807546407611876	-0.7720043773628508	-0.5332551588875127	-0.9566632681355008	0.0	0.0
T52	21.2	10.51	0.32271263662255656	0.2826941642132965	0.415490408096885	0.6364059207756249	1.5060143096724528	1.6380972472025856	1.0	0.0
T53	21.1	20.19	0.36543446432199095	0.3333041696397039	0.4795839213879344	0.30198530910963056	0.8281470235616983	0.6316801410516435	0.0	0.0
T55	21.02	20.73	0.4981527590155163	0.39849198052895496	0.40866747937588593	-0.6642533339629174	-0.08998135911408922	-0.09089866019963651	0.0	0.0
T56	20.78	0.0	0.04568908095731704	0.021843008918053006	0.42658300737486077	-0.5893873622964315	-0.4578427805721538	-0.35048440662164887	1.0	0.0
T57	20.73	16.74	0.4428359893343754	0.2877507301970311	0.4999998748242386	-0.0007400297458723237	-0.5153458696441666	-0.8488208242358303	0.0	0.0
T58	20.53	17.28	0.31332278522237295	0.29904893404768573	0.4971054809566435	-0.11269568624367818	-1.0111285829516403	-0.7976530606643946	0.0	0.0
T59	20.49	15.38	0.17725022615741343	0.21605265016264794	0.33204716455523764	-0.9462619787509997	-1.5061664499246865	-1.1607644206260748	0.0	0.0
T60	20.35	18.46	0.439293024030075	0.33343515417373065	0.48627043338579967	0.24679335605447655	-0.5321213416447172	-0.6309994518664866	0.0	0.0
T61	20.32	0.0	0.011258808326947319	0.00229720895133928	0.48961457875898773	-0.21427722663399645	-0.22320468889380257	-0.11224559931196001	1.0	0.0
T62	20.21	18.98	0.2423965478743837	0.2159284410999892	0.4140132903239001	-0.6424976070391967	-1.2585000497113716	-1.1613061609961504	0.0	0.0
T63	20.14	19.52	0.4323539414702422	0.31449060567685194	0.46318620744279493	0.40902041704560366	0.563899580124567	0.7253387989691941	0.0	0.0
T65	20.05	17.57	0.34683722480411233	0.19500144044021014	0.4894891793022805	0.215580753550836	0.8944739461726183	1.2536450868231357	0.0	0.0
T66	19.97	18.96	0.4866989095729756	0.37138049478263796	0.43341452873593456	0.5591272245397592	0.24285859713472374	0.4029818248017188	0.0	0.0
T67	19.94	0.0	0.024654357602416858	0.0023307784410523703	0.034602059800403935	-0.3960772155007202	-0.33258515621463436	-0.11306514014956418	1.0	1.0
T68	19.93	0.44	0.1076237681575607	0.09632195260452557	0.14921297920568144	-1.6264065025661751	-1.8330103373627669	-1.7647926627397306	0.0	0.0
T69	19.9	17.92	0.4989075287168593	0.3979693818566255	0.4968965650502452	-0.11670407042890919	-0.06917218383240173	-0.10551410382475786	0.0	0.0
T70	19.87	18.89	0.2528896881876635	0.16388911493678687	0.18169711503741498	-0.9939241834162922	-1.241648700412938	-1.0738570964137766	1.0	1.0
T71	19.84	18.45	0.49998183281456987	0.39977658881864275	0.4998012237184882	-0.029492696426187504	0.008915317170232941	-0.034958850442488656	0.0	0.0
T72	19.81	0.0	0.1525584660462378	0.0055688552006822115	0.30339371116031905	1.42892379986051	0.8923427498573361	0.17512470527594234	1.0	1.0
T74	19.54	13.66	0.14698144650534295	0.1302729870762802	0.12515774796650564	-1.7406205979423706	-1.6365084915195198	-1.5665274878319746	0.0	0.0
T75	19.48	18.6	0.4448225247926528	0.37395270242120965	0.43726473423063555	-0.5415501515206255	-0.5057571723036899	-0.383791346565692	0.0	0.0
T76	19.45	14.41	0.09949542591037482	0.1266319872365496	0.31550761026702845	1.0035837452742984	0.6966841952280611	0.9125033207498087	1.0	0.0
T77	19.38	7.3	0.330373363524818	0.33998986588415814	0.3854042608930786	-0.7546122777508868	-0.9520853349815253	-0.5963014006029627	0.0	0.0
T80	19.01	16.57	0.45794073640394095	0.3975057626417519	0.4936507806469568	-0.16719961023433041	0.43841983098709547	0.11697463847330439	0.0	0.0
T81	18.7	17.47	0.4116543578685145	0.3287568276086044	0.4912902531384911	-0.19606359662770328	-0.6521522705454856	-0.6550341995087282	0.0	0.0
T82	18.64	10.69	0.18198813402931707	0.2966628402828342	0.1614771421642522	-1.5723898513232406	-1.4868870877801834	-0.8085631347861795	0.0	0.0
T83	18.64	12.27	0.36433735199884504	0.1425659100063259	0.43480177607639536	-0.5528406779415926	-0.8321085944566208	-1.502250488413143	0.0	0.0
T86	18.57	16.9	0.44002750865799806	0.3663949492240878	0.39460859701018436	-0.7195910359756481	-0.5286764063761712	-0.43813129271601725	0.0	0.0
T87	18.53	13.37	0.18339701278531834	0.19903876272099924	0.41420775992763736	-0.6416976761639888	-1.4812034578083466	-1.2356368141400145	0.0	0.0
T88	18.53	15.94	0.21954357313721443	0.2564891956233057	0.29943698471899516	1.0590279641420681	1.3418040122261303	0.985939596269459	0.0	0.0
T89	18.45	15.25	0.25813401844066375	0.19262545570440742	0.4960003585993178	-0.13254732763857663	-1.2604029918706123	-1.1987709816497698	1.0	0.0
T90	18.16	10.01	0.49268855666922606	0.357776435623769	0.4943660871073116	-0.15744296654859385	-0.17950973537077825	-0.4939931872393466	0.0	0.0
T92	17.69	16.52	0.42832635476744013	0.3327191423823831	0.41580741320632975	-0.6350938072066369	-0.5817695999754944	-0.6347147008956866	0.0	0.0
