scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	17.41	0.39983333562638457	0.13101632577534378	0.0	0.013130019020906243	NA	-0.07998627444787985	0.0	NA
T1	32.02	14.39	0.3992619036284463	0.2519098413962162	0.3992619036284463	-0.16288018195015708	0.07192585482781394	0.1730931354295605	0.0	0.0
T2	29.73	20.33	0.39769273723554754	0.07288136669895043	0.39769273723554754	0.4920589615870446	1.0992471745612893	0.9302033531960098	0.0	0.0
T3	28.92	25.78	0.3965539482611211	0.051597370424452595	0.3965539482611211	-0.44901354230992413	-0.014542044900446083	-0.10233526853990701	0.0	0.0
T4	28.74	11.69	0.3962334932815653	0.34408330106971585	0.3962334932815653	-0.02561286360893301	-0.48380517927180755	-0.6158218482378695	0.0	0.0
T5	28.67	14.58	0.39610107503264397	0.24374036610289143	0.39610107503264397	-0.014628403948481675	0.5372124825489338	1.3206238582216743	0.0	0.0
T6	28.37	11.31	0.39547960305682217	0.35244448604681705	0.39547960305682217	0.2574768105677017	0.0026539528423187297	-0.33551236986570643	0.0	0.0
T7	28.08	17.01	0.3947865002548098	0.14412949747949833	0.3947865002548098	0.6076471634459055	1.0019811663653577	1.4358828395872552	0.0	0.0
T8	27.87	16.1	0.39422043021052255	0.17845882816183878	0.39422043021052255	0.8239971814250382	1.324394301069215	0.899150985092841	0.0	0.0
T9	27.35	13.66	0.39254693675769886	0.28191764300952893	0.39254693675769886	1.1990536132787744	1.703478701665427	1.7269808896075451	0.0	0.0
T10	26.66	15.83	0.38958297113999274	0.1896192424030706	0.38958297113999274	1.22464963698054	0.8782659560663708	0.7884647212241095	1.0	0.0
T11	26.62	20.0	0.3893799827131985	0.0766733049794189	0.3893799827131985	0.22601703223135702	0.26758481855720984	-0.30250395423086457	0.0	0.0
T12	26.53	25.1	0.3889092372109969	0.05224008172967423	0.3889092372109969	-0.6764077825595631	-0.30355368400941546	-0.01923802591390729	0.0	0.0
T13	26.34	13.64	0.3878487135837668	0.28269880564209077	0.3878487135837668	0.7104310270122689	1.2630682896253371	1.2745517462259766	0.0	0.0
T14	26.16	11.34	0.3867548978324906	0.3518247023394763	0.3867548978324906	-0.7070583617871018	-0.4224025140417163	-1.119426745016042	0.0	0.0
T15	25.97	20.15	0.38549871138402847	0.0748830064295005	0.38549871138402847	-0.4377324768423711	-0.3884670278376983	-0.5161510143102748	0.0	0.0
T16	25.88	16.94	0.38486492179962495	0.1465573802302135	0.38486492179962495	-0.15559575199375109	-0.552147088799912	-0.81795028491115	0.0	0.0
T17	25.73	10.93	0.38374998985562925	0.35972664378405755	0.38374998985562925	-0.6149422504275407	-0.35455778313083425	-0.30983393084636146	1.0	0.0
T18	25.71	19.58	0.3835956048352178	0.08233051399767215	0.3835956048352178	0.9533572521778128	0.21612483910448166	0.4597821050637372	0.0	0.0
T19	25.57	15.73	0.3824756333372812	0.1938358480794672	0.3824756333372812	-0.10914935918902174	-0.3467055585637862	0.20906859925284305	0.0	0.0
T20	25.54	14.24	0.38222647732532034	0.2582774658531469	0.38222647732532034	0.09793389987708145	-0.08364815708936199	-1.6237894661390846	0.0	0.0
T21	25.34	13.79	0.38047885314159247	0.27677928072822755	0.38047885314159247	0.2627425236935547	0.4312661606441473	0.42635604789238396	1.0	0.0
T22	25.3	9.61	0.3801106445943411	0.3779593253800513	0.3801106445943411	-0.3846091092365728	-0.2709629754296293	0.33100984110854276	1.0	1.0
T23	25.29	13.07	0.38001758932747287	0.3037918242264381	0.38001758932747287	1.214133724786424	1.7659612457706493	1.3501454727468003	0.0	0.0
T24	24.66	20.91	0.37327794167933115	0.06740777904549485	0.37327794167933115	-0.5926829272961572	-0.8960962825725658	-1.0798404702417064	0.0	0.0
T25	24.38	14.36	0.36966831867686367	0.2531898066872309	0.36966831867686367	1.162726515494171	1.0992528092332934	0.7977457882459015	0.0	0.0
T26	24.38	2.79	0.36966831867686367	0.3992245291878627	0.36966831867686367	0.5787802782758156	1.0420759704758842	0.4148619449748	1.0	1.0
T27	24.36	4.41	0.3693945792432609	0.39826161942248006	0.3693945792432609	-0.2626351827922606	-0.7960264130318649	-1.0051063662111548	1.0	1.0
T28	23.95	17.07	0.36328333395308543	0.14207943645830295	0.36328333395308543	-0.8775281880698447	-1.186675536508509	-1.4201339904619656	0.0	0.0
T29	23.85	18.92	0.3616415301042757	0.0934032136199894	0.3616415301042757	1.0383048280861054	0.4825158644335056	0.8438902874098588	1.0	1.0
T30	23.83	9.92	0.3613057443561293	0.3745329119324688	0.3613057443561293	-0.5236165201586329	-0.6062570558016765	-1.0869231174175809	0.0	0.0
T31	23.74	20.96	0.35976360250580186	0.06699885402258965	0.35976360250580186	-0.16147509281092776	-0.3632865599046523	-0.5195316055865858	1.0	1.0
T32	23.6	13.63	0.35726175933535365	0.2830884243631371	0.35726175933535365	-0.6479193772305119	-0.03887208529144259	0.12218566680586548	0.0	0.0
T33	23.58	18.73	0.35689395017235137	0.09714606818320987	0.35689395017235137	-0.8949123841258053	-1.3883086930705546	-1.6107696842038333	1.0	1.0
T34	23.5	19.37	0.3553963136248278	0.08554632476417284	0.3553963136248278	-1.1722457268439797	-1.4878894936996843	-1.7731406402667893	0.0	0.0
T35	23.48	21.04	0.35501525750078844	0.06636348178484171	0.35501525750078844	-0.3052962221228904	-0.22866777808890548	-0.5101688042207363	0.0	0.0
T37	23.26	3.77	0.3506450611310311	0.3987359573129489	0.3506450611310311	-1.1627605839510593	-0.7402185119353698	0.3894744842784393	0.0	0.0
T38	23.22	21.74	0.3498148133384551	0.06169258628563614	0.3498148133384551	-0.9327728699623524	-1.4740100444294963	-1.3927647316603722	0.0	0.0
T40	23.15	15.34	0.3483350824798367	0.2105951661474202	0.3483350824798367	-0.8401322335973185	-0.9341759221844628	-1.0020744240745423	0.0	0.0
T41	23.04	22.2	0.3459403074405847	0.059354361942002526	0.3459403074405847	-0.8598233154421083	-0.42297011645859434	-0.441015370088471	0.0	0.0
T42	22.81	9.15	0.34065516656757455	0.3822583862740623	0.34065516656757455	-0.4573807806759529	-0.5189460715472939	-0.218982462728335	1.0	0.0
T45	22.63	11.24	0.33625394676323833	0.3538645336603817	0.33625394676323833	0.051609460102482976	-0.08558620055981446	0.2576138207567502	0.0	0.0
T48	22.39	18.1	0.33002231926856285	0.11153335898112518	0.33002231926856285	-0.7611430633617821	-0.32084825344200457	-0.32790523419624856	0.0	0.0
T49	22.35	16.47	0.32894350471805667	0.16381815459619026	0.32894350471805667	1.2989611012212379	0.985345172192798	0.2740520815870351	1.0	1.0
