scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	32.42	0.5	0.08319039451114922	0.0	0.021785455700853447	NA	-0.07570433837867033	1.0	NA
T1	33.82	28.38	0.5	0.13516295025728986	0.5	-0.038227943208776156	0.13069782764325824	0.06327666444732595	1.0	1.0
T3	33.22	27.71	0.5	0.14378216123499143	0.5	0.19578380436429918	0.881515649765465	0.1701372183224314	1.0	1.0
T5	32.79	12.08	0.1	0.06897084048027444	0.5	-0.0663197029153365	0.48534996578884604	-0.19801381072563126	0.0	1.0
T6	32.41	6.55	0.1	0.08319897084048028	0.5	0.2532008076090472	0.3334005820673726	0.3385693660363136	0.0	1.0
T7	31.44	28.95	0.1	0.02556603773584906	0.5	0.83118088771766	2.000073819934843	1.9456374457577112	0.0	1.0
T8	31.3	27.79	0.5	0.14275300171526586	0.5	0.8549970488175193	1.5285185610925764	1.179111191113037	1.0	1.0
T9	30.98	19.9	0.5	0.244253859348199	0.5	0.7879199563157555	1.0942876546338265	1.7094542119682061	1.0	1.0
T12	29.62	23.42	0.5	0.19897084048027444	0.5	0.01264678768401438	0.5076588281586576	-0.27330561498600114	1.0	1.0
T13	29.19	8.56	0.1	0.07802744425385935	0.5	0.9832450208339062	1.152755169433867	2.0263081436325194	0.0	1.0
T14	28.76	18.83	0.1	0.05160377358490566	0.5	1.3555962110899626	1.2575181349870912	1.0460526702451471	0.0	1.0
T15	28.67	20.39	0.5	0.2379502572898799	0.5	1.5153779694515161	1.2210716775860857	0.9556086568988303	1.0	1.0
T16	28.34	21.61	0.5	0.2222555746140652	0.5	0.29346362172890955	0.8056902466471807	0.8842003306646155	1.0	1.0
T17	28.11	24.54	0.5	0.18456260720411663	0.5	1.35691597210285	2.160090016276811	1.8181149710718185	1.0	1.0
T18	27.82	0.0	0.1	0.0	0.5	0.2020342476471454	0.03524296378420694	-0.6362108230019383	0.0	1.0
T20	25.1	24.28	0.5	0.18790737564322468	0.5	0.10408487770181828	0.4589576184556009	0.5899660016922706	1.0	1.0
T21	24.97	24.03	0.5	0.19112349914236706	0.5	0.9519984785952068	1.3816820851721547	1.2970250184939738	1.0	1.0
T22	24.36	15.2	0.5	0.3047169811320755	0.5	1.3298096699852853	1.603077903078533	1.6441883513928408	1.0	1.0
T23	24.3	22.72	0.5	0.2079759862778731	0.5	1.3655975745009192	0.7795061478611205	0.7095785752392866	1.0	1.0
T24	24.29	18.2	0.1	0.053224699828473415	0.5	1.5598702328949978	1.8780427794938697	2.1899730637566086	0.0	1.0
T25	24.16	23.26	0.5	0.20102915951972555	0.5	0.857572474454853	1.346418408277057	1.3897047008304362	1.0	1.0
T26	23.99	17.63	0.5	0.2734562607204117	0.5	1.226779966352336	1.2126232509852877	1.0177072977950112	1.0	1.0
T28	23.33	19.63	0.1	0.049545454545454545	0.1	1.9083654713670235	2.233815571087338	2.3162586837262547	0.0	0.0
T30	23.31	15.63	0.5	0.2991852487135506	0.5	0.7217162544719563	-0.12165600352180339	-0.2710196667628042	1.0	1.0
T31	23.06	0.0	0.1	0.0	0.1	0.16810725786274713	0.3328050225967096	0.18790959945943422	0.0	0.0
T32	22.8	0.0	0.1	0.0	0.5	0.7002327340979493	0.8531858594049335	1.392518271486422	0.0	1.0
T33	22.58	21.05	0.5	0.22945969125214408	0.5	0.8480860584948818	0.6725908569165469	1.0458779270750347	1.0	1.0
T35	21.53	19.67	0.5	0.24721269296740997	0.5	-0.11436138614326014	-0.6940265197030491	-0.7232321720364753	1.0	1.0
T36	21.49	13.33	0.1	0.06575471698113208	0.5	-0.11096309043262781	-0.6300297128485115	-0.7095098485995386	0.0	1.0
T37	21.4	19.54	0.5	0.24888507718696398	0.5	0.9554333699795986	0.5101026337641155	0.41780735905770866	1.0	1.0
T38	21.13	20.1	0.5	0.24168096054888508	0.5	1.8277698455084503	1.5227938124415705	1.4768575743674885	1.0	1.0
T40	21.11	20.17	0.5	0.2407804459691252	0.5	1.0735723012801863	1.1077827954251738	1.1829432671315239	1.0	1.0
T41	20.61	16.75	0.5	0.2847770154373928	0.5	1.7973757337774086	2.2961416275439235	2.2204283827793727	1.0	1.0
T42	20.43	13.95	0.5	0.32079759862778734	0.5	0.8662787433038555	1.3280700710959459	1.350935441887712	1.0	1.0
T44	20.19	18.95	0.5	0.25647512864493993	0.5	1.1100360805315503	1.032696880884301	0.9492788319855324	1.0	1.0
T45	20.17	16.31	0.5	0.2904373927958834	0.5	1.7489901331059678	1.5293085593353375	2.0871090611488046	1.0	1.0
T46	20.06	16.77	0.1	0.05690394511149228	0.1	1.8749065853003073	1.42047699596247	1.386370504272571	0.0	0.0
T48	19.8	1.62	0.1	0.09588336192109777	0.1	-0.7773785311078149	-0.8318943788825883	-1.1922475393867593	0.0	0.0
T49	19.73	0.93	0.1	0.09765866209262436	0.5	0.9873359015480726	1.3303079652247543	1.1110492925348887	0.0	1.0
T50	19.49	16.59	0.5	0.2868353344768439	0.5	0.08383440128284245	0.22921760657491022	-0.10026448377326186	1.0	1.0
T51	19.15	17.41	0.5	0.27628644939965696	0.5	1.0567164590335294	1.232942197233169	1.280603950550496	1.0	1.0
T52	19.07	17.47	0.5	0.27551457975986277	0.5	0.8785928877532708	1.2732943146203959	1.2748954034780282	1.0	1.0
T53	18.76	12.69	0.5	0.3370068610634649	0.5	1.5829871880431279	1.175330112073992	1.5924424842903324	1.0	1.0
T54	18.68	18.25	0.5	0.2654802744425386	0.5	2.2169933118369807	2.350458863905988	2.196848864538927	1.0	1.0
T56	18.45	15.01	0.1	0.06143224699828474	0.1	-0.07132201129412008	0.06654338492995715	-0.004014671682393872	0.0	0.0
T57	18.45	12.57	0.5	0.3385506003430532	0.5	2.743167518486942	2.8199580928819192	3.0730128162588284	1.0	1.0
T58	18.43	0.0	0.1	0.0	0.1	-0.08494315366882545	0.18767049606258868	-0.15066757316358853	0.0	0.0
T59	18.3	16.62	0.5	0.2864493996569468	0.5	1.0028132126511293	0.7107932559051138	0.9080452500614405	1.0	1.0
T60	18.26	16.47	0.5	0.28837907375643224	0.5	1.3270117945494493	1.0316622353892921	0.9344577435046988	1.0	1.0
