feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.24703973011018335,0.2094638623047353,0.2866757419713564,NA,NA,NA
T0__cont_trait_0,-0.014817205499912724,-0.12594936252390188,0.07971882871935429,0.34028795354480457,0.13502836398706378,0.6052812673422366
T0__cat_trait_0,-0.007713201434985035,-0.06861628014360864,0.045193882471538535,NA,NA,NA
T0__pvr_0,-0.017592418321471535,-0.09156239103439918,0.06735926469504264,NA,NA,NA
T0__pvr_1,0.02025430168559238,-0.043237743340239033,0.08944421381474718,NA,NA,NA
T0__temp,0.12324330258064994,0.006468486130008319,0.2652988249616218,NA,NA,NA
T0__time,-0.010126555575251795,-0.17693799135874078,0.14468573539834745,NA,NA,NA
T1__cont_trait_0,-0.016487936526720978,-0.12000209616871813,0.0914416617856415,0.34480424469653453,0.15817567500216845,0.5744403679463828
T1__cat_trait_0,-0.009180936447432866,-0.06755806378615628,0.043618714844255925,NA,NA,NA
T1__pvr_0,-0.016605828705071136,-0.08707793327321758,0.07318373940439084,NA,NA,NA
T1__pvr_1,0.021070660280556413,-0.037269321294601046,0.09040151327448581,NA,NA,NA
T1__temp,0.13164231229767265,0.0012360535131794165,0.2742643774825939,NA,NA,NA
T1__time,-0.012673756312653028,-0.15566258085784418,0.14538545039715978,NA,NA,NA
T3__cont_trait_0,-0.023168923438940402,-0.13546690789106589,0.08282313221029212,0.3391092037945757,0.16101779835454944,0.5268591202800552
T3__cat_trait_0,-0.011700395754507199,-0.0656410996859791,0.035793624552685185,NA,NA,NA
T3__pvr_0,-0.02050699180604569,-0.08908367212079941,0.06865552130708599,NA,NA,NA
T3__pvr_1,0.019908459404621142,-0.03571543164592243,0.09024226943583952,NA,NA,NA
T3__temp,0.1351016808142484,0.005631359347735322,0.2733703967225022,NA,NA,NA
T3__time,-0.00756435553498393,-0.10918506536674921,0.1242986798901175,NA,NA,NA
T4__cont_trait_0,-0.02257339066476204,-0.08854058713130067,0.047943240065039056,0.32269370815272186,0.06768868194732577,0.609186167701915
T4__cat_trait_0,-0.011171825742867384,-0.06238338056642529,0.036953612971889135,NA,NA,NA
T4__pvr_0,0.003150493402741354,-0.058634603179012965,0.07216223017631303,NA,NA,NA
T4__pvr_1,-0.0223972675305006,-0.14164213554961708,0.10311368925868214,NA,NA,NA
T4__temp,0.118515349424511,-0.042597568882864284,0.2668033900214683,NA,NA,NA
T4__time,0.010130619153416103,-0.0851081401832477,0.1202732099491059,NA,NA,NA
T5__cont_trait_0,-0.012341810104818487,-0.09828554508523728,0.07276120388030452,0.3301401185706043,0.1283500056245,0.5589498145080691
T5__cat_trait_0,-0.014896097988611724,-0.06667757777110978,0.037349742538524494,NA,NA,NA
T5__pvr_0,-0.029698329659907884,-0.10490058386392484,0.07557139649319736,NA,NA,NA
T5__pvr_1,0.014356091112205767,-0.03942563843645354,0.0904430127273888,NA,NA,NA
T5__temp,0.13363930913577377,0.007634274348105777,0.29242143851895547,NA,NA,NA
T5__time,-0.007958774034220305,-0.1266646368594555,0.11550918395415183,NA,NA,NA
T6__cont_trait_0,-0.010796920307953695,-0.10174303286275013,0.08444026522495171,0.38495949479768615,0.19101501070155835,0.6603848809251188
T6__cat_trait_0,-0.0077365315279554515,-0.06007957897840619,0.05300926450153813,NA,NA,NA
T6__pvr_0,-0.006613441583691042,-0.08622312615833383,0.082730498521217,NA,NA,NA
T6__pvr_1,0.029248653069048218,-0.04139614195741709,0.11656076066431181,NA,NA,NA
T6__temp,0.15039049076232344,0.0242496232135107,0.30483311992966544,NA,NA,NA
T6__time,-0.016572485724268518,-0.13504243440868385,0.11045939347611904,NA,NA,NA
T7__cont_trait_0,-0.01872167930343794,-0.12662432383351324,0.07386244695110981,0.3427194701008781,0.17262771615019107,0.5398218163570466
T7__cat_trait_0,-0.011972396282294516,-0.0625651873641144,0.041502190448760495,NA,NA,NA
T7__pvr_0,-0.02076233661266752,-0.10167887228562,0.05961127921702218,NA,NA,NA
T7__pvr_1,0.02010951529927762,-0.035630903411080606,0.09051796648841792,NA,NA,NA
T7__temp,0.13797538085720062,-0.0032604361454104114,0.27970407267164327,NA,NA,NA
T7__time,-0.010948743967383422,-0.14794304375352996,0.09775292233348643,NA,NA,NA
T8__cont_trait_0,-0.025637558330546838,-0.15123238572107395,0.07490300645641941,0.3168524600655064,0.1300872132372476,0.5085233516400913
T8__cat_trait_0,-0.013584952587911531,-0.06266531073126103,0.03892878638244096,NA,NA,NA
T8__pvr_0,-0.027783273702823512,-0.1004042150440222,0.056982091852024894,NA,NA,NA
T8__pvr_1,0.01511272015281302,-0.03796457123020115,0.07520252765779299,NA,NA,NA
T8__temp,0.12522898143223077,-0.005630068788757971,0.2553293122381202,NA,NA,NA
T8__time,-0.0035231870084388023,-0.11557565155251676,0.10273416074432913,NA,NA,NA
T10__cont_trait_0,-0.011895719815933934,-0.0758246078602687,0.0667994937464919,0.2861132902890395,0.04991421435853066,0.5175480039270705
T10__cat_trait_0,-0.016964049850720295,-0.06757433856325284,0.035106556405033296,NA,NA,NA
T10__pvr_0,-0.04809398198836753,-0.14049371441552683,0.05303659636748112,NA,NA,NA
T10__pvr_1,0.0014682540797682367,-0.040209231085067174,0.05324830879010565,NA,NA,NA
T10__temp,0.10881250626263828,-0.011033931986812727,0.25040292422156774,NA,NA,NA
T10__time,0.005746551491471501,-0.10195678316411516,0.12967021259365166,NA,NA,NA
T11__cont_trait_0,-0.026794714298494376,-0.14483568382738796,0.08685948735863538,0.3122053167773329,0.12201393599396965,0.5262056746355372
T11__cat_trait_0,-0.013011374734431709,-0.06408769240181102,0.03937262684764253,NA,NA,NA
T11__pvr_0,-0.02782664315205371,-0.1051330305513733,0.053405411598520205,NA,NA,NA
T11__pvr_1,0.01460059003941497,-0.03844482620693764,0.07470732277189818,NA,NA,NA
T11__temp,0.11801036164321856,-0.006515335044220152,0.24232766975438513,NA,NA,NA
T11__time,0.00018736716949579373,-0.11299357718478822,0.09925696749369832,NA,NA,NA
T12__cont_trait_0,-0.022115924543542203,-0.12843800796237909,0.06899390721356144,0.33083523518684127,0.17440756228775894,0.5092636788056493
T12__cat_trait_0,-0.011705855851467276,-0.06285056938554003,0.04007148359747965,NA,NA,NA
T12__pvr_0,-0.0233745980124071,-0.0993052045221568,0.058277671300109385,NA,NA,NA
T12__pvr_1,0.018592138468708858,-0.03690985211575874,0.08501596830611007,NA,NA,NA
T12__temp,0.1301002868970529,-0.0013557644624063586,0.25819964138683416,NA,NA,NA
T12__time,-0.007700541881687337,-0.12208584682244543,0.09689800717227011,NA,NA,NA
T13__cont_trait_0,-0.019033087776348368,-0.12366362655194132,0.06628919131642472,0.32929399607073156,0.1615215998097612,0.5220831725891532
T13__cat_trait_0,-0.014526037370593813,-0.07049336061644301,0.031363778589096364,NA,NA,NA
T13__pvr_0,-0.028697841758925497,-0.10401096707857,0.06043441018144671,NA,NA,NA
T13__pvr_1,0.01637892074131599,-0.04066061156910465,0.07800450637991363,NA,NA,NA
T13__temp,0.1365828898413631,-0.010115568626795836,0.2640067051040228,NA,NA,NA
T13__time,-0.008450577716263135,-0.11161349849712705,0.10013279666907647,NA,NA,NA
T14__cont_trait_0,-0.0036093169968362494,-0.0902367490321502,0.08332903076083731,0.4564872451783846,0.19023425545587672,0.7290199096071471
T14__cat_trait_0,-0.0013601519967813408,-0.06674276294879293,0.06139051523356184,NA,NA,NA
T14__pvr_0,0.028679582268681014,-0.041846467334390854,0.10698103489093914,NA,NA,NA
T14__pvr_1,0.027802085664082876,-0.05720480603667362,0.1270178729303994,NA,NA,NA
T14__temp,0.16924576923671542,0.01920353822316486,0.3481567756851688,NA,NA,NA
T14__time,-0.011310453107660618,-0.11759411902583475,0.10100163361872119,NA,NA,NA
T15__cont_trait_0,-0.02105741890230711,-0.15736884405169277,0.13061428998853664,0.45303850083696123,0.16324704344133795,0.8313829016346543
T15__cat_trait_0,0.00022083482012796366,-0.05875473246360079,0.06316653612710414,NA,NA,NA
