0.262268415675477	0.261941691135784	0.25750232089638	0.152799433784602	0.134878904146731	0.142724192129665	0.146187688969826	0.138358479997541	0.140663445540795	0.13624327861348	0.146496708001151	0.161436941513213	0.164415884146721	0.147971773964433	0.153270080579472	0.160179397720968	0.21955203755677	0.190104505616474	0.192390173686499	0.127338605407615	0.110323360245763	0.114188871519386	0.117266222428439	0.106391928193094	0.104451878305521	0.10853769495494	0.103508420179961	0.0971118487910375	0.0909188557853583	0.086583909870128	0.0938340339237552	0.099972279631773	0.10806337863638	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.197368015592566	0.213731885480006	0.160768323893374	0.200554923423566	0.141347857634451	0.125402125771893	0.12522766321999	0.159984919576736	0.191500045678409	0.194394533811218	0.21135577868318	0.217063857373752	0.209505294890196	0.181539569513632	0.190592915191515	0.197375230869472	0.217496805790031	0.184390780267344	0.168193175247119	0.127282770625894	0.122345018756431	0.112723810804224	0.116686332622465	0.111105179270009	0.114055254643986	0.107070904553198	0.105284550427593	0.103776701923197	0.107095687318304	0.101476228480162	0.08651264164951	0.0686108953793239	0.0410335445034577	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.164913022164809	0.165439182615679	0.158838903397612	0.161802767566844	0.120031414063319	0.110305367112304	0.110181807002223	0.121132773840194	0.131451436044279	0.126187771951226	0.122785402100418	0.142665047617439	0.139357055179963	0.12234465652323	0.126730103434655	0.134501138922166	0.15808566081849	0.138321155642275	0.132922268965517	0.102788440643807	0.100062722244615	0.0966835603963223	0.100600450372796	0.0983800495102724	0.0977735616684458	0.102606015076845	0.102634742717354	0.102297511303746	0.0998702014305306	0.0922807922822592	0.0829132661745566	0.0825628221025403	0.0823950885892363	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.129762621121714	0.130708546630548	0.124091652424115	0.089865741941874	0.113512756327004	0.116462790702721	0.115802536076445	0.119611039110927	0.130776537998268	0.127396731088869	0.115426006649464	0.126023478863388	0.129041789914314	0.122699795601727	0.114855111813665	0.123642294152898	0.135604476636949	0.12576620011196	0.116308627322612	0.0962829206805125	0.103118824649564	0.103392818135136	0.105140984892495	0.102842708442696	0.0981585841601188	0.100755286592454	0.0988428253214762	0.0980998920673818	0.0961594988104771	0.0941696022388842	0.0966839067555925	0.102263825024063	0.107304040551751	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.116370176548262	0.119779018415807	0.109160364208268	0.118846868122484	0.143298194062154	0.161514013059084	0.162088683280922	0.144202980904473	0.124677113101149	0.121642841891539	0.130162610857013	0.14738570808272	0.145610135775531	0.143362790975694	0.138445103608223	0.133411582471004	0.145386372728307	0.141815695064314	0.136931431616388	0.129809864841361	0.112165002737292	0.10804350528947	0.111774907282165	0.095904889702084	0.0838731421421438	0.0978140737208925	0.0902238700230581	0.0807705308927619	0.0732195460011981	0.0691006472401254	0.081062498851676	0.0863615571092694	0.0891099717214015	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.383422527300235	0.379226552333752	0.327404431591466	0.119438186482658	0.148326393993829	0.136182413916725	0.137868079015795	0.110402276780079	0.149195082511041	0.155311284515872	0.151564703241707	0.16134976251407	0.174460133461541	0.186680167967577	0.167188393248502	0.135680875340779	0.148306349238368	0.128388781960249	0.120935560163265	0.146206099795666	0.1594791142246	0.157657210344431	0.149960885248845	0.136923182899495	0.139276972766655	0.13314172991649	0.129139058300735	0.1283564143114	0.126156482555248	0.110594075343059	0.0834003595310978	0.0836377347777738	0.0859382425361085	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.233674258190394	0.23381284928021	0.257175985934135	0.19818382675781	0.192829114244459	0.113069371323822	0.113750686941211	0.0914147972857662	0.109162937513882	0.106515436270998	0.0956307500297859	0.125556696854986	0.119358863362659	0.110452544188166	0.105912649298911	0.111484738676458	0.134725323139822	0.120231023083071	0.108702450425628	0.0960719148702858	0.0875379301852258	0.074397195166609	0.0680500340515653	0.0551522773661858	0.0482426503755322	0.0514682963133912	0.0329466472056866	0.0328381611112263	0.0286159427685872	0.0301022894390205	0.0524990129956773	0.0590176729092164	0.0567009000130876	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.523068215387962	0.507979577387912	0.589123700134844	0.145646314099569	0.19032170128521	0.165751924320902	0.16700883414493	0.120296339003478	0.113199575533774	0.118476004031099	0.130179496856198	0.140541439253934	0.131113765623196	0.132172719927824	0.136949429340373	0.121156431070223	0.166594922640339	0.160311410626104	0.139701860610253	0.0847016210201155	0.1190823083362	0.119545915868877	0.10941898861749	0.131980761471775	0.0897913685436487	0.0895511469196024	0.0821924675354014	0.0830361473993826	0.075538268005702	0.0653257859340987	0.120472878627549	0.123827181192075	0.12807230552028	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.555089516491634	0.538044250532462	0.756935629941346	0.0140219520718952	0.0242669108773746	0.0213269955965047	0.0260723860398399	0.0281411546452517	0.0354447527930637	0.0394990642396581	0.0417523704951801	0.0449582910289977	0.0509759793597511	0.0491364186772208	0.0502133734723558	0.0595371698198162	0.104361989662934	0.0656811360405491	0.0642428919840651	0.0671848027929738	0.0771818388159745	0.0780499914215752	0.0729209394546002	0.0576576538236163	0.0544009520411083	0.0640207606017087	0.0530898065393817	0.0537179781670657	0.0465989451302178	0.0447883829307878	0.034783004459924	0.0411594879312131	0.0400356116110147	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.13355226727601	0.142612443775507	0.129131145786862	0.128401052129138	0.0900047639689483	0.0944983596645796	0.078472963412946	0.0857255890103522	0.122972078977575	0.140035167997286	0.142421973459948	0.140130273272051	0.159725940056761	0.132950690724094	0.137847946921479	0.152777923578847	0.162975371877854	0.134000947914933	0.119487483527262	0.105551150739711	0.128062781201339	0.138574109559583	0.134656853123112	0.128776663374506	0.116007698402791	0.120432547932105	0.108575666339182	0.1073219441282	0.0971558112097398	0.0909461016628425	0.0961650567334506	0.108499956926409	0.115515095030784	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0891695245723441	0.0895747356580153	0.0923560909048542	0.0874111686496648	0.0998104779314161	0.0806304833263915	0.0892291103798616	0.0961325986925133	0.097357875932257	0.0970388730670394	0.100574248376346	0.108752472405372	0.115598691621735	0.108114684139038	0.109650359788822	0.121672988594596	0.120597311672037	0.12063965694722	0.114349482368381	0.112321277039763	0.127515690944116	0.128758177645587	0.122794409827397	0.108539652805041	0.0992394686736628	0.105886392457504	0.0976618319430385	0.0969416459557858	0.096433754948975	0.0948740458390421	0.100506861975093	0.107440490731386	0.118433017773334	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.227232416046518	0.228552427903176	0.177605465661603	0.181234224365338	0.169902040296424	0.152096266272278	0.150953155758484	0.162432606589743	0.174067367903449	0.18122740263611	0.18132120736931	0.180903726957146	0.189562085189255	0.178717187726946	0.17949251166958	0.179989984296536	0.186185480693009	0.179752378219759	0.170666839879478	0.156870070533781	0.144521918927852	0.140056682881405	0.142918198135178	0.13816179691294	0.124400407692445	0.127969011464108	0.120470073370037	0.113875367103584	0.107572467136188	0.103318685956034	0.109928264765352	0.119985958277961	0.133162312051054	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.116891685028821	0.118690303004197	0.107496927623059	0.118226583068727	0.116632386697847	0.114766446596848	0.120876195556325	0.13420277872947	0.13705061728171	0.136674730648124	0.142706118241337	0.146865224787674	0.146541622747003	0.136993353659451	0.138852025304143	0.141747324797764	0.145539459528315	0.13982355125986	0.134117627218444	0.122447558719414	0.12987919816875	0.128195147952999	0.122918348132962	0.126687310970632	0.127328223731701	0.125806961184895	0.122631358228765	0.121611863832707	0.119120943516138	0.118512624239877	0.118453558752736	0.120034115151647	0.120608693719504	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.190906682900653	0.189587153525282	0.177303508539887	0.172550703047202	0.160538274084105	0.157801530581195	0.15647068126259	0.131758735082674	0.128786325989528	0.135849926183382	0.140727682134206	0.13604248229933	0.150012601770247	0.156067224312526	0.152685814467629	0.160922305995301	0.146671191365259	0.137836220587212	0.131781613072323	0.131563714133525	0.128565593227275	0.126517512362524	0.127589598809923	0.121569720122625	0.123283527902503	0.122379813722493	0.12100904293054	0.118240261590979	0.116351884997257	0.110761791363806	0.111374575130615	0.114071161473533	0.121638446634015	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.155829781677611	0.158640181243402	0.138624520688608	0.145752487557219	0.155126147708907	0.16228475481525	0.162436798619127	0.16036856274563	0.165314043568004	0.166558617066061	0.161708326394631	0.167333228998084	0.165609592712412	0.157912451714469	0.155053540714842	0.153762210063895	0.153159389220643	0.152901326549155	0.147674833039496	0.143833021603242	0.139098453968172	0.136145140781565	0.135643891612322	0.134750006306318	0.134234645992454	0.135459647892783	0.132716772012517	0.132903667377674	0.134312357410024	0.13525438929936	0.145661203786599	0.145441731225419	0.145490960942137	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
