feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2545044305838979,0.21628979208219337,0.2900258218901005,NA,NA,NA
T0__cont_trait_0,0.029096140314760453,-0.047584976745796495,0.12584803722766671,0.2810830219659443,0.0996244064320842,0.5001804222497773
T0__cat_trait_0,0.01595637009434661,-0.05026935399773036,0.08333705411910416,NA,NA,NA
T0__pvr_0,-0.013402187771579513,-0.07875363341429167,0.04899779431389613,NA,NA,NA
T0__pvr_1,-0.00025428267964990525,-0.04358668860414622,0.047773704757031896,NA,NA,NA
T0__temp,0.014794669731719324,-0.09951233830400211,0.125853567688565,NA,NA,NA
T0__time,-0.019612118307550178,-0.14845621863835418,0.07965872256785249,NA,NA,NA
T1__cont_trait_0,0.019395538797293835,-0.038523195203628624,0.08530434837108528,0.28188680261626453,0.09393573042508738,0.5221669782107917
T1__cat_trait_0,0.015917889185783334,-0.04306767451609621,0.08529665025952447,NA,NA,NA
T1__pvr_0,-0.012072964205372636,-0.0655166755771803,0.06254784909513535,NA,NA,NA
T1__pvr_1,0.002065889911911965,-0.047525716052755344,0.04717437502986868,NA,NA,NA
T1__temp,0.022556215928484363,-0.09773565017645694,0.15421593831630298,NA,NA,NA
T1__time,-0.020480197585733866,-0.1429331659498232,0.08138448274718993,NA,NA,NA
T2__cont_trait_0,0.005236137252495051,-0.04530256037092233,0.05658632037241843,0.18270878567230023,0.06756222018178384,0.3264562067970944
T2__cat_trait_0,0.00741252940485042,-0.03998025962786654,0.05744767973604352,NA,NA,NA
T2__pvr_0,-0.039766998912792145,-0.09658465523641575,0.012639690216438359,NA,NA,NA
T2__pvr_1,-0.031462459429283364,-0.1128201425800052,0.044982622509003575,NA,NA,NA
T2__temp,-0.004441690448869418,-0.08039508103566255,0.08568252989091343,NA,NA,NA
T2__time,-0.008773162777997903,-0.09910066139948422,0.07081392880581892,NA,NA,NA
T3__cont_trait_0,0.03730981880204035,-0.0574396077627141,0.14698781695859187,0.29727766440735637,0.0963730386940414,0.5215811572505942
T3__cat_trait_0,0.015291715619643535,-0.03609809579252565,0.09495956365495825,NA,NA,NA
T3__pvr_0,-0.010563890559454479,-0.07619158920892342,0.050157214622760835,NA,NA,NA
T3__pvr_1,0.0014364407760574652,-0.044369859038621,0.04575180973384636,NA,NA,NA
T3__temp,0.019720639706198907,-0.09880134633356849,0.15667775876946888,NA,NA,NA
T3__time,-0.020421490521027045,-0.14026492336730528,0.0777583237144498,NA,NA,NA
T4__cont_trait_0,-0.009114614971280606,-0.061377735838335064,0.03299402287775074,0.22802336896009906,0.06599518378775915,0.3983213737556536
T4__cat_trait_0,-0.016953131658310375,-0.05324936165797292,0.019294881614526683,NA,NA,NA
T4__pvr_0,-0.015271376899747127,-0.07484159711550556,0.046604187988376566,NA,NA,NA
T4__pvr_1,-0.008517325949661236,-0.048002569109117973,0.02971203781217542,NA,NA,NA
T4__temp,0.03898176789521034,-0.062456381366045005,0.15127022017945288,NA,NA,NA
T4__time,-0.01560638004000947,-0.1310507821412192,0.09505227242806315,NA,NA,NA
T6__cont_trait_0,-0.009663781343410175,-0.05281216759353548,0.035903518842141824,0.2560571752068315,0.11671959860095116,0.4037705327102982
T6__cat_trait_0,-0.020370670719754347,-0.059878676925099336,0.01777853539105395,NA,NA,NA
T6__pvr_0,0.0023833628934536344,-0.042854148823317735,0.05413005341849848,NA,NA,NA
T6__pvr_1,-0.005497414553291129,-0.041205461618210246,0.029653222280900927,NA,NA,NA
T6__temp,0.04269519473913574,-0.05812368587145195,0.1490677471894315,NA,NA,NA
T6__time,-0.007993946393199752,-0.10116059123249652,0.11048552556921688,NA,NA,NA
T7__cont_trait_0,-0.009151186791033853,-0.048252038830226135,0.022255824102144824,0.2301877508579505,0.07997697206801363,0.4069687726648953
T7__cat_trait_0,0.010103397308261312,-0.03984808778141105,0.06924050361213993,NA,NA,NA
T7__pvr_0,-0.0184801695052772,-0.07514963709644557,0.03379075084272812,NA,NA,NA
T7__pvr_1,-0.005707809420610855,-0.06647413671935465,0.0746923859038784,NA,NA,NA
T7__temp,0.006098223500716367,-0.08291264260993572,0.12004809268116368,NA,NA,NA
T7__time,-0.0071791348180028055,-0.0946625383544928,0.0890744377770202,NA,NA,NA
T10__cont_trait_0,-0.01151960597376151,-0.05148999283445051,0.03341389885440273,0.2660188928946067,0.14613658362934245,0.4166772244216258
T10__cat_trait_0,-0.02154891562419343,-0.05993830450359887,0.02018051669753916,NA,NA,NA
