feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.1942370616901113,0.16024453279912776,0.22600358958973568,NA,NA,NA
T0__cont_trait_0,-0.01996362828760815,-0.06975339466255485,0.04855796988562051,0.19025677512615713,0.062382304857556636,0.3581037453568074
T0__cat_trait_0,-0.04581133935564308,-0.08035143268003699,-0.013469572935639516,NA,NA,NA
T0__pvr_0,0.011074974248841468,-0.04120253188646476,0.07101270113075593,NA,NA,NA
T0__pvr_1,-0.04263549602583818,-0.09709369175442761,0.034862845502943086,NA,NA,NA
T0__time,0.0933552028562937,-0.0036028428797602423,0.20629373192416015,NA,NA,NA
T1__cont_trait_0,-0.006383364394414063,-0.06684757069858795,0.05194800836936116,0.22841672644188976,0.07900045157028796,0.44893498710505286
T1__cat_trait_0,-0.04580443640757178,-0.08770322401825774,-0.008245484148216409,NA,NA,NA
T1__pvr_0,0.0127842200349368,-0.051725933701080695,0.08367278923974668,NA,NA,NA
T1__pvr_1,-0.028454650079896632,-0.09409518014973356,0.05464608452839901,NA,NA,NA
T1__time,0.1020378955987241,-0.011332384072227884,0.21368000418044314,NA,NA,NA
T2__cont_trait_0,-0.006875840076122135,-0.06602098715009107,0.05174567375002101,0.22363715447560972,0.08052796956711007,0.44219261571956375
T2__cat_trait_0,-0.045913239481341406,-0.08261909619962293,-0.00549870243169993,NA,NA,NA
T2__pvr_0,0.012244768545432959,-0.04344667092007041,0.09034713411581884,NA,NA,NA
T2__pvr_1,-0.02896893372754956,-0.08728000043116327,0.06104435863107102,NA,NA,NA
T2__time,0.09891333752507853,-0.0097010210539751,0.20923874779813176,NA,NA,NA
T3__cont_trait_0,-0.002038312909459789,-0.08775719216052771,0.09656144365955091,0.5227545926138607,0.15291342703894828,1.0415589397453608
T3__cat_trait_0,0.167667143935373,0.024532671140761873,0.367056388853884,NA,NA,NA
T3__pvr_0,0.06332912629184195,-0.05351509213004041,0.22600081191627316,NA,NA,NA
T3__pvr_1,0.0040969900382471225,-0.10251312587247019,0.16429361818085264,NA,NA,NA
T3__time,0.09546258356774719,-0.04894762015217541,0.26438125978989985,NA,NA,NA
T4__cont_trait_0,-0.018191984008854478,-0.08136460983180703,0.04830249797933783,0.21144256941915454,0.07145369441466032,0.4118505102263159
T4__cat_trait_0,-0.050312673344677594,-0.08740241740449152,-0.009102062719727508,NA,NA,NA
T4__pvr_0,-0.002642930065439286,-0.05539293886603274,0.061202637100684194,NA,NA,NA
T4__pvr_1,-0.011589726997134146,-0.07254469490674556,0.06147074905913874,NA,NA,NA
T4__time,0.09994282214514874,0.0010039187516877202,0.2082490356535971,NA,NA,NA
T5__cont_trait_0,-0.015944519609283135,-0.06375076601058055,0.02972531884473623,0.16267117142312265,0.06037315842206574,0.30505731337838093
T5__cat_trait_0,-0.03538988039635303,-0.06665384386201059,-0.0022764435228327523,NA,NA,NA
T5__pvr_0,0.03903284203293072,-0.01763810970888094,0.10926244797555544,NA,NA,NA
T5__pvr_1,-0.08134336528196706,-0.15600493901731322,-0.018145838816806335,NA,NA,NA
T5__time,0.06207903298768395,-0.018188900729363803,0.15194932156433597,NA,NA,NA
T6__cont_trait_0,-0.022754574046411614,-0.08948672452014787,0.04261503343431061,0.21826988505409095,0.05899765678954749,0.41953610451941203
T6__cat_trait_0,-0.050392318413891225,-0.09467417304979572,-0.009929456330573988,NA,NA,NA
T6__pvr_0,-0.00853788476290022,-0.06667127242601475,0.06445093696092913,NA,NA,NA
T6__pvr_1,0.011735620186484512,-0.056788015964127844,0.09578546134762614,NA,NA,NA
T6__time,0.09398198040069836,-0.005317105073083184,0.19246465399582102,NA,NA,NA
T8__cont_trait_0,-0.014971537462485427,-0.05954280691100214,0.032344373063066874,0.16710288077183827,0.0755303965502015,0.28665267875777256
T8__cat_trait_0,-0.045704378415580955,-0.07629087188897227,-0.011553597966657787,NA,NA,NA
T8__pvr_0,0.004395239862914543,-0.03936221610959335,0.057650938471015906,NA,NA,NA
T8__pvr_1,-0.03631152418571874,-0.0928101109065596,0.017854797330135043,NA,NA,NA
T8__time,0.06545801928259751,-0.009202300246955203,0.13265430344321316,NA,NA,NA
T9__cont_trait_0,0.007616035547852725,-0.06366037456817888,0.10949082453800241,0.3044920788445973,0.058517958248498606,0.5977634589841947
