feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.832,1.611794963697479,0.5104958659800548,2.962224053360598,0.04136356254520405,0.014800680970760786,0.07169135454085633,-35.73092367595143,-82.82399214084569,0.06724735495964751,4.0
cat_trait_0,none,0_1,none,0.9986666666666667,0.48984119729051434,0.26968109154741776,0.7276277547035203,0.08200958064949149,0.03113579445003131,0.14319878350503487,-82.56193874566462,-180.45199937142394,-11.351614426955337,1.0
pvr_0,none,none,none,0.9293333333333333,2.20691928857173,0.4967705486581741,4.1067859768797454,0.05204617210612365,0.014265748319990107,0.09557732789851568,-48.73333042411573,-107.4691177230265,-2.59924396132692,3.0
pvr_1,none,none,none,0.988,3.055324967155504,1.098363225312252,5.585081669332203,0.08629379722268099,0.03284423075847351,0.14267623143635336,-82.46166858641334,-188.0018734115439,-11.082893032269908,2.0
time,none,none,none,0.9813333333333333,1.9970322518247037,0.9385939964219487,3.3235187794086776,0.025646053022528426,0.007300518851285071,0.0496979336634686,-23.300866672124545,-55.513711333851404,1.131411138377814,5.0
cont_trait_0,cat_trait_0,none,none,0.6626666666666666,0.6948868077021775,0.002394918166589796,4.139041349954297,0.05192527660025883,0.009345586885064596,0.7724417818939449,-17.05595145897232,-63.813836240641194,22.769109994901896,6.0
cont_trait_0,pvr_0,none,none,0.8293333333333334,0.4456268981838734,0.11406898647830482,0.8794272352339334,0.3872901195258289,0.01072441681453221,0.7383517981504597,-23.58153262447616,-68.40692834602913,9.999014109549648,1.0
cont_trait_0,pvr_1,none,none,0.6693333333333333,0.3622690684786528,0.06893048204051008,0.7257932423476728,0.05804107865344876,0.01306695541383824,0.7524697314941565,-21.908216662931228,-75.24402567552107,18.73473979585168,4.0
cont_trait_0,time,none,none,0.7586666666666667,0.5469716810011771,0.21438795443304043,0.9693725794797838,0.02821734466662453,0.0044171790238893985,0.7516662665580788,-6.220963198175013,-27.07384517141105,10.34365322192383,8.0
cat_trait_0,pvr_0,none,none,0.804,0.4635562536747714,0.0011139760121047142,2.0830963640323557,0.05889515884161451,0.013567427085425228,0.7133439067800534,-31.373244020762147,-100.44626498710755,20.454687137057647,2.0
cat_trait_0,pvr_1,none,none,0.8653333333333333,0.4497044224672355,0.00047357382496311206,1.4003278602472147,0.054602831249059125,0.01613864679741799,0.7227726254877872,-17.304523349357957,-102.68130674100388,64.4791770057866,5.0
cat_trait_0,time,none,none,0.7026666666666667,0.8114893044204938,0.014828154259106933,1.5247397844034014,0.024578723397173038,0.0033350813267301886,0.5900865353635553,-2.7013756184360678,-27.31863916714792,19.964987471530492,9.0
pvr_0,pvr_1,none,none,0.7893333333333333,0.3618936358339446,0.12028896418037546,0.6882133088947567,0.4752917985465511,0.013823696384969067,0.6565710831822749,-25.89133789030105,-100.03611941839904,30.023026648770667,2.0
pvr_0,time,none,none,0.8306666666666667,0.44638150148494,0.12033936471011436,0.9161256282177328,0.18220631834691497,0.005111012482820283,0.6092136868927953,-7.2279605331495524,-32.6282099429248,14.240380411013973,2.0
pvr_1,time,none,none,0.864,0.3300592635206163,0.09453938290584817,0.6186763943462373,0.030067790769105193,0.004108686519124298,0.732678215348481,-4.458995265876446,-39.40361588783338,28.258692552207947,7.0
