cont_trait_0,time,mean,lwr,upr
-3.7470006349269824,0.5,0.4005372706243481,0.11948389941019351,0.7705425671734137
-3.7470006349269824,0.858958167790701,0.40019652740727724,0.1271950691595389,0.7763988367012672
-3.7470006349269824,1.2179163355814022,0.39985525337350714,0.12777715876487875,0.7724794156548953
-3.7470006349269824,1.576874503372103,0.3995135293148181,0.1200850912186514,0.7612011420411768
-3.7470006349269824,1.935832671162804,0.39917144033036556,0.1203531785417169,0.7563660917376845
-3.7470006349269824,2.294790838953505,0.39882907657266115,0.12065629283072617,0.7452530616034544
-3.7470006349269824,2.6537490067442064,0.398486534968185,0.10672937785995697,0.7257638300056481
-3.7470006349269824,3.0127071745349068,0.3981439211702641,0.10430157430561378,0.7226298183004076
-3.7470006349269824,3.371665342325608,0.39780135114938686,0.1089192489717507,0.7252289352697148
-3.7470006349269824,3.730623510116309,0.3974589521700778,0.10988079101385638,0.7240167121974245
-3.7470006349269824,4.08958167790701,0.39711686329319823,0.12485512308499333,0.7355582687646874
-3.7470006349269824,4.448539845697711,0.39677523578856866,0.11035917896149962,0.720334105523203
-3.7470006349269824,4.807498013488412,0.39643423380348564,0.10889807871688244,0.7160518096336826
-3.7470006349269824,5.166456181279114,0.39609403529034537,0.11239458779210919,0.7161593100856596
-3.7470006349269824,5.525414349069814,0.3957548326816061,0.12511041268979348,0.7254786613154631
-3.7470006349269824,5.884372516860516,0.3954168323470393,0.12581683705525265,0.7245785666887838
-3.7470006349269824,6.243330684651217,0.3950802517136382,0.1314163424225674,0.7299729956932783
-3.7470006349269824,6.602288852441918,0.39474531319467615,0.11516559505910402,0.7087468393231098
-3.7470006349269824,6.961247020232619,0.39441223470385856,0.13288993255511228,0.7253091365808252
-3.7470006349269824,7.32020518802332,0.39408121732666496,0.1291243783535785,0.7195139499031246
-3.7470006349269824,7.679163355814022,0.3937524314567639,0.13007873508017667,0.721653207395583
-3.7470006349269824,8.038121523604723,0.39342600320985927,0.12958701791943356,0.7238244495925078
-3.7470006349269824,8.397079691395422,0.3931020031053613,0.12360899639154366,0.7187135757089759
-3.7470006349269824,8.756037859186124,0.3927804388229973,0.11977122220931487,0.7145960741968882
-3.7470006349269824,9.114996026976826,0.3924612533167647,0.12058732276333815,0.7125911649351581
-3.7470006349269824,9.473954194767526,0.39214432878753297,0.12141633326701451,0.7146487793670744
