scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	14.85	0.4	0.3	0.0	-0.007635318452510049	NA	0.605940839028663	0.0	NA
T1	28.38	11.24	0.4	0.3	0.4	0.35297763833068624	0.15455913234817675	-0.3430345759746876	0.0	0.0
T2	28.3	10.34	0.4	0.3	0.4	0.3427065851199725	0.6686888084652862	1.2837010637822317	0.0	0.0
T3	27.5	12.61	0.4	0.3	0.4	0.05511067404773584	0.10696855914982392	-0.20410071025137	0.0	0.0
T4	26.35	19.26	0.4	0.05	0.4	0.29968604675652144	0.14710161030371713	-0.12635940219513087	0.0	0.0
T5	26.08	15.49	0.4	0.05	0.4	0.2747401121016816	0.02767936197953963	-0.25131291923943966	1.0	0.0
T6	25.91	10.04	0.4	0.3	0.4	0.22018228835506673	-0.2922503119280927	-0.7129235487989762	0.0	0.0
T7	25.58	18.33	0.4	0.05	0.4	-0.057377001755194224	0.2951888586951878	0.07816002299359562	0.0	1.0
T8	25.57	21.21	0.4	0.05	0.4	0.24160049036793	0.24491705272794356	0.38101187956185906	1.0	0.0
T9	25.55	0.0	0.4	0.0	0.4	-0.4325778089632265	-0.7032813605353206	-2.319766199590575	0.0	0.0
T10	25.32	13.07	0.4	0.3	0.4	-0.0020670923321428614	0.45522346822677023	0.5419768728818395	1.0	1.0
T12	24.8	13.29	0.4	0.3	0.4	0.2558513997121479	0.21778748060568515	0.12569948386124272	0.0	0.0
T13	24.71	14.2	0.4	0.3	0.4	0.5767740543019648	0.2647801172455974	0.4302870271944501	0.0	0.0
T14	24.55	20.2	0.4	0.05	0.4	-0.1782106287857155	-0.4060605680606467	-0.4540969809281318	0.0	0.0
T15	24.36	19.41	0.4	0.05	0.4	0.23129927687533328	0.06591718011079625	0.6428492687934663	0.0	0.0
T16	24.29	14.56	0.4	0.3	0.4	-0.9160506900452428	-0.5008211948260194	-0.2166714463353567	1.0	0.0
T17	24.27	11.88	0.4	0.3	0.4	0.48145681365906784	0.7598876287847713	0.8447553805890986	1.0	0.0
T18	24.22	14.69	0.4	0.3	0.4	0.2840765506077778	-0.7722398779996826	-0.2849137223807186	1.0	1.0
T19	24.0	13.34	0.4	0.3	0.4	0.3785168364237305	0.4500309361888323	-0.0007160713839999885	1.0	0.0
T21	23.73	14.37	0.4	0.3	0.4	-0.5517910453733822	-1.6275064874700975	-2.331348219602354	1.0	1.0
T22	23.7	10.67	0.4	0.3	0.4	-0.8875734173301395	-0.38802258665313266	-0.5965454772404505	0.0	0.0
T23	23.62	13.86	0.4	0.3	0.4	-0.7382918950260263	-0.11901214976010388	-0.2697645955194231	1.0	1.0
T24	23.42	0.0	0.4	0.0	0.4	-0.7885024451132652	-1.1370086363766545	0.07113715555069643	1.0	1.0
T25	23.05	0.0	0.4	0.0	0.4	0.8196841791535349	1.1242396376968715	0.9530364152846851	1.0	1.0
T26	23.02	19.13	0.4	0.05	0.4	-0.22330450826123818	-0.1453421125867138	-0.7944787527168761	0.0	0.0
T27	22.84	18.34	0.4	0.05	0.4	-0.11953030252273808	-0.2183248690037013	-0.39449929276796486	0.0	0.0
T28	22.83	13.97	0.4	0.3	0.4	0.7807587674085618	-0.04098010395189455	0.24274651690628646	1.0	1.0
T29	22.8	15.04	0.4	0.05	0.4	-1.0526635440755079	-1.3683932024797958	-1.4751769744658936	1.0	0.0
T31	22.58	20.85	0.4	0.05	0.4	-0.1385356061978228	-0.7007208139120686	-0.743514597831266	0.0	0.0
T32	22.5	14.3	0.4	0.3	0.4	-0.06400554249012615	0.0027105869464462556	-0.6153428182595324	1.0	1.0
T33	22.48	13.31	0.4	0.3	0.4	0.023260110777199666	0.027587354362062333	-0.1135033381868082	1.0	1.0
T34	22.4	0.0	0.4	0.0	0.4	0.2211036155545072	-0.12683421083053315	-0.475950685868933	1.0	1.0
T35	22.4	0.0	0.4	0.0	0.4	-0.14329649434488548	0.3935849422028017	-0.5648720379240062	1.0	1.0
T37	22.38	17.53	0.4	0.05	0.4	-1.047417640623232	-1.189482268370746	-1.1963444714891196	0.0	0.0
T38	22.32	14.9	0.4	0.3	0.4	-0.16159108607633796	-0.05150867751984499	-0.48647454163040127	0.0	0.0
T39	22.19	15.8	0.4	0.05	0.4	0.015721964726845408	-0.560696331731609	-0.6918169190079884	1.0	1.0
T41	22.11	15.46	0.4	0.05	0.4	0.08150854619587392	0.26755817958142614	0.6906646175202998	1.0	1.0
T42	22.1	20.58	0.4	0.05	0.4	-0.12229882010693757	0.008657837930083762	-0.2720753150434579	0.0	1.0
T43	22.07	13.89	0.4	0.3	0.4	0.6098744357262705	1.0228828350987156	1.5081897482950721	0.0	0.0
T44	22.07	20.45	0.4	0.05	0.4	0.2444161130146276	-0.6189548571516484	-0.3488154962159419	1.0	1.0
T45	22.03	13.14	0.4	0.3	0.4	-0.1115273259797256	-0.06885286575138383	0.04589305348222267	0.0	0.0
T46	22.01	12.61	0.4	0.3	0.4	-0.09918740000827406	-0.26534175630953394	-0.7019133170694821	0.0	0.0
T47	21.93	7.99	0.4	0.01	0.4	0.00841081860831024	-0.08562689814618685	0.047828080902333474	1.0	1.0
T49	21.91	10.27	0.4	0.3	0.4	-0.022317669832252793	-0.07055699822442298	0.8866790826965142	0.0	0.0
T50	21.82	12.89	0.4	0.3	0.4	-0.34275899461283993	-0.13713128072053918	-0.3745664318193098	0.0	0.0
T52	21.63	0.0	0.4	0.0	0.4	0.5267981119316639	0.38352428163520325	1.2685949350569248	1.0	1.0
T53	21.44	14.28	0.4	0.3	0.4	-0.2279000890957031	-0.7460329054189769	-0.8708921277659524	1.0	0.0
T54	21.38	0.0	0.4	0.0	0.4	0.3868428600032013	0.1461052271024946	-0.301655892694136	0.0	1.0
T55	21.33	15.47	0.4	0.05	0.4	0.7266749755555162	0.772733798530804	0.8287016788760428	1.0	0.0
T56	21.33	15.33	0.4	0.05	0.4	-0.23714936171495296	0.26874960143704496	-0.282909735291864	1.0	1.0
T57	21.33	15.42	0.4	0.05	0.4	-1.1683888751024567	-0.6820112921783525	-0.24010036945536323	0.0	0.0
T58	21.33	0.0	0.4	0.0	0.4	-0.6884680622742763	-0.2564128393779423	-0.9443634176125163	0.0	1.0
T59	21.19	20.07	0.4	0.05	0.4	0.03697141985925618	0.6106635510102032	0.6718101490614491	1.0	1.0
T61	21.14	0.0	0.4	0.0	0.4	-0.44938213639075686	-0.24713463987318635	0.7497142649313672	0.0	0.0
T62	21.1	0.0	0.4	0.0	0.4	-0.7477710181464853	-1.0957139529230477	-0.07850021401461339	0.0	0.0
T63	21.04	14.93	0.4	0.3	0.4	-0.6698922800446883	-0.4630273515995951	-0.2607071281009768	0.0	0.0
T64	20.89	15.66	0.4	0.05	0.4	0.14095147664278138	0.32820694490481317	0.06416349827149921	1.0	1.0
T65	20.86	11.12	0.4	0.3	0.4	-1.794028987195888	-1.88430490209219	-2.6378651649211586	1.0	1.0
T66	20.81	12.88	0.4	0.3	0.4	0.060592258467694754	-0.5967295646513354	-0.7914361965738254	0.0	0.0
T68	20.78	0.0	0.4	0.0	0.4	-0.2095283916609584	-0.10365051663396647	-0.17652209225083193	0.0	0.0
T69	20.78	0.0	0.4	0.0	0.4	0.22305609427771084	0.4808725465752361	1.4112617994244412	1.0	1.0
T70	20.77	11.54	0.4	0.3	0.4	-0.6888707385421023	-1.2143948493061523	-1.1764250958481925	1.0	1.0
T71	20.75	13.01	0.4	0.3	0.4	-0.17363610658960202	-0.6998990495159991	-1.3810171075537445	1.0	1.0
T72	20.74	15.83	0.4	0.05	0.4	0.5996570645367898	0.8123241173613343	0.8464984926045308	1.0	1.0
T73	20.71	0.0	0.4	0.0	0.4	-0.10336119861657347	-0.5987183093277592	-0.7920108565116972	1.0	1.0
T74	20.7	15.37	0.4	0.05	0.4	-0.5315455558412959	-0.23976330733882983	-0.001215280964243657	1.0	0.0
T75	20.69	19.18	0.4	0.05	0.4	-0.03697631813002487	0.34315561163426783	0.6427400268473161	0.0	0.0
T76	20.62	16.43	0.4	0.05	0.4	-0.13863578122971237	-0.1346087687385072	-0.40002234838381767	1.0	1.0
T77	20.61	13.77	0.4	0.3	0.4	-0.1935245873933943	-0.33083534844148965	-0.6242010185432698	0.0	0.0
T78	20.58	14.08	0.4	0.3	0.4	0.05044999279006754	-0.2546970011313654	0.22111248793601823	0.0	0.0
T79	20.57	13.86	0.4	0.3	0.4	0.8977091339884936	1.323166831654396	1.5339390837281703	0.0	0.0
T80	20.56	11.31	0.4	0.3	0.4	0.42682706075564525	1.142351182249143	1.4750553071967705	1.0	1.0
T81	20.54	12.3	0.4	0.3	0.4	-1.1482807282369967	-1.2717085278822085	-0.7998843517618222	1.0	1.0
T82	20.39	18.73	0.4	0.05	0.4	-0.2180570236849012	-0.7558454492636566	-0.8382948657615042	0.0	0.0
T83	20.39	14.05	0.4	0.3	0.4	-0.14255535631430116	0.2527799517895438	0.16706115555088166	1.0	1.0
T84	20.38	12.09	0.4	0.3	0.4	0.7779784118086255	1.6151727084539367	1.3100560701956014	0.0	0.0
T85	20.38	13.26	0.4	0.3	0.4	-1.025659938613715	-1.221908820535731	-1.8575611988958252	0.0	0.0
T86	20.37	0.0	0.4	0.0	0.4	-0.08014093532264271	0.008804540033703956	0.3396044294368337	1.0	1.0
