cont_trait_0,cat_trait_0,mean,lwr,upr
-3.9441753747271013,0.0,0.22944459399969053,0.041352396472462354,0.4733732443434208
-3.9441753747271013,1.0,0.37417566641895117,0.07698634663723943,0.730948384259996
-3.8797320493037972,0.0,0.2263506714776069,0.046507776888058586,0.4731920836346848
-3.8797320493037972,1.0,0.3727880657001365,0.07805484121444882,0.7281056233276043
-3.815288723880493,0.0,0.2232284892149086,0.04522377311296712,0.4607718242215048
-3.815288723880493,1.0,0.37137221715868474,0.07922169270821884,0.7204411110996056
-3.7508453984571895,0.0,0.22008488342519938,0.042061456936793,0.449826104684231
-3.7508453984571895,1.0,0.369924061269658,0.08049405776881301,0.7206498349999373
-3.6864020730338853,0.0,0.21692470638024747,0.04230917275810399,0.4396339682024435
-3.6864020730338853,1.0,0.3684396471343974,0.08187942995209416,0.7159646675102368
-3.6219587476105812,0.0,0.21374942677518588,0.043617479146352195,0.4299284446741873
-3.6219587476105812,1.0,0.366915801958984,0.08536428470583321,0.7129034340037506
-3.557515422187277,0.0,0.21055794641032374,0.04063508072330884,0.41663215323579145
-3.557515422187277,1.0,0.36535103564501986,0.08502034357948157,0.7047268520780399
-3.493072096763973,0.0,0.20734943430806144,0.04240652041913294,0.408139596144223
-3.493072096763973,1.0,0.36374506671792867,0.08211942371316838,0.6934394213244178
-3.4286287713406693,0.0,0.20412507359246876,0.04178177181968523,0.4010845932751712
-3.4286287713406693,1.0,0.36209580851063494,0.08948627435576886,0.6914507161558936
-3.3641854459173652,0.0,0.2008879925772162,0.042122590401692306,0.39465709507772806
-3.3641854459173652,1.0,0.36039620458565796,0.1009556496544502,0.6894603004999608
-3.2997421204940607,0.0,0.19764351034389416,0.03241764057039757,0.37555604300496864
-3.2997421204940607,1.0,0.3586341629789011,0.1043210965189023,0.6851148724592262
-3.2352987950707566,0.0,0.19440000353884124,0.039910375063456315,0.37350046253644165
-3.2352987950707566,1.0,0.35679444246030423,0.10641028387732422,0.674325299099032
-3.1708554696474525,0.0,0.19116886067224645,0.04716251373347047,0.36908644308936717
-3.1708554696474525,1.0,0.354859108142515,0.10584736047474186,0.665988360887533
-3.1064121442241484,0.0,0.1879624816953013,0.04381521805059973,0.3577527972158
-3.1064121442241484,1.0,0.35280671634297656,0.10750624424851422,0.6572913477828312
-3.0419688188008442,0.0,0.18479171573504924,0.04317147739179631,0.35114364694742906
-3.0419688188008442,1.0,0.3506126753139497,0.10744660289489699,0.6471340902379564
-2.9775254933775406,0.0,0.18166531401781397,0.043749405553664716,0.3463856761386436
