time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	1.0065070482770495
0.010002857959416977	0.5	0.4	0.18504079979841612	0.14803263983873288	1.0065070482770495
0.020005715918833954	0.5	0.4	0.18534919090508534	0.14827935272406828	1.0065070482770495
0.03000857387825093	0.5	0.4	0.18681425708897967	0.14945140567118376	1.0065070482770495
0.04001143183766791	0.5	0.4	0.18610720810668982	0.1488857664853518	1.0065070482770495
0.05001428979708489	0.5	0.4	0.1871122443668248	0.14968979549345984	1.0065070482770495
0.06001714775650186	0.5	0.4	0.18468589799056112	0.1477487183924489	1.0065070482770495
0.07002000571591883	0.5	0.4	0.18099184099251248	0.14479347279400995	1.0065070482770495
0.08002286367533581	0.5	0.4	0.17991497882855478	0.1439319830628438	1.0065070482770495
0.0900257216347528	0.5	0.4	0.18187247804759066	0.14549798243807255	1.0065070482770495
0.10002857959416978	0.5	0.4	0.1804057995232182	0.14432463961857459	1.0065070482770495
0.11003143755358674	0.5	0.4	0.1815780606237357	0.14526244849898856	1.0065070482770495
0.12003429551300372	0.5	0.4	0.183415583071676	0.14673246645734078	1.0065070482770495
0.1300371534724207	0.5	0.4	0.18157271370757594	0.14525817096606078	1.6200677682916953
0.14004001143183767	0.5	0.4	0.1825407003414094	0.14603256027312753	1.6200677682916953
0.15004286939125466	0.5	0.4	0.18423460163559358	0.14738768130847485	1.6200677682916953
0.16004572735067163	0.5	0.4	0.18262826756205064	0.1461026140496405	1.6200677682916953
0.1700485853100886	0.5	0.4	0.1817972452398297	0.14543779619186378	1.6200677682916953
0.1800514432695056	0.5	0.4	0.18078824092661716	0.14463059274129375	1.6200677682916953
0.19005430122892256	0.5	0.4	0.17734102862903103	0.14187282290322484	1.6200677682916953
0.20005715918833955	0.5	0.4	0.17215694541917037	0.1377255563353363	1.6200677682916953
0.21006001714775652	0.5	0.4	0.17021061933345927	0.1361684954667674	1.6200677682916953
0.22006287510717348	0.5	0.4	0.17043814684549846	0.13635051747639879	1.6200677682916953
0.23006573306659048	0.5	0.4	0.17119046767584306	0.13695237414067443	1.6200677682916953
0.24006859102600744	0.5	0.4	0.17188684087170916	0.13750947269736735	1.6200677682916953
0.25007144898542444	0.5	0.4	0.1737730471801628	0.1390184377441302	1.6200677682916953
0.2600743069448414	0.5	0.4	0.1753023390574045	0.1402418712459236	1.6200677682916953
0.27007716490425837	0.5	0.4	0.17362909591109196	0.13890327672887362	1.6200677682916953
0.28008002286367534	0.5	0.4	0.17285310773649062	0.13828248618919253	1.6200677682916953
0.2900828808230923	0.5	0.4	0.17378965838070828	0.13903172670456665	1.6200677682916953
0.3000857387825093	0.5	0.4	0.17432465311703818	0.13945972249363048	1.6200677682916953
0.3100885967419263	0.5	0.4	0.1749389727685072	0.13995117821480574	1.6200677682916953
0.32009145470134326	0.5	0.4	0.1794195646208246	0.1435356516966597	1.6200677682916953
0.3300943126607602	0.5	0.4	0.17924090784721197	0.14339272627776958	1.6200677682916953
0.3400971706201772	0.5	0.4	0.1808831772553706	0.14470654180429646	1.6200677682916953
0.3501000285795942	0.5	0.4	0.18008546804902223	0.1440683744392178	1.6200677682916953
0.3601028865390112	0.5	0.4	0.18006417687932622	0.14405134150346097	1.6200677682916953
0.37010574449842815	0.5	0.4	0.18044056813775244	0.14435245451020198	1.6200677682916953
0.3801086024578451	0.5	0.4	0.17961027702533805	0.14368822162027037	1.6200677682916953
0.3901114604172621	0.5	0.4	0.1800464391774151	0.1440371513419321	1.6200677682916953
0.4001143183766791	0.5	0.4	0.1786401235784148	0.14291209886273182	1.6200677682916953
0.41011717633609607	0.5	0.4	0.17957921715231845	0.14366337372185475	1.6200677682916953
0.42012003429551303	0.5	0.4	0.17839434966979137	0.1427154797358331	1.6200677682916953
0.43012289225493	0.5	0.4	0.1791351485146837	0.14330811881174696	1.6200677682916953
0.44012575021434697	0.5	0.4	0.17845951954266143	0.14276761563412915	1.6200677682916953
0.45012860817376393	0.5	0.4	0.17838752071323444	0.14271001657058757	1.6200677682916953
0.46013146613318096	0.5	0.4	0.17600235913758228	0.14080188731006585	1.6200677682916953
0.4701343240925979	0.5	0.4	0.175505636994432	0.1404045095955456	1.6200677682916953
0.4801371820520149	0.5	0.4	0.17425990561397456	0.1394079244911796	1.6200677682916953
0.49014004001143185	0.5	0.4	0.1749520338816269	0.13996162710530152	1.6200677682916953
