time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	3.541361586898837
0.010002857959416977	0.5	0.4	0.0023987683648054045	0.001919014691841819	3.541361586898837
0.020005715918833954	0.5	0.4	0.0029891687812405162	0.0023913350249949025	3.541361586898837
0.03000857387825093	0.5	0.4	0.00016030126508779818	0.00012824101206895694	3.541361586898837
0.04001143183766791	0.5	0.4	0.009186288589725686	0.007349030871780552	3.541361586898837
0.05001428979708489	0.5	0.4	0.0026663450181592732	0.0021330760145274177	3.541361586898837
0.06001714775650186	0.5	0.4	0.012612794581867827	0.010090235665498803	3.541361586898837
0.07002000571591883	0.5	0.4	0.002234445063802411	0.001787556051043186	3.541361586898837
0.08002286367533581	0.5	0.4	0.0020486315370296464	0.0016389052296211953	3.541361586898837
0.0900257216347528	0.5	0.4	0.006440187600253152	0.005152150080202523	3.541361586898837
0.10002857959416978	0.5	0.4	0.003119805117432497	0.0024958440939472255	3.541361586898837
0.11003143755358674	0.5	0.4	0.009245303914585874	0.00739624313167103	3.541361586898837
0.12003429551300372	0.5	0.4	0.01967921942015044	0.01574337553612244	3.541361586898837
0.1300371534724207	0.5	0.4	0.034776771844715164	0.027821417475772138	0.6150241918847144
0.14004001143183767	0.5	0.4	0.053656795848491264	0.04292543667879434	0.6150241918847144
0.15004286939125466	0.5	0.4	0.07323220904910178	0.058585767239282396	0.6150241918847144
0.16004572735067163	0.5	0.4	0.0711752838184275	0.056940227054742505	0.6150241918847144
0.1700485853100886	0.5	0.4	0.06489387057249894	0.05191509645799745	0.6150241918847144
0.1800514432695056	0.5	0.4	0.06808623786522812	0.05446899029218306	0.6150241918847144
0.19005430122892256	0.5	0.4	0.06517645700106611	0.052141165600853454	0.6150241918847144
0.20005715918833955	0.5	0.4	0.03837490863908118	0.030699926911263317	0.6150241918847144
0.21006001714775652	0.5	0.4	0.05129494347804485	0.041035954782436566	0.6150241918847144
0.22006287510717348	0.5	0.4	0.036413657462901525	0.029130925970318775	0.6150241918847144
0.23006573306659048	0.5	0.4	0.0546397355693258	0.04371178845545815	0.6150241918847144
0.24006859102600744	0.5	0.4	0.054972455486263415	0.04397796438901131	0.6150241918847144
0.25007144898542444	0.5	0.4	0.05753207548414932	0.04602566038732058	0.6150241918847144
0.2600743069448414	0.5	0.4	0.06089335813177017	0.04871468650541664	0.6150241918847144
0.27007716490425837	0.5	0.4	0.06432378511364607	0.051459028090916854	0.6150241918847144
0.28008002286367534	0.5	0.4	0.09941153472243182	0.07952922777794577	0.6150241918847144
0.2900828808230923	0.5	0.4	0.10309459420170604	0.0824756753613646	0.6150241918847144
0.3000857387825093	0.5	0.4	0.0955715386459784	0.07645723091678265	0.6150241918847144
0.3100885967419263	0.5	0.4	0.08827502579403655	0.07062002063522885	0.6150241918847144
0.32009145470134326	0.5	0.4	0.06756387763582297	0.05405110210865863	0.6150241918847144
0.3300943126607602	0.5	0.4	0.06038458624879982	0.04830766899903947	0.6150241918847144
0.3400971706201772	0.5	0.4	0.0626760909567165	0.05014087276537442	0.6150241918847144
0.3501000285795942	0.5	0.4	0.05397026099970356	0.04317620879976242	0.6150241918847144
0.3601028865390112	0.5	0.4	0.039930008947342284	0.03194400715787376	0.6150241918847144
0.37010574449842815	0.5	0.4	0.04958915584292328	0.03967132467433917	0.6150241918847144
0.3801086024578451	0.5	0.4	0.03653475957389158	0.029227807659114258	0.6150241918847144
0.3901114604172621	0.5	0.4	0.05128366346403	0.041026930771224615	0.6150241918847144
0.4001143183766791	0.5	0.4	0.03976268222096597	0.03181014577677307	0.6150241918847144
0.41011717633609607	0.5	0.4	0.028994741169053515	0.023195792935243233	0.6150241918847144
0.42012003429551303	0.5	0.4	0.011389282921927419	0.009111426337544516	0.6150241918847144
0.43012289225493	0.5	0.4	0.0025229765199873823	0.002018381215989905	0.6150241918847144
0.44012575021434697	0.5	0.4	7.8494833429174e-05	6.27958667479073e-05	0.6150241918847144
0.45012860817376393	0.5	0.4	9.902095216644905e-05	7.92167617354428e-05	0.6150241918847144
0.46013146613318096	0.5	0.4	0.004329204612749141	0.00346336369019932	0.6150241918847144
0.4701343240925979	0.5	0.4	0.006932422109674683	0.005545937687738822	0.6150241918847144
0.4801371820520149	0.5	0.4	0.0007644955934417486	0.0006115964747544932	0.6150241918847144
0.49014004001143185	0.5	0.4	7.732616069707446e-05	6.186092855878338e-05	0.6150241918847144
0.5001428979708489	0.5	0.4	0.00019113487381779184	0.00015290789905089876	0.6150241918847144
0.5101457559302658	0.5	0.4	0.0010747346103450314	0.000859787688278039	0.6150241918847144
0.5201486138896828	0.5	0.4	1.4619568640779317e-05	1.1695654910404181e-05	0.6150241918847144
0.5301514718490997	0.5	0.4	0.0003308896368383526	0.00026471170947288175	0.6150241918847144
0.5401543298085167	0.5	0.4	0.004113945148994728	0.003291156119196717	0.6150241918847144
0.5501571877679338	0.5	0.4	0.004395077138214939	0.0035160617105728536	0.6150241918847144
0.5601600457273507	0.5	0.4	0.003506104170011172	0.002804883336008938	0.6150241918847144
0.5701629036867677	0.5	0.4	0.0008194055595533745	0.0006555244476386447	0.6150241918847144
0.5801657616461846	0.5	0.4	2.6647840369322823e-05	2.1318272295458254e-05	0.6150241918847144
0.5901686196056016	0.5	0.4	1.243820420554901e-06	9.950563364439209e-07	0.6150241918847144
0.6001714775650187	0.5	0.4	0.002793862770017854	0.0022350902160135286	0.6150241918847144
0.6101743355244356	0.5	0.4	0.0014838288578300086	0.001187063086265637	0.6150241918847144
0.6201771934838526	0.5	0.4	0.0020193530902383526	0.0016154824721936586	0.6150241918847144
0.6301800514432695	0.5	0.4	0.001118046703858379	0.0008944373630884053	0.6150241918847144
0.6401829094026865	0.5	0.4	0.004347308095888557	0.0034778464767093752	0.6150241918847144
0.6501857673621035	0.5	0.4	0.015660063698560295	0.01252805095884819	0.6150241918847144
0.6601886253215205	0.5	0.4	0.008774598157196101	0.007019678525758179	0.6150241918847144
0.6701914832809375	0.5	0.4	0.0023929006247595344	0.0019143204998076332	0.6150241918847144
0.6801943412403544	0.5	0.4	0.010428770742008589	0.008343016593606924	0.6150241918847144
0.6901971991997714	0.5	0.4	0.015632489342705044	0.012505991474162509	0.6150241918847144
0.7002000571591884	0.5	0.4	0.014668643668045754	0.011734914934437908	0.6150241918847144
0.7102029151186053	0.5	0.4	0.006638578943246019	0.005310863154595083	0.6150241918847144
0.7202057730780224	0.5	0.4	0.004216965443241468	0.003373572354592279	0.6150241918847144
0.7302086310374393	0.5	0.4	5.6736021666870684e-05	4.53888173377167e-05	0.6150241918847144
0.7402114889968563	0.5	0.4	0.0003767952439171401	0.0003014361951326588	0.6150241918847144
0.7502143469562733	0.5	0.4	0.003727564242921067	0.0029820513943349804	0.6150241918847144
0.7602172049156902	0.5	0.4	0.008782347800999195	0.007025878240800483	0.6150241918847144
0.7702200628751072	0.5	0.4	0.01630158819617396	0.013041270556939696	0.6150241918847144
0.7802229208345242	0.5	0.4	0.01998358106481301	0.0159868648518517	0.6150241918847144
0.7902257787939412	0.5	0.4	0.016772976961880064	0.013418381569504279	0.5115120762283394
0.8002286367533582	0.5	0.4	0.012253638044832465	0.009802910435867078	0.5115120762283394
0.8102314947127751	0.5	0.4	0.02212481444565872	0.017699851556526907	0.5115120762283394
0.8202343526721921	0.5	0.4	0.024498228785589497	0.019598583028471808	0.5115120762283394
0.830237210631609	0.5	0.4	0.007634277002886341	0.006107421602311482	0.5115120762283394
0.8402400685910261	0.5	0.4	0.019177717868386242	0.015342174294708993	0.5115120762283394
0.850242926550443	0.5	0.4	0.026849380925279363	0.021479504740224958	0.5115120762283394
0.86024578450986	0.5	0.4	0.0412949472373163	0.03303595778985341	0.5115120762283394
0.870248642469277	0.5	0.4	0.05307077778014201	0.042456622224113796	0.5115120762283394
0.8802515004286939	0.5	0.4	0.060665934649206575	0.048532747719365193	0.5115120762283394
0.890254358388111	0.5	0.4	0.05612749112644282	0.044901992901154895	0.5115120762283394
0.9002572163475279	0.5	0.4	0.05162861614071488	0.041302892912571054	0.5115120762283394
0.9102600743069449	0.5	0.4	0.048315083479550526	0.03865206678363964	0.5115120762283394
0.9202629322663619	0.5	0.4	0.04137753728980026	0.03310202983183964	0.5115120762283394
0.9302657902257788	0.5	0.4	0.04225197226918384	0.03380157781534713	0.5115120762283394
