time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	0.9794048941804657
0.010002857959416977	0.5	0.4	0.00463948848284153	0.003711590786273559	0.9794048941804657
0.020005715918833954	0.5	0.4	0.00826663010459135	0.006613304083672806	0.9794048941804657
0.03000857387825093	0.5	0.4	0.00730930600278906	0.0058474448022315245	0.9794048941804657
0.04001143183766791	0.5	0.4	0.013331873413877387	0.010665498731101715	0.9794048941804657
0.05001428979708489	0.5	0.4	0.013840064549454963	0.011072051639563998	0.9794048941804657
0.06001714775650186	0.5	0.4	0.014362971010046076	0.011490376808037005	0.9794048941804657
0.07002000571591883	0.5	0.4	0.015106974678203731	0.012085579742562533	0.9794048941804657
0.08002286367533581	0.5	0.4	0.014336594720233653	0.011469275776186862	0.9794048941804657
0.0900257216347528	0.5	0.4	0.013274164906440565	0.010619331925152313	0.9794048941804657
0.10002857959416978	0.5	0.4	0.011152710920274344	0.008922168736219678	0.9794048941804657
0.11003143755358674	0.5	0.4	0.008387989767344237	0.0067103918138757285	0.9794048941804657
0.12003429551300372	0.5	0.4	0.01148126862933208	0.00918501490346582	0.9794048941804657
0.1300371534724207	0.5	0.4	0.010288821772302347	0.008231057417841732	4.2878014466227645
0.14004001143183767	0.5	0.4	0.010976396435200285	0.008781117148160192	4.2878014466227645
0.15004286939125466	0.5	0.4	0.007402869359588712	0.00592229548767108	4.2878014466227645
0.16004572735067163	0.5	0.4	0.006425553733032012	0.005140442986425648	4.2878014466227645
0.1700485853100886	0.5	0.4	0.006361947691185106	0.0050895581529481065	4.2878014466227645
0.1800514432695056	0.5	0.4	0.00974334461830218	0.00779467569464182	4.2878014466227645
0.19005430122892256	0.5	0.4	0.009567252347458739	0.0076538018779670515	4.2878014466227645
0.20005715918833955	0.5	0.4	0.01145611696525282	0.009164893572202322	4.2878014466227645
0.21006001714775652	0.5	0.4	0.01014720046689169	0.008117760373513647	4.2878014466227645
0.22006287510717348	0.5	0.4	0.005069446382912962	0.004055557106330956	4.2878014466227645
0.23006573306659048	0.5	0.4	0.010266496439607429	0.008213197151685782	4.2878014466227645
0.24006859102600744	0.5	0.4	0.008085363107602968	0.006468290486083043	4.2878014466227645
0.25007144898542444	0.5	0.4	0.00878935884897696	0.007031487079181964	4.2878014466227645
0.2600743069448414	0.5	0.4	0.009825815592568489	0.007860652474055221	4.2878014466227645
0.27007716490425837	0.5	0.4	0.012655547176601814	0.010124437741281427	4.2878014466227645
0.28008002286367534	0.5	0.4	0.01352384032441317	0.010819072259530512	4.2878014466227645
0.2900828808230923	0.5	0.4	0.012964522624075728	0.0103716180992607	4.2878014466227645
0.3000857387825093	0.5	0.4	0.010866943847599295	0.00869355507807937	4.2878014466227645
0.3100885967419263	0.5	0.4	0.010580016623660682	0.008464013298928734	4.2878014466227645
0.32009145470134326	0.5	0.4	0.011930914812730061	0.009544731850184104	4.2878014466227645
0.3300943126607602	0.5	0.4	0.009820234567362245	0.007856187653889606	4.2878014466227645
0.3400971706201772	0.5	0.4	0.012768464865019289	0.010214771892015377	4.2878014466227645
0.3501000285795942	0.5	0.4	0.01249551405812728	0.00999641124650221	4.2878014466227645
