scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	33.19	0.4291124366175955	0.1621970785889723	0.0	0.0021633091906353456	NA	-0.07569931144670622	0.0	NA
T1	33.69	26.2	0.39972898682981506	0.20845651355891723	0.39972898682981506	-0.027285113824523543	0.17275431958321422	0.2114267471855225	0.0	0.0
T2	32.77	32.03	0.3742154152644429	0.12852456427620026	0.3742154152644429	-0.05639287472672332	-0.2799673255645001	-0.2324250401388201	0.0	0.0
T3	32.05	31.93	0.26611770935450346	0.15430527989851947	0.26611770935450346	-0.21692875702708214	0.27990329552041715	0.30212767449133776	0.0	0.0
T4	29.18	27.71	0.4182884834558593	0.19191423699605584	0.4182884834558593	0.2313281219081992	-0.2964536941768642	-0.29999228240830805	0.0	0.0
T5	28.89	11.48	0.40864594790353925	0.21234602448708642	0.40864594790353925	-0.3024885629281921	-0.10671249793141921	0.0792383111390708	0.0	0.0
T6	27.95	13.63	0.41113905127986666	0.21144149068158782	0.41113905127986666	-0.2882166178563687	-0.1339446877642913	0.025216575876960853	0.0	0.0
T7	27.92	15.48	0.12449648550560666	0.058780952536015174	0.30461595111198886	-0.29843246803554	-0.006434520590832216	0.5893201083021238	1.0	0.0
T8	27.46	25.52	0.4155041572724346	0.2079165758064213	0.4155041572724346	-0.1830737689770983	-0.3939024770508399	-0.4894936571546339	0.0	0.0
T9	27.39	22.08	0.4062123316804691	0.18600764873737752	0.4062123316804691	0.2849985305694176	0.6230536358999255	0.7342016879859392	0.0	0.0
T12	26.9	26.72	0.42623760531377675	0.21134258598374778	0.42623760531377675	-0.19663574215549914	-0.13713044496682555	-0.07939214796453202	0.0	0.0
T14	26.12	15.85	0.30757265180044596	0.17367923133801347	0.30757265180044596	-0.3848817814890179	-0.26770845489782613	-0.5332145930012617	0.0	0.0
T15	25.45	16.92	0.3261039509515664	0.10427077960154688	0.3261039509515664	0.4891483627623854	0.6612028755388037	1.0685002065324785	0.0	0.0
T16	25.43	21.91	0.2956702007598811	0.19348156340340916	0.2956702007598811	0.495425504374872	-0.1993689165527356	-0.24479347988194386	0.0	0.0
T17	24.91	22.29	0.37059812012559773	0.1937601185263193	0.37059812012559773	-0.0009014187171126724	0.23133703876445874	0.4173860256786369	0.0	0.0
T18	24.6	19.84	0.2852761950096585	0.21096256971265465	0.2852761950096585	0.5233285069162458	1.1018215690116784	1.3145058312020483	0.0	0.0
T19	24.41	23.11	0.33489156630708256	0.22080130941371617	0.33489156630708256	0.5476332861929811	1.0842806398260738	1.1712581354188623	0.0	0.0
T20	24.13	20.94	0.1633969826902853	0.04612633004711084	0.1633969826902853	0.40264550840980534	0.1659833661171593	0.1721394749581465	1.0	1.0
T21	24.08	20.73	0.2817639342638446	0.1911182049180481	0.2817639342638446	0.06697927888179266	0.9192092806348927	1.0959940774627783	0.0	0.0
T22	23.92	16.07	0.2930620289015595	0.11658331201286266	0.2930620289015595	0.8044929530858678	0.6970191803008765	0.7666052680112625	0.0	0.0
T23	23.4	14.8	0.14511238042819916	0.09214795656359222	0.2840000561893964	0.833344665895592	1.2552859551541364	0.829482930661401	1.0	0.0
T26	22.84	13.03	0.40903927368072057	0.2043905098259932	0.40903927368072057	-0.15790907662028678	0.0862247519300551	1.1341411473793295	0.0	0.0
T28	22.06	12.75	0.33894959048421075	0.2043905098259932	0.33894959048421075	-0.2659318373191516	-1.0798765359404627	-0.966777071084259	0.0	0.0
T29	21.91	18.74	0.3751809185682332	0.15913582183948494	0.3751809185682332	-0.18009531489550565	-0.7509245423813229	-0.8390417273666037	0.0	0.0
T30	21.68	13.66	0.1920048737833657	0.2110805045074941	0.1920048737833657	0.0030891278861729966	0.0715581759904436	-0.1366315019962719	0.0	0.0
