cont_trait_0,time,mean,lwr,upr
-5.1981250980646445,0.5,0.5839849215583596,0.15979626773300729,1.0902396477348715
-5.1981250980646445,0.8342571954874631,0.5832819943808542,0.15564609314081781,1.077729288147475
-5.1981250980646445,1.1685143909749265,0.5825674966778782,0.15154315792966502,1.075314209006619
-5.1981250980646445,1.5027715864623896,0.5818411238828345,0.1665376825810852,1.0902179048563077
-5.1981250980646445,1.837028781949853,0.5811026315496147,0.16947437680272381,1.0947445255552657
-5.1981250980646445,2.171285977437316,0.580351839098137,0.15994801507145875,1.083840673734387
-5.1981250980646445,2.5055431729247797,0.5795886311064912,0.15931275598808906,1.0805897914970033
-5.1981250980646445,2.8398003684122424,0.5788129557281272,0.16656123112745838,1.0852460693086892
-5.1981250980646445,3.174057563899706,0.5780248199163722,0.15805470768179017,1.0739541654276794
-5.1981250980646445,3.5083147593871686,0.5772242815255052,0.1697207984044199,1.0829546912296337
-5.1981250980646445,3.842571954874632,0.5764114388819314,0.1715418731110527,1.0819966209151963
-5.1981250980646445,4.176829150362095,0.5755864188650501,0.16970687386722594,1.0837303169779773
-5.1981250980646445,4.5110863458495585,0.5747493647201727,0.17218534651756806,1.0868550628521123
-5.1981250980646445,4.845343541337021,0.5739004246740838,0.17292295180291864,1.0898745063467576
-5.1981250980646445,5.179600736824485,0.5730397420094199,0.17063430573554264,1.088978872753448
-5.1981250980646445,5.513857932311947,0.5721674467570632,0.15416643228229954,1.0737166398403768
-5.1981250980646445,5.848115127799411,0.5712836487935213,0.17898367880174085,1.098578903100579
-5.1981250980646445,6.182372323286875,0.5703884320251824,0.17507977490529997,1.0941824530023871
-5.1981250980646445,6.516629518774337,0.5694818495187423,0.1756712924560823,1.0919491560862735
-5.1981250980646445,6.850886714261802,0.5685639197815983,0.17825780963511997,1.089763770003943
-5.1981250980646445,7.185143909749264,0.5676346247200676,0.14955167618635382,1.062217586628507
-5.1981250980646445,7.519401105236728,0.5666939099379651,0.1486296861078562,1.050739878773758
-5.1981250980646445,7.853658300724191,0.5657416879087179,0.1477174121854532,1.047372420598437
-5.1981250980646445,8.187915496211653,0.5647778442031537,0.1781333899917535,1.0789371178407356
-5.1981250980646445,8.522172691699119,0.563802246507958,0.14592262836918155,1.0419867329792762
-5.1981250980646445,8.85642988718658,0.562814755770801,0.1803443050677525,1.072813427058891
-5.1981250980646445,9.190687082674044,0.5618152385599293,0.17965982606465186,1.0695437078414736
