time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	3.8251700325808113
0.010002857959416977	0.5	0.4	0.000497670616093913	0.000398136492875797	3.8251700325808113
0.020005715918833954	0.5	0.4	0.0015146800004828093	0.0012117440003852227	3.8251700325808113
0.03000857387825093	0.5	0.4	0.002327610550266598	0.0018620884402138704	3.8251700325808113
0.04001143183766791	0.5	0.4	8.765925517976922e-05	7.012740414282014e-05	3.8251700325808113
0.05001428979708489	0.5	0.4	2.9539986666104355e-05	2.3631989332882505e-05	3.8251700325808113
0.06001714775650186	0.5	0.4	0.00016913766371995067	0.00013531013097590395	3.8251700325808113
0.07002000571591883	0.5	0.4	3.0994040037559465e-05	2.4795232030047576e-05	3.8251700325808113
0.08002286367533581	0.5	0.4	0.0004448020335162197	0.00035584162681297595	3.8251700325808113
0.0900257216347528	0.5	0.4	0.0007123602549864283	0.0005698882039891429	3.8251700325808113
0.10002857959416978	0.5	0.4	0.0006854254303053282	0.0005483403442454535	3.8251700325808113
0.11003143755358674	0.5	0.4	0.0018403434453334872	0.0014722747562663768	3.8251700325808113
0.12003429551300372	0.5	0.4	0.0022446737651148187	0.0017957390120904727	3.8251700325808113
0.1300371534724207	0.5	0.4	0.0035604076201394127	0.0028483260961122817	1.2721044095751313
0.14004001143183767	0.5	0.4	0.0026626430622087474	0.0021301144497666517	1.2721044095751313
0.15004286939125466	0.5	0.4	0.00010072693484078485	8.05815478726255e-05	1.2721044095751313
0.16004572735067163	0.5	0.4	0.0029275066342146746	0.0023420053073715964	1.2721044095751313
0.1700485853100886	0.5	0.4	0.003565630993292103	0.00285250479463346	1.2721044095751313
0.1800514432695056	0.5	0.4	0.005252715374820204	0.004202172299856469	1.2721044095751313
0.19005430122892256	0.5	0.4	0.009707125558913378	0.007765700447130794	1.2721044095751313
0.20005715918833955	0.5	0.4	0.009040539115304988	0.007232431292243934	1.2721044095751313
0.21006001714775652	0.5	0.4	0.008658956415071981	0.006927165132057732	1.2721044095751313
0.22006287510717348	0.5	0.4	0.0066969084554653144	0.005357526764372115	1.2721044095751313
0.23006573306659048	0.5	0.4	0.004160799567441412	0.0033286396539532457	1.2721044095751313
0.24006859102600744	0.5	0.4	0.004827139882928466	0.0038617119063426818	1.2721044095751313
0.25007144898542444	0.5	0.4	0.004972070128865543	0.003977656103092227	1.2721044095751313
0.2600743069448414	0.5	0.4	0.003185156402669433	0.0025481251221355474	1.2721044095751313
0.27007716490425837	0.5	0.4	3.058007197825649e-05	2.4464057580677993e-05	1.2721044095751313
0.28008002286367534	0.5	0.4	0.0023994201397037635	0.0019195361117635527	1.2721044095751313
0.2900828808230923	0.5	0.4	0.004080157894186876	0.003264126315349545	1.2721044095751313
0.3000857387825093	0.5	0.4	0.0038861574907195586	0.003108925992576258	1.2721044095751313
0.3100885967419263	0.5	0.4	0.0036921338419947398	0.002953707073595883	1.2721044095751313
0.32009145470134326	0.5	0.4	1.4167628603039314e-05	1.133410288339314e-05	1.2721044095751313
0.3300943126607602	0.5	0.4	0.002624296880077948	0.0020994375040624047	1.2721044095751313
0.3400971706201772	0.5	0.4	5.3829734933196056e-05	4.306378794751149e-05	1.2721044095751313
0.3501000285795942	0.5	0.4	0.0013651856217895744	0.001092148497432894	1.2721044095751313
0.3601028865390112	0.5	0.4	0.000986289302630443	0.0007890314421037327	1.2721044095751313
0.37010574449842815	0.5	0.4	0.003164828950560355	0.0025318631604485916	1.2721044095751313
0.3801086024578451	0.5	0.4	2.5832307819943335e-05	2.0665846255954655e-05	1.2721044095751313
0.3901114604172621	0.5	0.4	7.11762996855589e-05	5.6941039749392575e-05	1.2721044095751313
0.4001143183766791	0.5	0.4	0.00221049051130426	0.001768392409043423	1.2721044095751313
0.41011717633609607	0.5	0.4	0.0015840265006554634	0.0012672212005243398	1.2721044095751313
0.42012003429551303	0.5	0.4	0.0009441010577248564	0.000755280846179878	1.2721044095751313
0.43012289225493	0.5	0.4	0.0002609177173616529	0.00020873417389093122	1.2721044095751313
0.44012575021434697	0.5	0.4	0.0008812216718663363	0.0007049773374935038	1.2721044095751313
0.45012860817376393	0.5	0.4	0.00011611860952455735	9.289488761795293e-05	1.2721044095751313
0.46013146613318096	0.5	0.4	3.804428903191146e-05	3.043543122341448e-05	1.2721044095751313
0.4701343240925979	0.5	0.4	0.00010158189211741064	8.126551369639349e-05	1.2721044095751313
0.4801371820520149	0.5	0.4	0.0005311066293432376	0.0004248853034747754	1.2721044095751313
0.49014004001143185	0.5	0.4	0.00020589816538038814	0.00016471853230505686	1.2721044095751313
0.5001428979708489	0.5	0.4	7.901825955321367e-05	6.32146076404903e-05	1.2721044095751313
0.5101457559302658	0.5	0.4	6.2872234354293405e-09	5.029779719593931e-09	1.2721044095751313
0.5201486138896828	0.5	0.4	0.0002978649019468281	0.00023829192155803102	1.2721044095751313
0.5301514718490997	0.5	0.4	0.0007674464470559593	0.0006139571576443276	1.2721044095751313
0.5401543298085167	0.5	0.4	0.0023749000741944033	0.0018999200593555882	1.2721044095751313
0.5501571877679338	0.5	0.4	0.002284161547869476	0.0018273292382959855	1.2721044095751313
0.5601600457273507	0.5	0.4	0.000911734782141262	0.000729387825714346	1.2721044095751313
0.5701629036867677	0.5	0.4	5.803477709892091e-05	4.642782168093497e-05	1.2721044095751313
0.5801657616461846	0.5	0.4	0.0006311976478625767	0.0005049581182896252	1.2721044095751313
0.5901686196056016	0.5	0.4	0.00041163953192584717	0.00032931162554111743	1.2721044095751313
0.6001714775650187	0.5	0.4	0.0015706078845375397	0.0012564863076295492	1.2721044095751313
0.6101743355244356	0.5	0.4	3.216730484505223e-05	2.5733843874158552e-05	1.2721044095751313
0.6201771934838526	0.5	0.4	2.8386049768573473e-06	2.2708839776769817e-06	1.2721044095751313
0.6301800514432695	0.5	0.4	0.0021893734959651415	0.001751498796771792	1.2721044095751313
