scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T42	23.31	13.67	0.4	0.3	0.4	-1.4880658839719842	-1.737524956991114	-2.4978445494477652	1.0	1.0
T43	23.27	0.0	0.4	0.0	0.4	0.030819285031168965	-0.42403185211836314	-0.38956944962733553	0.0	0.0
T44	23.09	16.64	0.4	0.05	0.4	-0.5278367049690373	-0.35093038946745236	-0.11904453289766932	0.0	0.0
T45	23.08	13.92	0.4	0.3	0.4	-0.7597195300353914	-0.09392963481753314	-0.486146912249541	0.0	0.0
T46	23.04	14.18	0.4	0.3	0.4	-0.6476342598171461	-0.09573387706292913	-0.16185815707608245	0.0	0.0
T47	22.94	19.26	0.4	0.05	0.4	-1.124122565125158	-0.847351620770644	-0.5722322932468952	0.0	0.0
T48	22.9	13.42	0.4	0.3	0.4	-1.0479160265788985	-0.9550016154086863	-0.8457067998979226	1.0	1.0
T49	22.88	15.89	0.4	0.05	0.4	-1.7752189989948053	-2.0752716726963243	-3.012837384691378	1.0	1.0
T50	22.83	10.06	0.4	0.3	0.4	-1.1040984193527574	-0.5223874016466614	-0.6227399244891397	0.0	0.0
T51	22.7	17.53	0.4	0.05	0.4	-1.7765096755957581	-1.5598814243225612	-1.341047295168748	1.0	1.0
T52	22.65	0.0	0.4	0.0	0.4	-1.254656872738098	-0.8726411766362974	-1.840890686900353	1.0	1.0
T53	22.65	0.0	0.4	0.0	0.4	-1.125383066137344	-1.2688748677410733	-0.3186704825503918	0.0	0.0
T54	22.63	20.05	0.4	0.05	0.4	-0.30272390606035854	-0.6429365086530728	-0.1965743188550128	0.0	0.0
T55	22.59	14.47	0.4	0.3	0.4	-0.3410402675920736	-0.8130720737722112	-0.3537901848379181	0.0	0.0
T56	22.55	11.64	0.4	0.3	0.4	-0.6870033239319921	-1.01909221936188	-1.40275801932278	0.0	0.0
T57	22.52	13.27	0.4	0.3	0.4	-0.36497332664294313	-0.27529318147252335	-0.7942741764705294	0.0	0.0
T58	22.5	11.48	0.4	0.3	0.4	-1.073595968056065	-0.8749403524411463	-1.2387527709699386	0.0	0.0
T59	22.49	14.61	0.4	0.3	0.4	-0.6399141247506935	-0.721174727872276	-0.6562248173902279	0.0	0.0
T60	22.4	0.0	0.4	0.0	0.4	-0.3243123082763106	-0.5847063935145616	-0.6124388264334883	0.0	0.0
T61	22.39	20.43	0.4	0.05	0.4	-1.0317188516488627	-0.5981656698549638	-0.8134629489204813	1.0	1.0
T62	22.28	0.0	0.4	0.0	0.4	1.3013656516845888	1.6967571765944582	0.6349795060313855	1.0	0.0
T64	22.24	13.74	0.4	0.3	0.4	-0.5788541609945923	-0.2605656880468562	-0.43157066522153537	0.0	0.0
T65	22.23	14.36	0.4	0.3	0.4	-0.96245723110118	-0.8198025451091251	-0.5763040711130198	0.0	0.0
T66	22.18	0.0	0.4	0.0	0.4	-1.2081410444628131	-1.7394196826392325	-2.380888439221442	0.0	0.0
T67	22.18	10.54	0.4	0.3	0.4	-0.08448109282055186	-0.13306916239035696	-0.33544312468343196	0.0	0.0
T68	22.12	13.48	0.4	0.3	0.4	-0.2232740451832616	0.31400913253824286	0.42892038748365047	0.0	0.0
T69	22.08	10.88	0.4	0.3	0.4	0.104407899621198	-0.04925042950366744	-0.30854515366731977	0.0	0.0
T70	22.02	0.0	0.4	0.0	0.4	-0.6488745812419843	0.0412595626932577	0.7488493431108401	0.0	0.0
T71	21.98	13.36	0.4	0.3	0.4	-0.4783637803198574	-0.3625051071321573	-0.7338999697698271	1.0	0.0
T72	21.96	0.0	0.4	0.0	0.4	-0.33267813380535	0.5285684745531192	0.17705991313218075	1.0	1.0
T74	21.86	7.49	0.4	0.01	0.4	-1.550985592965241	-1.0624625738825613	-1.3881294369406112	1.0	0.0
T75	21.73	0.0	0.4	0.0	0.4	-1.6339478065769761	-1.9926411917229068	-3.1615566797966164	1.0	1.0
T76	21.72	11.85	0.4	0.3	0.4	-0.18005628376514476	-0.41047740055545306	-1.0345843901293976	0.0	0.0
T77	21.71	13.75	0.4	0.3	0.4	-0.7835618315033408	-0.42579326202722334	-1.0449125388076486	0.0	0.0
T78	21.7	14.6	0.4	0.3	0.4	-0.7135168638251771	-0.8846560138483878	-1.006758735698172	1.0	1.0
T79	21.67	18.51	0.4	0.05	0.4	-1.8852186173158858	-1.8827198560280092	-2.059289080351505	0.0	0.0
T80	21.6	0.0	0.4	0.0	0.4	-1.0589441729716444	-1.1588273280921344	-0.586834812928698	0.0	0.0
T82	21.57	11.2	0.4	0.3	0.4	-2.3167938394261154	-1.4742335578250252	-1.604703613943176	1.0	1.0
T83	21.56	13.23	0.4	0.3	0.4	-1.9563406250913864	-1.8853992410633746	-1.85859518096307	1.0	1.0
T84	21.43	17.8	0.4	0.05	0.4	-1.6296797026069705	-1.9362865541147662	-1.5517074566852211	1.0	1.0
T85	21.4	18.13	0.4	0.05	0.4	-0.9907150801064533	-0.3361031972193246	-0.4798618720643713	1.0	1.0
T86	21.39	18.55	0.4	0.05	0.4	-1.0474397297196283	-0.46057182387657647	-0.24211704960358735	0.0	0.0
T87	21.36	0.0	0.4	0.0	0.4	-0.4789182214629973	-1.1110344986235903	-0.6271754035238124	0.0	0.0
T88	21.33	12.79	0.4	0.3	0.4	-0.4805968925739416	-0.31299927506369574	-0.3989243527346333	1.0	0.0
T89	21.31	11.14	0.4	0.3	0.4	-1.94036901175534	-1.3118734987858391	-1.0870211669900944	0.0	0.0
T90	21.31	0.0	0.4	0.0	0.4	0.5949031196313833	1.1980940188762577	0.41912241588838095	1.0	1.0
T91	21.29	0.0	0.4	0.0	0.4	-0.28418694280323	-1.291914793019112	-0.768645250342538	1.0	1.0
T92	21.26	18.42	0.4	0.05	0.4	-0.7886688831522343	-1.2215464710445514	-1.4405674264036732	0.0	0.0
T93	21.26	20.26	0.4	0.05	0.4	-1.7530496138414238	-1.4863744718196015	-1.5969010411231632	0.0	0.0
T94	21.21	0.0	0.4	0.0	0.4	-1.5281241162939716	-1.5079868592948813	-0.6753513653658079	1.0	1.0
T95	21.13	12.56	0.4	0.3	0.4	-1.782114318982307	-0.9702899693031337	-1.658809764306945	0.0	0.0
T96	21.11	13.48	0.4	0.3	0.4	-1.0841758540976771	-0.8536304883070192	-1.2990635105572592	1.0	1.0
T97	21.07	0.0	0.4	0.0	0.4	-1.0623284162246465	-1.0609538079657042	-0.9064151212499701	0.0	1.0
T98	21.01	13.21	0.4	0.3	0.4	-0.6391289309908049	-0.4121614613120218	-0.13536408758989998	0.0	0.0
T99	20.93	16.53	0.4	0.05	0.4	-0.5930922870803896	-0.4680927618218804	-0.324653641025602	0.0	0.0
T100	20.87	0.0	0.4	0.0	0.4	-1.1161160710243132	-1.483328559784251	-2.023894769520587	1.0	1.0
T101	20.76	13.88	0.4	0.3	0.4	-0.631515836278721	-0.8411578314731041	-0.35472079805497764	0.0	0.0
T102	20.76	12.32	0.4	0.3	0.4	-1.4183168796704184	-2.0965046851630427	-2.368482236456737	0.0	0.0
T103	20.7	7.83	0.4	0.01	0.4	-0.692903264201794	-0.31869296653125323	-0.5809661556906709	0.0	1.0
T104	20.65	17.82	0.4	0.05	0.4	-0.81812849608298	-0.688247568874493	-0.8862853634825932	1.0	1.0
T105	20.62	10.61	0.4	0.3	0.4	-1.4995446064155278	-1.2033728023883585	-1.1791550354033427	1.0	1.0
T106	20.62	15.65	0.4	0.05	0.4	0.19261116878824802	0.8548489781640275	1.0664274087018744	0.0	0.0
T107	20.61	12.69	0.4	0.3	0.4	-0.27021051787348743	-0.5663905376939355	-0.7540639485465573	0.0	0.0
T108	20.61	16.47	0.4	0.05	0.4	-0.9602421812005837	-2.081934488324276	-2.2191458676872684	1.0	1.0
T109	20.6	14.85	0.4	0.3	0.4	-0.6673519070460108	-0.39518484195238496	-0.5332917217622895	0.0	0.0
T110	20.57	13.47	0.4	0.3	0.4	1.858341892687697	1.5806641044304182	0.6385474804093333	1.0	1.0
T111	20.55	0.0	0.4	0.0	0.4	-1.3432171555214363	-1.5239060182491109	-2.3942293218998683	0.0	0.0
T112	20.53	14.11	0.4	0.3	0.4	-0.7441385610710753	-1.2819371762054526	-1.4752835994451983	1.0	1.0
T113	20.53	14.88	0.4	0.3	0.4	-1.8416729627131774	-1.2039666685768116	-0.887331821592803	1.0	1.0
T114	20.51	18.94	0.4	0.05	0.4	-0.7010131186274465	-0.8387588553352071	-0.499296161479266	0.0	0.0
T115	20.5	0.0	0.4	0.0	0.4	-0.37502656315741506	0.06687562746584624	-0.48352105060838035	0.0	0.0
T116	20.47	14.77	0.4	0.3	0.4	-0.44336134383538445	-0.08313751512490775	0.04235934551957209	1.0	0.0
T117	20.42	13.04	0.4	0.3	0.4	-0.7195450448317687	-0.5746763921084871	-0.35235945647368283	0.0	0.0
T118	20.41	11.6	0.4	0.3	0.4	0.09107906525809817	0.2030155815944117	0.3280700639203002	0.0	0.0
T119	20.38	0.0	0.4	0.0	0.4	-0.4668800900713637	-0.7186532381240903	-1.2556849448951237	0.0	0.0
T120	20.31	0.0	0.4	0.0	0.4	-2.19608356349434	-2.2540905992103415	-0.7739243621740672	0.0	0.0
T121	20.26	0.0	0.4	0.0	0.4	-0.4812984730051013	0.05576131790795524	1.061191159563961	0.0	0.0
T122	20.26	14.33	0.4	0.3	0.4	-0.17149647009275498	-0.06779024578596406	-0.35539420193208077	1.0	1.0
T123	20.25	0.0	0.4	0.0	0.4	-0.503845902246078	-1.0090167242092027	-0.8280756974368552	0.0	0.0
T125	20.21	14.48	0.4	0.3	0.4	-0.5383072263941995	-0.5498319879600907	-0.8567070088884006	0.0	0.0
T126	20.16	0.0	0.4	0.0	0.4	-1.2606456419471421	-0.7208897568507973	-0.5500694133139284	0.0	0.0
T127	20.14	15.96	0.4	0.05	0.4	-0.583490163175936	-0.7764160262573616	-0.9958406524378819	0.0	0.0
T128	20.1	16.91	0.4	0.05	0.4	-0.7070968595147573	-0.8863435226579849	-0.9706044391020345	0.0	0.0
T129	20.08	12.95	0.4	0.3	0.4	-0.5890175011020297	-0.6409675413738263	-0.7666923310352828	1.0	0.0
T130	20.0	13.59	0.1	0.3	0.1	-1.076929290434375	-0.5647422256577517	-0.6303639068626853	0.0	0.0
T132	19.82	16.94	0.1	0.05	0.1	-0.4732863138910815	-1.0300638221239313	-1.0270233714287285	0.0	0.0
T133	19.6	10.2	0.1	0.3	0.1	-0.28304818936594006	-0.4952637191359198	-0.25149363665744673	1.0	1.0
T134	19.58	14.97	0.1	0.3	0.1	1.5265583819096613	1.1589102004293874	1.152920117141879	1.0	1.0
T135	19.5	13.77	0.1	0.3	0.1	-1.5423934370632915	-1.4913112551264744	-1.5208100509605418	1.0	1.0
T136	19.29	12.33	0.1	0.3	0.1	-0.3505780092613006	0.2796622762440211	-0.18957789388590154	0.0	0.0
T137	19.16	14.31	0.1	0.3	0.1	0.7638613270563875	0.9282374312282413	1.044539450613583	1.0	1.0
T138	19.14	0.0	0.1	0.0	0.1	-0.965274244618171	-0.262060530800427	0.03701299514442905	0.0	0.0
T139	18.98	17.43	0.1	0.05	0.1	-1.2395927953813517	-1.276513943528073	-1.189620438569828	1.0	1.0
T140	18.97	0.0	0.1	0.0	0.1	0.20224330032549462	0.3851118412512192	-0.25122793158075507	0.0	0.0
T141	18.96	13.02	0.1	0.3	0.1	-0.07408998102468707	-0.515892579994833	-0.05216400454482116	0.0	0.0
T143	18.85	14.06	0.1	0.3	0.1	0.2497361668193935	0.36205397298226627	0.8409226909117383	0.0	0.0
T144	18.82	0.0	0.1	0.0	0.1	-0.5720932011150336	0.5741190749360222	-0.5664149245627008	0.0	0.0
T145	18.62	0.0	0.1	0.0	0.1	-1.8357077112559992	-2.2060227800287016	-2.5241433099890256	0.0	0.0
T146	18.59	17.01	0.1	0.05	0.1	-2.7600116537094994	-3.2932754860117406	-3.4429277318836355	0.0	0.0
T147	18.45	13.32	0.1	0.3	0.1	0.09204048066860582	-0.2283436615459084	-0.054419105572958454	0.0	0.0
T148	18.33	12.0	0.1	0.3	0.1	-0.6563546487241212	-0.24273481202493968	-0.4833514041462144	0.0	0.0
T149	18.32	14.42	0.1	0.3	0.1	-0.8158940893952755	-1.0040746690929463	-1.1506617952396694	0.0	0.0
T150	18.3	13.32	0.1	0.3	0.1	-0.753656009213169	-1.215070696710619	-1.0380045311897372	0.0	0.0
T151	18.26	16.92	0.1	0.05	0.1	-1.9320912578359237	-1.4566458970245815	-1.4682591341840467	0.0	0.0
T152	18.21	13.03	0.1	0.3	0.1	-1.4450506593037848	-1.672646449898331	-1.4965622324220649	0.0	0.0
T153	18.11	0.0	0.1	0.0	0.1	-1.2731982297171238	-1.7779690855645964	-1.730960146280329	1.0	1.0
T154	18.02	14.23	0.1	0.3	0.1	-1.7667038753127466	-1.9150901738387387	-1.6661394027327927	0.0	0.0
T155	17.93	13.94	0.1	0.3	0.1	-0.4717037354671956	-0.2772841177656065	-0.7413718686923106	0.0	0.0
T156	17.92	14.75	0.1	0.3	0.1	0.2065434616007168	0.19692367285538848	0.17860881673812284	0.0	0.0
T157	17.89	10.9	0.1	0.3	0.1	0.18180243898897902	1.306082511213483	1.6549498201076178	0.0	0.0
T158	17.79	14.94	0.1	0.3	0.1	-0.7441852452612997	-0.40017872868764987	-0.022829033113953883	1.0	1.0
T159	17.77	0.0	0.1	0.0	0.1	-1.3439876301241822	-1.193654405694604	-1.1094681495014174	0.0	0.0
T160	17.76	14.15	0.1	0.3	0.1	-0.8857711611592146	-1.2341598398211837	-0.7739137212055295	1.0	0.0
T161	17.73	0.0	0.1	0.0	0.1	-1.3127246043861938	-1.5492312718944705	-1.7223603593551486	1.0	0.0
T162	17.71	14.46	0.1	0.3	0.1	-0.7059836401297986	-0.9355679555364197	-0.7828358514491092	0.0	0.0
T163	17.7	0.0	0.1	0.0	0.1	-2.2016241250261577	-2.1846128332008354	-2.506924076485207	0.0	0.0
T164	17.52	12.53	0.1	0.3	0.1	-1.2171434670325783	-0.6950199127744155	-0.6738740048581234	0.0	0.0
T165	17.48	14.57	0.1	0.3	0.1	1.307121021119153	1.4270990632103837	1.444986990088749	0.0	0.0
T168	17.34	10.58	0.1	0.3	0.1	-0.6123831573430835	-0.698665915380309	-0.47512533139051366	1.0	1.0
T169	17.31	12.2	0.1	0.3	0.1	-0.8168234857092465	-1.4494053609768462	-1.4615386932683638	0.0	0.0
T170	17.21	9.26	0.1	0.01	0.1	1.0003468358650163	1.4465788742461618	1.2240097459020656	1.0	1.0
T171	17.14	16.5	0.1	0.05	0.1	1.4051583176676596	1.4686275362125252	1.3257836216831185	0.0	1.0
T172	17.11	0.0	0.1	0.0	0.1	-1.3421067448381536	-0.8716724364692185	-1.3249878039316487	0.0	0.0
T173	17.1	16.74	0.1	0.05	0.1	0.037561230088845314	-0.14742943856599577	-0.12412797198908224	0.0	0.0
T174	16.91	0.0	0.1	0.0	0.1	-0.47647463783806243	0.41712038317678846	0.6699723559364857	0.0	0.0
T175	16.89	14.79	0.1	0.3	0.1	-0.33637605109722635	-0.5164457484253511	-0.3171193215344592	1.0	0.0
T176	16.89	13.25	0.1	0.3	0.1	-1.3471673127186192	-0.8384341796917697	-0.8164153215957033	1.0	1.0
T177	16.86	11.35	0.1	0.3	0.1	0.31511912829388716	0.21593624350181262	0.5208611882355724	0.0	0.0
T178	16.81	0.0	0.1	0.0	0.1	-0.18591003078664614	0.41960676205757974	0.19929889157580674	1.0	1.0
T179	16.78	10.53	0.1	0.3	0.1	-0.8052667110063783	-0.8654922593142443	-1.3585664793053245	0.0	0.0
T180	16.78	14.76	0.1	0.3	0.1	-1.3661457476201033	-1.7542671332411721	-1.7281898864027205	1.0	1.0
T181	16.76	15.26	0.1	0.05	0.1	-1.0461998409450872	-0.20326612562239277	0.09043200087783428	0.0	0.0
T182	16.72	0.0	0.1	0.0	0.1	-0.1933154017681468	-0.49284261584551814	-0.9492227583043599	1.0	1.0
T183	16.68	13.19	0.1	0.3	0.1	-0.4245184597043509	-0.10604622904971739	-0.3447915238089276	0.0	0.0
T184	16.64	13.2	0.1	0.3	0.1	-0.6411083586494093	-0.802288711148862	-0.8246597475732393	0.0	0.0
T185	16.58	10.04	0.1	0.3	0.1	0.4812101286678337	0.0005300504864853006	-0.7928589650467947	0.0	0.0
T186	16.49	12.99	0.1	0.3	0.1	-1.9645428526902464	-1.570548301491122	-1.1311700154539501	1.0	1.0
T187	16.46	14.51	0.1	0.3	0.1	1.1820000645662188	1.195975283815859	1.089810068151256	1.0	1.0
T188	16.44	0.0	0.1	0.0	0.1	-1.0950385098075657	-1.0967905245663527	-1.7987839375378847	1.0	1.0
T189	16.33	13.17	0.1	0.3	0.1	0.6078607679492019	0.8375150957556795	0.6034095741295032	0.0	0.0
T190	16.3	0.0	0.1	0.0	0.1	-0.621489757135472	-0.6743708066868157	0.4981980320290108	0.0	0.0
T191	16.23	14.94	0.1	0.3	0.1	1.1673991460699307	0.914563053944081	0.9096769349095313	1.0	1.0
T192	16.11	14.25	0.1	0.3	0.1	-1.3190060145167102	-1.6966549011853873	-2.0229901073734666	0.0	0.0
T193	16.06	14.31	0.1	0.3	0.1	-0.7208010590781238	-1.5026948185465194	-1.42819253044167	0.0	0.0
T194	16.04	0.0	0.1	0.0	0.1	-0.010135695407997806	0.31407532801178845	0.617704946607257	1.0	1.0
T196	15.91	0.0	0.1	0.0	0.1	-0.15662243192394062	-0.058022095186610625	0.37618077263018646	0.0	0.0
T197	15.62	14.45	0.1	0.3	0.1	0.1490769885305323	1.2222873454414522	1.2213943031073013	1.0	0.0
T198	15.47	0.43	0.1	0.01	0.1	-0.8179723386496139	-0.9564583320184951	-0.98489587390914	0.0	0.0
T200	15.3	0.0	0.1	0.0	0.1	-1.9916211738475476	-2.394947901640451	-2.1518994936476745	1.0	1.0
T201	15.14	12.61	0.1	0.3	0.1	-0.9709410809336048	0.01372829737193082	0.16641981395610214	1.0	1.0
T202	15.11	13.7	0.1	0.3	0.1	-0.24085655232894707	-1.2870830596809169	-1.2670190283004052	1.0	0.0
T203	15.1	11.74	0.1	0.3	0.1	-1.9246816548897452	-1.7470779870087092	-2.2416544499548388	0.0	0.0
T204	15.08	0.0	0.1	0.0	0.1	-0.5615668632292705	-0.5991632917482966	0.03537931990130314	1.0	1.0
T205	15.0	12.58	0.1	0.3	0.1	-0.6488079796080186	-0.5143186211017186	-0.6339628631249782	0.0	0.0
T206	14.98	11.52	0.1	0.3	0.1	-1.5110885677576462	-1.4798411385608499	-1.4143611513063619	1.0	1.0
T207	14.95	10.8	0.1	0.3	0.1	-0.9312639983588973	-0.29801989456154165	-0.8299247544179971	0.0	0.0
T208	14.93	13.96	0.1	0.3	0.1	-1.4533658216974639	-1.2948689489043697	-1.2439340124070113	1.0	1.0
T209	14.92	0.0	0.1	0.0	0.1	0.9970784157885798	0.6282077232698318	0.17938887838372308	1.0	1.0
T210	14.72	11.11	0.1	0.3	0.1	-1.4952898459542154	-1.765841639176048	-1.7575495930872482	1.0	1.0
T211	14.7	0.0	0.1	0.0	0.1	-1.9162377272416005	-2.2555865980622785	-2.6605749438523127	0.0	0.0
T212	14.68	12.14	0.1	0.3	0.1	-0.35016828609012485	-0.6364495268266958	-0.6030077538572872	0.0	0.0
T213	14.66	7.44	0.1	0.01	0.1	-0.12138990974435114	0.252789554935473	-0.13586300688397582	1.0	0.0
T214	14.64	4.66	0.1	0.01	0.1	-0.7779400273372116	-0.8605818527828002	-0.6104835787543299	1.0	1.0
T215	14.62	0.0	0.1	0.0	0.1	-0.9372076859922835	-0.7342205548507861	-1.1000871546893634	0.0	0.0
T216	14.58	12.52	0.1	0.3	0.1	-2.653210554528175	-2.601671681686929	-3.126147208259272	0.0	0.0
T217	14.57	0.0	0.1	0.0	0.1	-0.8731234499785456	-0.5208687437623106	0.39379029062796717	1.0	1.0
T218	14.48	0.0	0.1	0.0	0.1	-2.4066101404520976	-3.2288135251317405	-2.6394819155793523	1.0	1.0
T219	14.44	12.26	0.1	0.3	0.1	0.47423180463510034	-0.5106260111994623	-0.5826282855315024	0.0	0.0
T220	14.35	13.82	0.1	0.3	0.1	0.35925812695862824	0.7513047874543209	0.578520711022368	0.0	0.0
T221	14.26	0.0	0.1	0.0	0.1	-1.3929732136427795	-1.120112004017569	-0.839510519264784	1.0	1.0
T222	14.23	12.47	0.1	0.3	0.1	-1.4180500956700262	-1.874229058419473	-1.8812676530198023	0.0	0.0
T223	14.17	12.61	0.1	0.3	0.1	-1.5175382209345587	-2.08188990448335	-2.0685928851602613	1.0	1.0
T224	14.07	11.63	0.1	0.3	0.1	-0.8067798213662868	-0.5282825181203279	-0.8182828287173177	0.0	0.0
T225	13.83	0.0	0.1	0.0	0.1	-0.12997377261619344	0.03180866805386917	0.9567224280229303	0.0	0.0
T226	13.82	0.0	0.1	0.0	0.1	-0.524744912293431	-0.05915550884267973	0.34294978350494093	1.0	0.0
T227	13.81	10.06	0.1	0.3	0.1	-0.705414984506651	-0.4045633292154113	-0.5390124084523308	1.0	0.0
T228	13.7	0.0	0.1	0.0	0.1	-1.5217533244952601	-1.1927951073374488	-1.7409778009064978	0.0	0.0
T230	13.59	11.46	0.1	0.3	0.1	0.2641141711206448	-0.5110723806635109	-0.7110252728539267	0.0	0.0
T231	13.57	0.0	0.1	0.0	0.1	-0.781811603383581	-0.7525299200608017	-0.48319691767545253	0.0	0.0
T232	13.57	10.94	0.1	0.3	0.1	-1.4758693018024198	-0.787793979221048	-0.46059885150815894	0.0	0.0
T233	13.57	0.0	0.1	0.0	0.1	-1.2884180240207024	-1.335486344867127	-1.0477446044174479	0.0	0.0
T235	13.42	10.06	0.1	0.3	0.1	0.15195311353040622	0.2527556302466676	0.15449867523841596	0.0	0.0
T236	13.38	0.0	0.1	0.0	0.1	-0.815527637027752	-1.2037253599173365	-1.1736557740461089	0.0	0.0
T237	13.27	0.0	0.1	0.0	0.1	-0.6956189195955611	-0.5649047018619088	0.29405254631270833	0.0	0.0
T238	13.21	10.87	0.1	0.3	0.1	-1.3139369967559655	-1.0332488836797409	-1.0608078156500464	1.0	1.0
T239	13.17	11.78	0.1	0.3	0.1	-0.6859248696122737	-1.4365929628997887	-1.666835552873641	0.0	0.0
T240	12.88	0.0	0.1	0.0	0.1	0.3534104367930203	0.27311572570572484	0.08992989205657806	0.0	0.0
T241	12.83	11.7	0.1	0.3	0.1	0.6853725483468568	0.9415362187705325	0.9497678610396482	1.0	1.0
T242	12.74	11.17	0.1	0.3	0.1	-0.803949103952607	-0.5975727186229243	-0.46406467601780854	0.0	0.0
T243	12.72	0.0	0.1	0.0	0.1	-0.4953717371043792	-0.13067131416687155	0.34481677824239987	0.0	0.0
