sp	hmin	hmax
T0	31.2603574821041	31.2603574821041
T0	30.352039457601002	30.352039457601002
T0	32.49196412190288	32.49196412190288
T0	29.838529091376305	29.838529091376305
T4	28.183432543997867	28.183432543997867
T4	33.131559325370645	33.131559325370645
T4	30.689008732387816	30.689008732387816
T4	30.389119625304804	30.389119625304804
T4	33.72474781288111	33.72474781288111
T4	32.96808444410283	32.96808444410283
T4	27.87255835537073	27.87255835537073
T5	31.261600385428412	31.261600385428412
T6	31.49065823934093	31.49065823934093
T6	30.013703339003094	30.013703339003094
T8	28.128586965760466	28.128586965760466
T8	27.18501937517394	27.18501937517394
T9	27.403134535096793	27.403134535096793
T11	29.054959073590943	29.054959073590943
T11	25.522927451629506	25.522927451629506
T11	23.05922929986207	23.05922929986207
T11	25.748856694096446	25.748856694096446
T11	23.70940956811831	23.70940956811831
T11	27.690737055740367	27.690737055740367
T11	24.55571947578122	24.55571947578122
T11	27.300423335207995	27.300423335207995
T11	23.442836056891643	23.442836056891643
T11	26.06770391260358	26.06770391260358
T11	26.014937817690157	26.014937817690157
T11	27.616489673627473	27.616489673627473
T11	27.712866419231958	27.712866419231958
T11	21.428246915514457	21.428246915514457
T11	22.852832212393114	22.852832212393114
T11	22.540134267098292	22.540134267098292
T11	21.19795134966614	21.19795134966614
T11	22.73723538325061	22.73723538325061
T11	21.814619943026713	21.814619943026713
T11	22.062957753020918	22.062957753020918
T12	30.002820969382345	30.002820969382345
T13	29.156287139391672	29.156287139391672
T13	24.997486978935015	24.997486978935015
T13	25.36370274126037	25.36370274126037
T13	26.33296038333958	26.33296038333958
T13	23.198999088883085	23.198999088883085
T13	25.857842237853802	25.857842237853802
T13	22.750375665553864	22.750375665553864
T13	21.216153868440767	21.216153868440767
T13	20.886376934087366	20.886376934087366
T13	20.722242697034915	20.722242697034915
T13	19.51292641361203	19.51292641361203
T13	19.954792411690732	19.954792411690732
T13	19.68811103178257	19.68811103178257
T13	20.33369447972613	20.33369447972613
T13	14.197343683319518	14.197343683319518
T13	13.675322033776286	13.675322033776286
T13	13.456264925171295	13.456264925171295
T14	28.47983100707251	28.47983100707251
T16	24.62582136310741	24.62582136310741
T16	26.896885012090056	26.896885012090056
T16	25.54767628730732	25.54767628730732
T16	23.343139588345018	23.343139588345018
T16	26.0362727772522	26.0362727772522
T16	25.361407692433716	25.361407692433716
T16	22.440036742909083	22.440036742909083
T16	22.01066391688176	22.01066391688176
T16	22.80432011681186	22.80432011681186
T17	27.511404852315522	27.511404852315522
T17	27.458536482828443	27.458536482828443
T17	27.322898905001413	27.322898905001413
T17	27.5931188060209	27.5931188060209
T17	26.570494588627685	26.570494588627685
T17	27.093415234624068	27.093415234624068
T18	25.836506968934543	25.836506968934543
T19	25.864395823793657	25.864395823793657
T19	25.39582273711991	25.39582273711991
T21	25.297549358773868	25.297549358773868
T21	26.173914378657837	26.173914378657837
T21	25.94283864013804	25.94283864013804
T21	26.29632175016021	26.29632175016021
T21	26.979995719368613	26.979995719368613
T21	24.28060369745587	24.28060369745587
T21	25.052309042484385	25.052309042484385
T21	26.232494576050538	26.232494576050538
T21	26.84669479708103	26.84669479708103
T21	20.70186986105905	20.70186986105905
T21	22.771178980214202	22.771178980214202
T21	20.68344557342307	20.68344557342307
T21	22.88509787007774	22.88509787007774
T21	19.969660470811238	19.969660470811238
T22	25.59309675503694	25.59309675503694
T22	24.418439189699164	24.418439189699164
T22	22.012807391788694	22.012807391788694
T22	22.040967107067306	22.040967107067306
T22	21.69399455385871	21.69399455385871
T22	21.815821169166927	21.815821169166927
T22	18.20048165207419	18.20048165207419
T22	18.531109045236374	18.531109045236374
T23	26.36192777507273	26.36192777507273
T23	26.278845371712656	26.278845371712656
T24	24.985398458447186	24.985398458447186
T25	24.689656084449364	24.689656084449364
T25	24.744225742517372	24.744225742517372
T26	25.369166122335645	25.369166122335645
T26	25.38285688179861	25.38285688179861
T27	23.711679852779113	23.711679852779113
T27	23.592781652802174	23.592781652802174
T27	24.52302470507724	24.52302470507724
T27	23.53503320435959	23.53503320435959
T27	24.163621051003958	24.163621051003958
T27	20.93661070527402	20.93661070527402
T27	21.05330155722673	21.05330155722673
T27	21.2401558768388	21.2401558768388
T27	16.246449509782032	16.246449509782032
T28	24.110242968269702	24.110242968269702
T28	23.188338890137548	23.188338890137548
T28	23.90657528562943	23.90657528562943
T28	23.707402301692827	23.707402301692827
T28	24.55136686238208	24.55136686238208
T28	24.31650969509881	24.31650969509881
T28	24.069753635640225	24.069753635640225
T28	20.68733687351533	20.68733687351533
