feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.061571853965665044,0.02352126887993237,0.09266229119518953,NA,NA,NA
T0__cont_trait_0,0.017251342199302005,-0.013043631345290836,0.06156487791157158,0.07661650857335266,0.014302647026182176,0.173286311727463
T0__cat_trait_0,-0.0022943811924591682,-0.027473311283158677,0.027016691285256217,NA,NA,NA
T0__pvr_0,0.010375644737066796,-0.016502920157017667,0.04551624871830233,NA,NA,NA
T0__pvr_1,0.030478312896729146,-0.005584395064322876,0.08321178767985209,NA,NA,NA
T0__temp,-0.013646049514691713,-0.06965986866686767,0.05174283345984629,NA,NA,NA
T0__time,-0.02712021451825935,-0.12153365195958164,0.0314875772357531,NA,NA,NA
T2__cont_trait_0,0.026712745047809572,-0.018918693658795737,0.09857063499694964,0.1420814776100436,0.01982759349647658,0.3534219312518776
T2__cat_trait_0,-0.00522752004414379,-0.043565138988175926,0.031308256625422734,NA,NA,NA
T2__pvr_0,0.021281097534719497,-0.02134059196444415,0.09613875348872059,NA,NA,NA
T2__pvr_1,0.04307679316891179,-0.011028746229037226,0.1211727026037431,NA,NA,NA
T2__temp,0.012692422873319127,-0.07007100360165029,0.13833776808407797,NA,NA,NA
T2__time,-0.01802591493623761,-0.08149055408594569,0.027833607406090317,NA,NA,NA
T3__cont_trait_0,0.013998458700742676,-0.01062105980389713,0.05069655719572494,0.07848488714023337,0.018508445986373925,0.1631449649802269
T3__cat_trait_0,-0.0031967273818403886,-0.025557404603506678,0.02559657936865814,NA,NA,NA
T3__pvr_0,0.010389299864507168,-0.020980651943337515,0.05451066060180413,NA,NA,NA
T3__pvr_1,0.02990165141869038,-0.007542210115595997,0.07424148526400748,NA,NA,NA
T3__temp,-0.012531228417007751,-0.07208059912722739,0.04566908860234345,NA,NA,NA
T3__time,-0.021648421010523704,-0.08972607131136277,0.0353627757659117,NA,NA,NA
