scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	34.69	0.49999961891570366	0.39999465646122456	0.0	-0.001291218196805391	NA	0.005405799928701265	0.0	NA
T1	34.81	30.7	0.48942450870975707	0.39894483598972286	0.4995086414370404	0.046376186517250215	-0.2162500628600037	0.07601350227135546	0.0	0.0
T2	34.77	34.39	0.49275449496975177	0.3975405415352586	0.49906352317364755	0.06403848638930323	-0.1786924833476026	-0.11615370812363113	0.0	0.0
T3	34.27	32.92	0.4982582696633198	0.3970832189352692	0.4634773981966367	-0.4073363726491051	-0.08736917782096193	-0.12652900152369365	0.0	0.0
T4	34.02	30.65	0.4589403285687209	0.34163468922880824	0.49907939068120843	-0.06349313532994215	0.4329460487164066	0.5873823785429266	0.0	0.0
T5	33.72	28.92	0.370692983327513	0.18296262862825674	0.4562479773912626	0.44756332881242294	0.8090575953501442	1.3080613531903043	0.0	0.0
T6	33.66	33.11	0.48515766063528176	0.3942066620575021	0.49588906443172154	-0.13438633665006253	-0.25674604904691767	-0.17864486973894336	0.0	0.0
T7	33.44	29.71	0.3094145972284169	0.38003086418737664	0.4999552333418879	-0.013995102625524915	1.0246160676895497	0.33470347556680474	0.0	0.0
T8	33.1	28.87	0.4999996719954044	0.3991058947504016	0.4876937723904716	-0.233481018988022	0.0011979234437174968	0.06996507024793676	0.0	0.0
T9	31.9	17.66	0.42330158795268114	0.2649126997834815	0.3908592602063472	0.7339584160746837	0.6035474289470467	0.9494158518591225	0.0	0.0
T10	31.62	29.81	0.4847497294996396	0.3920568989138832	0.4996226329538577	-0.040639933148167495	-0.26030483106320057	0.2094658183048584	1.0	0.0
T14	30.73	29.47	0.47933104083986283	0.3954314012630484	0.4459137761089343	0.5004302665630739	0.30388958749429884	0.15851908554865532	0.0	0.0
T15	30.68	24.69	0.31665137470965443	0.24030245173298762	0.4376874664976897	0.5395950237367085	0.9996322540011414	1.0557822057778639	1.0	0.0
T16	30.64	14.47	0.24082121455684005	0.15867833502368828	0.4292032743629533	0.5779117068500766	1.2641539932702022	1.422157044475424	0.0	0.0
T17	30.36	23.48	0.4552373769615428	0.398774012613637	0.49933346683344887	0.054018774500343536	-0.45294996803554544	0.08194458056630291	1.0	1.0
