sp	hmin	hmax
T0	30.18111848134257	30.18111848134257
T0	31.996978949962234	31.996978949962234
T0	25.409308867964835	25.409308867964835
T0	21.561903653996136	21.561903653996136
T0	21.79092166452286	21.79092166452286
T0	20.058778446306917	20.058778446306917
T0	16.759741854948487	16.759741854948487
T0	16.714953629940993	16.714953629940993
T0	13.895304078156837	13.895304078156837
T0	8.530125512907976	8.530125512907976
T1	28.549104035296875	28.549104035296875
T1	30.15303743158018	30.15303743158018
T1	32.36814945621002	32.36814945621002
T1	24.49885672455373	24.49885672455373
T1	23.921579851904802	23.921579851904802
T1	26.222492118150804	26.222492118150804
T1	24.61690081323829	24.61690081323829
T1	16.424668711824175	16.424668711824175
T1	18.7614534993811	18.7614534993811
T1	17.796223078491305	17.796223078491305
T1	17.97570892938016	17.97570892938016
T1	14.595542055488691	14.595542055488691
T1	13.225600997179642	13.225600997179642
T1	13.272018442512536	13.272018442512536
T1	7.7700361990285405	7.7700361990285405
T1	9.439995875244712	9.439995875244712
T1	8.419466264790186	8.419466264790186
T1	5.454722748937927	5.454722748937927
T1	5.410533855108229	5.410533855108229
T1	6.391280425362309	6.391280425362309
T1	5.30192754601658	5.30192754601658
T2	31.66543416617515	31.66543416617515
T3	29.25757057132944	29.25757057132944
T3	28.620007084286993	28.620007084286993
T3	28.85399737098633	28.85399737098633
T3	30.01855362002474	30.01855362002474
T3	30.78534217751575	30.78534217751575
T3	28.92078521177249	28.92078521177249
T3	29.203175895902184	29.203175895902184
T3	29.29416481070857	29.29416481070857
T3	30.290412090705814	30.290412090705814
T3	29.62423759956699	29.62423759956699
T3	30.69429955734205	30.69429955734205
T4	28.95944929897204	28.95944929897204
T4	23.605673201093033	23.605673201093033
T4	27.141982112844577	27.141982112844577
T4	19.12205400150807	19.12205400150807
T4	17.37839158971203	17.37839158971203
T4	16.59675000863035	16.59675000863035
T4	19.649459869471833	19.649459869471833
T4	15.192355579522674	15.192355579522674
T4	10.895574357937669	10.895574357937669
T4	6.3473318794188325	6.3473318794188325
T4	5.162425817779512	5.162425817779512
T5	25.549372564323747	25.549372564323747
T5	28.00062255855434	28.00062255855434
T5	24.892559352445303	24.892559352445303
T5	27.319684327862984	27.319684327862984
T5	25.991387864895504	25.991387864895504
T5	20.685347600639368	20.685347600639368
T5	22.879712020035868	22.879712020035868
T5	21.9081038582644	21.9081038582644
T5	22.56070715316753	22.56070715316753
T5	15.994259720976693	15.994259720976693
T5	19.136879592818005	19.136879592818005
T5	20.182407570787223	20.182407570787223
T5	17.732781074855726	17.732781074855726
T5	18.19568080926042	18.19568080926042
T5	18.01907266324454	18.01907266324454
T5	19.474143773521316	19.474143773521316
T5	18.16380579710812	18.16380579710812
