feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9546666666666667,5.233805543282089,0.4092106851191788,14.387638506725528,0.10711063624919846,0.032985452953115696,0.18114508170551621,-74.18565686133607,-144.24339904049862,-17.0904457803058,3.0
cat_trait_0,none,0_1,none,0.948,1.5932515180297075,0.8864393168553977,2.4606463389013897,0.07188201240320059,0.025874455858532076,0.11937873720626158,-30.657089044471558,-59.86263418603221,-5.799258117005991,4.0
pvr_0,none,none,none,0.9853333333333333,4.014445098864477,0.6524442769469927,8.79859617914384,0.10397586247433348,0.040443376725758325,0.18142041258739366,-82.98538714382317,-161.82075592408341,-22.38748307760966,1.0
pvr_1,none,none,none,0.6973333333333334,1.4004499697485104,0.339485424599273,2.77710902140079,0.05355753365558716,0.02188507092262707,0.09235882205981875,-39.019102125390766,-81.90328933000995,-4.917336987276542,5.0
time,none,none,none,1.0,5.117140828199921,1.7950802449564012,9.742250471470696,0.09174011526607927,0.049170619245716696,0.13437695669365987,-82.83025449593876,-146.44010704664282,-29.871166301719143,2.0
cont_trait_0,cat_trait_0,none,none,0.82,4.364482132769755,0.009149133715981535,50.932821966239146,0.07035952612305443,0.013293700944448409,1.217869255923224,-10.268586597463845,-42.5787941245909,17.871234954810518,8.0
cont_trait_0,pvr_0,none,none,0.9573333333333334,0.1283020224639066,0.014734259973426058,0.30447683432550093,0.09065302162390149,0.027941274733440834,1.080462143482563,-23.077949012485803,-74.32351269839307,19.942074574340324,3.0
cont_trait_0,pvr_1,none,none,0.8533333333333334,0.20589060482597146,0.03416668783722557,0.4783200671215251,0.0886953664045333,0.019775085983256634,1.1565610016564993,-17.3166612060019,-57.72884569684919,17.85620834928511,7.0
cont_trait_0,time,none,none,0.9666666666666667,0.20111146907878386,0.014655880168935858,0.5201690456835439,0.0786312177572403,0.016244090524298052,1.1210976676455369,-38.79421753975513,-81.40146258270931,-2.284755844343124,2.0
cat_trait_0,pvr_0,none,none,0.8826666666666667,4.147174563661355,0.007066073110083381,34.96902814671885,0.07043031318336841,0.01742643872093201,1.0888502943187082,-20.765084043151276,-56.093838581916486,9.66534459056163,5.0
cat_trait_0,pvr_1,none,none,0.7493333333333333,1.873344967326903,0.005335152123516538,28.750884109099093,0.05476241850892761,0.012569841621206963,1.0022439715549716,-10.099886801294025,-35.10791301341993,10.540385177810379,10.0
cat_trait_0,time,none,none,0.9066666666666666,3.2028063348575353,0.010230013075736444,31.091168242400542,0.048208584493451126,0.011697790545678328,1.005725435796762,-18.468935821993078,-48.49614336155281,5.219172223550061,6.0
pvr_0,pvr_1,none,none,0.664,0.3705519539602218,0.03860375684190751,0.8502902466829759,0.07727986356655324,0.00913689679133642,1.0100197124521422,-33.02076970076381,-87.64791843464764,9.203054154987456,4.0
pvr_0,time,none,none,0.9986666666666667,0.1808525120525597,0.031040703023997536,0.36989363779062306,0.08187420903126538,0.013855346630909777,0.7980222161050189,-43.47772280256216,-91.36745508299606,-3.327430888044262,1.0
pvr_1,time,none,none,0.6,0.2277407641924128,0.03075275532025944,0.4489308580530699,0.05714534338329696,0.013432504773255728,0.8301988883651278,-27.629013299722274,-72.18340381215256,8.55040796455171,9.0
