feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9493333333333334,4.439133485039688,0.21875793656579356,10.261914711331078,0.08156348619901593,0.023655486569645775,0.14341216673638077,-60.09653890392902,-127.84794251155671,-8.431677131512345,1.0
cat_trait_0,none,0_1,none,0.9986666666666667,2.286997809849843,1.0410889375493944,4.104854844985698,0.06261880417842372,0.028761040672884434,0.10710833155224843,-35.14011679108839,-72.91804321211401,-4.099787837424799,2.0
pvr_0,none,none,none,0.6066666666666667,1.2990848015916394,0.15286871434019125,2.6763919040832507,0.04255065092258108,0.011689535525142666,0.07737373315973825,-43.308896498540165,-105.58729646003832,-1.9164692091190432,4.0
pvr_1,none,none,none,0.8586666666666667,1.9585573106071987,0.3197767685425544,4.31409949129089,0.04101215085034483,0.01639745406529266,0.07326469850965382,-48.85571279733401,-124.94140420548331,-2.7789831479228724,3.0
time,none,none,none,0.848,1.7082871402736048,0.5439135427427677,3.303246700092688,0.030714373201561437,0.012870215105353614,0.05256836302047624,-29.339347342022663,-59.37736149532748,-3.246026949379484,5.0
cont_trait_0,cat_trait_0,none,none,0.7053333333333334,1.9326902594858808,0.01683533389261563,14.266979969334685,0.04884372577074976,0.010596289472401252,0.7047416670015133,-14.523262705455984,-47.76021282160838,15.154744637410602,6.0
cont_trait_0,pvr_0,none,none,0.716,0.25732190722507087,0.03641615310773408,0.5670618392503591,0.061090864529829175,0.008992396880496644,0.7858197437912269,-20.612806890640016,-67.08310305211603,15.528786251311544,3.0
cont_trait_0,pvr_1,none,none,0.78,0.30814523132550775,0.007227592819594522,0.9161302751163444,0.0518729816430568,0.011003334027690397,0.5920204207818847,-23.74944699278857,-73.75103313927133,13.523602536748513,2.0
cont_trait_0,time,none,none,0.9186666666666666,0.3232418898589761,0.02303968760666533,0.8567170925766071,0.04821973810923026,0.006661184115485185,0.7194765205999389,-19.557123092198715,-51.49096636665951,4.564792936612321,4.0
cat_trait_0,pvr_0,none,none,0.756,1.5095199161283355,0.0076639822097149595,6.939846384293794,0.04164194597073835,0.009422753372368461,0.6526827130644425,-13.223706599070823,-48.80609185421889,16.362059994809044,7.0
cat_trait_0,pvr_1,none,none,0.892,2.9306344381876133,0.0033362581263676884,31.835009492452944,0.045456101563208964,0.009348668523549795,0.6339685607484,-17.32332956656118,-52.14941506794395,8.949021934578411,5.0
cat_trait_0,time,none,none,0.7346666666666667,1.3476839539543517,0.2085136648511671,4.1977714200945435,0.03002825407367647,0.0057412380244482464,0.733864070926029,-10.31493442709498,-32.944609698744216,7.671746194573302,10.0
pvr_0,pvr_1,none,none,0.6533333333333333,0.650851887028331,0.07305475043689996,1.5109161596450351,0.058367364380538356,0.012304406532105289,0.6918971341404481,-31.08747260999628,-92.03003616705348,8.624682157422967,1.0
pvr_0,time,none,none,0.7226666666666667,0.5849223266279011,0.15039745210812372,1.1631612056177771,0.036009232779416596,0.006908190601492497,0.6011263232901578,-12.516091931370196,-40.23023314332215,9.095984946335761,8.0
pvr_1,time,none,none,0.8626666666666667,0.4873972921820363,0.04674982327426124,0.9849483654120982,0.034155855438652835,0.007063903136408519,0.562461012487404,-12.361776291898549,-46.32396318705281,14.217907453409282,9.0
