time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.1	0.0	0.0	0.0	1.0065070482770495
0.010002857959416977	0.1	0.1	0.15384615384615385	0.15384615384615385	1.0065070482770495
0.020005715918833954	0.1	0.09997427101200686	0.15384615384615385	0.15380657078770285	1.0065070482770495
0.03000857387825093	0.1	0.09994854202401372	0.15384615384615385	0.1537669877292519	1.0065070482770495
0.04001143183766791	0.1	0.09992281303602057	0.15384615384615385	0.15372740467080084	1.0065070482770495
0.05001428979708489	0.1	0.09989708404802744	0.15384615384615385	0.1536878216123499	1.0065070482770495
0.06001714775650186	0.1	0.0998713550600343	0.15384615384615385	0.15364823855389895	1.0065070482770495
0.07002000571591883	0.1	0.09984562607204116	0.15384615384615385	0.15360865549544794	1.0065070482770495
0.08002286367533581	0.1	0.09981989708404804	0.15384615384615385	0.15356907243699697	1.0065070482770495
0.0900257216347528	0.1	0.09979416809605487	0.15384615384615385	0.15352948937854594	1.0065070482770495
0.10002857959416978	0.1	0.09976843910806175	0.15384615384615385	0.15348990632009502	1.0065070482770495
0.11003143755358674	0.1	0.0997427101200686	0.15384615384615385	0.153450323261644	1.0065070482770495
0.12003429551300372	0.1	0.09971698113207547	0.15384615384615385	0.15341074020319304	1.0065070482770495
0.1300371534724207	0.1	0.09969125214408232	0.15384615384615385	0.15337115714474206	1.6200677682916953
0.14004001143183767	0.1	0.09966552315608919	0.15384615384615385	0.15333157408629106	1.6200677682916953
0.15004286939125466	0.1	0.09963979416809607	0.15550239234449761	0.15494226365852257	1.6200677682916953
0.16004572735067163	0.1	0.0996140651801029	0.15550239234449761	0.1549022544666672	1.6200677682916953
0.1700485853100886	0.1	0.09958833619210979	0.1568627450980392	0.15621699794840754	1.6200677682916953
0.1800514432695056	0.1	0.09956260720411664	0.1568627450980392	0.15617663875155552	1.6200677682916953
0.19005430122892256	0.1	0.0995368782161235	0.1568627450980392	0.1561362795547035	1.6200677682916953
0.20005715918833955	0.1	0.09951114922813036	0.1568627450980392	0.15609592035785153	1.6200677682916953
0.21006001714775652	0.1	0.09948542024013722	0.1568627450980392	0.15605556116099956	1.6200677682916953
0.22006287510717348	0.1	0.09945969125214407	0.1568627450980392	0.1560152019641476	1.6200677682916953
0.23006573306659048	0.1	0.09943396226415094	0.16	0.15909433962264155	1.6200677682916953
0.24006859102600744	0.1	0.09940823327615779	0.15829145728643215	0.1573547411155261	1.6200677682916953
0.25007144898542444	0.1	0.09938250428816467	0.15829145728643215	0.1573140143254868	1.6200677682916953
0.2600743069448414	0.1	0.09935677530017153	0.15656565656565657	0.1555585875911777	1.6200677682916953
0.27007716490425837	0.1	0.09933104631217839	0.15829145728643215	0.15723256074540792	1.6200677682916953
0.28008002286367534	0.1	0.09930531732418525	0.15656565656565657	0.15547802207321934	1.6200677682916953
0.2900828808230923	0.1	0.0992795883361921	0.15656565656565657	0.1554377393142402	1.6200677682916953
0.3000857387825093	0.1	0.09925385934819897	0.15656565656565657	0.155397456555261	1.6200677682916953
0.3100885967419263	0.1	0.09922813036020582	0.15656565656565657	0.15535717379628192	1.6200677682916953
0.32009145470134326	0.1	0.0992024013722127	0.1548223350253807	0.15358747420570998	1.6200677682916953
0.3300943126607602	0.1	0.09917667238421954	0.1548223350253807	0.15354763998572057	1.6200677682916953
0.3400971706201772	0.1	0.09915094339622642	0.1548223350253807	0.15350780576573125	1.6200677682916953
0.3501000285795942	0.1	0.09912521440823328	0.1548223350253807	0.15346797154574193	1.6200677682916953
0.3601028865390112	0.1	0.09909948542024014	0.1548223350253807	0.1534281373257525	1.6200677682916953
0.37010574449842815	0.1	0.099073756432247	0.1548223350253807	0.15338830310576318	1.6200677682916953
0.3801086024578451	0.1	0.09904802744425385	0.1548223350253807	0.15334846888577378	1.6200677682916953
0.3901114604172621	0.1	0.09902229845626072	0.1548223350253807	0.15330863466578437	1.6200677682916953
0.4001143183766791	0.1	0.09899656946826757	0.15656565656565657	0.15499462896546937	1.6200677682916953
0.41011717633609607	0.1	0.09897084048027445	0.15829145728643215	0.15666238568485658	1.6200677682916953
0.42012003429551303	0.1	0.09894511149228129	0.15829145728643215	0.15662165889481716	1.6200677682916953
0.43012289225493	0.1	0.09891938250428817	0.15829145728643215	0.15658093210477775	1.6200677682916953
