cont_trait_0,mean,lwr,upr
-2.0158251895992834,0.2242845584078747,0.0881420617179873,0.3414403020510384
-1.9654028442947626,0.2256862494072609,0.08795261823892842,0.3407222439437762
-1.9149804989902424,0.22721204750140198,0.08836291589322318,0.34167990255871267
-1.8645581536857212,0.2288652454745555,0.09851785583391924,0.3501073387337048
-1.8141358083812005,0.2306488197146281,0.10779019413941941,0.3567869359704512
-1.7637134630766802,0.23256556197345715,0.10961588961592966,0.35766832782599267
-1.7132911177721595,0.23461818372162888,0.11076296438905014,0.3581102792455569
-1.6628687724676388,0.23680903095025174,0.1095729984913683,0.3598241929248943
-1.612446427163118,0.2391393725585276,0.10722544652782166,0.3573362997871524
-1.5620240818585973,0.24160907486066519,0.10997261253688069,0.3623016596611524
-1.5116017365540766,0.24421692145761434,0.1419679158217756,0.3958701035650612
-1.4611793912495559,0.24696115199847274,0.11687171167973193,0.37268806882562117
-1.4107570459450351,0.249839780021751,0.11726565640284654,0.3759209289174266
-1.3603347006405144,0.25285045000336154,0.12333381141949117,0.3833488811649273
-1.3099123553359937,0.25599031071068107,0.12295039505465649,0.38700007973065154
-1.259490010031473,0.2592566403480721,0.11734020673205005,0.38405371278673794
-1.2090676647269523,0.26264846623744514,0.11579151621491235,0.3848441010452316
-1.1586453194224315,0.26616772341176187,0.1234705009045762,0.39373655940747354
-1.1082229741179108,0.2698178216322822,0.11185551919372903,0.3878646807553011
-1.05780062881339,0.2736007090477529,0.11408966357004441,0.3902342984645165
-1.0073782835088698,0.2775149424899861,0.11476723125686711,0.39411844997204487
-0.9569559382043488,0.28155445333641715,0.12619913362383858,0.40989030788658587
-0.9065335928998283,0.2857061479144641,0.1322533811412187,0.41458072119070105
-0.8561112475953075,0.28994612607631604,0.13579897295439294,0.41770850783701946
-0.8056889022907868,0.2942377093237057,0.14688124789854035,0.4298273575523725
-0.7552665569862661,0.29853526093728483,0.15032966534397094,0.43002769969844995
-0.7048442116817456,0.3027937916375018,0.15435324020333677,0.43494392937643883
-0.6544218663772249,0.30697522238370584,0.15574925435381604,0.43610986908267685
-0.6039995210727042,0.3110471042748855,0.1585968987611797,0.4406346466079187
-0.5535771757681834,0.31498203159105115,0.15925642133806214,0.4425378844301726
-0.5031548304636628,0.31876091582954724,0.15325793120446213,0.43954498408937875
-0.452732485159142,0.32237557748172724,0.16112481456307562,0.4458788602361642
-0.4023101398546214,0.3258247273301764,0.16520848401099358,0.45185289230255143
-0.3518877945501008,0.3291050048430044,0.17100005482923267,0.45767652865838443
-0.30146544924557994,0.3322058614883236,0.17584365070834027,0.46214335345757607
-0.25104310394105933,0.3351113188427308,0.1900215143334256,0.4763832884898986
-0.20062075863653872,0.33780405020538506,0.18866236920939342,0.47120747657803164
-0.1501984133320179,0.34026712487074817,0.19421748103633216,0.4739965467211236
-0.09977606802749728,0.34248436206007987,0.200464286097828,0.4741363933726344
-0.04935372272297667,0.34443842041252015,0.20373775851434617,0.48089511380173444
0.0010686225815439987,0.34610823162307847,0.21048223603500493,0.4822036447129569
0.05149096788606483,0.3474740839645459,0.21718750833859687,0.4863679421390622
0.10191331319058544,0.3485213946558935,0.20705384777584934,0.4723191417737196
0.15233565849510605,0.3492365866776581,0.20992252177423695,0.47166942973476794
0.20275800379962694,0.3495986378630323,0.2221738420735111,0.48044692586827936
0.2531803491041478,0.3495793771425959,0.22713146354156677,0.48406261155192926
0.30360269440866816,0.34915120867342914,0.2173296758827198,0.4646242359291466
0.354025039713189,0.3482976470266564,0.23589991633362564,0.4765693641350284
0.4044473850177098,0.34702312243444233,0.23873840034191016,0.4658877137512215
0.4548697303222302,0.34533839592190635,0.24523769306736826,0.4638981799195443
0.505292075626751,0.34323334013716683,0.24325724543569407,0.46070516851600907
0.5557144209312714,0.3406969766630926,0.24309599181466973,0.45531983472427784
0.6061367662357923,0.3377216640027913,0.2443932046644315,0.4455581528865091
0.6565591115403131,0.3342757782398087,0.24258871927281742,0.4426436432696919
0.7069814568448335,0.33028969934499286,0.2344044637872266,0.4331490482157131
0.7574038021493543,0.32567430523012414,0.22977368236808823,0.4265994781883742
0.8078261474538753,0.320368799996484,0.2207540635297503,0.4235385796821099
0.8582484927583955,0.31436170975222905,0.21677176853186228,0.4166312896166466
0.9086708380629165,0.30767863468822515,0.2118116124101629,0.4040161854510608
0.9590931833674372,0.30037888159461923,0.20940079132573045,0.3974060660753938
1.0095155286719577,0.29255433457175894,0.2049880936560693,0.3876752419919428
1.0599378739764784,0.28432642621430115,0.19868838569069985,0.3756892801461305
1.1103602192809994,0.27583591564699117,0.19728742132687824,0.3686355357897956
1.1607825645855199,0.2672221734295649,0.1771763144294032,0.3443838373131388
1.2112049098900406,0.2586150261691713,0.1747443923940543,0.33910835462248384
1.2616272551945613,0.2501389342458211,0.16885445682714592,0.3304896400531565
1.3120496004990818,0.24190700612437804,0.1632590438325917,0.3235795665924883
1.3624719458036028,0.23401908146933464,0.14767232006418066,0.30660524063551176
1.4128942911081235,0.226557895516979,0.15273730871349725,0.31365006567937503
1.4633166364126438,0.21957606025877388,0.1442321966918211,0.3024995085492266
1.513738981717165,0.21309200883320553,0.13759658519971227,0.29462085230036456
1.5641613270216856,0.20709981234948288,0.1305506050672551,0.2824263536892641
1.614583672326206,0.20158310471975918,0.12040139080414261,0.27446735464115024
1.6650060176307266,0.1965221619757088,0.12621405256189694,0.2795939675260042
1.7154283629352478,0.19189426063752804,0.11066291569523676,0.26050534943580833
1.765850708239768,0.18767405354750247,0.10650999435912777,0.25165206285333586
1.8162730535442888,0.1838337859934676,0.10696527947242128,0.25206539362214564
1.8666953988488095,0.18034348748024445,0.10327612544750583,0.24664030953893037
1.9171177441533302,0.17717305475057818,0.10074944080722667,0.24442707619460322
1.967540089457851,0.1742945853562084,0.11154519905355934,0.25499203963406264
2.0179624347623712,0.1716831022366992,0.10060187041361551,0.24348107823309215
2.068384780066892,0.16931518248420555,0.10296467884371538,0.24321012743663672
2.118807125371413,0.1671688304189496,0.09858069561372533,0.23882955819002455
2.1692294706759334,0.16522522741835902,0.09732647398112323,0.2372446518663726
2.219651815980454,0.16346911709228276,0.09255704480674427,0.23406363879077785
2.2700741612849753,0.16188732797950456,0.08985938006135075,0.23334245033891735
2.3204965065894956,0.160466916691275,0.0934021363651443,0.23728374334909041
2.3709188518940163,0.15919429029887935,0.09142743474473629,0.2347535648525848
2.421341197198537,0.15805562493058117,0.09165865968409566,0.234780114595831
2.4717635425030577,0.15703794787722744,0.09238184037502144,0.23607935164019694
2.522185887807579,0.1561300173914843,0.09061731614842314,0.23635736998821022
2.5726082331120987,0.15532239466865577,0.08674163410344628,0.23252967535986513
2.6230305784166195,0.15460694130123415,0.08357357103504204,0.23158845917260282
2.67345292372114,0.15397638950383014,0.08342760846497134,0.23449782687700327
2.7238752690256613,0.1534238965146909,0.0835002387148311,0.23780704717930828
2.774297614330182,0.15294232632341945,0.07915793736563585,0.23609118084849462
2.824719959634703,0.1525237562466053,0.08212919114192319,0.24011666962410047
2.8751423049392226,0.15215995430825305,0.07735274612185762,0.23795812153502327
2.925564650243744,0.15184364304880005,0.07959948072019245,0.24130091702313813
2.9759869955482645,0.15156932195540304,0.07872426468221841,0.24231130857827826
