cont_trait_0,mean,lwr,upr
-2.0158251895992834,0.1903929937540561,0.0837836595965012,0.30101425015246536
-1.9654028442947626,0.1909575292591682,0.08521129206601745,0.300040276018055
-1.9149804989902424,0.19160587519714772,0.0899137132074186,0.30421690727983075
-1.8645581536857212,0.19234429514444779,0.09396068122180062,0.3074568947144808
-1.8141358083812005,0.1931781892865833,0.08812658678253805,0.2990237732927087
-1.7637134630766802,0.19411197841861394,0.08796761233917781,0.298729985155835
-1.7132911177721595,0.1951492860733306,0.09374661123951637,0.30176920533051743
-1.6628687724676388,0.19629322476267347,0.09399505648891471,0.3008595140084544
-1.612446427163118,0.19754640843709664,0.096474342526128,0.3001023019065792
-1.5620240818585973,0.19891048776309675,0.10059461089748685,0.3011494479149884
-1.5116017365540766,0.20038558529409323,0.09876116072837604,0.2991654839077548
-1.4611793912495559,0.20197008606973751,0.0966371488246525,0.299079501883415
-1.4107570459450351,0.20366081553989684,0.09693390300800182,0.299739962033213
-1.3603347006405144,0.20545346900111255,0.10818785984759546,0.31171326992903975
-1.3099123553359937,0.20734320322885963,0.10083643669187628,0.3025118211887733
-1.259490010031473,0.20932502015610702,0.10551048432405329,0.3102819003375402
-1.2090676647269523,0.2113933214391885,0.10968324698980657,0.3132053444885333
-1.1586453194224315,0.2135410595312061,0.1184349659480901,0.3189641324693561
-1.1082229741179108,0.21575930871418655,0.12398030846436502,0.32302221976392675
-1.05780062881339,0.21803669752277105,0.12101455430936289,0.31964226576294275
-1.0073782835088698,0.22035859379091607,0.12493714798532383,0.32316577290868953
-0.9569559382043488,0.2227076505628015,0.12749827573497938,0.3311610082722043
-0.9065335928998283,0.2250653186294131,0.11840594311027179,0.3253921292361505
-0.8561112475953075,0.22741271686294773,0.11889774643869676,0.32649475659142035
-0.8056889022907868,0.22973186098382395,0.12036859848175617,0.32876474145479884
-0.7552665569862661,0.2320047208423194,0.11943076204811494,0.3321322248129322
-0.7048442116817456,0.23420846382087773,0.11920630501678509,0.3343776624620124
-0.6544218663772249,0.23631550824265715,0.12018505971398698,0.3375335596622687
-0.6039995210727042,0.23829729094316837,0.12043853805117953,0.3423066701314914
-0.5535771757681834,0.24012735883918776,0.11866967972146403,0.34467949973952616
-0.5031548304636628,0.2417849505798415,0.12992556043607842,0.3576913345070715
-0.452732485159142,0.24326021088918584,0.1274191596724698,0.35412010262849897
-0.4023101398546214,0.2445560331503365,0.1369757535635868,0.3629919615058177
-0.3518877945501008,0.24566594964151903,0.138225761339266,0.36778027455702816
-0.30146544924557994,0.2465580393458932,0.12738521600490227,0.35592265890257646
-0.25104310394105933,0.2471907312154679,0.12738358006567554,0.3526396009482088
-0.20062075863653872,0.2475270744693351,0.13453252735063448,0.3546036643696313
-0.1501984133320179,0.24754491180503616,0.1291268972362788,0.34611400193997777
-0.09977606802749728,0.24724423559575273,0.14258487006207107,0.3580313978127395
-0.04935372272297667,0.2466410393891638,0.14569123817950635,0.3563116857103467
0.0010686225815439987,0.24575284990932722,0.14495494509519766,0.3570863018875392
0.05149096788606483,0.2445847765550847,0.14746846849738646,0.3585073033096517
0.10191331319058544,0.24312682188374668,0.14295933054858004,0.3538255038818201
0.15233565849510605,0.24136975048494005,0.12683536493948175,0.3362805138234705
0.20275800379962694,0.23931868042102072,0.13877101438502107,0.3460837607284535
0.2531803491041478,0.23696877919134826,0.14212783672927354,0.3406101351178197
0.30360269440866816,0.23429389770052017,0.1383694021018037,0.3354267714264575
0.354025039713189,0.23126417215150322,0.13849792804525854,0.3299749592733019
0.4044473850177098,0.22786073644713475,0.1364816005526995,0.32139469509490926
0.4548697303222302,0.22407272718457769,0.1368323393679559,0.3168185150758804
0.505292075626751,0.21989391144329404,0.13503077949266448,0.30874513545522847
0.5557144209312714,0.21535007525191818,0.1390204223010121,0.3041984232964309
0.6061367662357923,0.21046592937538788,0.13650750719411248,0.29768321165698036
0.6565591115403131,0.2052420764228284,0.13399936187882114,0.2885267079281582
0.7069814568448335,0.19965740180103947,0.1358113103264717,0.2825990289045432
0.7574038021493543,0.19369187775703475,0.12191431031737729,0.26664459917508915
0.8078261474538753,0.1873675400534987,0.1174612691557655,0.2584843148898925
0.8582484927583955,0.18075731420473456,0.11585748829869776,0.2506251669570891
0.9086708380629165,0.17396767113482436,0.1185046893802171,0.24544072909970638
0.9590931833674372,0.16712101759310796,0.11198090343725867,0.22944618009962356
1.0095155286719577,0.1603411097986066,0.10952401590658567,0.2215371769982425
1.0599378739764784,0.15373734768637048,0.10367924795483686,0.20963053380387084
1.1103602192809994,0.14740286772447933,0.10047989861254343,0.20360623161044256
1.1607825645855199,0.1414083194336493,0.09510963475927776,0.19572652348900127
1.2112049098900406,0.135793058395819,0.0914333400057428,0.1885724312511311
1.2616272551945613,0.13057263125504454,0.0870517972194707,0.18085770067973203
1.3120496004990818,0.12575158274101206,0.08403218887326384,0.17738618564277273
1.3624719458036028,0.1213288388775199,0.07651575120622131,0.16924383942633728
1.4128942911081235,0.11729784047594081,0.07523937813695822,0.16729381344222782
1.4633166364126438,0.11364627186332144,0.06877677254396514,0.15983803481368114
1.513738981717165,0.11035633093275306,0.06636256492190817,0.15583406790288842
1.5641613270216856,0.10740516458630009,0.0665551195756997,0.15571408388034053
1.614583672326206,0.10476680524582568,0.06490156606051208,0.15313812859663098
1.6650060176307266,0.10241409093311188,0.06005616452237201,0.14895304887420716
1.7154283629352478,0.10032071362761932,0.05808647180240857,0.14587752732299586
1.765850708239768,0.09846345043641933,0.05588739513753736,0.14270952181550198
1.8162730535442888,0.09682019970704615,0.05561218478316312,0.14287017450524397
1.8666953988488095,0.09536807089641827,0.052335931923202,0.13963718144683007
1.9171177441533302,0.09408469217924616,0.051494677711276846,0.138103625335819
1.967540089457851,0.0929503633260214,0.05027657376351019,0.1383716152540614
2.0179624347623712,0.09194873127476497,0.048202046003440815,0.13716549285225632
2.068384780066892,0.09106593457755537,0.04600006418310353,0.13734916174930972
2.118807125371413,0.09028953223987357,0.046121812718699556,0.13863894288646175
2.1692294706759334,0.08960818500636666,0.04478787950719974,0.13856369804078678
2.219651815980454,0.0890118158940458,0.04379745390641597,0.1387320703629734
2.2700741612849753,0.08849173854888727,0.04571160801325658,0.14107735245237926
2.3204965065894956,0.0880404606382639,0.04487103459951258,0.1399902065012782
2.3709188518940163,0.08765115238151132,0.04374026875175981,0.1403081491225435
2.421341197198537,0.08731720443813293,0.04438770286365314,0.14085253266339132
2.4717635425030577,0.08703216388056226,0.044455514510194936,0.14145377667828143
2.522185887807579,0.08678996312860598,0.04418153767852233,0.14237695870764686
2.5726082331120987,0.086585245799592,0.040199551929989766,0.13975236391354898
2.6230305784166195,0.08641351965885773,0.03934976676531817,0.1392877367027273
2.67345292372114,0.0862710495171284,0.039223317908142964,0.1398138149926099
2.7238752690256613,0.08615472916820113,0.038414593376114754,0.1400004972780489
2.774297614330182,0.08606209565132118,0.037823844780156005,0.13953879782149045
2.824719959634703,0.08599136068643391,0.03701961306110481,0.13943246739131512
2.8751423049392226,0.08594130396444041,0.038197630247180946,0.1417103177103983
2.925564650243744,0.08591109608535555,0.03684126814990285,0.14132334399194713
2.9759869955482645,0.08590006301481055,0.03671109246264019,0.14171535566932858
