time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	1.62615623152566
0.010002857959416977	0.5	0.4	0.18034356572782906	0.14427485258226322	1.62615623152566
0.020005715918833954	0.5	0.4	0.1819072030948349	0.1455257624758679	1.62615623152566
0.03000857387825093	0.5	0.4	0.1819949027190738	0.14559592217525902	1.62615623152566
0.04001143183766791	0.5	0.4	0.18196465877119117	0.1455717270169529	1.62615623152566
0.05001428979708489	0.5	0.4	0.18390967087186386	0.14712773669749107	1.62615623152566
0.06001714775650186	0.5	0.4	0.18457227383077127	0.14765781906461703	1.62615623152566
0.07002000571591883	0.5	0.4	0.1871077870735312	0.14968622965882494	1.62615623152566
0.08002286367533581	0.5	0.4	0.18714787123970883	0.14971829699176706	1.62615623152566
0.0900257216347528	0.5	0.4	0.18661324106842508	0.14929059285474008	1.62615623152566
0.10002857959416978	0.5	0.4	0.18622681197901625	0.14898144958321302	1.62615623152566
0.11003143755358674	0.5	0.4	0.1870272816033808	0.14962182528270462	1.62615623152566
0.12003429551300372	0.5	0.4	0.1851414851872524	0.14811318814980193	1.62615623152566
0.1300371534724207	0.5	0.4	0.185012933802097	0.14801034704167756	0.5045663349200494
0.14004001143183767	0.5	0.4	0.18382663634382346	0.14706130907505877	0.5045663349200494
0.15004286939125466	0.5	0.4	0.1869200094017414	0.1495360075213931	0.5045663349200494
0.16004572735067163	0.5	0.4	0.18466938365010363	0.14773550692008286	0.5045663349200494
0.1700485853100886	0.5	0.4	0.18485278637584682	0.14788222910067747	0.5045663349200494
0.1800514432695056	0.5	0.4	0.1864751500146441	0.14918012001171527	0.5045663349200494
0.19005430122892256	0.5	0.4	0.18383167222776167	0.14706533778220934	0.5045663349200494
0.20005715918833955	0.5	0.4	0.18465936162708357	0.14772748930166688	0.5045663349200494
0.21006001714775652	0.5	0.4	0.18495021729942196	0.14796017383953755	0.5045663349200494
0.22006287510717348	0.5	0.4	0.18791544481252997	0.15033235585002397	0.5045663349200494
0.23006573306659048	0.5	0.4	0.1858591520676075	0.148687321654086	0.5045663349200494
0.24006859102600744	0.5	0.4	0.18683767611149266	0.14947014088919414	0.5045663349200494
0.25007144898542444	0.5	0.4	0.18828873249495817	0.15063098599596655	0.5045663349200494
0.2600743069448414	0.5	0.4	0.187392157577434	0.14991372606194717	0.5045663349200494
0.27007716490425837	0.5	0.4	0.18922311249614138	0.15137848999691314	0.5045663349200494
0.28008002286367534	0.5	0.4	0.18972663429825876	0.15178130743860702	0.5045663349200494
0.2900828808230923	0.5	0.4	0.18879433282663108	0.15103546626130487	0.5045663349200494
0.3000857387825093	0.5	0.4	0.19007491015192493	0.15205992812153996	0.5045663349200494
0.3100885967419263	0.5	0.4	0.1927533358686217	0.15420266869489735	0.5045663349200494
0.32009145470134326	0.5	0.4	0.19385759716105275	0.15508607772884217	0.5045663349200494
0.3300943126607602	0.5	0.4	0.19459031555099787	0.1556722524407983	0.5045663349200494
0.3400971706201772	0.5	0.4	0.19256798177112608	0.15405438541690086	0.5045663349200494
0.3501000285795942	0.5	0.4	0.19348954163810062	0.1547916333104805	0.5045663349200494
0.3601028865390112	0.5	0.4	0.19141681650753115	0.15313345320602495	0.5045663349200494
0.37010574449842815	0.5	0.4	0.1914631783136105	0.15317054265088842	0.5045663349200494
0.3801086024578451	0.5	0.4	0.2050341087278902	0.16402728698231214	0.5045663349200494
0.3901114604172621	0.5	0.4	0.20435308986473455	0.16348247189178763	0.5045663349200494
0.4001143183766791	0.5	0.4	0.2065476976530298	0.16523815812242387	0.5045663349200494
0.41011717633609607	0.5	0.4	0.2067375334352523	0.16539002674820183	0.5045663349200494
0.42012003429551303	0.5	0.4	0.20447340949820197	0.16357872759856154	0.5045663349200494
0.43012289225493	0.5	0.4	0.20517585932830212	0.1641406874626417	0.5045663349200494
0.44012575021434697	0.5	0.4	0.20458478234532607	0.1636678258762609	0.5045663349200494
0.45012860817376393	0.5	0.4	0.20192892572875132	0.1615431405830011	0.5045663349200494
0.46013146613318096	0.5	0.4	0.1975691823549662	0.15805534588397294	0.5045663349200494
0.4701343240925979	0.5	0.4	0.1968836207977805	0.1575068966382244	0.5045663349200494
0.4801371820520149	0.5	0.4	0.19690105030804644	0.15752084024643717	0.5045663349200494
0.49014004001143185	0.5	0.4	0.1955564730219018	0.15644517841752142	0.5045663349200494
0.5001428979708489	0.5	0.4	0.19622422042020538	0.15697937633616432	0.5045663349200494
0.5101457559302658	0.5	0.4	0.19675635267918595	0.15740508214334875	0.5045663349200494
0.5201486138896828	0.5	0.4	0.19978606774827032	0.15982885419861623	0.5045663349200494
0.5301514718490997	0.5	0.4	0.2043954266550191	0.16351634132401532	0.5045663349200494
0.5401543298085167	0.5	0.4	0.20445144526193762	0.16356115620955008	0.5045663349200494
0.5501571877679338	0.5	0.4	0.20414818505398083	0.16331854804318463	0.5045663349200494
0.5601600457273507	0.5	0.4	0.20385396150555277	0.1630831692044422	0.5045663349200494
0.5701629036867677	0.5	0.4	0.2027047506342401	0.16216380050739207	0.5045663349200494
0.5801657616461846	0.5	0.4	0.20519451252570248	0.16415561002056198	0.5045663349200494
0.5901686196056016	0.5	0.4	0.20468467567492937	0.1637477405399435	0.5045663349200494
0.6001714775650187	0.5	0.4	0.20430810909616406	0.16344648727693123	0.5045663349200494
0.6101743355244356	0.5	0.4	0.20238606539767146	0.16190885231813715	0.5045663349200494
0.6201771934838526	0.5	0.4	0.2027470493092007	0.16219763944736054	0.5045663349200494
0.6301800514432695	0.5	0.4	0.20208307506822196	0.16166646005457755	0.5045663349200494
0.6401829094026865	0.5	0.4	0.20054300361638408	0.16043440289310726	0.5045663349200494
0.6501857673621035	0.5	0.4	0.20235332038458587	0.16188265630766865	0.5045663349200494
0.6601886253215205	0.5	0.4	0.20432698758705034	0.16346159006964026	0.5045663349200494
0.6701914832809375	0.5	0.4	0.2044334902509941	0.1635467922007953	0.5045663349200494
0.6801943412403544	0.5	0.4	0.20262726024094455	0.16210180819275566	0.5045663349200494
0.6901971991997714	0.5	0.4	0.20347842872518423	0.16278274298014742	0.5045663349200494
0.7002000571591884	0.5	0.4	0.2017668914733349	0.1614135131786679	0.5045663349200494
