scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	21.83	0.4	0.05	0.0	0.014599172235909843	NA	0.1914939321211	1.0	NA
T1	33.43	0.0	0.4	0.0	0.4	-0.21855404893694141	0.06157860058957493	-1.472615016021289	1.0	1.0
T2	29.69	22.76	0.4	0.05	0.4	-0.09240631002486725	-0.5367122858868674	-0.7247599082937278	1.0	1.0
T3	29.29	10.16	0.4	0.3	0.4	-0.5956560001662253	-0.6158368754408069	0.6680138667357126	1.0	1.0
T4	27.35	17.24	0.4	0.05	0.4	-0.30715195181000493	-0.21703544703676347	-0.6760204698950065	1.0	1.0
T5	27.19	14.76	0.4	0.3	0.4	-0.18174221359838644	-0.5684728893589951	-0.03949392331001251	0.0	1.0
T6	27.17	14.93	0.4	0.3	0.4	-0.3289334461363794	0.6671892468163458	0.26572925263662844	1.0	1.0
T7	27.15	15.76	0.4	0.05	0.4	-0.222362772856073	-0.08807494002477129	0.16194980526032793	1.0	1.0
T9	26.36	0.0	0.4	0.0	0.4	-0.32494038335227166	-0.6259353011612432	-1.606459688374124	1.0	1.0
T10	26.2	15.26	0.4	0.05	0.4	0.14209512572107647	1.0178114112693133	1.264905956306372	1.0	1.0
T11	26.1	21.02	0.4	0.05	0.4	1.0165299016198055	1.3018198804262138	1.8316632134818336	1.0	1.0
T12	26.03	0.0	0.4	0.0	0.4	-0.06165247587904491	-0.7545020596601645	-1.2139821248238332	1.0	1.0
T13	25.94	19.56	0.4	0.05	0.4	-0.09700771461239886	-0.06583358477801254	-0.1456124840919608	1.0	1.0
T15	25.42	19.65	0.4	0.05	0.4	-0.19057725812771056	0.03269171668735241	-0.22592118758803312	1.0	1.0
T16	25.16	0.0	0.4	0.0	0.4	-0.3483965006106437	0.6071724836599341	0.8146887813202496	1.0	1.0
T17	24.81	15.93	0.4	0.05	0.4	-0.45839055026263525	0.051022561384918064	-0.09353820533875687	0.0	0.0
T18	24.77	12.78	0.4	0.3	0.4	0.377297820556217	0.5082198047772308	0.3443706016805645	1.0	1.0
T19	24.77	23.41	0.4	0.05	0.4	0.03779474533111153	-0.30956321097168754	-0.6700121814967258	0.0	0.0
T20	24.63	19.26	0.4	0.05	0.4	-0.6805251111022194	-1.0550767873694955	-1.4762581430475399	1.0	1.0
T21	24.35	13.87	0.4	0.3	0.4	0.18456110984642854	0.4823717636821966	0.6283587065351641	1.0	1.0
T22	24.34	24.04	0.4	0.05	0.4	1.0665714398813155	1.023692599722013	0.9739977465379828	1.0	1.0
T23	24.23	13.21	0.4	0.3	0.4	0.18857511612072986	0.9843583361844782	0.8545009508933219	1.0	1.0
T24	23.94	17.67	0.4	0.05	0.4	0.007892162241612852	0.5722176120957179	0.6808278946379163	0.0	1.0
T25	23.85	11.41	0.4	0.3	0.4	-0.7138376973076527	-0.5803939298202341	-0.9902547565674794	1.0	1.0
T26	23.73	18.42	0.4	0.05	0.4	1.5577009179600319	1.6452290704333308	1.748097738648069	1.0	1.0
T27	23.67	0.0	0.4	0.0	0.4	0.6409767892507989	0.6482585874896172	0.9879960911547868	1.0	1.0
T28	23.45	0.0	0.4	0.0	0.4	-0.12964020493692738	-0.07938860636267694	-0.7765572903304899	0.0	0.0
T29	23.42	10.9	0.4	0.3	0.4	-0.49945900727637216	-0.17503749039758432	-0.6379627706120149	1.0	1.0
T30	23.4	21.73	0.4	0.05	0.4	0.23534295519585863	-0.01657099804367901	-0.02817608812201769	1.0	1.0
T31	23.2	14.66	0.4	0.3	0.4	1.6718192243458863	1.9043932093452254	2.787772564612666	1.0	1.0
T32	23.13	0.0	0.4	0.0	0.4	1.1841152965042059	0.8710784291726643	0.6024376157979194	1.0	1.0
T33	23.12	12.89	0.4	0.3	0.4	-0.17823490786874935	0.045118717509428835	0.15338637722291404	0.0	1.0
T34	22.95	12.42	0.4	0.3	0.4	2.106106963379669	3.001920679021612	3.553297232566386	1.0	1.0
T35	22.92	14.25	0.4	0.3	0.4	0.7925864342044361	0.7431436113360648	0.8229370676172121	1.0	1.0
T36	22.89	13.99	0.4	0.3	0.4	1.5324421799568748	2.361833045843948	1.6816164632488582	1.0	1.0
T37	22.81	19.84	0.4	0.05	0.4	-0.18017835017319211	-0.6624795602536749	-0.8830025061739193	1.0	1.0
T38	22.79	14.77	0.4	0.3	0.4	0.2508112003728136	0.15507640823375896	-0.11128322440534509	1.0	1.0
T39	22.79	14.96	0.4	0.3	0.4	-0.19250106113823218	-0.27242719187849596	0.1660617138261134	1.0	1.0
T40	22.56	20.23	0.4	0.05	0.4	-0.24622350648032273	0.5655127249625552	0.5407795371531566	1.0	1.0
T41	22.54	11.83	0.4	0.3	0.4	0.38715664635606717	-0.02416666624825836	-0.5726120062226723	1.0	1.0
T42	22.47	13.18	0.4	0.3	0.4	0.007665673382531272	0.4577588872956035	0.39228728171095534	1.0	1.0
T43	22.46	20.69	0.4	0.05	0.4	0.17365228900863375	-0.6209014476192658	-0.5962693802394918	1.0	1.0
T44	22.45	14.53	0.4	0.3	0.4	-0.015457754251606632	0.6384471766611443	0.6253015630055632	0.0	1.0
T45	22.43	12.67	0.4	0.3	0.4	-0.02222066995616334	0.02032986340805845	0.8221047762743304	1.0	1.0
T46	22.41	16.15	0.4	0.05	0.4	-0.08262704983847885	0.09117960490226337	0.2814623175941226	0.0	0.0
T48	22.22	19.08	0.4	0.05	0.4	0.04436316522326951	0.43618239956385435	0.7054417970647299	0.0	1.0
T49	22.21	15.83	0.4	0.05	0.4	0.7988229968078785	0.861036857009373	0.4848450107554137	1.0	1.0
T50	22.19	15.05	0.4	0.05	0.4	1.4049762340904426	1.1558002191099002	1.7628695718128637	0.0	1.0
T51	22.18	14.94	0.4	0.3	0.4	0.10552648932766334	-0.0667916976826893	-0.25897986265588624	1.0	1.0
T52	22.15	0.0	0.4	0.0	0.4	0.08988004825164164	0.7979195642092509	0.8931642454525665	0.0	0.0
T53	22.1	11.32	0.4	0.3	0.4	0.19020820253292892	0.16411697169349104	0.23849019646872038	1.0	1.0
T54	22.04	14.92	0.4	0.3	0.4	3.115354798361304	4.7316541896947655	5.019128615098749	1.0	1.0
T55	22.01	12.89	0.4	0.3	0.4	-0.015266455504079198	0.4199111657744613	0.04042574570906041	0.0	1.0
T56	21.99	10.84	0.4	0.3	0.4	-0.8754520238232272	-0.9018913884774608	-1.4753491454085872	1.0	1.0
T57	21.95	16.03	0.4	0.05	0.4	0.12836077500470083	0.5343003200642333	0.23497491669830525	1.0	1.0
T59	21.88	13.92	0.4	0.3	0.4	-1.4265411536967028	-1.3672542696347194	-1.2518469357047937	1.0	1.0
T60	21.88	20.51	0.4	0.05	0.4	0.5855673362108815	0.6085927955753571	0.7649457378179446	0.0	0.0
T61	21.86	0.0	0.4	0.0	0.4	0.16754141914501552	0.026731539194108755	0.02174734094121481	1.0	1.0
T63	21.75	12.67	0.4	0.3	0.4	0.13511522379123397	-0.14333294550765235	-0.22608522554200675	1.0	1.0
T66	21.71	12.57	0.4	0.3	0.4	0.9022712448404472	0.18872935072242736	0.7291675691775421	0.0	0.0
T67	21.65	19.62	0.4	0.05	0.4	0.8541124845261759	1.6451884258772558	1.6300919819636839	0.0	0.0
T68	21.59	13.92	0.4	0.3	0.4	1.628876247787544	2.0685329712508316	1.8105827672408534	0.0	0.0
T69	21.57	19.52	0.4	0.05	0.4	1.7998580449427968	1.746773630848564	1.5158383484002496	1.0	1.0
T70	21.5	19.4	0.4	0.05	0.4	0.5619618385205762	0.9383087663726313	1.0326427633432786	1.0	1.0
T71	21.48	19.51	0.4	0.05	0.4	-0.07864098215577903	0.12100801325073501	-0.06558875954069143	1.0	1.0
T72	21.39	11.82	0.4	0.3	0.4	-0.9406411521971098	-0.5750180881254292	-0.21588974729971996	1.0	1.0
T74	21.31	14.68	0.4	0.3	0.4	1.5212018556864815	2.2031138590276576	2.4486152000437964	1.0	1.0
T75	21.29	15.87	0.4	0.05	0.4	-0.14498887914768746	0.0010232135300695666	0.1618914578263981	0.0	0.0
T76	21.29	0.0	0.4	0.0	0.4	-0.6328581351689032	-1.9522339277401493	-1.8769094534995803	1.0	1.0
T77	21.23	14.18	0.4	0.3	0.4	0.8149892519054968	1.5004852008581764	1.3312955584060966	1.0	1.0
T78	21.21	0.0	0.4	0.0	0.4	0.6799415334039588	0.7087977581375143	2.086290202876942	1.0	1.0
T79	21.15	13.02	0.4	0.3	0.4	0.007929412653860192	-0.25413355055810516	-1.1481180600969165	1.0	1.0
T80	21.13	0.0	0.4	0.0	0.4	-0.565144022409533	-0.7916556073437157	-0.0975918847231242	1.0	1.0
T82	21.05	10.32	0.4	0.3	0.4	0.1882347707958601	-0.08941426736251373	-0.19035399634479488	1.0	1.0
T83	20.98	19.27	0.4	0.05	0.4	-0.26078654012793756	-0.2376266989481594	-0.3664406911015457	0.0	1.0
T84	20.96	18.8	0.4	0.05	0.4	0.17875412265631097	0.18794055583407906	-0.006500149464466226	1.0	1.0
T85	20.93	0.0	0.4	0.0	0.4	0.4694806873972491	0.8622527666888679	1.2381026579462424	0.0	0.0
T87	20.85	13.42	0.4	0.3	0.4	-0.34976604432761293	-1.2449251804756347	-1.261497706064447	0.0	0.0
T88	20.84	14.39	0.4	0.3	0.4	-0.29015987339390087	-0.663310948875647	-0.04861148170444146	0.0	1.0
T89	20.83	12.79	0.4	0.3	0.4	-0.4188324918134941	0.08881310389622193	-0.4058069401142682	1.0	1.0
T90	20.79	0.0	0.4	0.0	0.4	0.235399896757994	0.5535340649080034	0.2985344224826318	1.0	1.0
T91	20.74	0.0	0.4	0.0	0.4	-0.3189793477221001	-0.5589715483118943	0.9006028484546198	1.0	1.0
T93	20.69	12.42	0.4	0.3	0.4	-0.13629343583315034	-0.23378720699837952	-0.5763130893225903	1.0	1.0
T94	20.67	11.9	0.4	0.3	0.4	0.2088228041051912	-0.6529077040736846	-0.376955926513703	1.0	1.0
T96	20.66	14.24	0.4	0.3	0.4	-0.4338973752028165	-0.32864533837933785	0.13717815933249589	1.0	1.0
T97	20.64	20.03	0.4	0.05	0.4	-0.12699075990280734	0.5955968046262501	0.4639838842073218	0.0	0.0
T98	20.63	14.3	0.4	0.3	0.4	-0.8589805319901679	-0.754125361160384	-0.5416019063867742	1.0	1.0
T99	20.62	12.89	0.4	0.3	0.4	0.6140262944975259	0.5890065770203992	1.0771654151642978	0.0	1.0
T100	20.61	14.95	0.4	0.3	0.4	0.5665513834503888	0.36053687052945926	0.1629248476219697	1.0	1.0
T101	20.6	13.56	0.4	0.3	0.4	0.6240114193721003	0.5028108063960061	0.622129050499367	1.0	1.0
T102	20.57	12.87	0.4	0.3	0.4	0.5070847235600687	0.8223896702877092	0.8900644027887484	1.0	1.0
T103	20.54	10.6	0.4	0.3	0.4	-0.1534465825380777	0.46201820689093914	0.29374442251519783	0.0	0.0
T104	20.52	11.89	0.4	0.3	0.4	0.781788640282313	0.5523262756033918	0.4928448853195384	1.0	1.0
T105	20.49	0.0	0.4	0.0	0.4	0.8920632132313111	1.9484483343444512	2.3442238963845456	0.0	1.0
T107	20.41	14.97	0.4	0.3	0.4	-1.2477496849305423	-1.7496158342275598	-1.322792040974074	0.0	0.0
T108	20.41	11.21	0.4	0.3	0.4	-0.06986646548747845	-0.691115101221132	-1.1846760180096416	1.0	1.0
T109	20.4	13.23	0.4	0.3	0.4	0.6186236967637303	0.038615386984972466	0.04946734776799588	0.0	0.0
T110	20.37	0.0	0.4	0.0	0.4	-0.28409782299196856	-0.405821021760739	-0.5917205692632854	1.0	1.0
T111	20.36	13.91	0.4	0.3	0.4	-0.2405513203167704	-0.16878282085578417	0.1382278727227995	0.0	0.0
T112	20.36	13.73	0.4	0.3	0.4	-0.30010200677861576	0.6551594248479926	0.9916538888436559	1.0	1.0
T113	20.34	13.46	0.4	0.3	0.4	-0.9686602071305607	-1.2719185266538044	-1.8883235948453976	1.0	1.0
T114	20.32	18.44	0.4	0.05	0.4	-0.2726804233402096	-0.2652513762408506	-0.06657647791101169	0.0	0.0
T115	20.31	10.94	0.4	0.3	0.4	-0.47380889441365875	-0.6476206292389518	-0.6809410216839779	1.0	1.0
T116	20.31	14.01	0.4	0.3	0.4	-0.6629871016338654	-0.8494245056859802	-0.8661281904503825	0.0	0.0
T118	20.28	14.35	0.4	0.3	0.4	-1.016783130363828	-0.392885035893461	-0.3418894779476062	1.0	1.0
T119	20.27	0.0	0.4	0.0	0.4	-0.2036376699111319	0.3215154037282281	0.37894940714890035	0.0	0.0
T121	20.2	0.0	0.4	0.0	0.4	0.23032341508602497	0.4227930226015679	0.8297927850470738	1.0	1.0
T123	20.19	14.6	0.4	0.3	0.4	0.7881118155571839	-0.04577961962615218	-0.5917309997414757	1.0	1.0
T124	20.16	14.9	0.4	0.3	0.4	-0.5549029000497318	-0.4899539318405678	-0.401063982908961	1.0	1.0
T126	20.1	0.0	0.4	0.0	0.4	4.970875741261572	4.117418812193339	4.268750907593487	1.0	1.0
T127	20.06	12.5	0.4	0.3	0.4	0.603846580476197	-0.27092518414173583	-0.07149644271774298	0.0	1.0
T128	20.06	12.13	0.4	0.3	0.4	0.40648212298273595	0.1356151419279788	0.03223120217675591	1.0	1.0
T129	20.03	13.01	0.4	0.3	0.4	-0.13281503793315697	0.09598123452781335	0.3653696822911017	0.0	0.0
T130	20.03	10.89	0.4	0.3	0.4	-0.4970323909442813	-0.5908015603352053	-0.8166308380127002	1.0	1.0
T131	20.02	14.27	0.4	0.3	0.4	2.3095272349478817	1.7205096620012363	1.6991463897637797	0.0	1.0
T132	20.02	0.0	0.4	0.0	0.4	1.25983704335454	0.5510949445778476	1.696364955050834	1.0	1.0
T134	19.87	11.5	0.1	0.3	0.1	0.289298363865415	0.3794187364709151	0.8324421312718123	1.0	1.0
T135	19.85	12.83	0.1	0.3	0.1	2.2269285491139126	2.0512794902307183	2.178411478767928	1.0	1.0
T136	19.78	11.21	0.1	0.3	0.1	-0.9339264641430065	-1.5908785574427502	-1.7570420215813582	1.0	1.0
T137	19.68	12.1	0.1	0.3	0.1	-0.264809666771115	-0.7157531237165375	-0.930155673998053	0.0	0.0
T138	19.66	13.41	0.1	0.3	0.1	-0.41817228572582016	-0.3970033632043599	-0.5799457716528945	1.0	1.0
T139	19.66	15.26	0.1	0.05	0.1	-0.039672284507119376	0.4950890257499323	0.31061292849682237	1.0	1.0
T140	19.66	11.95	0.1	0.3	0.1	-0.3155966587485182	-0.6412820555706688	-0.49353944788775167	0.0	0.0
T141	19.57	13.87	0.1	0.3	0.1	3.21832909123263	3.997360514350183	4.550974252055467	1.0	1.0
T142	19.54	13.62	0.1	0.3	0.1	-0.14551286095171337	1.178203705516571	0.8684630903213895	1.0	1.0
T143	19.44	13.95	0.1	0.3	0.1	0.5575837184534522	-0.20521539156742907	-0.2658470919957795	1.0	1.0
T144	19.31	0.0	0.1	0.0	0.1	0.10477235808243208	-0.5180560443232527	-0.5885196394916707	0.0	0.0
T145	19.3	17.66	0.1	0.05	0.1	-0.040521183991675536	0.5367957991496068	0.14205480586452365	0.0	0.0
T146	19.16	14.18	0.1	0.3	0.1	-0.8351551292651754	-0.9629845173847462	-0.6833247046500253	1.0	1.0
T147	19.07	14.21	0.1	0.3	0.1	0.6703092263018424	0.10832598592106879	0.17936328393175022	1.0	1.0
T150	18.93	14.72	0.1	0.3	0.1	0.35227563525097977	0.4603085029289803	0.6800880305888117	1.0	1.0
T151	18.93	12.97	0.1	0.3	0.1	0.22587318080619587	0.3737835259234801	0.022873944646527013	0.0	0.0
T152	18.88	0.0	0.1	0.0	0.1	-0.58203549737212	-0.3573614810229704	-0.3014230764080506	1.0	1.0
T153	18.84	13.58	0.1	0.3	0.1	-1.4473453676058257	-2.426063221839822	-2.2303035696246645	0.0	0.0
T154	18.75	10.5	0.1	0.3	0.1	-0.41848879276805256	-0.8057450402610143	-0.6966376944282259	1.0	1.0
T155	18.62	13.31	0.1	0.3	0.1	0.475902475916665	-0.00842277775952427	-0.5310516344891506	1.0	1.0
T156	18.6	13.35	0.1	0.3	0.1	0.4778801929555211	0.4914190297074289	0.38896635623020354	0.0	0.0
T157	18.59	0.0	0.1	0.0	0.1	0.19056937933292445	0.12394286957857088	-0.023173619367465738	1.0	1.0
T158	18.59	13.97	0.1	0.3	0.1	-0.498766036876295	-1.0697711978520232	-1.0939108876150483	1.0	1.0
T159	18.58	12.61	0.1	0.3	0.1	0.9214046821841427	-0.0014050112788600577	-0.5263218924576253	1.0	1.0
T160	18.57	6.9	0.1	0.01	0.1	0.918275191899533	1.3753628106945102	2.2512286319226695	1.0	1.0
T161	18.54	12.89	0.1	0.3	0.1	2.143907858706844	2.0844947275803216	2.5916002392728377	1.0	1.0
T162	18.44	12.94	0.1	0.3	0.1	-0.2231601764018427	-0.03706113055293697	-0.18754551379229598	1.0	1.0
T163	18.32	12.4	0.1	0.3	0.1	0.009346703911511956	0.26184984141900214	0.2398776608821829	0.0	0.0
T164	18.31	15.82	0.1	0.05	0.1	-0.5436219158640182	-1.6423902497318883	-1.7849525525941539	1.0	1.0
T166	18.14	13.17	0.1	0.3	0.1	-0.8860328624627831	-0.6017610244690679	-0.6992183776081867	1.0	1.0
T167	18.03	0.0	0.1	0.0	0.1	0.19645752516712447	0.041672057375834626	-0.04108715243065941	1.0	1.0
T170	17.93	0.0	0.1	0.0	0.1	0.8179917927784128	1.0187819302818228	1.242680543714034	1.0	1.0
T171	17.69	12.59	0.1	0.3	0.1	-1.4877276406757738	-1.3965679552362653	-1.5849836179161767	1.0	1.0
T174	17.29	0.0	0.1	0.0	0.1	-2.2914873055647873	-2.3802907565358122	-2.0234009584182613	0.0	0.0
T176	17.16	12.03	0.1	0.3	0.1	0.4893640691520475	0.4529738834659585	0.29166208263050974	1.0	1.0
T177	17.12	16.21	0.1	0.05	0.1	-0.6288566878820739	-0.4257509213287912	-0.44508254181871026	1.0	1.0
T178	16.73	10.73	0.1	0.3	0.1	0.9871358283421717	1.322204381109392	0.4577097664184197	1.0	1.0
T179	16.72	13.46	0.1	0.3	0.1	0.7333203641914413	-0.3927095814500653	-0.2246560536628667	1.0	1.0
T180	16.64	12.68	0.1	0.3	0.1	0.22870394845937614	0.4137213265904155	-0.018788981024286527	0.0	0.0
T182	16.62	14.14	0.1	0.3	0.1	0.22913014779060578	0.3384363386260078	0.28999838343091894	0.0	0.0
T183	16.53	12.03	0.1	0.3	0.1	-1.6551058422299672	-1.7142040955376405	-1.7465106220805828	1.0	1.0
T186	16.41	14.49	0.1	0.3	0.1	0.7489239115048596	0.10106679893964432	0.6845397406142223	0.0	1.0
T187	16.41	11.47	0.1	0.3	0.1	-0.21495470277995635	0.5086092895033926	0.01720119635184004	1.0	1.0
T188	16.4	0.0	0.1	0.0	0.1	-0.20469532937746282	-0.7818720177153221	-1.001142333820151	0.0	1.0
T189	16.36	13.44	0.1	0.3	0.1	0.6348063941920722	0.9687681730708885	0.8771262849100333	1.0	1.0
T190	16.32	0.0	0.1	0.0	0.1	-0.5114773558287947	0.34248826592072534	-0.2909886073627844	1.0	1.0
T191	16.27	0.0	0.1	0.0	0.1	-2.246345640585938	-1.6159164117644087	-1.3632771765147913	0.0	0.0
T192	16.16	0.0	0.1	0.0	0.1	1.906197515470741	1.5906746848438909	2.404796563532047	1.0	1.0
T195	15.98	14.42	0.1	0.3	0.1	-0.14830404218705562	0.021090562640480454	-0.03865675838317458	0.0	0.0
