cont_trait_0,cat_trait_0,mean,lwr,upr
-3.018093698566047,0.0,0.17855380031265633,0.0304351115037257,0.3530165990748973
-3.018093698566047,1.0,0.24693897535131024,0.018190711724400607,0.5162595757595623
-2.9664518916100526,0.0,0.17500736191398558,0.03011082561894135,0.34076994668821287
-2.9664518916100526,1.0,0.24469484553877183,0.03497942597494509,0.5287573306087756
-2.914810084654058,0.0,0.17162751752360805,0.029037839472006166,0.3272532999006732
-2.914810084654058,1.0,0.24231199221764207,0.03117688845693653,0.5174037484397482
-2.8631682776980636,0.0,0.16843875982939285,0.030191175375634434,0.31772197522419576
-2.8631682776980636,1.0,0.2397852169927861,0.036060923985180564,0.5117540754433053
-2.811526470742069,0.0,0.16546303960675812,0.030206143390090926,0.30909644175816253
-2.811526470742069,1.0,0.2371118637363539,0.03300962027238128,0.500082557537661
-2.7598846637860754,0.0,0.16271929900674031,0.029660740989717785,0.30480698982403925
-2.7598846637860754,1.0,0.2342912790906224,0.034715817045940955,0.4910032618460649
-2.708242856830081,0.0,0.16022333725251092,0.028976330609915668,0.29679247390517327
-2.708242856830081,1.0,0.23132621024213956,0.017565809649149184,0.46088813816937313
-2.6566010498740864,0.0,0.15798827702377982,0.02834875222069383,0.29291526492627235
-2.6566010498740864,1.0,0.22822556779578174,0.026047523500052388,0.4584268930937554
-2.6049592429180923,0.0,0.15602553920415188,0.026345090312937674,0.28955602876844305
-2.6049592429180923,1.0,0.22500414515495004,0.038572322712152204,0.46320136468173034
-2.5533174359620983,0.0,0.15434608377129894,0.03609340911480893,0.29513569587212884
-2.5533174359620983,1.0,0.22167576915574785,0.03913251225552665,0.44974550055114926
-2.5016756290061037,0.0,0.15296195690205433,0.03523639986291435,0.28884210085150974
-2.5016756290061037,1.0,0.21824385563017962,0.0392690132470437,0.43087607746917317
-2.4500338220501097,0.0,0.1518874990387513,0.042764660211843164,0.29210249829813417
-2.4500338220501097,1.0,0.21469841801321463,0.03777039087290519,0.4168572989261193
-2.398392015094115,0.0,0.1511392562451779,0.03515620259631771,0.28033607233334523
-2.398392015094115,1.0,0.21102275878480364,0.036860138957340645,0.40728345171563424
-2.346750208138121,0.0,0.15073500520635943,0.03653469482045423,0.27945123243820186
-2.346750208138121,1.0,0.20720251598617923,0.03091861719898033,0.3926291224966926
-2.2951084011821266,0.0,0.15069268647922907,0.04010036478589847,0.2805141720245988
-2.2951084011821266,1.0,0.20322949946702143,0.036690132697215834,0.39177322010649934
-2.2434665942261325,0.0,0.15102943419441886,0.040694941189574695,0.2817356935653309
-2.2434665942261325,1.0,0.1991006794809032,0.03571563413146804,0.3833826637712572
-2.191824787270138,0.0,0.1517612584300083,0.038907438729722674,0.2786641443511719
-2.191824787270138,1.0,0.19481688355985566,0.03480575642099955,0.370287222805021
-2.140182980314144,0.0,0.1529040149681424,0.03828839886338598,0.27700538841653755
-2.140182980314144,1.0,0.19038257606762313,0.03357436375628076,0.3556845383162286
-2.0885411733581494,0.0,0.1544750844126642,0.03931674929802847,0.2790416701090007
-2.0885411733581494,1.0,0.18580248662090423,0.033919711291936015,0.34859694533738694
-2.0368993664021553,0.0,0.15649400109278017,0.04064829037199601,0.279151180819807
-2.0368993664021553,1.0,0.18107513401433106,0.04221603095449465,0.3471168616889544
-1.9852575594461608,0.0,0.15898093388283474,0.04065797083941651,0.2787261224673182
-1.9852575594461608,1.0,0.1761918036945238,0.04491122018462507,0.33936778889294744
-1.9336157524901665,0.0,0.1619533715669275,0.0456428292415834,0.28463364479153164
-1.9336157524901665,1.0,0.17114549074327762,0.04446032829209192,0.3250276882950545
-1.8819739455341724,0.0,0.1654215766854325,0.04698353492169021,0.2904708972126502
-1.8819739455341724,1.0,0.16594085499210504,0.04431713562479024,0.3159328511466625
-1.8303321385781781,0.0,0.16938437988355004,0.040197054544442494,0.28659578747517783
-1.8303321385781781,1.0,0.1605948307913373,0.043339118192602465,0.29981406697047075
-1.7786903316221838,0.0,0.17383025035456695,0.0460241981541417,0.294205295156272
-1.7786903316221838,1.0,0.155132116046619,0.04206990228788417,0.2889033369939067
-1.7270485246661893,0.0,0.17874295505718116,0.0473513736286117,0.3003301891944088
-1.7270485246661893,1.0,0.1495811084265541,0.03920663894041722,0.2788914217504165
-1.675406717710195,0.0,0.18409857685359665,0.06125946648518955,0.3174869617096399
-1.675406717710195,1.0,0.14396538383220114,0.029462350478536778,0.2619185952680702
-1.623764910754201,0.0,0.18985703875338966,0.060579085206662366,0.3220014312169633
-1.623764910754201,1.0,0.13829330453735192,0.026836851381091483,0.2504011031970253
-1.5721231037982064,0.0,0.19596152292818972,0.07352121766538101,0.3402170966908884
-1.5721231037982064,1.0,0.13256430656651658,0.03304319838863609,0.24802180045921873
-1.5204812968422123,0.0,0.20234480552361328,0.07305590556961317,0.34457973905206685
-1.5204812968422123,1.0,0.1267890051640451,0.02738638067570945,0.23680657560226365
-1.468839489886218,0.0,0.20893670686972565,0.07336400371603928,0.3515955370131805
-1.468839489886218,1.0,0.1209914007900351,0.02519204030005648,0.2267863481333619
-1.4171976829302237,0.0,0.2156721794563294,0.09487330704502368,0.3751046026902698
-1.4171976829302237,1.0,0.11519807165157409,0.024493683667893045,0.21898381023333763
