cont_trait_0,mean,lwr,upr
-2.303657764098155,0.2309427077580193,0.1752465320876126,0.30059506907202754
-2.2528183873025545,0.2308703318386474,0.17597364923704717,0.2998085642371427
-2.201979010506954,0.23080204475263638,0.17725257274726514,0.29920511258722904
-2.151139633711354,0.23073789638714848,0.177488853223635,0.2990456794311243
-2.100300256915754,0.2306778753760407,0.17807551655379159,0.29976760074647857
-2.0494608801201535,0.23062194110701076,0.18022765311757233,0.300909467896131
-1.9986215033245531,0.23057003576874005,0.18060335967019145,0.30048631176543317
-1.9477821265289528,0.2305220902020767,0.18013107566183895,0.2996068851353521
-1.8969427497333524,0.2304780541773362,0.1779046412365511,0.2965594377594353
-1.846103372937752,0.23043794160204767,0.1765899557127325,0.2935092922905741
-1.7952639961421522,0.23040184526991128,0.177846846446204,0.29315033790645445
-1.7444246193465518,0.23036993568607053,0.1802783827583759,0.29494842741554167
-1.6935852425509514,0.23034250660369432,0.1763641594920887,0.2902367441408788
-1.642745865755351,0.23032004146367216,0.17622024500742955,0.2888731553054037
-1.5919064889597507,0.23030315241351967,0.17663647504563848,0.28792276130683625
-1.5410671121641506,0.2302923235654677,0.17449336613736716,0.28655484938332076
-1.4902277353685502,0.23028776587235847,0.17510651929304913,0.28576338798669276
-1.4393883585729503,0.2302895787742125,0.1754856226641428,0.28500467350930564
-1.38854898177735,0.23029775144021372,0.17541511241018298,0.28411454685796894
-1.3377096049817496,0.23031207643982718,0.17635560246959917,0.28378694337449817
-1.2868702281861493,0.23033225602966695,0.17768434862823612,0.28471670666368964
-1.2360308513905491,0.23035797765744417,0.17749970269726728,0.2838657470638011
-1.1851914745949488,0.2303889820698668,0.177956957870732,0.2841327235307477
-1.1343520977993484,0.23042509385600737,0.177141325381489,0.28124647094302063
-1.0835127210037483,0.2304659719729205,0.17814243887875458,0.28110179042157935
-1.032673344208148,0.23051073957462911,0.1773131914129331,0.2813137115163382
-0.9818339674125476,0.23055795479302563,0.18352222323966327,0.28936257894849576
-0.9309945906169472,0.2306061083943472,0.18345096658719076,0.2890261584761634
-0.8801552138213471,0.2306541733052505,0.17687570785328965,0.2821680547395
-0.829315837025747,0.23070148593862694,0.18295600271648,0.2876113122822924
-0.7784764602301466,0.2307466920762709,0.18324179639128604,0.28697802844784215
-0.7276370834345465,0.23078697403585666,0.17967197716935338,0.28282232049702033
-0.6767977066389461,0.23081862930225872,0.18310791183996042,0.2853849298005382
-0.6259583298433458,0.23083842015201073,0.1837392405826985,0.285384436889876
-0.5751189530477456,0.23084401725220025,0.18376762984766862,0.28479859251508866
-0.5242795762521453,0.23083262958754336,0.18349116305380261,0.2841816782928219
-0.4734401994565449,0.23080031785091668,0.1838468489598847,0.2835335392030687
-0.4226008226609448,0.23074334528467838,0.18379847118927656,0.2830793123124084
-0.37176144586534454,0.23065829987638145,0.18046562340777542,0.2794448045862433
-0.3209220690697442,0.23054135058747222,0.1807727402890267,0.2787303680056913
-0.27008269227414383,0.23038883466469565,0.18252332165145482,0.28070440134988983
-0.21924331547854348,0.23019895362155204,0.18018120221790926,0.2778235873488869
-0.16840393868294357,0.22997182242537315,0.1815022647347777,0.27819614123033964
-0.11756456188734321,0.2297075586285545,0.18926014197580188,0.2868023379822207
-0.06672518509174291,0.22940485352257564,0.18936887016715281,0.2872547743562644
-0.015885808296142556,0.22906056035927788,0.18851784953715284,0.28660708710052285
0.03495356849945774,0.2286682391761717,0.17956347699753297,0.2768006331755447
0.0857929452950581,0.22821849645646852,0.18859761141355974,0.2840042814975386
0.136632322090658,0.22770221194606075,0.18331049310275035,0.274593054035407
0.18747169888625834,0.2271111964738204,0.18370017427167076,0.27284664367520206
0.23831107568185866,0.2264392837286356,0.18313751132702788,0.2712527945939277
0.289150452477459,0.2256875017192172,0.18300289778092207,0.2698063273599192
0.3399898292730593,0.22486870833980466,0.18267922973828055,0.2688622229774869
0.3908292060686597,0.22399791066148955,0.1816927149897223,0.26575523268208073
0.44166858286426003,0.22307892373372942,0.18345128144694522,0.26495916112375895
0.49250795965985994,0.22211257918464564,0.18573900308630573,0.2666732846633712
0.5433473364554602,0.2211065517330017,0.18482286871133002,0.2639884953420727
0.5941867132510605,0.22006972182119217,0.18061730014513228,0.2587222609168627
0.6450260900466609,0.2190121094118456,0.18448389538125065,0.2613075989028161
0.6958654668422612,0.21794563128107894,0.1828287985087767,0.25992288903401667
0.7467048436378616,0.21687944658501018,0.1833250163560719,0.26033296044179816
0.7975442204334615,0.21582012203218298,0.18131301459039903,0.2578206809533204
0.8483835972290619,0.2147775084607919,0.17857771820538684,0.25622638606961196
0.8992229740246621,0.2137642205183578,0.17243480330638955,0.2508857145183716
0.9500623508202625,0.2127953623459518,0.17256323615092423,0.2524820219722604
1.000901727615863,0.21188691411676344,0.17091579570172957,0.25148183485277625
