feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.5773333333333334,1.7038297072253878,0.0814193627206874,4.376645214022808,0.022290478847819362,0.010978426424920504,0.037598607385877156,-39.62477074488669,-73.55730795236991,-10.167695904548395,5.0
cat_trait_0,none,0_1,none,0.8986666666666666,1.8131569057309262,0.5711761839545381,3.438056497968328,0.020475677159305525,0.008292569496234381,0.03367184126544101,-47.72551065233565,-108.45655562698744,-5.19893104379787,4.0
pvr_0,none,none,none,0.8813333333333333,3.990740697125345,0.10136178797910013,12.699059938972571,0.04269400504137861,0.023011995265021058,0.06505730602949514,-166.6772287415135,-362.12097391392956,-40.96922040798313,2.0
pvr_1,none,none,none,0.5826666666666667,2.138616005433744,0.09044439448405181,6.190025402872438,0.024302160538355523,0.012389531434679087,0.03786413867864219,-112.44675822396685,-305.13715796139695,-14.243002565373331,3.0
time,none,none,none,1.0,26.14230297271113,5.000572609449718,60.58509699919666,0.10088073158184477,0.07197622547866546,0.1310124747485023,-211.7519224796039,-323.60551616050236,-102.05786730736907,1.0
cont_trait_0,cat_trait_0,none,none,0.7306666666666667,1.693121244023147,0.022053970098198615,23.208433295175244,0.6691816636355823,0.0048053445062921085,0.6738572617445744,-14.416330370227973,-47.25911739429898,11.692083768711768,8.0
cont_trait_0,pvr_0,none,none,0.776,0.42096472894086406,0.0014222163256900975,1.329396952082775,0.041691895631261106,0.009020690185873684,0.7272815032172515,-25.95864011403749,-74.87918452978374,18.073200827471055,6.0
cont_trait_0,pvr_1,none,none,0.7706666666666667,0.8181774877734094,0.01811959963160588,2.3764082787347034,0.03297694838259027,0.006484051273401525,0.6136227578990202,-19.471600359173603,-59.053946322633806,14.189899434432164,7.0
cont_trait_0,time,none,none,0.496,0.0569788979421221,0.00522462012898123,0.12059539051116766,0.03909781283454561,0.010906302635243172,0.7980982424162888,-25.232593294437265,-55.30665430189788,1.221766603235551,10.0
cat_trait_0,pvr_0,none,none,0.8226666666666667,2.7427497986839784,0.002753095858581618,25.136479164720072,0.029896075950979317,0.007001854042112653,0.6406296713333596,-43.36802456606867,-122.0348035190691,13.421623186037095,5.0
cat_trait_0,pvr_1,none,none,0.672,1.587647435034265,0.015242325674742404,24.342997399300046,0.43921624174096296,0.007170689044897136,0.6194668653720977,-11.10269272498432,-65.91997647495191,43.93933386255378,9.0
cat_trait_0,time,none,none,0.86,10.422824225664431,0.00492008112666815,141.28538184304287,0.03418307418614343,0.007266304003941887,0.6582079681301559,-27.8581613258648,-66.81825270408604,6.06471244471993,4.0
pvr_0,pvr_1,none,none,0.6653333333333333,0.42487366239899726,0.005568871326781363,1.1923211360555248,0.04187259964711702,0.012598651966615436,0.6267898036544213,-108.920282556894,-322.6536225573219,8.783441208988165,2.0
pvr_0,time,none,none,0.8253333333333334,0.037243093941117175,0.0002857080699512941,0.12825885898233688,0.07693254125881294,0.01808093131192939,0.7832481497304395,-88.7931105595407,-186.62954848627157,-13.864385938868963,1.0
pvr_1,time,none,none,0.5666666666666667,0.05593148331601964,0.0015738441833578348,0.12909448111726102,0.04217709647678991,0.012109233341829864,0.5655337922838943,-62.49857956594129,-139.79036804336465,-3.3707325772776358,3.0
