feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.13520126240206,0.10882151604291507,0.16213153308816156,NA,NA,NA
T0__cont_trait_0,-0.05210167005851818,-0.1488018107639065,0.03520265197938818,0.36970131619465824,0.12508833024458044,0.6595734994519131
T0__cat_trait_0,-0.011433547692894577,-0.09581090690598115,0.07281382789528065,NA,NA,NA
T0__pvr_0,-0.02829989165881617,-0.11065118440258905,0.05001078007096969,NA,NA,NA
T0__pvr_1,-0.061165396558573025,-0.15257625633728386,0.03708607275816772,NA,NA,NA
T0__time,0.3875005597614004,0.19523547893801696,0.6553303389808521,NA,NA,NA
T2__cont_trait_0,-0.09081241089471767,-0.2717566919470269,0.09599403513511892,0.48787397581331093,0.16611083050781178,0.8999202663152084
T2__cat_trait_0,0.005495394736006418,-0.08238615106782798,0.1121727957836346,NA,NA,NA
T2__pvr_0,0.10194826353563625,-0.08461975281246906,0.3398153876500052,NA,NA,NA
T2__pvr_1,-0.011670533464379898,-0.16373797307835494,0.13166856296908996,NA,NA,NA
T2__time,0.3477119994987057,0.16482727760210636,0.5679368004545178,NA,NA,NA
T3__cont_trait_0,-0.04792538566172676,-0.1358414203720765,0.03770198756180307,0.5113514343594089,0.20060724005831615,0.8938894876014174
T3__cat_trait_0,0.019651896026236525,-0.11208622112065517,0.15352128709216056,NA,NA,NA
T3__pvr_0,-0.009649072597237589,-0.2050352637230131,0.19118260392803973,NA,NA,NA
T3__pvr_1,0.013246134682544115,-0.12803230037195426,0.16249149748732797,NA,NA,NA
T3__time,0.4008265995075326,0.18537623395341588,0.6563773692021422,NA,NA,NA
T4__cont_trait_0,-0.07641167365744658,-0.20872520499303282,0.05367565747685385,0.39639207599354376,0.1886149555052522,0.6972825432721868
T4__cat_trait_0,-0.014281379948323262,-0.0861453256025775,0.06830582195711658,NA,NA,NA
T4__pvr_0,0.07010907925157198,-0.07455503382523901,0.23831915550166316,NA,NA,NA
T4__pvr_1,-0.07324471825779383,-0.19044302797109464,0.062485166709381174,NA,NA,NA
T4__time,0.355019506203475,0.1857308360811091,0.552950618254656,NA,NA,NA
T5__cont_trait_0,-0.0752330656345863,-0.21296338346510302,0.06441100726008978,0.39279293780814334,0.16145371849126766,0.6520686025770409
T5__cat_trait_0,-0.01202548053066044,-0.0818029832238805,0.08181146490526706,NA,NA,NA
T5__pvr_0,0.06557298514229862,-0.06001571904600281,0.24707085562006384,NA,NA,NA
T5__pvr_1,-0.0707528377388126,-0.19111141349541177,0.0411246830289205,NA,NA,NA
T5__time,0.35003007416784415,0.17496015940794615,0.5359411861458325,NA,NA,NA
T6__cont_trait_0,-0.08711980989052184,-0.16929118054281297,0.009508456483979558,0.4055102720281618,0.16133030728711978,0.692077600519177
T6__cat_trait_0,0.020718165094753594,-0.08010038162725665,0.13074934734008142,NA,NA,NA
T6__pvr_0,0.019158376292904875,-0.13873011773573116,0.19760462008286675,NA,NA,NA
T6__pvr_1,0.001831380494554901,-0.12283850006256883,0.12398019639426683,NA,NA,NA
T6__time,0.31572089763441,0.15372725416124147,0.5017128057756669,NA,NA,NA
T7__cont_trait_0,-0.0682493062160299,-0.14226871652155273,-0.0005649668596446021,0.3461036209815594,0.16704177204176085,0.54864669937971
T7__cat_trait_0,0.015469594149094379,-0.07345402160078301,0.1070558610408634,NA,NA,NA
T7__pvr_0,-0.002440084219746655,-0.12714499850420602,0.14436574412025283,NA,NA,NA
T7__pvr_1,0.0001049346810233505,-0.12165742262704171,0.10372016996388003,NA,NA,NA
