feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6493333333333333,2.7225672103002663,0.24287183965717335,5.548867257351278,0.04012378889834719,0.01990596587969978,0.06439846032660843,-67.09688727255386,-139.96594675009226,-16.11053993306541,5.0
cat_trait_0,none,0_1,none,0.9453333333333334,1.5940656121575314,0.7468559808539933,2.208911063157911,0.04129407849103534,0.020981003407675038,0.06594761128374436,-115.73088947974725,-218.4364587637274,-32.96963360264442,4.0
pvr_0,none,none,none,0.9613333333333334,3.2940746150267217,0.6863950727467054,7.64059686300425,0.05640116133808245,0.028961985274062914,0.08362425021004632,-242.56576428840668,-600.8373303029426,-48.410659777325236,2.0
pvr_1,none,none,none,0.9306666666666666,4.415205121147521,0.15566465983564856,11.046680775631293,0.056144577638403345,0.02835656810257583,0.08834544901103798,-188.78756404279432,-409.89225146169633,-35.74539308291094,3.0
time,none,none,none,1.0,104.62887927588731,22.610919475473306,228.18620549271958,0.11831282556123099,0.08107097253677976,0.15315851586504312,-534.6593518861761,-843.4475823706975,-259.6745302264304,1.0
cont_trait_0,cat_trait_0,none,none,0.8893333333333333,2.913729372564373,0.0008343570891904316,35.3571826700854,0.04399064050544553,0.009546299578297182,0.5661210950156047,-8.983426430527743,-87.24587905901251,72.06879318459426,9.0
cont_trait_0,pvr_0,none,none,0.58,0.4699266354422277,0.014516715327833999,1.3289364398118706,0.05381016627956272,0.012190111063746841,0.6569355245818286,-16.050646366582257,-117.70652814419645,92.51215395982308,7.0
cont_trait_0,pvr_1,none,none,0.8933333333333333,0.2476088798114453,0.008758438093625755,0.6660730190286072,0.06411980874727452,0.018652443306268657,0.5652821624308616,-41.40069842729526,-124.63822004991596,24.257381457043266,4.0
cont_trait_0,time,none,none,1.0,0.009429773145715982,0.0008056366301131142,0.02207015092147511,0.0518341544735976,0.011453217647509962,0.5739676441356253,-15.66877450824904,-79.56655471280999,48.588238660335264,6.0
cat_trait_0,pvr_0,none,none,0.9893333333333333,10.007656066463571,0.13014119860879178,118.19062907975697,0.07771235067950621,0.02506366685475855,0.6624861736477851,-107.60775863796982,-278.7298485282191,7.293316751514453,3.0
cat_trait_0,pvr_1,none,none,0.7693333333333333,2.010448116746422,0.007495257264967457,26.806940256158853,0.04989189945441967,0.014861119005661467,0.6254016854609371,-38.01962692286942,-160.81793678770157,94.29596014153924,6.0
cat_trait_0,time,none,none,0.6453333333333333,0.3477904936793798,7.750031201962017e-05,4.036756866438673,0.03962227499946344,0.011369742953924563,0.5930077029651302,-35.70643808768267,-124.8248983021831,58.794561899295445,8.0
pvr_0,pvr_1,none,none,0.864,0.357280573711552,0.0067692614353473115,1.2429938018636062,0.11136436503811575,0.025655837276471076,0.6858954296523441,-150.5456999805549,-455.70888384915634,42.180867050361144,1.0
pvr_0,time,none,none,1.0,0.01956606765080432,0.000259167233154733,0.048914074514226295,0.05296484377028292,0.014117434310523022,0.6725137036593865,-141.26165609267497,-297.5690895150349,-3.446993218571265,2.0
pvr_1,time,none,none,0.3253333333333333,0.018421737869616178,0.0005560694754605172,0.04422206180197965,0.055183054859349503,0.019255446761561053,0.6382108826387661,-152.97752741611222,-330.11688045180404,-12.043326469476483,5.0
