feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.19071801377371814,0.16155973881453034,0.2174024500379993,NA,NA,NA
T0__cont_trait_0,0.007221763911847646,-0.040460708219508056,0.060927441991406525,0.33852012581469765,0.09361851695600168,0.6969700691974832
T0__cat_trait_0,-0.0019957540171434526,-0.0423236574791618,0.062475224749283825,NA,NA,NA
T0__pvr_0,0.021956768637466813,-0.042252658494636025,0.12570637179191013,NA,NA,NA
T0__pvr_1,0.010561633387327928,-0.07367770130316881,0.12017800886819288,NA,NA,NA
T0__temp,0.12392664381597422,-0.03591937052234956,0.2940999902349243,NA,NA,NA
T0__time,-0.013868943694493437,-0.13710706736820652,0.10425632986283744,NA,NA,NA
T1__cont_trait_0,0.032791603778340894,-0.03825985054075931,0.12816994611083948,0.3713008269660387,0.10502664817305547,0.7537093109161019
T1__cat_trait_0,-0.0011641650665626551,-0.05341294381860065,0.06268122955426386,NA,NA,NA
T1__pvr_0,0.021125281226096637,-0.05123070423312161,0.1104157586871406,NA,NA,NA
T1__pvr_1,0.02406807914810701,-0.04838714892529394,0.11411002074245728,NA,NA,NA
T1__temp,0.10091233974920565,-0.005564113487313019,0.23525618092266895,NA,NA,NA
T1__time,0.002849674357133475,-0.11803918727920236,0.12786432941722461,NA,NA,NA
T2__cont_trait_0,0.0034543106512260327,-0.04295949031869401,0.047211559716510615,0.2910641163319327,0.10285552411781305,0.5685178104925033
T2__cat_trait_0,0.0034599781117785064,-0.037451678404726366,0.06323745160717592,NA,NA,NA
T2__pvr_0,0.010488045818214536,-0.05076331935461396,0.08590361594690002,NA,NA,NA
T2__pvr_1,0.008739152309366845,-0.05183489437118764,0.07529254219854051,NA,NA,NA
T2__temp,0.0802183588643529,-0.010426561882513376,0.17602438191372266,NA,NA,NA
T2__time,-0.006013743196723896,-0.12396452425780051,0.10033432678750472,NA,NA,NA
T3__cont_trait_0,0.004153931573682236,-0.03392197563367961,0.05562516069643007,0.2555412339817295,0.08191659982633227,0.4472722884749215
