feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.07016909829949318,0.03415313115601095,0.10440085247609675,NA,NA,NA
T0__cont_trait_0,0.0062931675234397765,-0.02045181952559861,0.04527413319661399,0.19269564371774434,0.050505820704213736,0.39628979901399264
T0__cat_trait_0,0.030864243901904953,-0.011303714161461219,0.07895023152455326,NA,NA,NA
T0__pvr_0,0.013461864801088073,-0.02711155175672779,0.06369045036575345,NA,NA,NA
T0__pvr_1,0.024835528136863412,-0.013066477895828835,0.08396903228414163,NA,NA,NA
T0__temp,0.04953443069770551,-0.013588052528445818,0.12322028346446184,NA,NA,NA
T0__time,-0.002462689642750621,-0.07789553843379259,0.08431866685107202,NA,NA,NA
T1__cont_trait_0,0.01115987756357687,-0.0345929638056861,0.07092265358996541,0.2263982252067229,0.026646971279954794,0.5071697835376424
T1__cat_trait_0,0.030308846434963493,-0.023203425880653827,0.08978057685402871,NA,NA,NA
T1__pvr_0,0.024354925825703436,-0.022709488218442812,0.08907349514156185,NA,NA,NA
T1__pvr_1,0.03334244088468534,-0.017506456786263638,0.10655864358728387,NA,NA,NA
T1__temp,0.06456480882864063,-0.02175410460037249,0.1596864577219361,NA,NA,NA
T1__time,-0.007501772630340056,-0.10476494292642263,0.09155210624287176,NA,NA,NA
T2__cont_trait_0,0.005631065856657839,-0.0200951674295064,0.03886855109616805,0.19961309142977507,0.03287813389889947,0.39987022250843623
T2__cat_trait_0,0.033896421477039834,-0.006351415331687482,0.0927084943647082,NA,NA,NA
T2__pvr_0,0.019143986313715743,-0.02488903046445807,0.07468389227238499,NA,NA,NA
T2__pvr_1,0.026268640417728646,-0.011351285827927268,0.07776939224061503,NA,NA,NA
T2__temp,0.055842429090240245,-0.010859696012137328,0.13783010008566898,NA,NA,NA
T2__time,-0.0113385500251005,-0.09738152718220744,0.0770493685316096,NA,NA,NA
T3__cont_trait_0,0.007254479892664964,-0.018395202306717418,0.03858994977820118,0.14810643710628976,0.03849185804250095,0.2852301899573039
T3__cat_trait_0,0.01825240765281574,-0.016358701380252673,0.05763655690938889,NA,NA,NA
T3__pvr_0,0.01644649141958803,-0.017245141443442975,0.06160389559309909,NA,NA,NA
T3__pvr_1,0.004625436289593109,-0.034248098549471404,0.04504627770383324,NA,NA,NA
T3__temp,0.04264610942068752,-0.0188154742917008,0.11282615769383952,NA,NA,NA
T3__time,-0.011287585868552767,-0.07113371135832239,0.04096046434382934,NA,NA,NA
T4__cont_trait_0,0.017519973994490307,-0.046957172428263014,0.10857325402325059,0.1512800339600164,0.0273509395029478,0.36551487233701024
T4__cat_trait_0,-0.01541010873278221,-0.05725014317780328,0.02976263322424421,NA,NA,NA
T4__pvr_0,0.017538120540832758,-0.018332877777677566,0.07120445675196377,NA,NA,NA
T4__pvr_1,0.01781744641613989,-0.012912710035127145,0.07481632786502723,NA,NA,NA
T4__temp,0.05181911513073695,-0.030813016266190894,0.15762908747971666,NA,NA,NA
T4__time,-0.008173611688894513,-0.05666221032807919,0.032568720167528056,NA,NA,NA
T5__cont_trait_0,0.00617576714278048,-0.02599113840966518,0.037925228250291564,0.19003171357155998,0.06962930352850383,0.30747552565393255
T5__cat_trait_0,0.028548871549765313,-0.012183999520283753,0.08080828279184787,NA,NA,NA
T5__pvr_0,0.00779414867807582,-0.027713474323545664,0.04902612700927359,NA,NA,NA
T5__pvr_1,0.014864349904064916,-0.008916196990022829,0.05732343732117075,NA,NA,NA
T5__temp,0.07324898476521115,0.0025177493135889358,0.1670731632456951,NA,NA,NA
T5__time,-0.010769506767830827,-0.05113325341150757,0.043894151812912806,NA,NA,NA
T6__cont_trait_0,0.0007146426700602653,-0.048482588734769225,0.055149703475302056,0.17658122062950773,0.05217838712986279,0.33902728457098263
T6__cat_trait_0,0.022823447745773252,-0.01321935093090566,0.0704467854059363,NA,NA,NA
T6__pvr_0,0.015669549286934887,-0.01918482221978838,0.06446403827520134,NA,NA,NA
T6__pvr_1,0.029916096997502143,-0.03073673418290752,0.08747719191118154,NA,NA,NA
T6__temp,0.036810250305653235,-0.01389600693447109,0.09040383843927127,NA,NA,NA
T6__time,0.0004781353240908192,-0.01634641893526182,0.020095158780783266,NA,NA,NA
T7__cont_trait_0,0.014309538465239295,-0.02034390019901577,0.05622042892946954,0.17852449257460448,0.04926927612227659,0.34614820953973263
T7__cat_trait_0,0.04187806454564503,-0.020690339111336675,0.10731235696425555,NA,NA,NA
T7__pvr_0,0.008898983161424043,-0.021006235095149862,0.05297287257163043,NA,NA,NA
T7__pvr_1,0.010053993886550578,-0.016967367700650396,0.046535945564643494,NA,NA,NA
T7__temp,0.03199115826189528,-0.017593076393715906,0.08922986630129023,NA,NA,NA
T7__time,0.0012236559543569974,-0.020026474623054583,0.017835802004573686,NA,NA,NA
T8__cont_trait_0,0.01702250537985494,-0.044486105082200585,0.09818995623958368,0.14814542256687876,0.02511578747159414,0.3392169967743277
T8__cat_trait_0,-0.015592571976141697,-0.0552697208755655,0.02712585374382217,NA,NA,NA
T8__pvr_0,0.01774839800381887,-0.021181300350814794,0.0694055999958464,NA,NA,NA
T8__pvr_1,0.017805113180666885,-0.02241441803191488,0.07158325033467304,NA,NA,NA
T8__temp,0.04963667549558367,-0.024587211981347314,0.1543163569611224,NA,NA,NA
T8__time,-0.00864379581639702,-0.06257658008213363,0.02472317205396386,NA,NA,NA
T9__cont_trait_0,0.0004812623902699774,-0.0227051834491672,0.02091984364379481,0.13608645418600981,0.052791371184541004,0.25007690652092185
T9__cat_trait_0,0.012342047745437894,-0.015895271079768965,0.045751058639169104,NA,NA,NA
T9__pvr_0,0.00311601067712441,-0.025591381669245843,0.03424353446866856,NA,NA,NA
T9__pvr_1,0.01371256089261386,-0.025539715989277928,0.06344123300478739,NA,NA,NA
T9__temp,0.04029982392320267,-0.02199882886885999,0.10497937015670913,NA,NA,NA
T9__time,-0.00403434974213216,-0.04916509818752369,0.03609552613322439,NA,NA,NA
T10__cont_trait_0,0.007084277719182222,-0.02770789593306932,0.039402306059513406,0.16813862949040542,0.04742848609894191,0.34649550728381995
T10__cat_trait_0,0.019269741986513003,-0.014176365835901913,0.0655142736029734,NA,NA,NA
T10__pvr_0,0.006171327812068741,-0.027711250360064384,0.05376675382921613,NA,NA,NA
T10__pvr_1,0.024438765958143795,-0.02084591833392648,0.091025603940509,NA,NA,NA
T10__temp,0.036193765770301575,-0.023089761162295806,0.10190212027595152,NA,NA,NA
T10__time,0.004811651944702845,-0.025961295433680004,0.043098722015942593,NA,NA,NA
T11__cont_trait_0,0.005941768718748639,-0.026768657876807295,0.039210217575106905,0.204188776011443,0.05918710328487664,0.4050751041577553
T11__cat_trait_0,0.029894586520413307,-0.01601371198840392,0.09075431882408584,NA,NA,NA
T11__pvr_0,0.027972214084843433,-0.01772012543751204,0.08822162309040821,NA,NA,NA
T11__pvr_1,0.02635222607502201,-0.009647285193259018,0.0886535674047952,NA,NA,NA
T11__temp,0.06073190296009139,-0.017649980297860066,0.14255741508358077,NA,NA,NA
T11__time,-0.016873020647169043,-0.08719750761678383,0.04558135437690988,NA,NA,NA
T12__cont_trait_0,0.010242270349268513,-0.029850900965944265,0.060780364491024884,0.21021636317922382,0.034087830600860694,0.43418475646432697
T12__cat_trait_0,0.015886583570438036,-0.028792309395720788,0.07317858804090176,NA,NA,NA
T12__pvr_0,0.020071698025035906,-0.029223174015377933,0.07804628458752336,NA,NA,NA
T12__pvr_1,0.04875633991830107,-0.018383429083862417,0.13139110954966163,NA,NA,NA
