feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.0992830618842085,0.045222157613111484,0.15275712522243534,NA,NA,NA
T0__cont_trait_0,0.015365505148885137,-0.0518643942084914,0.10886633701635046,0.23301519313266628,0.03327847201752964,0.5562986942341761
T0__cat_trait_0,-0.008833651515255657,-0.10354642889029789,0.09491544726457488,NA,NA,NA
T0__pvr_0,0.0452240382906115,-0.05689635352161943,0.17278191751638622,NA,NA,NA
T0__pvr_1,0.018455069818112683,-0.03968270092823282,0.10422053431264802,NA,NA,NA
T0__temp,-0.028729021995575692,-0.14928367311057358,0.12293043057068788,NA,NA,NA
T0__time,0.0922501915016799,-0.02543529676105443,0.25762843341512875,NA,NA,NA
T1__cont_trait_0,0.00471741952245574,-0.02927050082492332,0.053916848322269326,0.13943717233377542,0.021265973409518177,0.31590305428297627
T1__cat_trait_0,-0.005633140896703218,-0.07985568773048905,0.06414368646477553,NA,NA,NA
T1__pvr_0,0.026858977982448556,-0.04855110262897549,0.12478813397192212,NA,NA,NA
T1__pvr_1,0.009473953813033068,-0.03447865078463545,0.06907354338542628,NA,NA,NA
T1__temp,-0.04261846666937182,-0.14433224832485217,0.04735458934841992,NA,NA,NA
T1__time,0.04735536669770463,-0.012214864434354968,0.14278505206002715,NA,NA,NA
T2__cont_trait_0,0.054759300043058866,-0.01223238770500392,0.14036866069555282,0.2956553368466143,0.05895443987144575,0.5927786227611672
T2__cat_trait_0,0.041788225992276044,-0.054551032390946566,0.16113627186080737,NA,NA,NA
T2__pvr_0,0.011719312534293685,-0.13117614621622314,0.18172008110387247,NA,NA,NA
T2__pvr_1,0.00191113307417255,-0.11573422408129397,0.10177873273316766,NA,NA,NA
T2__temp,0.10054991535519996,-0.0010306671371870732,0.23073704655030378,NA,NA,NA
T2__time,-0.01435561203659535,-0.05493612149597166,0.022486804607410392,NA,NA,NA
T5__cont_trait_0,0.01097561346419716,-0.04762583942146362,0.07841341729131605,0.1821269523928622,0.02163903443905526,0.4011900350480888
T5__cat_trait_0,-0.005818921607616313,-0.08340178927937156,0.08753569934766271,NA,NA,NA
T5__pvr_0,0.04194302203101817,-0.03934659130830018,0.15875478866121148,NA,NA,NA
T5__pvr_1,0.016492064097092925,-0.03221068996879263,0.09188999935700273,NA,NA,NA
T5__temp,-0.03023208752841684,-0.14125154230665185,0.0854727525931455,NA,NA,NA
T5__time,0.049484200052378524,-0.019576256425072356,0.1448415829146033,NA,NA,NA
T6__cont_trait_0,-0.016158923330368027,-0.07209173276382899,0.032224347825703485,0.240746664321368,0.05919774651873887,0.4836832125020494
T6__cat_trait_0,0.02095586694524036,-0.031904129532996345,0.09813361782203275,NA,NA,NA
T6__pvr_0,0.03703103033412109,-0.030802719134070285,0.10844350127797622,NA,NA,NA
