cont_trait_0,cat_trait_0,mean,lwr,upr
-2.4810160984936784,0.0,0.45492434045851543,0.07046469834286986,0.8920673573500378
-2.4810160984936784,1.0,0.2810188565958014,0.011660792670258035,0.6735601154727278
-2.425415667036055,0.0,0.4524183520331928,0.06647579086336605,0.8824617333191371
-2.425415667036055,1.0,0.27534716622942507,0.024624627486309347,0.6613305174062303
-2.3698152355784323,0.0,0.4499258667804824,0.07059632742997793,0.8770476660734161
-2.3698152355784323,1.0,0.2696117632000466,0.018578274969635617,0.6352880374789177
-2.3142148041208093,0.0,0.4474672672563346,0.051451284364029605,0.853346721640991
-2.3142148041208093,1.0,0.26382956250705114,0.01838278617396854,0.6247828324654655
-2.258614372663186,0.0,0.44506276683893836,0.053576297608624424,0.8424812189985527
-2.258614372663186,1.0,0.25801800963851573,0.021351487453349274,0.6141442616031415
-2.203013941205563,0.0,0.4427256991935921,0.05369846270442262,0.8350593129632159
-2.203013941205563,1.0,0.2521935078209097,0.02129652869944394,0.6053499844697382
-2.1474135097479405,0.0,0.44046116704758986,0.036775429882481246,0.8070600214331825
-2.1474135097479405,1.0,0.24637184326931758,0.01792064368182538,0.5860622449634658
-2.091813078290317,0.0,0.438268351415011,0.06001323606769129,0.8209673002434783
-2.091813078290317,1.0,0.2405684134041132,0.012989199504071345,0.5472724560344637
-2.036212646832694,0.0,0.4361442551052519,0.06387638668781837,0.812844203007327
-2.036212646832694,1.0,0.2347975759121623,0.017714047645079,0.5268042659814158
-1.9806122153750714,0.0,0.43408785342091855,0.06355889584532545,0.80455111297792
-1.9806122153750714,1.0,0.22907160272141236,0.017641527634895623,0.5083218220778394
-1.9250117839174483,0.0,0.43210347550993977,0.06928609391667584,0.8059535865970978
-1.9250117839174483,1.0,0.22339833890144958,0.030752337234934604,0.5086915539037696
-1.8694113524598253,0.0,0.43020110560220093,0.06288100929410269,0.7948167099667601
-1.8694113524598253,1.0,0.21777899833828823,0.02786215213627948,0.48663321628530715
-1.8138109210022022,0.0,0.42839300270283215,0.04893000966536425,0.7703263518903928
-1.8138109210022022,1.0,0.2122085303635547,0.01740354840844013,0.4627374108642687
-1.7582104895445791,0.0,0.4266892635423119,0.08227028340413577,0.797118647926371
-1.7582104895445791,1.0,0.20667790901290156,0.028408922067472715,0.465316570002043
-1.702610058086956,0.0,0.4250949789068897,0.08590835220153537,0.7933280539251143
-1.702610058086956,1.0,0.20117903861994796,0.03427501627096458,0.4565361786769503
-1.6470096266293335,0.0,0.423610720818482,0.08569494388601356,0.7858942568427272
-1.6470096266293335,1.0,0.19571395582995949,0.028980230622641902,0.4304377123028039
-1.5914091951717104,0.0,0.42223603124978837,0.09196204347488694,0.7707733364827434
-1.5914091951717104,1.0,0.19030378364363196,0.01581085899303363,0.3993614475032843
-1.5358087637140874,0.0,0.4209721829599286,0.0956460863840057,0.7518871164068995
-1.5358087637140874,1.0,0.18498487856219203,0.017985183915101583,0.38182140741579845
-1.4802083322564643,0.0,0.4198215511801421,0.10005196223332138,0.7370205791921102
-1.4802083322564643,1.0,0.17979267414179423,0.018194294544141777,0.36376669246326265
-1.4246079007988413,0.0,0.41878668596744734,0.10498766179002808,0.7305378109631262
-1.4246079007988413,1.0,0.1747518191446035,0.014951090451478419,0.34874466741407856
-1.3690074693412182,0.0,0.4178723596455162,0.1216703520157544,0.7299940722926799
