cont_trait_0,cat_trait_0,mean,lwr,upr
-2.4810160984936784,0.0,0.3199045115972587,0.023132975531902772,0.693005174326838
-2.4810160984936784,1.0,0.20139173630475246,0.005855681941815856,0.5416771979247772
-2.425415667036055,0.0,0.3174126099095333,0.027253258840481676,0.6851522807896203
-2.425415667036055,1.0,0.19585367209040375,0.00800025215767112,0.5133087237531361
-2.3698152355784323,0.0,0.314974778335048,0.025492220603193984,0.6718611363930854
-2.3698152355784323,1.0,0.19026267550325102,0.007988411373225134,0.5084187998639559
-2.3142148041208093,0.0,0.31259215390980977,0.02371402534914254,0.6638541783209252
-2.3142148041208093,1.0,0.18463628435080803,0.007985309576073546,0.4915323221342036
-2.258614372663186,0.0,0.31026552157075465,0.023944376770023954,0.6503728806016185
-2.258614372663186,1.0,0.17899288085414297,0.007990767326081996,0.48314203396360256
-2.203013941205563,0.0,0.3079951906345191,0.02253016020186727,0.6366550362747725
-2.203013941205563,1.0,0.1733507327663571,0.008004495944305006,0.4776300490145798
-2.1474135097479405,0.0,0.3057805704293447,0.02399043613369999,0.6331485754282938
-2.1474135097479405,1.0,0.16772498633547583,0.008026085885467668,0.46498326710924004
-2.091813078290317,0.0,0.3036196012451507,0.02476336042961988,0.6258250668279635
-2.091813078290317,1.0,0.16212799681740706,0.005408179503963193,0.4532633816644192
-2.036212646832694,0.0,0.30150850704883364,0.024960542727722978,0.6166491647978231
-2.036212646832694,1.0,0.15657117918717806,0.005381878507105837,0.44004462030620234
-1.9806122153750714,0.0,0.29944211749666483,0.024702927023764684,0.6106066672316134
-1.9806122153750714,1.0,0.1510646747122206,0.005364246196649827,0.4308526859038722
-1.9250117839174483,0.0,0.2974146332734485,0.024486992589318603,0.6034055416956462
-1.9250117839174483,1.0,0.14561440636237302,0.005355207344474451,0.4157348952724102
-1.8694113524598253,0.0,0.29542047597144133,0.02520318568374737,0.5945231158885466
-1.8694113524598253,1.0,0.14022034524953425,0.006572832723598577,0.41078974440911953
-1.8138109210022022,0.0,0.2934546682366036,0.033715773229672306,0.5954701980351439
-1.8138109210022022,1.0,0.13487826142783257,0.005362901959214238,0.40629733603215995
-1.7582104895445791,0.0,0.2915127966034949,0.032980697733156344,0.5910013456772398
-1.7582104895445791,1.0,0.1295825197108549,0.00537973747269684,0.39053642764136426
-1.702610058086956,0.0,0.28959167298669725,0.02849601177539121,0.5803307450740598
-1.702610058086956,1.0,0.12432760557505605,0.008389524439049554,0.37019450739812876
-1.6470096266293335,0.0,0.2876896433249321,0.032996639233032345,0.5806696394255833
-1.6470096266293335,1.0,0.1191077568507723,0.003824571077196667,0.34464979355313063
-1.5914091951717104,0.0,0.28580385038552414,0.028821352941165373,0.5737214138365891
-1.5914091951717104,1.0,0.11391615307451619,0.005482549658213821,0.33265675795280575
-1.5358087637140874,0.0,0.283927693433291,0.028949180680475334,0.5687299849060563
-1.5358087637140874,1.0,0.10874538062902908,0.005533640805362542,0.3215687942160891
-1.4802083322564643,0.0,0.28205220170005874,0.026136998336787804,0.5543498377114694
-1.4802083322564643,1.0,0.10358887109798802,0.007823651384557989,0.31052760017773284
-1.4246079007988413,0.0,0.2801689007786742,0.027131741937627133,0.546381875738448
-1.4246079007988413,1.0,0.09844318667260889,0.005656398887213993,0.2946026303497889
-1.3690074693412182,0.0,0.2782711291798175,0.02843004312704911,0.5336001002209207
-1.3690074693412182,1.0,0.09331329663095957,0.004787018456897091,0.2778117670522991
-1.3134070378835951,0.0,0.27635304069505834,0.029194495751187557,0.5286373995385469
-1.3134070378835951,1.0,0.08822063083177024,0.004856849568349667,0.261684416520739
-1.2578066064259725,0.0,0.27440786008731266,0.029180068978662543,0.5158998102516786
-1.2578066064259725,1.0,0.08319839217765494,0.0021583329299618057,0.24133566035492596
-1.2022061749683495,0.0,0.2724290183527635,0.02738910146470549,0.5078982710167061
-1.2022061749683495,1.0,0.07827133041996145,0.0021549855011739633,0.22744931710252936
-1.1466057435107264,0.0,0.27041500653124273,0.03613139612998514,0.5100460606326748
-1.1466057435107264,1.0,0.07345706322802734,0.005230617946228578,0.21355601424654636
-1.0910053120531034,0.0,0.2683742680078093,0.0288548745804486,0.4946961523060524
-1.0910053120531034,1.0,0.068786892559018,0.0022444995861300014,0.18516547629893101
-1.0354048805954803,0.0,0.26632579704118703,0.0382530991123254,0.4953893358604955
-1.0354048805954803,1.0,0.06430646822627518,0.0023346307129322006,0.16965289322192612
-0.9798044491378574,0.0,0.2642955391056895,0.037984281720761764,0.48097554609809823
-0.9798044491378574,1.0,0.060054947225175494,0.004900868596840539,0.158661161591301
-0.9242040176802345,0.0,0.26231375836984355,0.03929624223048344,0.47490740151705857
-0.9242040176802345,1.0,0.056046627683971055,0.004801866028678668,0.1436384188466774
-0.8686035862226112,0.0,0.2604149093984094,0.03890945303948196,0.466101364028233
-0.8686035862226112,1.0,0.05227144273466469,0.004173193783315128,0.12978959605453536
-0.8130031547649884,0.0,0.25863683925155945,0.04328456509172803,0.4618177382621487
-0.8130031547649884,1.0,0.04871181663711216,0.0029747833582984833,0.11730307339819002
-0.7574027233073654,0.0,0.2570188695791891,0.05599993146914041,0.46306713185261483
-0.7574027233073654,1.0,0.04536595823050447,0.0030595112815587416,0.10563194601004611
-0.7018022918497423,0.0,0.2556019813876467,0.0523271787333367,0.4493539240899542
-0.7018022918497423,1.0,0.04226683258279973,0.0031847641200059,0.09467308140893657
-0.6462018603921195,0.0,0.2544273152597133,0.0559044388773083,0.44818076685918457
-0.6462018603921195,1.0,0.039469686099220476,0.005629720970119284,0.08856169681327584
-0.5906014289344962,0.0,0.25353055834237953,0.05834283145393265,0.44406196527463
-0.5906014289344962,1.0,0.037008635590751945,0.005566350876482904,0.081489999220513
-0.5350009974768734,0.0,0.2529445451561566,0.058164811364501606,0.439059812493478
-0.5350009974768734,1.0,0.03488284925125093,0.004053627369201025,0.07511654999892345
-0.4794005660192505,0.0,0.2527038318027291,0.06404112778173002,0.4346155761234375
-0.4794005660192505,1.0,0.03307034212243786,0.005196775210101851,0.07067388657780453
-0.42380013456162735,0.0,0.25283572396042653,0.06668720629619085,0.4272908817852028
-0.42380013456162735,1.0,0.031543796623251685,0.005512636946117678,0.0659511564396153
-0.3681997031040042,0.0,0.25333590054827193,0.06734764076551504,0.4143256265731235
-0.3681997031040042,1.0,0.030278718289423967,0.005015298512345272,0.06257661488967942
-0.31259927164638146,0.0,0.2541627192582179,0.0704279758969268,0.40669354196861823
-0.31259927164638146,1.0,0.02925300547828555,0.00423190884374541,0.05996636687092785
-0.2569988401887584,0.0,0.2552699590621695,0.07888407918529336,0.40901316035562696
-0.2569988401887584,1.0,0.02844838828952466,0.0044141793449502,0.0584338824715757
-0.20139840873113524,0.0,0.256619056072628,0.10702513860040858,0.4269991801861055
-0.20139840873113524,1.0,0.027855134104350202,0.005372296073600709,0.05855915267699238
-0.14579797727351207,0.0,0.2581302141284773,0.11431585961219659,0.4243767319829609
-0.14579797727351207,1.0,0.027469001674510395,0.0054225452737178235,0.05831159722091255
