it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	k_birth	k_death	RJ_hp	root_age	death_age	tot_length	T0_TS	T1_TS	T2_TS	T4_TS	T5_TS	T8_TS	T9_TS	T11_TS	T13_TS	T14_TS	T15_TS	T17_TS	T18_TS	T19_TS	T21_TS	T22_TS	T24_TS	T26_TS	T28_TS	T29_TS	T30_TS	T31_TS	T32_TS	T33_TS	T34_TS	T35_TS	T37_TS	T38_TS	T39_TS	T40_TS	T41_TS	T42_TS	T43_TS	T44_TS	T46_TS	T47_TS	T48_TS	T50_TS	T51_TS	T52_TS	T53_TS	T54_TS	T56_TS	T57_TS	T58_TS	T59_TS	T60_TS	T61_TS	T62_TS	T64_TS	T65_TS	T67_TS	T68_TS	T69_TS	T72_TS	T73_TS	T74_TS	T75_TS	T76_TS	T79_TS	T80_TS	T81_TS	T84_TS	T88_TS	T91_TS	T93_TS	T96_TS	T97_TS	T99_TS	T102_TS	T103_TS	T104_TS	T105_TS	T107_TS	T108_TS	T109_TS	T110_TS	T111_TS	T113_TS	T114_TS	T115_TS	T117_TS	T119_TS	T120_TS	T123_TS	T125_TS	T126_TS	T128_TS	T129_TS	T131_TS	T132_TS	T133_TS	T134_TS	T136_TS	T137_TS	T138_TS	T139_TS	T141_TS	T142_TS	T146_TS	T147_TS	T149_TS	T150_TS	T151_TS	T152_TS	T154_TS	T155_TS	T156_TS	T157_TS	T159_TS	T160_TS	T162_TS	T164_TS	T165_TS	T166_TS	T167_TS	T168_TS	T169_TS	T170_TS	T171_TS	T172_TS	T173_TS	T174_TS	T175_TS	T176_TS	T177_TS	T179_TS	T180_TS	T182_TS	T184_TS	T185_TS	T186_TS	T187_TS	T188_TS	T189_TS	T190_TS	T191_TS	T192_TS	T193_TS	T195_TS	T196_TS	T197_TS	T199_TS	T201_TS	T202_TS	T203_TS	T204_TS	T205_TS	T206_TS	T207_TS	T208_TS	T210_TS	T211_TS	T213_TS	T214_TS	T215_TS	T216_TS	T217_TS	T220_TS	T221_TS	T223_TS	T0_TE	T1_TE	T2_TE	T4_TE	T5_TE	T8_TE	T9_TE	T11_TE	T13_TE	T14_TE	T15_TE	T17_TE	T18_TE	T19_TE	T21_TE	T22_TE	T24_TE	T26_TE	T28_TE	T29_TE	T30_TE	T31_TE	T32_TE	T33_TE	T34_TE	T35_TE	T37_TE	T38_TE	T39_TE	T40_TE	T41_TE	T42_TE	T43_TE	T44_TE	T46_TE	T47_TE	T48_TE	T50_TE	T51_TE	T52_TE	T53_TE	T54_TE	T56_TE	T57_TE	T58_TE	T59_TE	T60_TE	T61_TE	T62_TE	T64_TE	T65_TE	T67_TE	T68_TE	T69_TE	T72_TE	T73_TE	T74_TE	T75_TE	T76_TE	T79_TE	T80_TE	T81_TE	T84_TE	T88_TE	T91_TE	T93_TE	T96_TE	T97_TE	T99_TE	T102_TE	T103_TE	T104_TE	T105_TE	T107_TE	T108_TE	T109_TE	T110_TE	T111_TE	T113_TE	T114_TE	T115_TE	T117_TE	T119_TE	T120_TE	T123_TE	T125_TE	T126_TE	T128_TE	T129_TE	T131_TE	T132_TE	T133_TE	T134_TE	T136_TE	T137_TE	T138_TE	T139_TE	T141_TE	T142_TE	T146_TE	T147_TE	T149_TE	T150_TE	T151_TE	T152_TE	T154_TE	T155_TE	T156_TE	T157_TE	T159_TE	T160_TE	T162_TE	T164_TE	T165_TE	T166_TE	T167_TE	T168_TE	T169_TE	T170_TE	T171_TE	T172_TE	T173_TE	T174_TE	T175_TE	T176_TE	T177_TE	T179_TE	T180_TE	T182_TE	T184_TE	T185_TE	T186_TE	T187_TE	T188_TE	T189_TE	T190_TE	T191_TE	T192_TE	T193_TE	T195_TE	T196_TE	T197_TE	T199_TE	T201_TE	T202_TE	T203_TE	T204_TE	T205_TE	T206_TE	T207_TE	T208_TE	T210_TE	T211_TE	T213_TE	T214_TE	T215_TE	T216_TE	T217_TE	T220_TE	T221_TE	T223_TE
2500000	-2605.13566179548	-46.5441196698523	-1871.57038864511	-687.02115348051	0.833559281166668	2.38524615671882	1.76595899377868	1.46213818021615	0.773044256493012	0.95067982671716	1.66139329249824	1.13478897360243	0.969636668940224	1.52827819695442	0.561692744214105	4.08782886857743	4.70041661719512	0.375592911849597	5.76975806541503	1.10631276514451	3	3	3.74278236778701	35.5048133258928	0	636.30256885912	35.5048133258928	31.9462696538458	29.5747543138323	33.2240291231978	30.2908706492019	30.5122333258844	30.8430978952529	29.0870540849173	30.2941833378436	29.6861788065515	27.0723823787736	27.5901517396013	26.9327425829965	25.9955711534775	27.1430076582441	25.6107509013894	24.7537511758707	24.1957545219383	25.0494872323583	24.3465668043481	24.0393262462976	24.4538598172968	24.3974374420482	23.0511293403698	23.9680024042415	23.8317175758119	23.482345230407	22.8655734142331	23.15083886391	23.0309021555829	23.7909089749874	22.4471307115366	22.5410190515899	23.2532414592612	22.5642157732695	21.867951689534	21.1946007612221	20.4018233102784	21.0173306587247	18.062852261045	20.6974748900887	20.4562852061947	19.660405362529	19.7557378717474	19.0087184717585	19.9135605712884	18.5674907296429	20.1059971294801	19.7606390403785	17.8352834962339	18.9065595684515	17.9731707454838	17.2301059765271	19.456990851507	19.6758084529543	20.2270392030742	18.7093057733691	17.1988667439058	16.914396575774	16.9616345197018	17.7399558475739	17.4667311187595	16.8693559523199	16.5507262966167	16.1538701095332	14.9718297437627	16.2423422584212	15.3298386513937	15.4817962458519	10.971463433417	11.8703089856448	13.2870548491215	14.9340083191716	12.7504728701936	11.6095980216941	14.7026287437699	12.0852316098692	12.7537734010816	12.123287352993	13.4524527620276	11.567448056906	4.8075835158707	12.3922336017965	11.2531423021239	10.487135781758	11.3314886690831	10.8316947882545	10.9872103944797	11.1007066189551	10.3537254811568	7.84988172862802	9.88850732937359	9.12816010502172	9.86372159573306	9.54057732631019	10.3926319130515	9.21892980104789	10.0179864670226	8.67837471573547	8.97825694148844	9.13236391974181	8.777096050968	10.3426514265078	7.87930747631131	0.244106843703612	8.5228977491227	8.4089046832637	8.19589525679018	7.24957665576507	6.99263070972658	6.43129098384538	3.10944976106513	7.40587228934813	7.44553701693402	7.37861613077459	7.08493033433222	7.72978210216115	7.38543501209644	4.89603508885248	6.74861914268473	6.55136452442363	1.2343101289808	5.62411009870119	6.67686621030292	0.637307508826922	6.25433705967458	4.97445807359242	6.36139215917407	4.64262849007999	5.13308420855076	3.20980686177553	5.53483508154191	1.33490871485347	5.74843500759334	3.72130230511507	1.82335777402935	5.08432827068441	1.21853922984832	4.34783664363267	3.52006150880839	3.61474655606363	2.40046384758026	5.43833655250093	1.48850950872805	4.45448859538491	2.76432192788148	2.98821607375492	1.75645009684424	1.46102502286498	1.55733940749194	2.08549414276046	1.3191505415335	0.954816232337326	0.775890469385164	0.706876910181962	0.619665323427756	0.617865927022242	0.335186677055945	0.343976288444776	0.274112542597577	0.15181450767046	31.3791882147607	0	26.3922209392524	25.6437822467123	26.1278432516032	29.5714575989704	30.0022929104403	27.0260745196399	28.36237900639	27.7835193103536	24.9514913066244	25.2036311778242	26.5947463480271	25.6869109449988	24.4606058645058	22.3988671109666	24.577672057519	23.4548238581997	22.4612199204742	23.1764864068625	23.4316757934394	21.8948729926873	17.0506371802481	22.2898640525393	23.6082482063901	23.2138078658333	23.3966597240694	17.8376334612001	22.9759589910256	18.7651889618642	10.6944773600253	20.7945232847822	0	17.9058204894721	21.8780584518115	14.787930701	18.882417499651	15.5562711899761	12.6725645276379	17.9443820742055	16.1664236674727	18.0998539293874	14.7621526587189	14.55721867303	18.6857319365746	14.131018948834	5.61906907641705	0	11.4357568114689	0	16.8408874115685	13.5989328093511	11.9945347899766	5.6714328511441	4.60695916119635	17.3753233907363	16.6917038244807	0	16.7533025336473	16.7510412749708	16.8187000394094	0	0	12.0323305173901	15.3054930551666	13.86116706676	5.14706668750379	4.93185717100922	0	0	11.5511905665119	11.2851202667953	9.94479717758119	0.0512903233808462	11.1872299842559	6.64437707940107	10.0916736436542	12.5788851271279	11.9202788249308	8.90168393553124	10.1873292907882	2.77108878831457	5.07772469934299	10.9282087741037	9.72685182922214	9.32840727590407	10.8097463276782	7.93019433747259	0	9.6490871110394	4.24298125301384	7.45338262077356	9.02722462691901	6.23362101040362	9.45531257275835	7.69614099345504	9.21000987197496	8.96051460925555	0	6.15545232229285	6.05401559184425	6.10075623583613	3.7567860048254	4.96914558972167	0	0	7.26349372416395	1.60236148585508	4.815415763995	6.20764907467262	2.77044205725785	1.82403169016075	3.54171949871883	5.89595321201055	0	4.98337148489295	5.37572859899095	2.21099945968564	0	3.48590925013886	4.02890788370141	1.08111868972357	0	6.23958993856954	0	0	4.8625307296302	4.98938471711041	2.08194922909738	0	0	2.6891117366927	0	2.72078771376158	2.59479669843218	0.555959674855219	1.83671277535938	0	1.18903133838256	1.24789223049874	3.16539120531257	0	0	0	0	0	0	0	1.01924099423071	0	0	0	0	0.0637458705380454	0	0	0	0	0	0	0
2580000	-2648.59351068523	-46.922635690938	-1901.42011057889	-700.250764415408	0.871980226504938	1.84037867366232	2.19916139557021	1.02210901827435	0.845578535164113	1.14700192520713	1.55766450010712	1.31568331002388	0.972939781866322	1.13819191526084	0.88628460259722	3.82414518294393	4.583682443561	0.933701943229157	3.14456373414534	1.16655780293437	3	3	1.95665649490897	36.0836218248939	0	661.984344693736	36.0836218248939	35.0271711890571	27.7991464103287	32.8193883284733	29.6538196405951	30.2071082189252	30.8451839405107	29.1452795219848	29.8647305019063	29.1752329534049	27.764778773502	27.5270009684508	26.621527829841	26.4161632240465	28.0896402293724	25.7233652497473	25.4094387524869	23.985884036251	24.5170762642575	24.2203410789262	23.7805554716494	24.3533868644572	24.3452837675076	23.4666808591671	23.9479823462227	23.9599353087267	23.8718593083845	22.6035596922347	23.8336179298379	23.3340179678633	23.5858326152031	22.0414354574446	22.9163817127281	21.9841743749994	22.274720997314	21.7850573804516	21.12704915667	20.4247345376903	21.3622864894899	19.0526018331923	19.6274063630728	19.8175750100283	19.6879571284006	19.8031861515421	19.1018218038695	21.568550495354	18.17139497183	18.03663111115	19.5308014802241	17.0724679474461	18.6417384447831	18.6984223292374	18.0501536775711	16.603460589206	17.3976053517096	17.8068676347542	17.5411172521777	17.4945866682796	17.5211492888604	17.274600551044	18.9068652821708	16.8347480480676	17.2689092138688	16.1379412153883	16.384212183993	16.3865192158646	17.0788964767515	15.6466936799828	14.5251981948399	12.6115663697124	11.6429363226077	12.8486379277044	15.8512426764453	12.4357463059223	14.8501858970858	13.4845883979484	12.2249707381313	12.5895049938887	14.4491550507375	12.0963496618512	11.8565340220161	4.51150924494426	11.9330307241104	11.3159654701647	9.99756621061782	14.1234547981075	10.9560900519645	12.0134311082072	10.6308033494086	10.4019528675071	8.1099926997259	9.88547870492488	9.09959652595688	9.76009662705212	9.48556221111807	10.1859930843974	9.21698470144977	9.56211013859612	7.59088744161494	8.5717531849067	9.45621083325849	9.68801469246625	8.63267910704561	8.84541754054029	0.230403182721001	8.90858992506322	10.1069585612126	8.08152823452394	7.18561700663742	6.82812459211877	6.46089418600018	3.82169490290558	7.67118683932792	7.12555483340106	6.32257251202171	6.72301247889893	7.32097529350174	6.97240204178714	4.09111831328188	6.71171377149505	7.00971016598323	1.13421872493672	6.92633333634026	8.15425673128096	0.781857403924665	6.02480743190279	5.97161686796658	5.99314686211371	5.35239868553022	5.18307193125352	3.33362772664916	6.2084646159675	0.832004316239978	4.99019182086699	4.13549508379174	1.81232571325102	4.77326641380955	0.931298362589088	4.35535321433696	3.94021803078697	3.94348599794358	3.4003989303361	4.45249566056514	1.38283469157861	2.82787902044467	2.71936883610743	4.84372541687465	1.63593773356741	2.02242703134559	1.53228060113917	5.81677927798043	1.76859532648025	1.54118713294663	0.761779705097373	0.998237433106486	0.453839502185767	0.824287737811995	0.266746081133767	0.203192080746777	0.235313878458709	0.283585117917803	29.8770459815513	0	24.5556212351235	22.9422276679847	26.6434739567804	29.2055433324126	30.7577190694307	27.2691840866705	28.8687143989066	27.6394577803156	24.3757366773436	25.1301208460121	26.5916800296217	25.0099136832321	24.5707313465959	23.3743640692441	23.5779926048441	23.3300198628352	22.9456077488693	23.1791570838429	23.2037016963161	22.3004515082233	13.8391021014842	22.3982350170869	23.9020719368086	22.8835152320212	23.2368155915305	18.0224889287307	23.0031086133461	17.9600687029367	10.1803545761895	20.0881617960781	0	17.7470763059181	18.1460323297177	16.0738299176357	18.8212308714254	15.808274071041	14.0796430950733	17.3406003910796	16.7184112689859	16.8396469023719	15.1630746478873	13.5314976678425	18.9373188395257	14.7996984724628	5.1235196751285	0	10.9281646112456	0	16.2781479122509	13.5854680122073	11.3123359203087	2.38119945110776	2.69739309257757	17.5032499410487	17.4433182316648	0	16.7745384698383	16.7101752809937	16.3211000983398	0	0	13.0338027303293	14.2850668624314	14.6595851036321	5.00014338381868	4.50382249389462	0	0	11.6013845803009	9.12360906422558	10.0234355518487	0.0810047798848037	11.1975345065278	6.8230754404842	10.4349107016832	12.5729350271319	11.7966284885461	9.49874704435016	9.53608450358594	2.93375251164211	4.44092437339713	11.1013522092383	9.35422608102331	8.14579283657832	10.8020390786865	7.62013012771129	0	10.0869366447159	4.3960508926142	8.68895895786974	8.60004125300159	6.62594057423805	9.37679443925805	7.89587469396581	9.20770404826419	9.38137404005182	0	7.01803061717373	6.21984723612007	6.87022068459637	3.74729222373279	3.93981430137277	0	0	6.65089767422937	1.22140234747622	5.49664325074523	6.77650294956768	3.15195486120642	2.4238994160222	3.57811745543722	5.76515842079757	0	5.89187296613639	6.40110810293649	2.31480325749108	0	3.49070728818142	5.57854279171024	0.491013337414887	0	6.18572942714049	0	0	4.29992866622734	5.05647661685082	2.09718114476615	0	0	3.04259923272615	0	2.30479641797606	1.93724909726232	0.723463826863043	2.62448491490511	0	1.21948767898524	1.51197655045518	3.26732210185371	0	0	0	0	0	0	0	0.700575532459819	0	0	0	0	0.0604770104536281	0	0	0	0	0	0	0
2650000	-2606.09038899962	-38.7202326088818	-1873.41185852138	-693.958297869353	0.653089283408075	1.98280252628286	1.99967611621646	1.31792555980914	0.868926337436432	1.22382082638135	1.74409528545239	1.24591080579269	1.21911809160438	1.64184609648832	0.805809977551663	3.96590476000086	4.68142567648996	0.218303376706227	3.86240802896143	0.900423999620769	2	2	1.73544943634946	35.0610087622743	0	642.757406165022	35.0610087622743	32.5625649775665	27.9219554139604	33.5757924937747	29.8206348296182	30.0443863606969	31.0044272323129	28.9902279685225	32.7303912156743	31.77127578247	27.2467021310158	27.568018057163	26.6110924447336	25.9278353978807	25.8907094327125	26.2564027413857	24.6962758746076	24.7794180179576	24.7050965862525	24.3537600991324	23.5921288781791	25.1472039781041	24.5856833368443	23.1295742757363	25.559501684323	23.7920992967647	23.5000774246338	22.4860531920124	23.5955107877846	23.0360397128892	23.0866128679967	22.0492243365341	23.1920340662716	22.7412604803513	22.939350530587	21.5889535650134	21.7299972818936	20.817750781466	21.0775772469662	18.2844529009852	19.6800142276436	19.6833121384964	19.2280942784998	19.5128762110625	20.2485945746425	20.0429167104975	18.4083172667148	18.5065139141901	19.3479337983406	17.277272386971	18.8084705377573	18.366929077669	17.2429573731594	18.1176353172377	17.387065225768	17.68939241476	18.3766236150867	16.9510578546773	16.8513686995566	17.3615509413967	16.9930635835322	17.8245760547824	17.4959669049515	16.2460040818142	16.1186920455183	15.8975230900196	16.8018660479899	15.1130745847385	14.9406354553606	14.5691492877079	11.6285850992084	14.2519367798782	14.9112849755075	12.7465518932578	11.6898685841309	13.5931180980251	12.0099769693477	12.7796998352596	12.3064009668693	10.7808160992782	14.2465705222432	5.01964804806006	12.2308543553596	11.2294094150612	10.2112758180911	11.8567490970281	10.8904697665315	11.5127046565526	10.5143128490573	10.5945276722289	8.20445307829874	10.0653075577596	9.20254960018987	10.4354783408911	9.68641160400908	9.6752051875351	9.41588869385294	9.69838149130152	8.43874018207146	9.54120464122896	8.99665873764956	8.94510495701769	9.28677739941381	7.36838628139738	0.226370350581132	9.7474100009986	8.25915271576497	8.29981955133419	6.88622353808288	6.88840872319577	7.01375230440398	2.97081977801079	7.88916941158848	6.94568089010019	6.16722649779259	7.51436983687808	7.75531139468303	7.13719873120619	5.70140455069875	7.28469366945437	6.79607311562368	1.47755482564894	6.70664375818186	6.52166943319573	0.577329680971541	5.64303025689742	5.2149148724984	6.20621425947788	4.71345710436724	4.7935850039421	1.87870027649707	4.84121063258814	0.792149925575468	5.11820089159369	4.13768708180896	2.65950156545995	5.44040978508854	0.578938794172723	4.49804752894293	3.51318122520498	4.20746666119735	2.31276217675912	3.80838796458654	2.40915074998175	2.72352309859839	2.4769605344969	4.33341278185941	1.52201416609687	1.29073505650185	1.58182671374528	3.23089540257295	1.18061017846208	0.870891958983253	0.888260290648552	2.61758302392589	0.449684605175102	0.994159595256149	0.642452679979859	0.225515670070815	0.361321959573958	0.189810728139751	29.9084242495489	0	25.5905208721513	26.368407799815	26.2733309789337	29.5144443216877	30.6661195634762	27.3438623624272	28.6910771282804	27.8214284459427	24.9017941324772	25.2164199163394	26.6074561916742	24.6036065866364	24.768180302225	23.659143541952	24.61807256491	23.4317327824602	22.9705212635437	23.0733167599677	23.3189103502933	22.0160563154128	12.6758371218599	22.0132841687966	23.7262180877338	23.1230364522409	23.4572548557112	17.5986861099132	22.7408390017208	16.6207985942711	10.745418113624	20.6642678321158	0	17.94928471064	21.5379544451221	15.8013194970776	18.4743258071933	15.6013377421857	13.7810536392637	17.3408053309844	16.8590648145148	16.7081247699084	14.9638963840866	14.1591154674327	18.2218156889666	14.4142934082982	5.3712381003388	0	11.4768704089937	0	16.4997662135409	13.5135322256887	11.2977395555661	5.74785446988642	5.05716846549155	17.2032580069896	17.4128503207558	0	16.7529159485106	16.1059789006314	16.9757675235868	0	0	13.1946342225737	15.6580171587169	14.0700751371366	4.53052819657044	3.61840949482509	0	0	11.5569109911033	10.6510984771599	9.64574670801352	0.174279882630523	10.6533371576156	6.76877342680915	10.3460094007102	12.4446859930902	11.8081154260831	8.46923584841676	10.271831158295	2.98191204242282	5.03536330562514	11.2156555161366	9.83408599576271	9.30198578596477	10.8192238128875	8.44833617429643	0	10.2539019034647	3.47549038122858	8.58756357790993	8.91686684386422	6.81957623244941	9.44650456490246	7.18645176525604	9.08495684192787	9.04874192006604	0	7.81101836159714	5.87568447956243	6.79126825124967	2.76090099307646	5.38226457332901	0	0	5.43557881071678	1.55666237407375	4.87450014133123	6.39080521177153	3.5560961217577	2.56752094973466	3.60255187713699	5.93381871667225	0	4.59538567669992	5.94831712126619	2.51739632737625	0	3.31014081996736	5.52399066259678	1.11398043042129	0	6.19467206048589	0	0	3.64840652799398	5.39771993120664	1.79977001419063	0	0	2.32413780677712	0	2.21059667746791	2.01121337503123	0.682442630876078	2.62588379276581	0	0.727395211540902	1.50611105859345	3.2198693367003	0	0	0	0	0	0	0	0.629348693813674	0	0	0	0	0.0597982177933506	0	0	0	0	0	0	0
2730000	-2632.68806430003	-42.5161682171089	-1898.62126955918	-691.550626523736	1.0315273088397	1.5027724237262	1.9975264802717	1.2361736045574	0.74118080415153	0.786576271979455	1.98469173773721	1.18076186538073	0.836634695140208	2.46148339288063	1.04272939812704	3.5028254471443	4.110067260941	0.536919995151289	4.85904419160501	1.19742883332088	2	3	3.31022962047889	35.1885183787254	0	641.829485960177	35.1885183787254	32.4632306900672	27.7968995678925	33.6144682688646	29.5172093551823	30.1196165430971	30.8510014865404	32.290600683165	29.9211200687035	29.9355372237614	27.4312018263066	27.480499435746	26.7841743389347	26.2528754867759	25.797749757273	26.0428701406786	24.809087410627	24.0093818949037	24.4730605779159	24.4712988921968	24.1536370278147	24.5115008060191	24.3982713961863	23.7398717562902	24.0115685528122	23.9150749675144	23.4780752824585	22.6472490861569	23.4394379092506	22.8732340188118	23.4950616961968	22.1110247632088	23.1855361420198	22.9328795151033	22.504625636637	21.96864964436	21.0100128163775	20.5831692116491	21.4887422838421	19.822180429405	19.9545521020626	20.0648031489648	19.2278747529518	19.4833333126734	19.0086536769369	19.6438975520296	18.8620455252666	18.4893714873518	19.706606924482	17.0729811662627	18.5095775644566	18.0224849966438	17.523126714033	16.959472711454	17.1872629078945	17.7550834820834	17.5395770941689	17.1086342135027	16.8194049760533	17.5462554016394	17.1477505081459	17.0848696016115	17.6748417182175	16.6054748128951	16.5298745888409	15.335387873886	17.3312836817803	15.3040468354715	14.7808641362701	14.0474334229146	12.0437510073781	13.1152051920231	15.0986630872795	12.4737390476279	12.0711445041535	13.3301160919509	14.4779899739298	12.7698116419078	12.2600247631464	12.7128761030532	12.8897032329096	5.14830087479925	14.4896113394475	11.2860107457904	10.0460890188979	11.7561422796815	11.0896239095092	11.4024455206288	10.6741479585067	11.1156228644334	7.89512753985744	9.99944097959541	9.25152890694737	9.60487164925198	9.53424190527585	9.74831091983013	9.54784876567705	10.3312769050538	8.79097891192811	7.86636478787146	9.24375224048583	9.21725467777245	8.80368652251088	7.39856365415889	0.379190955318211	8.51655935226077	8.9647482121901	8.20420161676491	8.45980683662181	7.20737272990004	6.09486956214149	3.2412612642248	7.30315090168692	6.98419835456397	6.22027529833291	6.6999331876692	9.10971473536038	6.77122958713847	3.91336910694829	6.78276068577622	7.04309718505068	1.17806330553286	6.0585275412405	7.62692166513641	0.601625961077584	5.68829426007382	5.03161203175971	7.90027455361791	6.57387924038695	4.89287991122391	3.41598139373148	4.77883749960782	0.77577498100477	4.78433400805727	3.88179772440215	1.86812777647986	5.28351430679931	0.613910654097904	4.71960096890331	3.6922527620422	3.75766579285387	2.52994376354482	3.90463987370592	1.31335934685272	3.03996427880407	2.45629659590769	2.96689512555795	1.52091532775281	1.27023878678688	3.10611724598758	2.15220215051244	1.33956617513618	2.75429547313308	0.805176858709968	0.856206734131557	0.381791781597487	0.732486256596065	0.463320140883893	0.215838727900303	0.346422575369426	0.403088379794971	31.6491300120908	0	26.4403005534706	26.2215871829558	26.4243644656387	29.8062506122716	30.8044035171871	26.8067670783536	28.3357919046422	27.8214016135809	24.8022359177699	25.2012285777817	26.3532368944149	25.6927437767675	24.5091354862303	23.6475285298894	24.5526015261272	23.2998650336849	22.5275716751304	22.995953578923	23.3572062102819	22.3755236996169	16.3790871185065	22.5537419252558	23.1256761277663	22.8778760310596	23.2480797719974	17.8301064793582	22.7794274145593	18.3803543948367	10.9242936873741	20.2462996975841	0	17.8479576010758	21.6147067154013	14.950167654163	18.8217362095785	16.2515130228175	13.9507334411049	17.2029609400876	15.383642564427	18.0912000285414	15.2984154028062	12.6425056615306	19.003270557935	14.9728822994713	5.58055777120611	0	11.3538510918524	0	16.3919014078291	13.0934881859697	10.176905083863	6.12948398655714	5.04842508212253	17.5660742109585	17.2894052893306	0	15.3917649378722	16.4856338836351	16.9018631606282	0	0	11.9570322947853	15.5361406089967	13.1308406117	3.54551004636274	4.88945460235992	0	0	11.5050982936758	11.2711644185257	10.124765821578	0.1905755410759	11.2411203649584	6.15273533662626	10.5214387844336	12.3174701794936	11.8686808638816	9.1570137698045	9.69162457020612	3.06026901666174	4.30222496831319	11.215195197119	9.70734845550355	8.14011002104338	10.7474644582467	8.42066133712742	0	10.1731775551208	4.12851989787157	8.5401490107515	8.49790622659832	6.44722473985425	9.33993777272409	7.45714686374171	8.64326896088303	9.40743971517277	0	7.72218642510861	6.24817511395289	5.95828813905887	3.34429582564997	5.81424270924884	0	0	6.3700900169494	1.38376482514913	5.68741236294463	6.76355168362394	2.59945895775202	1.68016475796736	3.07565025525727	5.25502221443006	0	5.41448152214044	5.42482215561641	2.21446221846394	0	2.7855401695225	5.57539974852601	0.982972470663685	0	6.14216794350985	0	0	4.0668439151779	4.14860443182792	1.84188746043036	0	0	2.41873222822605	0	1.7020815217252	1.89438754442708	0.728067544856394	2.36158983469777	0	1.2553534913416	1.33924410512161	3.2159771068611	0	0	0	0	0	0	0	0.887005240783397	0	0	0	0	0.0387440000739623	0	0	0	0	0	0	0
