cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.08331360544416644,0.027465525729091746,0.15236379791720853
0.0,-2.291847398033317,0.0834525057546406,0.027343971595475455,0.15193441920191086
0.0,-2.248136979010606,0.08361378282963496,0.027569640306296796,0.15202937677928466
0.0,-2.2044265599878954,0.08379919495617305,0.028487725171902487,0.15221328516227875
0.0,-2.1607161409651847,0.08401059008722778,0.02856674235697603,0.1522961456270827
0.0,-2.1170057219424736,0.08424993339659581,0.028646513238083544,0.152639124402225
0.0,-2.073295302919763,0.0845193844922988,0.022763055872370985,0.14649704268646907
0.0,-2.0295848838970523,0.08482139198696635,0.022931375648351637,0.1465447271556179
0.0,-1.9858744648743412,0.08515875338174303,0.023127168237387655,0.14596450905436326
0.0,-1.9421640458516305,0.08553458195533267,0.025700825234333653,0.14819941827486482
0.0,-1.8984536268289196,0.08595220882894473,0.026319334970010863,0.14875529822732106
0.0,-1.8547432078062087,0.08641510026079396,0.026985753353642984,0.1491368231285441
0.0,-1.811032788783498,0.08692683599090549,0.027406395178362866,0.14968771672509495
0.0,-1.767322369760787,0.0874911602849947,0.027767815098601514,0.15021830286314464
0.0,-1.7236119507380763,0.0881121000963362,0.028073035514424655,0.15096136987566297
0.0,-1.6799015317153654,0.08879407257308014,0.02867115796642231,0.1517291074666858
0.0,-1.6361911126926545,0.08954190365691662,0.029256887404436535,0.1521247441526674
0.0,-1.5924806936699438,0.09036080365277377,0.029728744102586926,0.15274335585625357
0.0,-1.548770274647233,0.09125634609324512,0.030579292922331726,0.15357022922750543
0.0,-1.505059855624522,0.09223452467912671,0.030370824942029414,0.1544459922503805
0.0,-1.4613494366018114,0.09330172741907694,0.033727371171857985,0.1578702372071457
0.0,-1.4176390175791005,0.09446441160966197,0.033774858267703683,0.1582326646943493
0.0,-1.3739285985563896,0.09572894158102933,0.03447449048854207,0.1587568276999516
0.0,-1.3302181795336787,0.09710184625786163,0.0353045716699762,0.1598260409755922
0.0,-1.286507760510968,0.09859015079210705,0.0362679494428257,0.1620061083865704
0.0,-1.2427973414882572,0.10020134069778333,0.03933233790116052,0.16549502002672367
0.0,-1.1990869224655463,0.10194300978356508,0.03736472030331972,0.163704559981402
0.0,-1.1553765034428356,0.10382255628132238,0.0399790374076291,0.1666256101638664
0.0,-1.1116660844201247,0.1058470781843428,0.04142427568049581,0.16762782180414112
0.0,-1.0679556653974138,0.10802352150917176,0.04332079830287822,0.17117908280998526
0.0,-1.024245246374703,0.1103589184541096,0.04480857370376154,0.17371434836139865
0.0,-0.9805348273519923,0.11286021503369746,0.056233865480327966,0.18494976169046679
0.0,-0.9368244083292814,0.11553310401784139,0.058000310103825926,0.18615862459745364
0.0,-0.8931139893065705,0.11838062466605728,0.06280297935252763,0.18986004433403436
0.0,-0.8494035702838598,0.12140306218035787,0.06660193461188615,0.19358734013261553
0.0,-0.8056931512611489,0.12459847967524453,0.06960482694192847,0.19668905380558988
0.0,-0.761982732238438,0.12796244291903724,0.07018819435829184,0.19688698754975476
0.0,-0.7182723132157272,0.13148692156167932,0.07110138470651658,0.19646477729980039
0.0,-0.6745618941930165,0.13515966000834725,0.07306667537124369,0.19740715443997348
0.0,-0.6308514751703056,0.13896599874617108,0.07639293261846566,0.199069566942581
0.0,-0.5871410561475947,0.14288964915619648,0.08203617968080403,0.20262403023004666
0.0,-0.543430637124884,0.14690987115999476,0.08483598744143352,0.20529404208702856
0.0,-0.49972021810217315,0.15099932121811652,0.0867703010676508,0.20850032817806677
0.0,-0.45600979907946226,0.1551243854165611,0.08706758030151422,0.20897008800017347
0.0,-0.4122993800567514,0.15924719656048913,0.09184569582156428,0.21318772654659088
0.0,-0.3685889610340407,0.16332791819892892,0.09709254514378117,0.2181706470541634
0.0,-0.3248785420113296,0.16732745302372612,0.10469195347205913,0.22630633823403817
0.0,-0.28116812298861893,0.17121091096197708,0.10911131653498393,0.22896956987862196
0.0,-0.23745770396590826,0.17495063656694235,0.11097533408804743,0.23279031958154042
0.0,-0.19374728494319715,0.17852894404488556,0.11157805244233013,0.23450325335762723
0.0,-0.15003686592048648,0.18193721855381156,0.11396428503456048,0.2363500456192531
0.0,-0.10632644689777582,0.18516946911641752,0.11779155035400929,0.2416795240914545
0.0,-0.0626160278750647,0.18822266923030717,0.1294407146609885,0.2526760862153675
0.0,-0.01890560885235404,0.1911040501110926,0.1232737588391293,0.24420228877065486
0.0,0.024804810170356628,0.19383034152341388,0.12417615110699963,0.24597403943944238
0.0,0.06851522919306774,0.19642185281691923,0.1310290332874223,0.2501442165065416
0.0,0.1122256482157784,0.1988969487772152,0.1353862221915762,0.25287645632432393
0.0,0.15593606723848907,0.20126903650879438,0.13960009675509558,0.2550597545493743
0.0,0.19964648626120018,0.2035498190543286,0.14201432179128692,0.2560097482645377
0.0,0.24335690528391085,0.2057526546808729,0.1443592830736617,0.25741241809695037
0.0,0.28706732430662196,0.2078914395134888,0.14689903508332913,0.2608658005760407
0.0,0.33077774332933263,0.20997781185229156,0.15045519891885162,0.2668145266479717
0.0,0.3744881623520433,0.21202072591606339,0.15118888603942698,0.2685737881613501
0.0,0.4181985813747544,0.21402551092150332,0.15379281476126938,0.2712736707416389
0.0,0.4619090003974651,0.21599344924930802,0.15649351062252095,0.2739511099759818
0.0,0.5056194194201757,0.21792335128633256,0.15653570848702184,0.27625766625150294
0.0,0.5493298384428869,0.21981123481402287,0.16419689244437963,0.28302062625751945
0.0,0.5930402574655975,0.2216512357313389,0.16677500729416914,0.28585042354933676
0.0,0.6367506764883082,0.2234383568019789,0.16646811206884346,0.2875777969791215
0.0,0.6804610955110193,0.2251685816825393,0.16659245805780284,0.290251942279611
0.0,0.72417151453373,0.2268394503675589,0.16429990720774237,0.2906150426929182
0.0,0.7678819335564411,0.22845202285878452,0.16680624312257475,0.2948968951136642
0.0,0.8115923525791517,0.23000973704314628,0.1688104747345045,0.2976838110250464
0.0,0.8553027716018624,0.23151601760272153,0.1692296241794252,0.3003867330729805
0.0,0.8990131906245735,0.232974855272466,0.16727583507394145,0.30075147478873915
0.0,0.9427236096472842,0.23439158204562482,0.17004754366678201,0.3080632063729787
0.0,0.9864340286699949,0.23577146155797019,0.16726619717032087,0.3095057182912584
0.0,1.030144447692706,0.23711890559149204,0.1672933477347437,0.31457837905278957
0.0,1.0738548667154166,0.2384379221720598,0.1597706245650681,0.31258539527792395
0.0,1.1175652857381273,0.23973202248865702,0.15836626072024373,0.3134927219043045
0.0,1.1612757047608384,0.24100390693338614,0.16029360532046882,0.32054234070796034
0.0,1.204986123783549,0.24225589162786848,0.163980144176227,0.32655751805598887
0.0,1.2486965428062597,0.24349118609001502,0.167209851392845,0.3343502898073516
0.0,1.2924069618289709,0.24471518119905614,0.16734406874390576,0.3401338163826947
0.0,1.3361173808516815,0.24593527956617636,0.16213865050165452,0.3396934175887548
0.0,1.3798277998743926,0.24715945284258561,0.14931434945556618,0.3313319488005073
0.0,1.4235382188971033,0.2483951260447803,0.1585138333355725,0.34456353026238784
0.0,1.467248637919814,0.2496490227866227,0.15940986412996924,0.3476782420182502
0.0,1.510959056942525,0.2509272177609609,0.15850520125366876,0.35407112676711544
0.0,1.5546694759652357,0.2522345557382235,0.15713062385380255,0.3585728010665671
0.0,1.5983798949879464,0.2535741137655715,0.14953651887570926,0.35618157722328575
0.0,1.6420903140106575,0.2549473644812483,0.15315001090203284,0.363571161341154
0.0,1.6858007330333686,0.2563547146170843,0.14713742117818554,0.3634341225134284
0.0,1.7295111520560793,0.25779587499184775,0.14751687567728572,0.3660929507822749
0.0,1.77322157107879,0.25926999238910564,0.1477490971239835,0.37040715968644117
0.0,1.8169319901015006,0.2607759062412505,0.14354569553004348,0.3726536614819257
0.0,1.8606424091242113,0.26231238565981724,0.14810793334990746,0.38283848297348294
0.0,1.904352828146922,0.2638780348939061,0.1567986621412246,0.39718888822773235
0.0,1.9480632471696335,0.26547108389553253,0.1540676744825133,0.4011766885044463
0.0,1.9917736661923444,0.267089240634699,0.15480123886025016,0.40744376616007216
1.0,-2.335557817056028,0.1184280093449276,0.044233973739797754,0.19441699684312458
1.0,-2.291847398033317,0.11972126176988558,0.045063597080873166,0.19711683301759061
1.0,-2.248136979010606,0.12107145982457579,0.04938292024692973,0.20277824685779822
1.0,-2.2044265599878954,0.12247795736639193,0.048058476829257415,0.20350446050275242
1.0,-2.1607161409651847,0.12393909419295325,0.04824001601234028,0.20537944921986218
1.0,-2.1170057219424736,0.12545223831338254,0.051515669503391606,0.2084039146802265
1.0,-2.073295302919763,0.12701401516357086,0.05217094379540078,0.21056797726308124
1.0,-2.0295848838970523,0.128620568946705,0.052639800522973054,0.21334689078033253
1.0,-1.9858744648743412,0.13026754705899293,0.05267040481906085,0.21471033852269564
1.0,-1.9421640458516305,0.13194999165689858,0.05476582554862356,0.21657982540716678
1.0,-1.8984536268289196,0.13366257702538423,0.05523861814186293,0.2180359554697619
1.0,-1.8547432078062087,0.13540019906261605,0.060723779106942356,0.22650528722636712
1.0,-1.811032788783498,0.13715830875292667,0.06017531667914325,0.2267952854061016
1.0,-1.767322369760787,0.1389327067802144,0.060824135105586936,0.22810371941712543
1.0,-1.7236119507380763,0.14071922631759384,0.06217255279146274,0.2293647951432696
1.0,-1.6799015317153654,0.14251364171924708,0.06316510927619341,0.22948293450896431
1.0,-1.6361911126926545,0.14431166199920045,0.06258868272122091,0.23060930968384255
1.0,-1.5924806936699438,0.1461087736225709,0.06349371128699437,0.2332265444521614
1.0,-1.548770274647233,0.1479000830230015,0.06532880091170197,0.2358665057097614
1.0,-1.505059855624522,0.14968016410273177,0.06523439014399392,0.23584311783595083
1.0,-1.4613494366018114,0.1514428054311435,0.06580152565710203,0.23772648868962065
1.0,-1.4176390175791005,0.1531805772416303,0.07014029102326949,0.2416763269587179
1.0,-1.3739285985563896,0.15488462938131306,0.07421476841463234,0.24546571385366941
1.0,-1.3302181795336787,0.15654544089613898,0.07248069560860822,0.24328631451262187
1.0,-1.286507760510968,0.15815384151160497,0.07381115723911225,0.2442558067498457
1.0,-1.2427973414882572,0.1597014922116155,0.07647200893662912,0.2456724998817446
1.0,-1.1990869224655463,0.16118191278688934,0.07478235419654428,0.2449936694286369
1.0,-1.1553765034428356,0.16259212630572514,0.07608391037062376,0.24565429003375758
1.0,-1.1116660844201247,0.16393174210701209,0.07996784424728146,0.24941231086280263
1.0,-1.0679556653974138,0.16519873540756055,0.08229180428454229,0.2522702854631173
1.0,-1.024245246374703,0.16638695070582968,0.08332667435540804,0.2535225444031157
1.0,-0.9805348273519923,0.16748852701583916,0.09220760872320631,0.2612728333134007
1.0,-0.9368244083292814,0.16849802629353558,0.0961682107420018,0.2651309076138968
1.0,-0.8931139893065705,0.16941404918108258,0.09097883849992151,0.25917350126698974
1.0,-0.8494035702838598,0.17023808238458932,0.09015268968163495,0.25584737592192947
1.0,-0.8056931512611489,0.1709731148888985,0.09184752462824826,0.254257215065315
1.0,-0.761982732238438,0.1716239144880076,0.09443396881641165,0.2559640175755148
1.0,-0.7182723132157272,0.17219850200750397,0.09703865052126416,0.2549308719348331
1.0,-0.6745618941930165,0.1727081345043238,0.09903304034532975,0.2538520870528176
1.0,-0.6308514751703056,0.17316687669120545,0.09705479633892124,0.2471087412156971
1.0,-0.5871410561475947,0.17359197614712135,0.1005526076598141,0.24888961926793235
1.0,-0.543430637124884,0.1740003828864791,0.10025205466667302,0.2501552459203513
1.0,-0.49972021810217315,0.17440425318138641,0.10586357081143771,0.25469954097561553
1.0,-0.45600979907946226,0.1748105435419036,0.10256125899613654,0.24875921805777595
1.0,-0.4122993800567514,0.1752231401714101,0.10888243371743922,0.25320288447520445
1.0,-0.3685889610340407,0.17564665754814443,0.10573953068075123,0.2469163140901446
1.0,-0.3248785420113296,0.17609036627105965,0.10611955576905283,0.24546341464605806
1.0,-0.28116812298861893,0.17656923520146234,0.10746507321238748,0.2454280687718476
1.0,-0.23745770396590826,0.17710194575136312,0.1132032773963909,0.2514088703451074
1.0,-0.19374728494319715,0.17770683654893954,0.10972979219128394,0.24738736905983655
1.0,-0.15003686592048648,0.17839773761943223,0.11147576952880696,0.24829645952861445
1.0,-0.10632644689777582,0.17918348335003292,0.11185531313957432,0.249573721185952
1.0,-0.0626160278750647,0.1800713056897003,0.10829959523218309,0.24732236967029692
1.0,-0.01890560885235404,0.18106976541759984,0.11459147228804266,0.25419940274595604
1.0,0.024804810170356628,0.18218675016563482,0.1151432997871934,0.2568266397685264
1.0,0.06851522919306774,0.18342645229316337,0.11482380576479308,0.2570052693574741
1.0,0.1122256482157784,0.1847885257832684,0.1140499401714925,0.25717567604512664
1.0,0.15593606723848907,0.18626879061490187,0.11414295277728766,0.25643311760596016
1.0,0.19964648626120018,0.18786074981861794,0.11651855237516097,0.26030911589561617
1.0,0.24335690528391085,0.18955662549007013,0.11832827753090822,0.2643833024340611
1.0,0.28706732430662196,0.19134904477588474,0.12231427680875477,0.2698844385357918
1.0,0.33077774332933263,0.19323195993943734,0.1256195866212808,0.2741903705980155
1.0,0.3744881623520433,0.1952000186134779,0.12642402037447703,0.27742853202054796
1.0,0.4181985813747544,0.19724693535600507,0.12271411530011977,0.27535663023856854
1.0,0.4619090003974651,0.19936381128671585,0.12149335319923595,0.27447765974319305
1.0,0.5056194194201757,0.2015397584435435,0.1222269303414121,0.279723123677114
1.0,0.5493298384428869,0.20376404890198113,0.13113198179597912,0.2914827786744133
1.0,0.5930402574655975,0.20602671512571336,0.13355921902469825,0.2977156192465658
1.0,0.6367506764883082,0.2083177795916378,0.13463764376081022,0.302539227230358
1.0,0.6804610955110193,0.2106268164808876,0.1180766773658616,0.2899875943660128
1.0,0.72417151453373,0.21294246935047825,0.12016296192409598,0.29414761296783126
1.0,0.7678819335564411,0.2152523903545545,0.13290427083531486,0.3086903877391421
1.0,0.8115923525791517,0.21754537941161778,0.13916821008850183,0.31650246039671276
1.0,0.8553027716018624,0.21981429625011412,0.1411030753728277,0.3206270425318397
1.0,0.8990131906245735,0.2220566452967861,0.14454010940049583,0.32751625358001046
1.0,0.9427236096472842,0.22427252008456156,0.14389874492705584,0.33043625716201075
1.0,0.9864340286699949,0.2264627959476053,0.14566154163745348,0.33555893814679344
1.0,1.030144447692706,0.2286289225161544,0.1432162044623679,0.3348291811359153
1.0,1.0738548667154166,0.23077313617827708,0.14050699793091537,0.33430035087903603
1.0,1.1175652857381273,0.2328977374223953,0.14337085543278008,0.3387761829318721
1.0,1.1612757047608384,0.2350039976174792,0.1428728721046436,0.34360845087044073
1.0,1.204986123783549,0.2370922557019147,0.13561152506688404,0.3390054998287929
1.0,1.2486965428062597,0.23916282672776362,0.1327386669336295,0.33979285754605204
1.0,1.2924069618289709,0.24121629276420192,0.13838000476110998,0.34895252694887324
1.0,1.3361173808516815,0.2432529640786258,0.13609213408323156,0.3523840876786619
1.0,1.3798277998743926,0.2452725215401003,0.13148453213103392,0.35162564469577834
1.0,1.4235382188971033,0.24727403011417404,0.1327469152102641,0.35519482121779333
1.0,1.467248637919814,0.24925581213608394,0.13376429011384888,0.3622420256292079
1.0,1.510959056942525,0.25121571022873235,0.1350814137866951,0.36714285218899534
1.0,1.5546694759652357,0.2531519266050083,0.13746811728633151,0.373235264150514
1.0,1.5983798949879464,0.2550640144995895,0.1376344240291122,0.37552028097492157
1.0,1.6420903140106575,0.2569532650391332,0.1390464591310035,0.38251839144676103
1.0,1.6858007330333686,0.25882223231760554,0.13899204798925488,0.3879377310593943
1.0,1.7295111520560793,0.26067413557462565,0.13881295376534653,0.39354580789931426
1.0,1.77322157107879,0.2625122792636104,0.13534391917293037,0.3940235551973727
1.0,1.8169319901015006,0.2643393281554833,0.12815502803645992,0.3917454030455212
1.0,1.8606424091242113,0.26615676613087375,0.13718720597276007,0.402716220913457
1.0,1.904352828146922,0.26796505244582547,0.1383110777300446,0.40693498511162485
1.0,1.9480632471696335,0.26976439722310586,0.14160382674450347,0.4127987810286125
1.0,1.9917736661923444,0.2715554006903616,0.14267262313183898,0.4176497196750797
