sp	hmin	hmax
T0	34.68328316584788	34.68328316584788
T3	30.71955757588865	30.71955757588865
T3	28.183014552810658	28.183014552810658
T3	30.379906470509923	30.379906470509923
T3	29.74077625001064	29.74077625001064
T4	29.81425894258658	29.81425894258658
T4	29.521101934762697	29.521101934762697
T4	26.996888025734137	26.996888025734137
T4	23.535809060504274	23.535809060504274
T4	21.26643740783065	21.26643740783065
T4	21.2458927097705	21.2458927097705
T4	22.3540717793772	22.3540717793772
T4	22.13125407378281	22.13125407378281
T4	18.267221388994678	18.267221388994678
T4	18.88635735764564	18.88635735764564
T4	16.22935254794075	16.22935254794075
T4	17.572034138282383	17.572034138282383
T4	16.835243896634644	16.835243896634644
T4	18.04974574598284	18.04974574598284
T4	19.700339572395944	19.700339572395944
T4	18.092549271994574	18.092549271994574
T4	13.918932862816146	13.918932862816146
T4	12.780139754680723	12.780139754680723
T4	12.509797482280469	12.509797482280469
T4	12.22534740781121	12.22534740781121
T4	11.232999416552367	11.232999416552367
T4	9.150287520240665	9.150287520240665
T4	8.103517695777331	8.103517695777331
T4	10.56399482784249	10.56399482784249
T4	5.681668341594463	5.681668341594463
T4	6.944135717617091	6.944135717617091
T4	3.28883103134802	3.28883103134802
T4	1.2961807161181145	1.2961807161181145
T4	0.0	0.0
T5	30.09146453858657	30.09146453858657
T5	28.514185504277393	28.514185504277393
T5	29.188946812475812	29.188946812475812
T5	28.512334354370406	28.512334354370406
T6	28.984277556412714	28.984277556412714
T6	27.061296553659815	27.061296553659815
T6	24.74315963545972	24.74315963545972
T6	24.35375506690273	24.35375506690273
T7	28.310684909143617	28.310684909143617
T7	28.237774032931554	28.237774032931554
T7	29.788588528557177	29.788588528557177
T7	26.49577636008501	26.49577636008501
T8	27.621632063124892	27.621632063124892
T8	25.992516173698892	25.992516173698892
T8	26.146539278524067	26.146539278524067
T8	27.896430576371184	27.896430576371184
T8	25.166685363327236	25.166685363327236
T9	28.46211080707941	28.46211080707941
T9	25.92504596556159	25.92504596556159
T9	25.57022953542001	25.57022953542001
T9	22.777796862971684	22.777796862971684
T9	22.924108041703334	22.924108041703334
T9	22.624313790562546	22.624313790562546
T9	22.240745393966627	22.240745393966627
T9	19.590543341274653	19.590543341274653
T9	20.39548932244804	20.39548932244804
T10	24.983983719720815	24.983983719720815
T10	24.839152685793085	24.839152685793085
T12	27.215314012217213	27.215314012217213
T12	26.91539815799627	26.91539815799627
T13	26.9611942194487	26.9611942194487
T14	24.45599557699916	24.45599557699916
T15	23.90496990117333	23.90496990117333
T18	22.029681690232845	22.029681690232845
T18	21.071219643493905	21.071219643493905
T18	17.7048074647958	17.7048074647958
T20	24.21220443725389	24.21220443725389
T20	24.850347421008287	24.850347421008287
T20	25.197298951576016	25.197298951576016
T20	21.88041811045244	21.88041811045244
T20	21.50326876865216	21.50326876865216
T20	22.313721360745276	22.313721360745276
T20	22.262845864805946	22.262845864805946
T20	21.908264508030143	21.908264508030143
T20	22.632978019526185	22.632978019526185
T20	20.650675220923965	20.650675220923965
T20	22.597003610974067	22.597003610974067
T20	21.381613363777387	21.381613363777387
T20	21.64952221436042	21.64952221436042
T20	22.989018239757094	22.989018239757094
T20	21.738272239967436	21.738272239967436
T20	22.264099007815332	22.264099007815332
T20	22.898786852106237	22.898786852106237
T20	21.1227976260648	21.1227976260648
T20	21.16720286119858	21.16720286119858
T20	22.73823748449619	22.73823748449619
T20	20.333432036682016	20.333432036682016
T20	18.521733322433928	18.521733322433928
T20	18.796593332347864	18.796593332347864
T20	17.968086474559982	17.968086474559982
T20	20.094940937818706	20.094940937818706
T20	18.4373803011912	18.4373803011912
T20	19.686168160050407	19.686168160050407
T20	19.31485742117988	19.31485742117988
T20	19.53998404242126	19.53998404242126
T21	24.406987077814474	24.406987077814474
T21	24.137923216154984	24.137923216154984
T21	24.79118909641266	24.79118909641266
T21	22.677681332319818	22.677681332319818
T21	22.450255156952267	22.450255156952267
T21	22.719987061206655	22.719987061206655
T21	22.180938319591554	22.180938319591554
T21	22.58410351108154	22.58410351108154
T21	21.593407225494893	21.593407225494893
T23	23.700773599805547	23.700773599805547
T23	23.303790480334936	23.303790480334936
T23	23.546448645032633	23.546448645032633
T23	23.74183933718419	23.74183933718419
T23	23.297044332481534	23.297044332481534
T23	24.06604216808954	24.06604216808954
T23	23.346025448743028	23.346025448743028
T23	24.579308729657345	24.579308729657345
T23	21.387502884398856	21.387502884398856
T23	22.87821475493979	22.87821475493979
T23	21.88401388702754	21.88401388702754
T23	23.018390057288773	23.018390057288773
T23	21.453195383760825	21.453195383760825
T23	22.058380229541566	22.058380229541566
T23	22.49300682358017	22.49300682358017
T23	22.51881494734465	22.51881494734465
T23	22.07696441729404	22.07696441729404
T23	21.209757948374193	21.209757948374193
T23	22.13044530268084	22.13044530268084
T23	21.540673789087343	21.540673789087343
T23	22.187614463218974	22.187614463218974
T23	21.597298117055875	21.597298117055875
T23	22.44170986355766	22.44170986355766
T23	22.30320442047409	22.30320442047409
T23	22.829201212053892	22.829201212053892
T23	21.8107543501003	21.8107543501003
T23	22.565968368925706	22.565968368925706
T23	22.912581840232562	22.912581840232562
T23	23.019395598308247	23.019395598308247
T23	22.435382581846962	22.435382581846962
T23	22.293892531292464	22.293892531292464
T23	22.847238997615257	22.847238997615257
T23	21.272269273483484	21.272269273483484
T23	22.335144982043	22.335144982043
T23	22.27626744665382	22.27626744665382
T23	22.614274022492268	22.614274022492268
T23	22.881341401301192	22.881341401301192
T23	20.855675046390132	20.855675046390132
T23	22.83090279264806	22.83090279264806
T23	21.307621549495693	21.307621549495693
T23	20.727728922229808	20.727728922229808
T23	21.30378919706013	21.30378919706013
T23	20.964940035212617	20.964940035212617
T23	21.515913527374483	21.515913527374483
T23	21.74759570751609	21.74759570751609
T23	22.36131245302064	22.36131245302064
T23	22.31209792236109	22.31209792236109
T23	20.871542829911697	20.871542829911697
T23	20.98983801097599	20.98983801097599
T23	22.420313827974816	22.420313827974816
T23	22.657480830902465	22.657480830902465
T23	21.76564075684228	21.76564075684228
T23	22.753958602623772	22.753958602623772
T23	20.057841114645093	20.057841114645093
T23	20.060897892447315	20.060897892447315
T23	18.491914645742714	18.491914645742714
T23	19.01085034129086	19.01085034129086
T23	19.808695913071183	19.808695913071183
T23	19.478708238637825	19.478708238637825
T23	19.34806603453793	19.34806603453793
T23	20.176256746612804	20.176256746612804
T23	19.345088090994068	19.345088090994068
T23	20.36131531571456	20.36131531571456
T23	18.63009475741092	18.63009475741092
T23	20.436429808871058	20.436429808871058
T23	18.576876661025157	18.576876661025157
T23	20.121049107637734	20.121049107637734
T23	19.951696386168383	19.951696386168383
T23	19.390188831551566	19.390188831551566
T23	19.56441539261252	19.56441539261252
T23	19.411070854435007	19.411070854435007
T23	20.232791742001865	20.232791742001865
T23	20.374267040392766	20.374267040392766
T23	20.049756021371937	20.049756021371937
T23	19.978191704153662	19.978191704153662
T23	19.70649744069237	19.70649744069237
T23	19.67093540533132	19.67093540533132
T23	19.6968610670197	19.6968610670197
T23	20.009040104778624	20.009040104778624
T23	19.133832396159754	19.133832396159754
T23	19.81730356497677	19.81730356497677
T23	19.592865043389686	19.592865043389686
T23	19.444470667400626	19.444470667400626
T25	22.463852641264722	22.463852641264722
T26	24.029400311317968	24.029400311317968
T26	23.36610617159771	23.36610617159771
T26	24.17968340612916	24.17968340612916
T26	21.781873508787097	21.781873508787097
T26	21.248693827546113	21.248693827546113
T26	22.38370928724529	22.38370928724529
T26	22.220210328109008	22.220210328109008
T26	20.95897657196724	20.95897657196724
T26	20.781853897150427	20.781853897150427
T26	20.505805871124373	20.505805871124373
T26	21.719286130402466	21.719286130402466
T26	20.52753253618797	20.52753253618797
T26	21.588184695379784	21.588184695379784
