time,mean,lwr,upr
0.5,0.08860030104941423,0.07125375332661733,0.10959963502781501
0.8462111465051909,0.08855481360686368,0.0712455171655998,0.10957776030137187
1.192422293010382,0.08850946196886575,0.07123732991131483,0.109492017115526
1.538633439515573,0.08846427954462922,0.07122919561289169,0.109535101675538
1.8848445860207639,0.08841929878745047,0.07020597149754275,0.10845912261376087
2.231055732525955,0.08837455146511121,0.06915969471952198,0.10740785798716103
2.577266879031146,0.08833006872102431,0.0712051473458629,0.10909287056909497
2.9234780255363373,0.08828588090204426,0.07119726045018643,0.10899821041731335
3.2696891720415278,0.08824201722980282,0.07118944294332602,0.10895079380424788
3.6159003185467187,0.08819850544995944,0.07013618548685117,0.10802412698925935
3.96211146505191,0.0881553715846932,0.070201555658502,0.1079645906715745
4.3083226115571005,0.08811263985667174,0.07018270895423333,0.10796377774484259
4.654533758062291,0.08807033278778037,0.06908063933087655,0.10694320124859655
5.000744904567482,0.08802847143079078,0.06906488049721085,0.10694742597890414
5.346956051072674,0.08798707567028607,0.06895848900879441,0.10677103125345126
5.693167197577864,0.08794616452177678,0.06887849682335702,0.10669590380110168
6.0393783440830555,0.08790575635895213,0.06856586240166374,0.1065286720027427
6.385589490588246,0.08786586900967953,0.06860172051624214,0.10656996487369387
6.731800637093437,0.08782651968670742,0.06857976142739283,0.10661351029673083
7.078011783598629,0.08778772476059474,0.06855819523831032,0.10665935164617057
7.424222930103819,0.08774949943063613,0.0687651804351258,0.10698930385351056
7.7704340766090105,0.08771185738280778,0.06869082578677235,0.10704569519636796
8.116645223114201,0.08767481052188557,0.06892494289379139,0.10719727797015946
8.462856369619391,0.08763836882932265,0.06892110149357082,0.10709549272768963
8.809067516124584,0.08760254035373043,0.06891307691053372,0.10700234283138985
9.155278662629776,0.0875673313114683,0.06890102130007265,0.10700815238038852
9.501489809134965,0.08753274626575676,0.0688891991902485,0.10704611964918344
9.847700955640157,0.08749878835380195,0.06986939943056751,0.10809404295993996
10.19391210214535,0.08746545953408619,0.0698491355536659,0.10805114702325236
10.540123248650538,0.08743276082999057,0.06982874631777639,0.10800847106594037
10.88633439515573,0.08740069255384113,0.06980822344315249,0.10796601665235625
11.23254554166092,0.0873692545054542,0.06874023745590069,0.10681180354884656
11.578756688166113,0.08733844614475504,0.06910246142616196,0.10705214284712596
11.924967834671303,0.08730826673475951,0.06946347661889093,0.10720675839497676
12.271178981176494,0.0872787154430877,0.06880106890678739,0.10664301612093165
12.617390127681686,0.08724979138671006,0.06879063713048288,0.10662787542471325
12.963601274186875,0.08722149361169068,0.06849408948534955,0.10628144792069913
13.309812420692067,0.08719382101388705,0.06865471644816654,0.10627721695991744
13.65602356719726,0.08716677221882052,0.06875985996232102,0.10627312071078057
14.002234713702448,0.08714034544290754,0.06874975449836117,0.10626915731467314
14.34844586020764,0.08711453835480222,0.06873972053982656,0.10626532514160858
14.69465700671283,0.08708934794992043,0.06872975736414429,0.1062616227884174
15.040868153218023,0.08706477044730082,0.06871986573609874,0.1062580490732997
15.387079299723213,0.0870408012166005,0.06871004775303821,0.10625460302743185
15.733290446228404,0.08701743474301343,0.06870030665542336,0.1062512838843313
16.079501592733596,0.08699466463707646,0.06981866231018104,0.10735632794048004
16.425712739238786,0.0869724836923657,0.06975153695537895,0.10731739518440721
16.771923885743977,0.08695088398671533,0.0688583803991186,0.10655362687995262
17.118135032249167,0.08692985701495788,0.06866220287671197,0.10623926738633627
17.46434617875436,0.0869093938376668,0.06865291805767426,0.10623858217994714
17.810557325259552,0.08688948523276112,0.06783379375410045,0.10540393881429254
18.15676847176474,0.0868701218429199,0.0679379334371326,0.10539055150751797
18.50297961826993,0.08685129431736713,0.06799338712336322,0.10537749944642917
18.849190764775123,0.08683299344862806,0.06763194223184617,0.10499754227082875
19.195401911280314,0.08681521030299391,0.0678905291349901,0.10522924271291974
19.541613057785504,0.08679793633978179,0.067645056870687,0.10497608923252873
19.8878242042907,0.08678116351190854,0.06765145246149708,0.10496585683247364
20.234035350795885,0.08676488434061555,0.06765770903389864,0.10495595135124944
20.580246497301076,0.08674909196018128,0.06766380376827034,0.10494636946319397
20.92645764380627,0.08673378013235686,0.06766971453108424,0.10500515777881428
21.27266879031146,0.0867189432330265,0.06767542004947559,0.10496320463121182
21.61887993681665,0.08670457621424217,0.06768090007364475,0.10494537441417179
21.96509108332184,0.08669067454378131,0.06768613552536248,0.10498716056934655
22.311302229827035,0.0866772341230791,0.06768065418534117,0.1050305002676917
22.657513376332222,0.08666425118402646,0.06764901658807597,0.10507532158607792
23.003724522837413,0.0866517221660417,0.06748733612693177,0.10488790691941664
23.349935669342607,0.08663964357640166,0.06756358616493457,0.10488070806295091
23.696146815847797,0.08662801183805396,0.06756271762619036,0.10487377789308977
24.042357962352987,0.08661682312942574,0.06753640837996222,0.10486711072990264
24.388569108858178,0.08660607322037561,0.06751110596166623,0.1048607015215521
24.73478025536337,0.08659575730834691,0.06748666936923037,0.10485454591646057
25.08099140186856,0.08658586985990886,0.06746295355091946,0.10484864029097173
25.42720254837375,0.08657640446554243,0.06743981084503103,0.10484298172805162
25.773413694878943,0.08656735371928713,0.06741709280352363,0.1048375679463955
26.119624841384134,0.0865587091385509,0.06739465236455847,0.10483239718392713
26.465835987889324,0.08655046114132385,0.0673723463160534,0.10482746804438227
26.81204713439452,0.08654259909637206,0.06732771943377246,0.10482277931965063
27.158258280899705,0.08653511145538827,0.06726214615927545,0.10488659693322348
27.504469427404896,0.08652798596456462,0.06748859443107573,0.10521417768001086
27.850680573910086,0.08652120993850597,0.06745684393201248,0.10527095295644585
28.19689172041528,0.08651477056539604,0.067258428999969,0.10521801677580109
28.54310286692047,0.0865086552032455,0.06723447496028469,0.10522014504715914
28.88931401342566,0.08650285162657059,0.06720998003682045,0.10522240084228425
29.235525159930855,0.08649734819231782,0.06718491882133892,0.10527754770540901
29.581736306436042,0.08649213391120535,0.06715928596193005,0.1054219472672242
29.927947452941233,0.08648719843086235,0.06713309529649482,0.10556604961623525
30.274158599446427,0.08648253195418874,0.06673604421480159,0.10523252703847394
30.620369745951617,0.08647812512574327,0.06668416055335315,0.10523529276237815
30.966580892456808,0.08647396891924007,0.0666334976493024,0.10523813642256807
31.312792038961998,0.08647005455179936,0.06658403354238478,0.10524105072811972
31.65900318546719,0.08646637343861964,0.06653574725446693,0.10524402877313377
32.00521433197238,0.08646291718896272,0.06648861870762339,0.10524706406105823
32.35142547847757,0.08645967763409004,0.06644262864320642,0.10525015052206128
32.69763662498276,0.08645664687203648,0.0667497181725329,0.105525398082841
33.043847771487954,0.08645381731317138,0.06674467845062747,0.10550359239572962
33.390058917993144,0.0864511817133886,0.06673994567312339,0.10572122732614185
33.736270064498335,0.08644873318693731,0.0687865968553086,0.10787077479901774
34.082481211003525,0.08644646519673997,0.0660582675059218,0.10516554164737664
34.428692357508716,0.08644437152513812,0.06616384259681803,0.10526945922699517
34.774903504013906,0.08644244623140158,0.06618507068252026,0.10528713526708786
