sp	hmin	hmax
T0	25.65248059864457	25.65248059864457
T0	27.004219894990765	27.004219894990765
T0	24.898673636739883	24.898673636739883
T0	25.604070658529096	25.604070658529096
T0	22.517236837517128	22.517236837517128
T0	21.565055885966817	21.565055885966817
T0	20.541022546370748	20.541022546370748
T0	22.7864484732307	22.7864484732307
T0	16.485084684331017	16.485084684331017
T0	16.576108106079662	16.576108106079662
T0	15.136740719549444	15.136740719549444
T0	14.96578206484743	14.96578206484743
T0	13.617784971703292	13.617784971703292
T0	12.731076134791346	12.731076134791346
T0	11.338367329809302	11.338367329809302
T0	6.001217724802811	6.001217724802811
T0	2.1093283314587623	2.1093283314587623
T0	0.8653554623373979	0.8653554623373979
T0	0.0	0.0
T1	29.24688317171631	29.24688317171631
T1	34.28619938762613	34.28619938762613
T1	32.624827668648585	32.624827668648585
T1	29.89125979288245	29.89125979288245
T1	33.340291056390974	33.340291056390974
T1	29.698725292985543	29.698725292985543
T1	31.911209296710005	31.911209296710005
T1	28.37425093177171	28.37425093177171
T1	30.63607283546835	30.63607283546835
T1	33.103933840558994	33.103933840558994
T1	32.455171087330875	32.455171087330875
T1	33.908594346230025	33.908594346230025
T1	29.640999017372135	29.640999017372135
T1	31.97168721170848	31.97168721170848
T1	32.999731857895064	32.999731857895064
T1	30.26372211318088	30.26372211318088
T1	31.290174175667342	31.290174175667342
T1	33.09744140147053	33.09744140147053
T1	32.33485323247914	32.33485323247914
T1	32.379338737373295	32.379338737373295
T1	33.52975258937787	33.52975258937787
T1	28.30849772535524	28.30849772535524
T1	32.5099227835541	32.5099227835541
T1	29.540780524503013	29.540780524503013
T1	30.008598772285414	30.008598772285414
T1	25.84248243482799	25.84248243482799
T1	24.484633396331798	24.484633396331798
T1	25.925720290085895	25.925720290085895
T1	23.925116639694146	23.925116639694146
T1	24.14045572994796	24.14045572994796
T1	28.02026331179283	28.02026331179283
T1	23.108149603878662	23.108149603878662
T1	25.15985439198234	25.15985439198234
T1	24.41509591576139	24.41509591576139
T1	25.770573438401886	25.770573438401886
T1	24.54466654922219	24.54466654922219
T1	27.590480769311373	27.590480769311373
T1	26.60570516450514	26.60570516450514
T1	24.491390640151312	24.491390640151312
T1	26.866213963908788	26.866213963908788
T1	24.49905767616812	24.49905767616812
T1	24.90564267421273	24.90564267421273
T1	26.33853617968101	26.33853617968101
T1	25.849108045254514	25.849108045254514
T1	27.009115838446196	27.009115838446196
T1	26.526974567904237	26.526974567904237
T1	24.03512292269364	24.03512292269364
T1	28.06603643514571	28.06603643514571
T1	23.757802903597586	23.757802903597586
T1	23.322441374007635	23.322441374007635
T1	25.37172137022808	25.37172137022808
T1	26.491031557946222	26.491031557946222
T1	24.462761135303147	24.462761135303147
T1	26.09758261889768	26.09758261889768
T1	23.8860727739185	23.8860727739185
T1	26.772109015490738	26.772109015490738
T1	27.2666167052196	27.2666167052196
T1	27.07778612159316	27.07778612159316
T1	26.600498149221256	26.600498149221256
T1	27.414200563662014	27.414200563662014
T1	25.16683235409852	25.16683235409852
T1	27.51441049310125	27.51441049310125
T1	26.785562615444775	26.785562615444775
T1	24.926131657351178	24.926131657351178
T1	23.949870534263198	23.949870534263198
T1	24.975768203653132	24.975768203653132
T1	25.79493384052054	25.79493384052054
T1	23.878586236829197	23.878586236829197
T1	26.339376487596063	26.339376487596063
T1	27.081008815591964	27.081008815591964
T1	24.56518861165912	24.56518861165912
T1	24.331993122391516	24.331993122391516
T1	25.13394902110809	25.13394902110809
T1	26.581736919755862	26.581736919755862
T1	26.996140023537805	26.996140023537805
T1	27.19113747351126	27.19113747351126
T1	24.09057212492977	24.09057212492977
T1	26.527164869947672	26.527164869947672
T1	25.599617337374553	25.599617337374553
T1	23.21808467907297	23.21808467907297
T1	24.65887437440676	24.65887437440676
T1	26.80457313560404	26.80457313560404
T1	26.969310749943816	26.969310749943816
T1	25.65990582312527	25.65990582312527
T1	25.397138045952623	25.397138045952623
T1	25.46851927288963	25.46851927288963
T1	25.247965075410875	25.247965075410875
T1	24.218899269364247	24.218899269364247
T1	25.971816189568173	25.971816189568173
T1	26.288643564884975	26.288643564884975
T1	24.80157267499542	24.80157267499542
T1	27.044327084234613	27.044327084234613
T1	27.324572971716506	27.324572971716506
T1	27.58748122084514	27.58748122084514
T1	27.009111467583693	27.009111467583693
T1	26.497841873405598	26.497841873405598
T1	26.305039702360016	26.305039702360016
T1	24.126098471244894	24.126098471244894
T1	23.89095396914781	23.89095396914781
T1	26.886671128950304	26.886671128950304
T1	27.095261610440055	27.095261610440055
T1	27.927643835074903	27.927643835074903
T1	26.137176948599905	26.137176948599905
T1	23.448007060876986	23.448007060876986
T1	23.07295693570695	23.07295693570695
T1	25.536746021979813	25.536746021979813
T1	26.96354397285688	26.96354397285688
T1	22.707571384301634	22.707571384301634
T1	22.16557359409115	22.16557359409115
T1	22.541721277558892	22.541721277558892
T1	22.609018388337788	22.609018388337788
T1	20.850660648495197	20.850660648495197
T1	20.466079436244303	20.466079436244303
T1	20.976130507024425	20.976130507024425
T1	22.91617406963269	22.91617406963269
T1	21.570878780217345	21.570878780217345
T1	22.708226522993357	22.708226522993357
T1	22.11600577495177	22.11600577495177
T1	20.49691825253637	20.49691825253637
T1	21.381086905522356	21.381086905522356
T1	20.69495976693806	20.69495976693806
T1	21.992617441531287	21.992617441531287
T1	22.130275000243685	22.130275000243685
T1	21.561377752020427	21.561377752020427
T1	21.034368418480753	21.034368418480753
T1	21.691172024888925	21.691172024888925
T1	22.107563585254663	22.107563585254663
T1	21.059674121492264	21.059674121492264
T1	21.310771851979727	21.310771851979727
T1	22.776705557188134	22.776705557188134
T1	20.441011648522316	20.441011648522316
T1	21.630445459847685	21.630445459847685
T1	21.968478843286285	21.968478843286285
T1	22.847840169011594	22.847840169011594
T1	22.339074647179768	22.339074647179768
T1	22.3113957197575	22.3113957197575
T1	21.617487973287577	21.617487973287577
T1	21.284151482365445	21.284151482365445
T1	22.58668603829512	22.58668603829512
T1	22.348535093645793	22.348535093645793
T1	22.69179186292628	22.69179186292628
T1	21.161594526462768	21.161594526462768
T1	20.9044003400078	20.9044003400078
T1	20.552078176973353	20.552078176973353
T1	22.656910087876195	22.656910087876195
T1	21.907942713288477	21.907942713288477
T1	21.49064768666655	21.49064768666655
T1	21.103706318832394	21.103706318832394
T1	21.845771998595335	21.845771998595335
T1	21.29615891719651	21.29615891719651
T1	22.493397467425737	22.493397467425737
T1	21.812804951417597	21.812804951417597
T1	21.70418302698246	21.70418302698246
T1	22.657866823440504	22.657866823440504
T1	22.6013141205442	22.6013141205442
T1	22.870417345579224	22.870417345579224
T1	20.60132442897784	20.60132442897784
T1	21.41754171958989	21.41754171958989
T1	21.316183268547576	21.316183268547576
T1	22.545509693073477	22.545509693073477
T1	23.025905473060288	23.025905473060288
T1	22.789892208156857	22.789892208156857
T1	20.9831860342411	20.9831860342411
T1	20.30033273878588	20.30033273878588
T1	19.20582462570069	19.20582462570069
T1	18.624843074846027	18.624843074846027
T1	16.148542381588744	16.148542381588744
T1	17.039660958836674	17.039660958836674
T1	18.029327236630973	18.029327236630973
T1	20.184079884513224	20.184079884513224
T1	19.80293885839491	19.80293885839491
T1	16.58260355183766	16.58260355183766
T1	19.154976567899794	19.154976567899794
T1	16.619915555349763	16.619915555349763
T1	19.083579107452614	19.083579107452614
T1	16.077348268572532	16.077348268572532
T1	16.50499216128724	16.50499216128724
T1	17.676203732515628	17.676203732515628
T1	16.556672266731987	16.556672266731987
T1	16.71038182919934	16.71038182919934
T1	16.472514667022782	16.472514667022782
T1	17.28835874716277	17.28835874716277
T1	19.85175192563504	19.85175192563504
T1	20.019823802914846	20.019823802914846
T1	16.098996985603986	16.098996985603986
T1	19.160178229739966	19.160178229739966
T1	16.98928690945245	16.98928690945245
T1	16.140070286942088	16.140070286942088
T1	16.65876648209632	16.65876648209632
T1	16.87093796173504	16.87093796173504
T1	18.085443739743152	18.085443739743152
T1	16.74334818412489	16.74334818412489
T1	20.29184690559864	20.29184690559864
T1	17.383255290552675	17.383255290552675
T1	17.951204946955535	17.951204946955535
T1	19.843513394285946	19.843513394285946
T1	19.9728089463698	19.9728089463698
T1	19.654668604304252	19.654668604304252
T1	18.93601494207558	18.93601494207558
T1	18.36113438456395	18.36113438456395
T1	15.688571483016085	15.688571483016085
T1	15.649285283813207	15.649285283813207
T1	15.827165229883763	15.827165229883763
T1	15.934415378676432	15.934415378676432
T1	13.977699643241031	13.977699643241031
T1	15.574485473405332	15.574485473405332
T1	14.044311530721895	14.044311530721895
T1	15.376706011816758	15.376706011816758
T1	15.440212272128809	15.440212272128809
T1	14.918272480538594	14.918272480538594
T1	14.07486598780179	14.07486598780179
T1	15.468356377700278	15.468356377700278
T1	15.269566832301715	15.269566832301715
T1	14.767950463820805	14.767950463820805
T1	14.987530729454505	14.987530729454505
T1	14.850534760423978	14.850534760423978
T1	15.167602379509677	15.167602379509677
T1	14.157641943152269	14.157641943152269
T2	29.201949672619463	29.201949672619463
T2	28.289989803683888	28.289989803683888
T2	27.685199800386165	27.685199800386165
T2	23.893336299517813	23.893336299517813
T2	24.413028216085255	24.413028216085255
T2	27.245621643305384	27.245621643305384
T2	26.39996666964913	26.39996666964913
T2	25.295489879592658	25.295489879592658
T2	25.975771662263853	25.975771662263853
T2	26.557934094338464	26.557934094338464
T2	23.24888105075052	23.24888105075052
T2	22.74244130881068	22.74244130881068
T2	21.56662107968619	21.56662107968619
T2	22.848499521073492	22.848499521073492
T2	21.276436361636	21.276436361636
T2	21.07794902406372	21.07794902406372
T3	29.381811637980096	29.381811637980096
T3	31.28657016490801	31.28657016490801
T3	32.31503729361674	32.31503729361674
T3	28.996530348879183	28.996530348879183
T3	32.51478743066181	32.51478743066181
T3	28.945575040850876	28.945575040850876
T3	29.775911258844005	29.775911258844005
T3	23.91647510086981	23.91647510086981
T3	23.444729888923536	23.444729888923536
T3	27.90338604362013	27.90338604362013
T3	26.800705985413526	26.800705985413526
T3	26.539221209501026	26.539221209501026
T3	23.434830043526738	23.434830043526738
T3	23.33911206007052	23.33911206007052
T3	24.529831129965796	24.529831129965796
T3	27.384154642679423	27.384154642679423
T3	23.508781452439653	23.508781452439653
T3	23.17948671153492	23.17948671153492
T3	25.646959918369653	25.646959918369653
T3	26.404119536931454	26.404119536931454
T3	27.28986146927817	27.28986146927817
T3	25.398684213375393	25.398684213375393
T3	23.284686323783568	23.284686323783568
T3	26.864596647045698	26.864596647045698
T3	26.015761613420974	26.015761613420974
T3	23.466341220002704	23.466341220002704
T3	24.080030366253563	24.080030366253563
T3	23.895231218241072	23.895231218241072
T3	28.006425846307412	28.006425846307412
T3	27.278393163131497	27.278393163131497
T3	25.175922372327285	25.175922372327285
T3	26.027021201564853	26.027021201564853
T3	27.59869811200901	27.59869811200901
T3	27.145173351593925	27.145173351593925
T3	24.393890131580623	24.393890131580623
T3	25.322130212955873	25.322130212955873
T3	26.19931697886049	26.19931697886049
T3	21.877705245872395	21.877705245872395
T3	21.14611291954283	21.14611291954283
T3	21.571211386362087	21.571211386362087
T3	22.889371324941198	22.889371324941198
T3	22.319326641591804	22.319326641591804
T3	22.159720793314676	22.159720793314676
T3	21.613950186993478	21.613950186993478
T3	21.65882818691502	21.65882818691502
T3	22.170345399083775	22.170345399083775
T3	20.507844845026323	20.507844845026323
T3	20.679807804223945	20.679807804223945
T3	20.636884695762767	20.636884695762767
T3	23.004469067720354	23.004469067720354
T3	22.358102594446084	22.358102594446084
T3	21.24145232993373	21.24145232993373
T3	22.66742622399943	22.66742622399943
T3	21.88388825438286	21.88388825438286
T3	20.057133368531808	20.057133368531808
T3	18.943797655374993	18.943797655374993
T3	19.5629813560131	19.5629813560131
T3	19.590022772469446	19.590022772469446
T3	20.047460157853454	20.047460157853454
T3	17.226376647832957	17.226376647832957
T3	19.15596006805645	19.15596006805645
T3	19.892903794713348	19.892903794713348
T3	18.02220389435964	18.02220389435964
T3	18.563168686568957	18.563168686568957
T3	17.740465956596864	17.740465956596864
T3	17.83601989561328	17.83601989561328
T3	15.247903165014371	15.247903165014371
T3	14.435141250222326	14.435141250222326
T3	15.66474885822216	15.66474885822216
T3	15.073827022319344	15.073827022319344
T3	12.87556624916683	12.87556624916683
T3	12.565176136116644	12.565176136116644
T3	13.568141647151426	13.568141647151426
T3	12.377933180012926	12.377933180012926
T3	12.584841623377255	12.584841623377255
T3	11.715549082514986	11.715549082514986
T3	13.30119675575912	13.30119675575912
T3	8.880669097838323	8.880669097838323
T3	9.937518235426515	9.937518235426515
T3	10.322146853411343	10.322146853411343
T3	10.381871855919737	10.381871855919737
T3	10.485519777202889	10.485519777202889
T3	6.2146738873585265	6.2146738873585265
T3	7.201537290651457	7.201537290651457
T3	6.586120735101093	6.586120735101093
T3	6.117329906601896	6.117329906601896
T3	6.575559220769195	6.575559220769195
T3	4.465167232492946	4.465167232492946
T3	5.013120523266931	5.013120523266931
T3	3.6818652268475844	3.6818652268475844
T3	4.054741835434298	4.054741835434298
T4	28.741925988042965	28.741925988042965
T4	28.200599466307455	28.200599466307455
T4	29.534954955271093	29.534954955271093
T4	24.68881471730935	24.68881471730935
T4	24.789596806924727	24.789596806924727
T4	24.118131088656877	24.118131088656877
T4	24.138139847037827	24.138139847037827
T4	26.727562971283373	26.727562971283373
T4	26.63797198233702	26.63797198233702
T4	25.205346733888547	25.205346733888547
T4	27.562092912838676	27.562092912838676
T4	27.480211981793033	27.480211981793033
T4	23.71205717348656	23.71205717348656
T4	24.56609648794662	24.56609648794662
T4	26.48026034908074	26.48026034908074
T4	27.58945122875981	27.58945122875981
T4	26.704344490702805	26.704344490702805
T4	27.177787305844586	27.177787305844586
T4	24.813204097603005	24.813204097603005
T4	23.858677108917643	23.858677108917643
T4	27.914771837028933	27.914771837028933
T4	27.559481795155833	27.559481795155833
T4	23.63982764697632	23.63982764697632
T4	27.271085227560285	27.271085227560285
T4	25.472923443733663	25.472923443733663
T4	24.00814787980665	24.00814787980665
T4	27.745535918086333	27.745535918086333
T4	24.22799544404235	24.22799544404235
T4	24.636299095100235	24.636299095100235
T4	24.065807095599922	24.065807095599922
T4	25.711288859032862	25.711288859032862
T4	25.578500560811506	25.578500560811506
T4	26.969503208180328	26.969503208180328
T4	26.286776549850448	26.286776549850448
T4	24.45922033959052	24.45922033959052
T4	26.613069246754776	26.613069246754776
T4	24.37458885821369	24.37458885821369
T4	26.111642705743837	26.111642705743837
T4	25.877449848582263	25.877449848582263
T4	25.5009191459007	25.5009191459007
T4	28.015747287391516	28.015747287391516
T4	24.667050995835556	24.667050995835556
T4	25.313269486765645	25.313269486765645
T4	27.05925097951931	27.05925097951931
T4	24.960199232734006	24.960199232734006
T4	25.130958770391565	25.130958770391565
T4	26.96788339689092	26.96788339689092
T4	25.674688459857094	25.674688459857094
T5	28.762061589258263	28.762061589258263
