scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	0.0	0.1	0.0	0.0	0.017989273250151722	NA	0.05601291903991185	0.0	NA
T1	34.37	13.88	0.1	0.06433962264150944	0.1	-0.0903209053463373	0.005912360657301427	0.7342137844252098	0.0	0.0
T2	34.24	19.46	0.1	0.049982847341337906	0.1	-0.07044840808939123	-0.4822800276887983	-0.09441226404578562	0.0	0.0
T3	32.86	3.33	0.1	0.09148370497427101	0.1	-0.09067909622247455	0.21893362513300818	-0.5369066339320964	0.0	0.0
T4	29.73	23.48	0.1	0.03963979416809605	0.1	-0.43706868931552956	-0.41208686952516227	-0.21866912893807938	0.0	0.0
T5	29.07	0.0	0.1	0.0	0.1	-0.4203649326794016	-0.8996556848085705	-0.8461899787037278	0.0	0.0
T7	26.9	0.0	0.1	0.0	0.1	-1.0017121300216474	-0.32361062153213915	0.06499603300153987	0.0	0.0
T8	26.51	21.46	0.1	0.04483704974271012	0.1	0.34802429646202787	0.38183882117757284	-0.0013675369149267792	0.0	0.0
T9	26.07	18.94	0.1	0.05132075471698113	0.1	0.2468040495144104	0.35553409411589776	0.5887833249964303	0.0	0.0
T10	25.9	0.0	0.1	0.0	0.1	-0.5913159309431617	0.1377046307701496	-0.5566073517569521	0.0	0.0
T11	24.96	8.29	0.1	0.0787221269296741	0.1	0.33179344783395004	0.6834856819938253	-0.2848088599791055	0.0	0.0
T12	24.74	19.83	0.1	0.04903087478559177	0.1	0.00599630362034757	-0.03977273057669742	0.09494833865141658	0.0	0.0
T14	24.39	17.33	0.5	0.2773156089193825	0.1	-0.7284058397620108	-0.7230788247652956	-0.398200574527006	1.0	0.0
T15	23.74	23.53	0.1	0.03951114922813036	0.1	0.6532741047466488	1.1651685411727692	1.0999624010803182	0.0	0.0
T17	23.17	22.15	0.5	0.21530874785591764	0.5	-0.5106936508392026	-0.764370550763851	-0.9230582790725721	1.0	1.0
T18	22.77	0.0	0.1	0.0	0.1	-0.37773424922114557	-0.675771966808528	-0.9219460876846967	0.0	0.0
T19	22.77	22.61	0.5	0.2093910806174957	0.5	-0.840892181664925	-0.998769757930678	-0.9170621294135874	1.0	1.0
T20	22.53	0.0	0.1	0.0	0.5	-0.47074453799853605	-0.11196689654850722	-0.10599159224496854	0.0	1.0
T21	22.37	5.79	0.1	0.08515437392795884	0.1	0.02721422892052211	0.23899181703231753	0.19112579469154214	0.0	0.0
T23	21.76	18.32	0.5	0.2645797598627787	0.5	-0.3712547454917783	-0.9239756957039011	-0.39794102470665815	1.0	1.0
