scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	0.84	0.1	0.09789022298456261	0.0	0.003326809264415869	NA	0.8396370610753088	0.0	NA
T1	33.72	0.0	0.1	0.0	0.1	-0.11649577520929433	-0.25664353993732036	0.9943399521103713	0.0	0.0
T2	24.87	3.48	0.1	0.09109777015437394	0.1	0.29302791356749625	0.5336482662235036	0.02511740836314309	0.0	0.0
T3	24.29	20.5	0.1	0.04730703259005146	0.1	0.5510119102201845	0.9766064529448513	0.8833181601614202	0.0	0.0
T4	24.21	18.03	0.1	0.053662092624356776	0.1	0.209484513569795	0.03923445413176435	0.1629087353761114	0.0	0.0
T5	20.43	12.52	0.1	0.06783876500857633	0.1	0.21825423288381943	-0.2548011341445202	-0.3175081754690619	0.0	0.0
T6	19.65	10.13	0.1	0.07398799313893654	0.1	1.0303154817241014	1.2613542574542067	0.37607579924382273	0.0	0.0
T7	19.25	13.29	0.5	0.3292881646655232	0.1	-0.38972657608101624	-0.19747914126312133	-0.8452203668087961	1.0	0.0
T8	18.97	0.0	0.1	0.0	0.1	-0.08386634070547247	0.5448937571330096	0.3324467771437669	0.0	0.0
T9	18.83	15.49	0.5	0.30098627787307036	0.5	-0.4247665500978448	-0.788760828759846	-0.906924327733688	1.0	1.0
T10	18.78	0.0	0.1	0.0	0.5	-0.47299323435210255	-0.4281913551332535	-0.3776165959857495	0.0	1.0
T11	18.31	15.73	0.5	0.2978987993138937	0.1	-0.4307275320443746	-1.0459205392939408	-0.9188907606368444	1.0	0.0
T12	17.45	12.68	0.5	0.3371355060034305	0.5	-1.159763766443369	-1.507724084290946	-1.1289192583092165	1.0	1.0
T13	17.44	0.0	0.1	0.0	0.1	-0.46397470673360375	-0.44614947740071914	-1.3048902438830707	0.0	0.0
T14	17.36	0.0	0.1	0.0	0.1	-0.4525154010954361	-0.3700271313297897	-1.1733752494835525	0.0	0.0
T15	17.06	14.09	0.5	0.31899656946826765	0.5	-0.8176494002208097	-1.3358635907530787	-1.2764007474762558	1.0	1.0
T16	16.68	12.05	0.5	0.3452401372212693	0.5	-1.1290117881952022	-0.7329033514486137	-0.8943886884499995	1.0	1.0
T17	16.57	15.08	0.5	0.30626072041166386	0.5	-0.6780945800124153	-0.18719749191947332	-0.4711705984103227	1.0	1.0
T18	15.87	14.86	0.5	0.3090909090909091	0.5	-0.5752878303520613	-0.3769432379223032	-0.37850923401115466	1.0	1.0
T20	15.38	11.89	0.5	0.3472984562607204	0.1	0.5740635978874139	0.7530032231911468	0.8373536521885996	1.0	0.0
T21	15.33	10.36	0.5	0.3669811320754717	0.5	-1.1830830078097547	-1.5806871387984165	-1.528368438402107	1.0	1.0
T22	15.23	11.0	0.5	0.3587478559176673	0.1	-0.08751626586305382	0.01543890150381673	0.271372695694422	1.0	0.0
T23	14.81	14.5	0.5	0.3137221269296741	0.5	-0.917372700444036	-1.0159228442943211	-1.0676350013488904	1.0	1.0
T24	14.74	13.26	0.5	0.32967409948542026	0.5	-0.8943640342164768	-1.1748795634036897	-1.3458679859214218	1.0	1.0
T25	14.37	6.62	0.5	0.41509433962264153	0.5	0.7024673379733204	1.2411425690759423	1.8486921338468871	1.0	1.0
T26	14.13	0.0	0.1	0.0	0.5	0.762149646136022	0.43484768825503517	0.23162358614103615	0.0	1.0
T28	13.99	13.08	0.5	0.3319897084048028	0.5	-0.7931002614640763	-0.6404310125363275	-0.8165876299784249	1.0	1.0
T29	13.95	12.08	0.5	0.3448542024013722	0.1	0.5011893307233348	0.048302887411029394	0.1910881637612882	1.0	0.0
T30	13.83	8.03	0.5	0.39695540308747856	0.5	-0.6061158078998297	0.10498062583612433	0.3292710977319268	1.0	1.0
T31	13.82	13.05	0.5	0.3323756432246998	0.5	-0.7136584920191154	-1.0518298197151645	-1.0194269314110542	1.0	1.0
T34	13.7	6.37	0.5	0.41831046312178394	0.5	-1.2669021370363371	-0.4961156859463727	-0.3602341438366529	1.0	1.0
T35	13.27	12.2	0.5	0.3433104631217839	0.5	-1.7323316486367994	-1.4650118066260274	-1.4118650270263358	1.0	1.0
T36	13.27	7.87	0.1	0.07980274442538594	0.5	-1.0219786611239787	-1.133123520652378	-0.6022417884532013	0.0	1.0
T37	13.24	9.43	0.5	0.3789451114922814	0.5	-1.7531979498766994	-1.8734485141183652	-2.031660943486788	1.0	1.0
T38	13.22	8.11	0.5	0.395926243567753	0.5	0.9117336650349057	0.5826140574898839	0.1989582220358891	1.0	1.0
T39	13.22	8.06	0.5	0.3965694682675815	0.5	-0.19066132236589475	0.6308112299115307	0.5484268060284321	1.0	1.0
T41	12.98	12.4	0.5	0.34073756432247004	0.5	-1.7576953719471735	-1.642419033159782	-1.6301593995889558	1.0	1.0
T42	12.78	11.4	0.5	0.35360205831903946	0.5	-0.8767823198499881	-0.5747126682057149	-0.3533234140899778	1.0	1.0
T46	12.64	3.69	0.5	0.45278730703259007	0.5	-1.6998620769749344	-1.530816901598059	-1.8959944897497523	1.0	1.0
T47	12.59	10.83	0.5	0.3609348198970841	0.5	-1.9070049964470406	-1.8541073704319821	-1.8590047796078024	1.0	1.0
T48	12.59	0.29	0.1	0.09930531732418525	0.5	-1.4999546478426584	-1.8394793572368968	-1.3252434894399843	0.0	1.0
T49	12.45	11.19	0.5	0.35630360205831907	0.5	0.038379644751409675	0.2834273097780008	0.2100827915974732	1.0	1.0
T51	12.2	10.43	0.5	0.36608061749571186	0.5	0.16097448884471546	0.10648204705061477	0.2327143711541176	1.0	1.0
T52	12.01	9.71	0.5	0.3753430531732419	0.5	1.559643704582558	1.135548884076191	1.2571192320789837	1.0	1.0
T53	11.87	4.94	0.1	0.08734133790737565	0.1	0.5060583173823512	0.6572226122530191	0.8272883983308287	0.0	0.0
T55	11.68	9.71	0.1	0.07506861063464838	0.1	-1.0007254017717342	-1.1129872148999345	-1.3797695253324251	0.0	0.0
T56	11.56	0.0	0.1	0.0	0.1	0.019068300172720154	-0.24752077996362754	-0.7426006970098002	0.0	0.0
T57	11.53	10.12	0.5	0.3700686106346484	0.5	-1.0032760098136255	-0.9631985406015312	-0.9037323894828025	1.0	1.0
T58	11.32	5.81	0.5	0.4255145797598628	0.5	-1.8106204908224457	-1.6516079081130886	-2.1576866870098113	1.0	1.0
T59	11.26	9.2	0.5	0.3819039451114923	0.5	-0.9717562300264418	-1.037895055542679	-1.0316078946686675	1.0	1.0
T60	11.19	1.19	0.1	0.09698970840480275	0.1	0.800871989146848	0.4134687938251164	0.665820507793219	0.0	0.0
T61	11.13	0.0	0.1	0.0	0.1	0.23789758966901153	0.1886611346161024	-0.2728366196176181	0.0	0.0
T62	11.13	9.42	0.5	0.37907375643224706	0.5	-0.42421720048389644	0.0970839508644975	-0.4245625600146498	1.0	1.0
T63	10.93	0.0	0.1	0.0	0.1	0.01926081473120002	-0.6576619777095161	-1.3476689414500613	0.0	0.0
T64	10.71	0.0	0.1	0.0	0.5	0.24177894207019884	0.24651382926994467	0.6307267210498514	0.0	1.0
T66	10.56	9.77	0.5	0.3745711835334477	0.5	-1.8307922586451892	-2.375903491053431	-2.3933036526602804	1.0	1.0
T68	10.04	4.38	0.5	0.44391080617495715	0.5	1.297904837201382	1.1800248761640402	0.44431092955445123	1.0	1.0
T69	9.97	5.46	0.5	0.4300171526586621	0.5	-1.9324907600001573	-1.4240139197437833	-1.4216779746211075	1.0	1.0
T70	9.92	0.0	0.1	0.0	0.5	-1.0649066105850489	-1.291214731047666	-1.700989699215408	0.0	1.0
T71	9.91	8.59	0.5	0.38975128644939966	0.5	-1.9144946337030249	-1.6468880468772502	-1.2810581226210775	1.0	1.0
T72	9.67	8.96	0.5	0.38499142367066896	0.5	-1.998692447388871	-1.7438656176088272	-1.6020249348542461	1.0	1.0
T73	9.67	7.34	0.5	0.40583190394511154	0.5	-1.806813199052163	-0.902739670744396	-0.7001126924909075	1.0	1.0
T74	9.62	0.0	0.1	0.0	0.1	-0.6796600054222803	-1.1404625097492547	-0.7545920319190871	0.0	0.0
