scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	11.54	0.1	0.07036020583190394	0.0	-0.012799418369132565	NA	-0.8466817958888385	0.0	NA
T1	26.42	9.08	0.1	0.07668953687821613	0.1	-0.5549403717521807	-0.8051360558315197	-1.1474715980045012	0.0	0.0
T2	25.69	3.82	0.1	0.0902229845626072	0.1	-0.9433557112176318	-0.3438499072161686	0.5038520532934286	0.0	0.0
T3	25.15	18.79	0.5	0.2585334476843911	0.1	-0.3134032434001514	-1.2887547145436409	-0.7102220884457355	1.0	0.0
T4	22.63	8.95	0.1	0.07702401372212693	0.1	-0.4110330858460194	-0.04735106053148469	0.7117654463258462	0.0	0.0
T5	20.57	20.02	0.5	0.24271012006861062	0.5	-0.8651735427122125	-1.424787017125742	-1.4169810795172977	1.0	1.0
T6	20.4	9.98	0.1	0.07437392795883362	0.5	-1.3318961848814341	-1.1078201870402127	-1.8015422181577703	0.0	1.0
T7	20.36	14.59	0.1	0.06251286449399658	0.1	0.22059500130650647	0.5944479927162954	0.06810992183741543	0.0	0.0
T8	19.7	14.01	0.5	0.32002572898799314	0.5	-0.7012730933306645	-0.47826026520407217	-0.6397558773840318	1.0	1.0
T9	19.19	16.01	0.5	0.29429674099485426	0.5	-0.4550115570573559	-0.14828021250551954	-0.12502888963634376	1.0	1.0
T10	19.12	18.28	0.5	0.26509433962264156	0.5	-0.09143272179919426	-0.4476673796668925	-0.3816205528714293	1.0	1.0
T11	18.9	10.79	0.5	0.36144939965694683	0.5	-0.4720084711845371	-0.630947377065214	0.5115921021874225	1.0	1.0
T13	18.57	13.39	0.5	0.32800171526586624	0.5	-0.5533179619239816	-0.5603669096611775	-0.4638959623815838	1.0	1.0
T14	18.25	0.0	0.1	0.0	0.5	-0.43898727597374454	-0.17631294879313403	-1.2017923631527045	0.0	1.0
T15	18.05	0.0	0.1	0.0	0.5	-0.4649833822611092	-0.6169443153673414	-1.2141739194400696	0.0	1.0
T16	17.53	10.09	0.5	0.3704545454545454	0.5	-0.4422613898054201	-0.3203651369054082	0.5709717237486732	1.0	1.0
T17	17.25	11.0	0.5	0.3587478559176673	0.5	-0.25791384515941723	0.7467484850942328	0.4060240889710626	1.0	1.0
T18	16.91	15.35	0.5	0.30278730703259005	0.5	0.8329750288005217	0.7334332016218225	0.7224756618350731	1.0	1.0
T19	16.74	14.33	0.5	0.3159090909090909	0.5	-0.19464322709367793	-0.022218638140097724	0.042193490893506644	1.0	1.0
T20	16.58	15.17	0.5	0.3051029159519726	0.5	-0.28156557301716556	-0.1538943948858823	-0.06677797177320408	1.0	1.0
T21	16.34	8.96	0.5	0.38499142367066896	0.5	0.6273939946404714	1.1993236431426868	1.5493521763242766	1.0	1.0
T22	16.3	0.0	0.1	0.0	0.5	0.7328125042350192	0.5339032409857254	0.6547500481111601	0.0	1.0
T23	16.21	14.2	0.5	0.317581475128645	0.5	-0.21346131267434446	-0.7411263335657002	-0.7736219569941928	1.0	1.0
T25	16.02	12.44	0.5	0.34022298456260724	0.5	-0.2039580140113659	-0.3991274498570363	-0.46878523450679394	1.0	1.0
