feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.13104422035368918,0.09225860766887889,0.16855071600968569,NA,NA,NA
T0__cont_trait_0,0.0349608695232588,-0.050787859964884496,0.12165493999425339,0.26316813114123533,0.04372690013673235,0.562456789268236
T0__cat_trait_0,0.2266944586716272,0.09709558151660587,0.3625906718268775,NA,NA,NA
T0__pvr_0,0.05045431183349988,-0.029644584671706192,0.14676389627511124,NA,NA,NA
T0__pvr_1,0.04083111282837783,-0.029555038381664858,0.13174521216701668,NA,NA,NA
T0__time,-0.2208168420692177,-0.3823222197370947,-0.05932390227593587,NA,NA,NA
T1__cont_trait_0,0.04189149066544203,-0.059605628558052556,0.14832062111291802,0.37261738321603494,0.1850328964252582,0.572902186129778
T1__cat_trait_0,0.24033948613206818,0.12245168550103451,0.3812272086403329,NA,NA,NA
T1__pvr_0,0.030782058874901916,-0.08349672235249611,0.14391398959472051,NA,NA,NA
T1__pvr_1,0.036514439980511584,-0.026108228493745674,0.12107589503278471,NA,NA,NA
T1__time,-0.1079543127905779,-0.1995581377982995,-0.030980524610852767,NA,NA,NA
T2__cont_trait_0,0.0022022382518803577,-0.03367959259056862,0.03414517828110819,0.055054592770179225,0.011836245477272175,0.0999395856488641
T2__cat_trait_0,-0.05406692794735154,-0.08041973601766378,-0.031727895329685105,NA,NA,NA
T2__pvr_0,0.0006633221857173476,-0.01490186138123515,0.022429201099256783,NA,NA,NA
T2__pvr_1,-0.029944558418371982,-0.07880047977965389,0.027984343434006815,NA,NA,NA
T2__time,0.0051562983446157866,-0.011355040585229337,0.024690403154005995,NA,NA,NA
T3__cont_trait_0,-0.00211462334153896,-0.024342358877343054,0.027110269169038803,0.05635328183527723,0.020546112266642727,0.09687893600693122
T3__cat_trait_0,-0.053110110155885695,-0.07374616921425312,-0.0374904865782017,NA,NA,NA
T3__pvr_0,0.008165762738573305,-0.008802033463142999,0.031081161489014613,NA,NA,NA
T3__pvr_1,0.011901054502684,-0.006522537387822089,0.04055424009792276,NA,NA,NA
T3__time,-0.03953302226224466,-0.06602031313174042,-0.009461212414177973,NA,NA,NA
T4__cont_trait_0,-0.00040194989769043145,-0.026677186516403575,0.023127528453005447,0.05144874602579764,0.01811467151615162,0.09018908448015049
T4__cat_trait_0,-0.05461696113303389,-0.07506839496148687,-0.03344288428857054,NA,NA,NA
T4__pvr_0,0.0023269101506844174,-0.02044678208053901,0.02678791084036608,NA,NA,NA
T4__pvr_1,0.016032062366556077,-0.01103651920935408,0.04688935883263873,NA,NA,NA
T4__time,-0.04293553581440782,-0.07305358586847774,-0.016488655392614425,NA,NA,NA
T5__cont_trait_0,0.030918194936553352,-0.04995139515324066,0.1192514962372387,0.2992672866628258,0.07433451997202309,0.5682672585333948
T5__cat_trait_0,0.23465706978594952,0.11053327939899717,0.3762714754104679,NA,NA,NA
T5__pvr_0,0.05125145792493051,-0.05517443732040944,0.1746728228296317,NA,NA,NA
T5__pvr_1,0.03926204670821852,-0.02806176393870695,0.1121881401571741,NA,NA,NA
T5__time,-0.18786570304651556,-0.3367702810833433,-0.06335791672233218,NA,NA,NA
T6__cont_trait_0,0.04056523387108796,-0.024395365681076052,0.12338008402259477,0.21933790767361452,0.056768419362493196,0.4286812658490265
T6__cat_trait_0,-0.09003365495622759,-0.1282518776295499,-0.04121138146067475,NA,NA,NA
T6__pvr_0,0.021434730361339856,-0.02529638026619284,0.0871541231030656,NA,NA,NA
T6__pvr_1,0.04692445491443245,-0.011807307896242625,0.1299396212827993,NA,NA,NA
T6__time,0.06940292312929267,0.0071589164317332095,0.1422985993242033,NA,NA,NA
T7__cont_trait_0,-0.008819872738233665,-0.050371538674149396,0.035315632624393654,0.07921257125063916,0.02852997963970659,0.13736713748928261
T7__cat_trait_0,-0.06361417810507598,-0.0905669545615915,-0.03951878166231129,NA,NA,NA
T7__pvr_0,0.005136438264607182,-0.016056951700489975,0.030316975728487523,NA,NA,NA
T7__pvr_1,0.01836301247083903,-0.010165412214560321,0.05749711403517002,NA,NA,NA
T7__time,-0.0028970489951865965,-0.016492470270683502,0.01020199520104801,NA,NA,NA
T8__cont_trait_0,-0.006709975992213196,-0.03976713776037642,0.03174444767999337,0.07208827532557043,0.027821090023406964,0.1204406307353722
T8__cat_trait_0,-0.06127267308305722,-0.08526206372540764,-0.03970987238113991,NA,NA,NA
T8__pvr_0,0.005073416287187196,-0.014799324258345108,0.031074483703163923,NA,NA,NA
