scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	27.15	0.2	0.1	0.0	0.01713664747150969	NA	-0.1010246407079819	1.0	NA
T2	32.88	23.09	0.2	0.1	0.2	0.3222009065258273	0.6131680002826619	0.8526387335476926	1.0	1.0
T3	30.64	26.98	0.2	0.1	0.2	0.5712006518584596	0.4904816389961227	0.5041719404781871	1.0	1.0
T4	29.83	17.65	0.2	0.1	0.2	0.45835009122226544	0.22645186409112483	0.2683607224789377	1.0	1.0
T5	28.86	3.43	0.2	0.1	0.2	0.6963165754038416	0.6545841560381498	-0.17938945502179746	0.0	1.0
T7	28.65	21.29	0.2	0.1	0.2	0.6586733551949296	0.6271521981492231	0.9707713400071754	1.0	1.0
T8	27.2	14.77	0.2	0.1	0.2	0.16776970815958864	-0.11061278139972291	-0.37189660366695654	1.0	1.0
T9	27.02	17.19	0.2	0.1	0.2	0.8213006578472216	1.4433102827569984	2.216631168577744	0.0	0.0
T11	27.0	0.0	0.2	0.1	0.2	1.4378483753154663	1.3633067711053437	2.0125415475242465	0.0	0.0
T12	26.44	10.67	0.2	0.1	0.2	0.2316789683541369	0.5125639111228338	0.029386423428576915	1.0	1.0
T13	26.04	17.85	0.2	0.1	0.2	-0.14310744602799666	-0.13568054556118098	-0.36021477526363094	1.0	1.0
T15	25.84	18.21	0.2	0.1	0.2	-0.1424653862835647	-0.20133266651985463	-0.09304409298607062	1.0	1.0
T17	25.46	4.45	0.2	0.1	0.2	1.4878109059984226	1.4375307903867796	1.2577204264432724	0.0	0.0
T18	25.06	14.28	0.2	0.1	0.2	1.5830357540231066	1.7451439269643065	2.531577400993673	0.0	0.0
T19	24.61	22.58	0.2	0.1	0.2	-0.16740679166490555	-0.2892676642787501	-0.520840185970432	1.0	1.0
T20	24.5	4.37	0.2	0.1	0.2	0.7951824912322711	0.37082455222206173	0.2883701840122914	1.0	1.0
T21	24.43	17.68	0.2	0.1	0.2	-0.37262054186202115	0.137432585128421	-0.5804671238984708	1.0	1.0
T23	23.92	10.45	0.2	0.1	0.2	1.0134758537487132	1.267536894150875	1.4400464335401353	1.0	1.0
T24	23.12	19.05	0.2	0.1	0.2	0.3556036504121764	0.09674552751297688	0.13036587168066796	1.0	1.0
T25	22.44	12.98	0.2	0.1	0.2	0.3225485375889635	0.5237106397062075	0.5742399733511097	1.0	1.0
T26	21.67	0.0	0.2	0.1	0.2	0.6273088814875535	0.28953627435379503	1.4146555125184836	1.0	1.0
T27	21.24	7.5	0.2	0.1	0.2	-0.15880563614945895	-0.06708452207432594	-0.12170976821819747	1.0	1.0
T28	20.35	15.46	0.2	0.1	0.2	1.801412823352867	1.5595164483758663	1.9919311439151335	0.0	0.0
T29	20.34	15.25	0.2	0.1	0.2	1.5661518830912087	1.0590126769849855	1.3469165050153933	0.0	0.0
T30	20.17	0.0	0.2	0.1	0.2	2.2552405535877957	1.9269098753055156	0.4482657778852826	0.0	0.0
T32	19.21	4.11	0.2	0.1	0.2	0.7371753479296822	0.598842849585736	0.10981271567627131	1.0	0.0
T33	19.08	3.75	0.2	0.1	0.2	0.5608402713561578	0.2818050731659836	0.996107332299516	1.0	1.0
T34	19.04	15.76	0.2	0.1	0.2	0.0009583041076487646	-0.23670843063623673	-0.46137442477863777	1.0	1.0
T35	18.93	0.0	0.2	0.1	0.2	1.5110207641948474	1.9152894706416488	2.3051734553151912	0.0	0.0
T36	18.67	17.92	0.2	0.1	0.2	-0.2475086732655255	-0.3529599978300539	-0.42246814614358896	1.0	1.0
T37	18.42	0.0	0.2	0.1	0.2	0.5596437670192749	1.0970895090311754	0.8890465006869527	1.0	1.0
T38	18.2	0.0	0.2	0.1	0.2	1.6399116267070635	2.0331234133616043	1.9680014039284368	0.0	0.0
T39	18.05	12.23	0.2	0.1	0.2	-0.2384537874180557	-0.9750796965112749	-0.9835687379619291	1.0	1.0
T40	17.87	0.0	0.2	0.1	0.2	1.7008459326859477	1.6687665756086456	2.5995330376354913	0.0	0.0
T41	17.71	2.94	0.2	0.1	0.2	-0.23335895253179775	-0.29501531995906055	-0.8521802736663515	1.0	1.0
T42	17.66	14.75	0.2	0.1	0.2	1.1903437229404505	1.651893249931242	1.8690780642197844	0.0	0.0
T44	17.48	11.15	0.2	0.1	0.2	1.583665442820425	0.7663323419762084	0.6996703149807207	0.0	0.0
T45	17.21	13.43	0.2	0.1	0.2	0.701050987444007	0.8453163882524731	0.8688245347827755	0.0	0.0
T46	17.18	15.88	0.2	0.1	0.2	-0.17858270774245846	0.11061185207895782	0.3947859124235899	1.0	1.0
T47	17.16	12.64	0.2	0.1	0.2	1.599010867767661	1.247863753098224	1.8017851789853927	0.0	0.0
