sp	hmin	hmax
T0	30.049708257648064	30.049708257648064
T0	29.242482295019137	29.242482295019137
T0	32.32709129134444	32.32709129134444
T0	33.57351028244099	33.57351028244099
T0	32.55667406292414	32.55667406292414
T0	29.78011029218939	29.78011029218939
T0	33.83174220740569	33.83174220740569
T0	33.28908791476825	33.28908791476825
T0	30.355014723713733	30.355014723713733
T0	34.089675142963145	34.089675142963145
T0	31.274741368350387	31.274741368350387
T0	28.152204922757495	28.152204922757495
T0	34.63496567685983	34.63496567685983
T0	31.741838104795153	31.741838104795153
T0	29.610474078128327	29.610474078128327
T0	30.554025350268855	30.554025350268855
T0	29.13147271117572	29.13147271117572
T0	28.157655356259124	28.157655356259124
T0	33.45321256408048	33.45321256408048
T0	29.83031633128655	29.83031633128655
T0	30.57348839419147	30.57348839419147
T0	28.390167620722444	28.390167620722444
T0	33.721930145723334	33.721930145723334
T0	28.83731499186195	28.83731499186195
T0	33.77980050028002	33.77980050028002
T0	32.12887454284068	32.12887454284068
T0	33.52818049581197	33.52818049581197
T0	28.267997441414423	28.267997441414423
T0	31.16881577321068	31.16881577321068
T0	34.72718332610582	34.72718332610582
T0	33.91200589757313	33.91200589757313
T0	32.77943729589618	32.77943729589618
T0	28.619226915741752	28.619226915741752
T0	33.41848586666098	33.41848586666098
T0	34.502398803493946	34.502398803493946
T0	33.1138670135835	33.1138670135835
T0	27.86736812623591	27.86736812623591
T0	27.883467690447077	27.883467690447077
T0	27.421448114454336	27.421448114454336
T0	27.971110580883877	27.971110580883877
T0	27.717123751728895	27.717123751728895
T0	28.023149146860288	28.023149146860288
T0	27.30430574143071	27.30430574143071
T0	27.873120753133872	27.873120753133872
T0	27.251918969228523	27.251918969228523
T0	27.57307204617417	27.57307204617417
T2	24.046381705279387	24.046381705279387
T2	26.8605771049494	26.8605771049494
T2	24.514347402928667	24.514347402928667
T3	28.897552173328187	28.897552173328187
T3	30.197896097858454	30.197896097858454
T4	26.201095409769668	26.201095409769668
T4	20.077021426421663	20.077021426421663
T4	18.331039620739354	18.331039620739354
T5	19.96007481663313	19.96007481663313
T5	6.8937537796677395	6.8937537796677395
T7	25.366074941532926	25.366074941532926
T7	25.40431819892473	25.40431819892473
T7	23.552129797460612	23.552129797460612
T7	26.365105627271106	26.365105627271106
T7	25.095534272875415	25.095534272875415
T7	26.73697425248986	26.73697425248986
T7	25.648654722543867	25.648654722543867
T7	23.09506704366021	23.09506704366021
T7	27.86616074879109	27.86616074879109
T7	27.517189525125925	27.517189525125925
T7	26.706319077602895	26.706319077602895
T7	26.40799871845575	26.40799871845575
T7	26.087919871613284	26.087919871613284
T7	24.009077435702707	24.009077435702707
T7	21.955646167873265	21.955646167873265
T7	22.13541153962279	22.13541153962279
T7	21.63881904935327	21.63881904935327
T7	21.56416485127518	21.56416485127518
T7	22.22557028520463	22.22557028520463
T7	21.923534440971544	21.923534440971544
