cont_trait_0,mean,lwr,upr
-2.401971051525457,0.24304989710041408,0.1476216975651523,0.3501910380710799
-2.3575907431901006,0.24307572306426045,0.14741364305046673,0.3496673664316382
-2.313210434854745,0.24312425402511426,0.14728592318688458,0.34933183769708925
-2.268830126519388,0.24319692519499264,0.14911731014038163,0.3495380783893099
-2.224449818184032,0.2432953667073564,0.1503460496850934,0.3494467264455962
-2.180069509848676,0.2434215293911856,0.14494568979283032,0.341614770276952
-2.13568920151332,0.24357775153921238,0.14786125776561315,0.34199403163835707
-2.0913088931779633,0.2437668973610434,0.14834139977563,0.3408646702277994
-2.0469285848426075,0.2439925569621873,0.1464643822916359,0.3368453536420498
-2.0025482765072518,0.24425926798808595,0.14785098935111268,0.33575421553293244
-1.9581679681718953,0.2445726119477922,0.14581470243425843,0.3329511275472544
-1.9137876598365393,0.2449390062107404,0.14884461377703964,0.33422948202838226
-1.8694073515011829,0.24536531996264202,0.15130046999448532,0.33502230827050505
-1.825027043165827,0.24585853764538812,0.15502090013339273,0.336156764276855
-1.7806467348304709,0.24642555973184738,0.15676244586385932,0.3361137337778092
-1.7362664264951146,0.247073486320441,0.1564924675234982,0.3345688369052306
-1.6918861181597586,0.24781024112930725,0.15726757587607695,0.33486570972824076
-1.6475058098244024,0.24864493727872813,0.1577977788557365,0.335064458489151
-1.6031255014890462,0.24958815421766736,0.15828498077994535,0.33492368734552286
-1.5587451931536902,0.2506520915821673,0.15463323609141705,0.32847683713796566
-1.514364884818334,0.25184998522419505,0.15718637026107773,0.32809277220092337
-1.4699845764829778,0.2531947980353626,0.1607055728326916,0.3293035874969682
-1.4256042681476218,0.25469873050155334,0.16528708028729142,0.3309907681058327
-1.3812239598122655,0.2563745942619273,0.17349857582833922,0.33654260285076365
-1.3368436514769093,0.2582366900647552,0.1762571557458074,0.33679323012004453
-1.292463343141553,0.26029961963595255,0.17540902150182516,0.33274331787381156
-1.248083034806197,0.2625764682619779,0.17795694668950193,0.3320502308890679
-1.2037027264708409,0.26507730779878685,0.18708384003905545,0.3365110614400579
-1.1593224181354849,0.26780883822185647,0.19241140846639135,0.3382070049049616
-1.1149421098001286,0.27077555706104933,0.19693695746236722,0.3405484552103009
-1.0705618014647724,0.2739807441240624,0.20505453790024325,0.3458985365436861
-1.0261814931294162,0.277425647645492,0.210483423303398,0.3479893443837283
-0.9818011847940602,0.2811071307058161,0.218467054372041,0.3537968511730346
-0.9374208764587041,0.2850175186573283,0.2119834079896926,0.34397951427724593
-0.8930405681233479,0.28914724165928285,0.21670040581665911,0.3462843456855654
-0.8486602597879918,0.293484873539655,0.22852490173712806,0.3565356074586231
-0.8042799514526356,0.2980106309264349,0.23349995067008583,0.3578969937168389
-0.7598996431172795,0.30269217119386244,0.24168972591690469,0.36302680688096167
-0.7155193347819235,0.3074897012193509,0.2545475391787725,0.3742459022853616
-0.6711390264465672,0.31235958727342966,0.25810219350164876,0.3774361264976087
-0.6267587181112109,0.31725286984127266,0.2599511235849556,0.37908943779668464
-0.582378409775855,0.3221238062001889,0.2612576979101259,0.3810383718301881
-0.5379981014404988,0.3269355699185173,0.2674333954388828,0.3896887027833723
-0.4936177931051425,0.3316543734976952,0.26762002882083863,0.394990941978753
-0.44923748476978653,0.3362511637868956,0.2752750356160482,0.4057960234367301
-0.4048571764344303,0.3407065412368729,0.27392715651593785,0.4106807345009129
-0.36047686809907437,0.3450039103963765,0.27470443082429447,0.4136548580060064
-0.3160965597637181,0.34911862575327285,0.2770486949323991,0.42086449361495465
-0.27171625142836187,0.3530266631140924,0.285754609564395,0.4359937770848184
-0.22733594309300592,0.35671495228245126,0.2773159207288056,0.4338279950812283
-0.18295563475764964,0.3601781498261057,0.2822406551281537,0.441465680235982
-0.13857532642229337,0.3634144395148963,0.2798114598946862,0.44479311724135906
-0.09419501808693748,0.3664260843092447,0.2800598351647195,0.44638512411068415
-0.0498147097515812,0.3692114000279704,0.28912574939551994,0.45984650829207624
-0.005434401416224921,0.3717669927874017,0.2909867000656509,0.46497668808247106
0.038945906919131024,0.3740956012159338,0.2872139770186064,0.4680780632649693
0.08332621525448725,0.3762053809773202,0.28882107556021974,0.47193177079262055
0.12770652358984358,0.37811113133284985,0.286929833409935,0.4728735918815544
0.17208683192519947,0.3798317405168685,0.2895945614603887,0.47832830760419925
