0.327205266934864	0.327268030104972	0.327358418323309	0.264080892659218	0.262014845185297	0.267085212197507	0.278294236388054	0.28035842354982	0.26474596041084	0.270399393779633	0.283026617992752	0.278819367283581	0.276786362085626	0.269769739355868	0.253234518713629	0.242494736136913	0.241162215240272	0.232968912883314	0.226138565516154	0.220566177953079	0.206397583916984	0.189929258598734	0.178823804507457	0.165691474635413	0.15852069590397	0.14964451741601	0.144773870928927	0.134495964093987	0.132884436598307	0.127669712963978	0.125786539981761	0.125866778660206	0.116082417354388	0.105726145628249	0.148366554336844	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.249626099487713	0.254984314301267	0.260757169721174	0.187166822850739	0.188702613608502	0.171537697797248	0.164418355605924	0.176972682350431	0.157989399507578	0.173431381335209	0.16780367527835	0.173217663574754	0.179224925127642	0.176816797256667	0.181503319846055	0.190785424832914	0.192900577978502	0.187921345282159	0.1814286837313	0.173516235285555	0.16891572923788	0.161344878724678	0.155559862573971	0.147268337648081	0.143292838632219	0.146082780060912	0.142071439200529	0.135972148918661	0.135553271774691	0.133166637141347	0.130144622760659	0.129347607076947	0.0985024552637864	0.0881085258156185	0.0798576553726737	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.374787916816444	0.379096405629126	0.383624730183925	0.175461817639714	0.178711365420222	0.202307679750489	0.260819865545122	0.21696108061104	0.220381818849973	0.258680777957995	0.255771605146959	0.271808459841343	0.266079534233443	0.269931415621124	0.258422049003251	0.246693314463233	0.2308176991545	0.211924486281477	0.190735524724188	0.172611203782374	0.157017202287296	0.144234696001902	0.131586345093853	0.123007348719617	0.112357457866291	0.110459960105057	0.105698790594528	0.103146801177523	0.0920771259686365	0.0914324634670661	0.08904046632792	0.0957175270234177	0.0882666243886111	0.0829947644736276	0.0829416904531543	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.479902156316401	0.48085591686272	0.481826979133052	0.424684827779406	0.422705826999227	0.311575071090802	0.295103583336521	0.287171841801862	0.23536797894275	0.234384583888077	0.239142966691627	0.229964343637281	0.218191473283791	0.21098413834311	0.211672975072383	0.208932609030487	0.203936385018601	0.199461438140413	0.194847948372088	0.190521243386881	0.179969772987648	0.174577101928982	0.171387376025417	0.165416625695364	0.163267222150713	0.156412419763528	0.158851269952887	0.152940378819157	0.149535675365722	0.149488903385708	0.148639866688811	0.147034393533679	0.147827111151473	0.152950615705633	0.149933617661316	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.418548745135955	0.418405011106521	0.41821278646487	0.289756452560501	0.288194736777315	0.21114375283627	0.210401537619343	0.225701331558636	0.207605906490117	0.196144795705506	0.185772656851652	0.187317051747186	0.182272788262857	0.182016459710733	0.176157610507273	0.176959218509148	0.182828118022691	0.183432776218521	0.180174198242191	0.177516533254956	0.176716501141483	0.169840763181501	0.167373788057216	0.162072586975288	0.161047498590323	0.165627414060849	0.160916836065383	0.166385209493364	0.152043671458385	0.148075443231402	0.159111857304028	0.145416243822103	0.13967069226136	0.134439175785321	0.202419935316236	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.205598641189456	0.205701025597935	0.205838420674448	0.219594573100596	0.219944382542843	0.208012973109724	0.215708763763372	0.209316258782873	0.209167821568694	0.20152383149878	0.202076420310026	0.200844226249407	0.195057082459095	0.193834126875703	0.190529693990469	0.190178005718804	0.189271350832867	0.190195837063359	0.188811088242801	0.187968261027246	0.183249023074873	0.180575407074954	0.181835347309521	0.179429401675365	0.178382280442969	0.18004859865267	0.179124804761881	0.178200866859518	0.178067476187065	0.175033482774432	0.171304857049412	0.170175085252303	0.161638647353278	0.157622588707087	0.151510530191151	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.165078493929202	0.164379979365045	0.163780093859176	0.186030347700347	0.185633792418882	0.201025022209997	0.206295344795009	0.208090662938708	0.215212793485246	0.21746680108582	0.219180820621024	0.21961977843927	0.224047302747933	0.215666411750865	0.209830780980498	0.209509191269285	0.205913551101557	0.207253738231786	0.204370232893354	0.198932737664315	0.193728783652799	0.192912213723716	0.188023843309837	0.185959425464202	0.181889327616232	0.177539159886964	0.170544254017879	0.163693463507072	0.156911692984554	0.149850960772468	0.151013599558901	0.149517727110509	0.134109207914514	0.132875280821187	0.222178888990167	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.282606678879406	0.282566316322828	0.282572131993082	0.271388068317271	0.271203041212348	0.275467311117472	0.276771061457529	0.26577877336504	0.267314306140477	0.267142666125989	0.263042530370408	0.267111296526195	0.255715731604361	0.254307755946925	0.245756856105375	0.241971573981697	0.234480304951276	0.228273044317806	0.222913085419581	0.217882669303072	0.211201259469406	0.208143557782882	0.200303765853886	0.194828529296575	0.187429815830086	0.18299000809886	0.178231332126028	0.16802008585163	0.16389068400497	0.166548906404419	0.16321567878109	0.157643896596237	0.156234103873413	0.147548753420756	0.131292712710395	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.174656087498748	0.17453443602888	0.174442503039827	0.192304691255378	0.192001891266098	0.191713729043871	0.203319229262687	0.203347231323835	0.213154166951641	0.212935275693717	0.210827109615306	0.210338329037433	0.20511423877239	0.205924915486836	0.20438791979837	0.201894784215641	0.201368004154086	0.198951664847358	0.198186825591101	0.199534087407669	0.195940025099915	0.196617644571909	0.199210599175528	0.198814816352224	0.197502932985487	0.200202955245719	0.196114287606749	0.196581759870098	0.188335378818303	0.194676233974904	0.193093374050456	0.191758686629218	0.20266279601796	0.212795342493973	0.174135672216844	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.403649809838023	0.401526474614432	0.399156219505239	0.307854370669064	0.299003223267799	0.269078489763628	0.273043244096521	0.268013896256875	0.245460598273108	0.2330966848819	0.239061194456941	0.223864722594724	0.204865196091533	0.204239906836023	0.201418047928615	0.196392677229358	0.19220752251548	0.188982899794425	0.187175541313885	0.182033237980695	0.171308999427829	0.160410495318074	0.159647581809709	0.147046277753043	0.142812459266853	0.136271801726691	0.131590787416164	0.125973229418564	0.126182294620139	0.130971951939326	0.127116047036207	0.122479285283175	0.115182141837194	0.0959023816035405	0.075871814102771	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
